tag,step,wall_time,value
test_loss,80,1762038938.4770324,1.6955304145812988
test_loss,81,1762038972.7619112,1.4613275527954102
test_loss,82,1762039006.5582852,1.598053216934204
test_loss,83,1762039040.3009531,1.4808225631713867
test_loss,84,1762039073.9738278,1.4654475450515747
test_loss,85,1762039107.8331227,1.395824909210205
test_loss,86,1762039141.5924087,1.433748722076416
test_loss,87,1762039175.337422,1.470244288444519
test_loss,88,1762039209.1671567,1.4453452825546265
test_loss,89,1762039243.101529,1.4029157161712646
test_loss,90,1762039276.904815,1.6527268886566162
test_loss,91,1762039310.5493212,1.47397780418396
test_loss,92,1762039344.287473,1.513499140739441
test_loss,93,1762039378.126112,1.7787435054779053
test_loss,94,1762039411.7808695,1.4225232601165771
test_loss,95,1762039445.526472,1.5627295970916748
test_loss,96,1762039479.3396401,1.917709469795227
test_loss,97,1762039513.1002803,1.3563268184661865
test_loss,98,1762039546.8685122,1.57148015499115
test_loss,99,1762039580.5863838,1.439004898071289
test_loss,100,1762039614.4383886,1.3419889211654663
test_loss,101,1762039648.1685243,1.5844478607177734
test_loss,102,1762039681.8129075,1.3670920133590698
test_loss,103,1762039715.6896827,1.7778722047805786
test_loss,104,1762039749.3144238,1.3681223392486572
test_loss,105,1762039782.8794649,1.4669064283370972
test_loss,106,1762039816.7573218,1.543843150138855
test_loss,107,1762039850.672788,1.3918814659118652
test_loss,108,1762039884.3780043,1.4852344989776611
test_loss,109,1762039918.0776832,1.498741865158081
test_loss,110,1762039951.831254,1.5154969692230225
test_loss,111,1762039985.6365385,1.6714004278182983
test_loss,112,1762040019.3224502,1.6154024600982666
test_loss,113,1762040053.2065408,1.3369183540344238
test_loss,114,1762040087.0575166,1.5154470205307007
test_loss,115,1762040120.7428348,1.4460079669952393
test_loss,116,1762040154.5825274,1.69442880153656
test_loss,117,1762040188.5047665,1.440203070640564
test_loss,118,1762040222.3464255,1.4327595233917236
test_loss,119,1762040256.0215182,1.469421148300171
test_loss,120,1762040289.7764306,1.5434484481811523
test_loss,121,1762040323.5195587,1.4251677989959717
test_loss,122,1762040357.1258035,1.3523640632629395
test_loss,123,1762040390.8050158,1.9423857927322388
test_loss,124,1762040424.6018322,1.4375536441802979
test_loss,125,1762040458.496064,1.5073963403701782
test_loss,126,1762040492.1585438,1.3957027196884155
test_loss,127,1762040526.0797353,1.3534013032913208
test_loss,128,1762040559.9288592,1.372112512588501
test_loss,129,1762040593.6848738,1.500848650932312
test_loss,130,1762040627.266513,1.4038012027740479
test_loss,131,1762040660.9535534,1.4374536275863647
test_loss,132,1762040694.7200644,1.7784101963043213
test_loss,133,1762040728.4795296,1.4102146625518799
test_loss,134,1762040762.2349665,1.385310411453247
test_loss,135,1762040796.1860416,1.3638542890548706
test_loss,136,1762040830.0361319,1.48433518409729
test_loss,137,1762040864.0871115,1.3803402185440063
test_loss,138,1762040897.7862833,1.485024094581604
test_loss,139,1762040931.5680695,1.6277263164520264
test_loss,140,1762040965.2443755,1.7959364652633667
test_loss,141,1762040998.902599,1.5389177799224854
test_loss,142,1762041032.7538915,1.4976876974105835
test_loss,143,1762041066.6586049,1.570988655090332
test_loss,144,1762041100.304819,1.458628535270691
test_loss,145,1762041134.007481,1.4759951829910278
test_loss,146,1762041167.7685978,1.3902571201324463
test_loss,147,1762041201.5871215,1.495086908340454
test_loss,148,1762041235.2887943,1.577847957611084
test_loss,149,1762041268.898784,1.447800636291504
test_loss,150,1762041302.648789,1.5195118188858032
test_loss,151,1762041336.4851894,0.9665179252624512
test_loss,152,1762041370.2646365,0.9365425705909729
test_loss,153,1762041404.1065516,0.9258652925491333
test_loss,154,1762041437.7585998,0.9151237607002258
test_loss,155,1762041471.3995645,0.9124583005905151
test_loss,156,1762041505.1671603,0.9158207774162292
test_loss,157,1762041538.97202,0.9074752926826477
test_loss,158,1762041572.662655,0.9091734886169434
test_loss,159,1762041606.3869314,0.922402024269104
test_loss,160,1762041640.292486,0.9068334698677063
test_loss,161,1762041674.1848369,0.9095766544342041
test_loss,162,1762041707.9523554,0.9068670868873596
test_loss,163,1762041741.812488,0.9102973937988281
test_loss,164,1762041775.6504216,0.9166573882102966
test_loss,165,1762041809.3968701,0.9164935350418091
test_loss,166,1762041843.2176795,0.9168131351470947
test_loss,167,1762041877.0240898,0.9264718890190125
test_loss,168,1762041910.86482,0.9212976098060608
test_loss,169,1762041944.6827207,0.9415426850318909
test_loss,170,1762041978.5754378,0.9468586444854736
test_loss,171,1762042012.3699362,0.969990074634552
test_loss,172,1762042046.169673,0.929646372795105
test_loss,173,1762042079.862056,0.9517605900764465
test_loss,174,1762042113.6042895,0.9300255179405212
test_loss,175,1762042147.3439875,0.9298220276832581
test_loss,176,1762042181.067184,0.9685295820236206
test_loss,177,1762042214.8553562,0.9389822483062744
test_loss,178,1762042248.7708404,0.9669685363769531
test_loss,179,1762042282.5671458,1.0049159526824951
test_loss,180,1762042316.3097982,0.9553806781768799
test_loss,181,1762042350.2859318,0.8743859529495239
test_loss,182,1762042384.081286,0.8691173195838928
test_loss,183,1762042417.7181885,0.8703839182853699
test_loss,184,1762042451.4650066,0.8689119219779968
test_loss,185,1762042485.9917173,0.8673619031906128
test_loss,186,1762042521.3060615,0.8633823394775391
test_loss,187,1762042556.4155722,0.8662768006324768
test_loss,188,1762042590.2152867,0.8712489604949951
test_loss,189,1762042624.0260372,0.8624260425567627
test_loss,190,1762042657.682988,0.8624469041824341
test_loss,191,1762042691.3930268,0.8705854415893555
test_loss,192,1762042725.1553516,0.8660037517547607
test_loss,193,1762042758.845434,0.8654851913452148
test_loss,194,1762042792.5140822,0.8677531480789185
test_loss,195,1762042826.3161032,0.8649834990501404
test_loss,196,1762042860.1802702,0.8660160303115845
test_loss,197,1762042893.8755348,0.861811101436615
test_loss,198,1762042927.6167173,0.869762659072876
test_loss,199,1762042961.2960563,0.8640484809875488
test_loss,200,1762042995.0368726,0.8734948039054871
test_loss,201,1762043028.7360353,0.8653631210327148
test_loss,202,1762043062.355745,0.8712405562400818
test_loss,203,1762043096.0858135,0.8663764595985413
test_loss,204,1762043129.8339088,0.8642683625221252
test_loss,205,1762043163.6764905,0.8704906702041626
test_loss,206,1762043197.4765663,0.8700526356697083
test_loss,207,1762043231.308737,0.8658944964408875
test_loss,208,1762043265.211835,0.8698367476463318
test_loss,209,1762043299.0300283,0.8672527074813843
test_loss,210,1762043332.8617523,0.8686463236808777
test_loss,211,1762043366.610876,0.8631461262702942
test_loss,212,1762043400.3727665,0.8647152781486511
test_loss,213,1762043434.238991,0.8643184900283813
test_loss,214,1762043468.1297963,0.8652777075767517
test_loss,215,1762043501.9269435,0.8636385202407837
test_loss,216,1762043535.7735672,0.8645186424255371
test_loss,217,1762043569.575306,0.8634365200996399
test_loss,218,1762043603.3709338,0.865929901599884
test_loss,219,1762043637.165093,0.870289146900177
test_loss,220,1762043670.812079,0.8664695024490356
test_loss,221,1762043704.6208327,0.8662636876106262
test_loss,222,1762043738.4665978,0.8620027303695679
test_loss,223,1762043772.2029595,0.8632246255874634
test_loss,224,1762043805.981307,0.8677235841751099
test_loss,225,1762043839.7457123,0.864987313747406
test_loss,226,1762043873.522912,0.8649415969848633
test_loss,227,1762043907.1010993,0.8629326224327087
test_loss,228,1762043940.8240652,0.8657910823822021
test_loss,229,1762043974.6215827,0.8646054267883301
test_loss,230,1762044008.2884543,0.8656085729598999
test_loss,231,1762044041.9421892,0.8675044178962708
test_loss,232,1762044075.7965043,0.8662086129188538
test_loss,233,1762044109.527,0.8646489381790161
test_loss,234,1762044143.1662843,0.8681260347366333
test_loss,235,1762044176.9374735,0.8669508099555969
test_loss,236,1762044210.6844122,0.8657105565071106
test_loss,237,1762044244.3380618,0.86597740650177
test_loss,238,1762044277.9747834,0.8669241666793823
test_loss,239,1762044311.7306488,0.869614839553833
test_loss,240,1762044345.5546207,0.8649873733520508
train_acc,1,1762036263.1789937,11.32800006866455
train_acc,2,1762036297.1242976,21.947999954223633
train_acc,3,1762036330.8119993,31.447999954223633
train_acc,4,1762036364.5496142,39.34000015258789
train_acc,5,1762036398.3002312,45.23999786376953
train_acc,6,1762036432.1345258,50.10799789428711
train_acc,7,1762036465.8516443,53.194000244140625
train_acc,8,1762036499.565675,55.86199951171875
train_acc,9,1762036533.4042182,57.6719970703125
train_acc,10,1762036567.2367957,58.959999084472656
train_acc,11,1762036601.054516,60.00199890136719
train_acc,12,1762036634.8872597,61.53399658203125
train_acc,13,1762036668.6378264,61.94599914550781
train_acc,14,1762036702.5537765,63.02199935913086
train_acc,15,1762036736.1953945,63.48999786376953
train_acc,16,1762036769.8459537,64.1780014038086
train_acc,17,1762036803.8778381,64.46199798583984
train_acc,18,1762036837.820966,64.60399627685547
train_acc,19,1762036871.7156575,64.85800170898438
train_acc,20,1762036905.6535273,65.34199523925781
train_acc,21,1762036939.4795294,65.53399658203125
train_acc,22,1762036973.2666924,65.91600036621094
train_acc,23,1762037007.1062117,66.35800170898438
train_acc,24,1762037040.8226702,66.29999542236328
train_acc,25,1762037074.5878067,66.25599670410156
train_acc,26,1762037108.5022275,66.46199798583984
train_acc,27,1762037142.4131885,66.94599914550781
train_acc,28,1762037176.230425,67.47999572753906
train_acc,29,1762037210.0770633,67.41400146484375
train_acc,30,1762037243.8381143,67.86399841308594
train_acc,31,1762037277.7119453,67.54399871826172
train_acc,32,1762037311.5835862,67.29000091552734
train_acc,33,1762037345.3891861,67.56999969482422
train_acc,34,1762037379.0564618,67.9020004272461
train_acc,35,1762037412.8694587,68.0719985961914
train_acc,36,1762037446.8080015,68.06999969482422
train_acc,37,1762037480.5461197,68.01599884033203
train_acc,38,1762037514.2551134,68.13800048828125
train_acc,39,1762037548.068628,68.447998046875
train_acc,40,1762037581.7902577,68.4280014038086
train_acc,41,1762037615.7382302,68.2439956665039
train_acc,42,1762037649.515323,68.30599975585938
train_acc,43,1762037683.2824895,68.76799774169922
train_acc,44,1762037717.0526505,68.79399871826172
train_acc,45,1762037750.8192656,68.55400085449219
train_acc,46,1762037784.514768,69.00199890136719
train_acc,47,1762037818.2273188,68.77400207519531
train_acc,48,1762037851.897269,68.73600006103516
train_acc,49,1762037885.5791385,69.07799530029297
train_acc,50,1762037919.4334683,68.85399627685547
train_acc,51,1762037953.3315535,68.98799896240234
train_acc,52,1762037987.056679,69.00199890136719
train_acc,53,1762038020.8142602,68.93799591064453
train_acc,54,1762038054.7047286,68.92599487304688
train_acc,55,1762038088.5403347,69.4020004272461
train_acc,56,1762038122.4071555,69.26599884033203
train_acc,57,1762038156.2157855,69.08200073242188
train_acc,58,1762038189.9593182,69.29999542236328
train_acc,59,1762038223.8771808,69.29000091552734
train_acc,60,1762038257.742729,69.47599792480469
train_acc,61,1762038291.5379903,69.31999969482422
train_acc,62,1762038325.4078329,69.41999816894531
train_acc,63,1762038359.1650627,69.36199951171875
train_acc,64,1762038392.995187,69.1780014038086
train_acc,65,1762038426.7690046,69.3699951171875
train_acc,66,1762038460.445649,69.71599578857422
train_acc,67,1762038494.2793927,69.52399444580078
train_acc,68,1762038528.0844607,69.33799743652344
train_acc,69,1762038561.8320763,69.53399658203125
train_acc,70,1762038595.5241108,69.74800109863281
train_acc,71,1762038629.6908538,69.45800018310547
train_acc,72,1762038663.6986318,69.72999572753906
train_acc,73,1762038697.3536985,69.40599822998047
train_acc,74,1762038731.1203566,69.71399688720703
train_acc,75,1762038765.2533157,69.7239990234375
train_acc,76,1762038798.9286487,69.68199920654297
train_acc,77,1762038832.6446812,69.7719955444336
train_acc,78,1762038866.3664742,69.81800079345703
train_acc,79,1762038901.3949952,70.08399963378906
train_acc,80,1762038936.7558103,69.30599975585938
train_acc,81,1762038971.1765983,69.69599914550781
train_acc,82,1762039004.9818456,69.69200134277344
train_acc,83,1762039038.718087,69.94400024414062
train_acc,84,1762039072.4173605,69.6199951171875
train_acc,85,1762039106.201728,69.93799591064453
train_acc,86,1762039140.0027747,69.86599731445312
train_acc,87,1762039173.748374,69.90799713134766
train_acc,88,1762039207.532674,70.03599548339844
train_acc,89,1762039241.507592,69.90599822998047
train_acc,90,1762039275.331807,69.8759994506836
train_acc,91,1762039308.9730954,70.08999633789062
train_acc,92,1762039342.6988447,70.01799774169922
train_acc,93,1762039376.5310235,69.7239990234375
train_acc,94,1762039410.2120082,69.89399719238281
train_acc,95,1762039443.946685,69.93799591064453
train_acc,96,1762039477.75687,69.5999984741211
train_acc,97,1762039511.4982157,70.30999755859375
train_acc,98,1762039545.284704,70.05400085449219
train_acc,99,1762039578.9947603,69.92399597167969
train_acc,100,1762039612.8596017,70.27999877929688
train_acc,101,1762039646.5900497,70.27399444580078
train_acc,102,1762039680.2510788,70.04399871826172
train_acc,103,1762039714.1239338,69.82599639892578
train_acc,104,1762039747.723941,69.71399688720703
train_acc,105,1762039781.2730436,69.802001953125
train_acc,106,1762039815.1581774,70.16999816894531
train_acc,107,1762039849.1171381,70.1240005493164
train_acc,108,1762039882.8094459,70.14799499511719
train_acc,109,1762039916.4860618,69.98799896240234
train_acc,110,1762039950.236885,70.14399719238281
train_acc,111,1762039984.0799725,70.2239990234375
train_acc,112,1762040017.7317994,70.0260009765625
train_acc,113,1762040051.5848343,70.18599700927734
train_acc,114,1762040085.48563,70.302001953125
train_acc,115,1762040119.1808193,70.13199615478516
train_acc,116,1762040152.9636047,70.06399536132812
train_acc,117,1762040186.9233162,70.19599914550781
train_acc,118,1762040220.7311835,70.23999786376953
train_acc,119,1762040254.448149,69.96199798583984
train_acc,120,1762040288.211748,70.34600067138672
train_acc,121,1762040321.915248,70.12799835205078
train_acc,122,1762040355.5542748,70.11000061035156
train_acc,123,1762040389.2385929,70.3759994506836
train_acc,124,1762040423.0535245,70.32799530029297
train_acc,125,1762040456.9141414,70.20600128173828
train_acc,126,1762040490.5943816,70.22799682617188
train_acc,127,1762040524.5154922,70.19599914550781
train_acc,128,1762040558.357115,70.08799743652344
train_acc,129,1762040592.0817118,70.2979965209961
train_acc,130,1762040625.6860843,70.26599884033203
train_acc,131,1762040659.3866444,70.5459976196289
train_acc,132,1762040693.12547,70.05799865722656
train_acc,133,1762040726.897118,70.04199981689453
train_acc,134,1762040760.6451783,70.10199737548828
train_acc,135,1762040794.6347003,70.40999603271484
train_acc,136,1762040828.4619343,69.95399475097656
train_acc,137,1762040862.514923,70.23999786376953
train_acc,138,1762040896.184552,70.27799987792969
train_acc,139,1762040930.0104089,70.16199493408203
train_acc,140,1762040963.6675916,70.56800079345703
train_acc,141,1762040997.3094692,70.45800018310547
train_acc,142,1762041031.1547897,70.48600006103516
train_acc,143,1762041065.0666418,70.3499984741211
train_acc,144,1762041098.7283528,70.2760009765625
train_acc,145,1762041132.452114,70.23999786376953
train_acc,146,1762041166.1595972,70.23799896240234
train_acc,147,1762041200.0206454,70.43999481201172
train_acc,148,1762041233.7058487,70.51799774169922
train_acc,149,1762041267.3459718,70.36199951171875
train_acc,150,1762041301.0252604,70.14399719238281
train_acc,151,1762041334.9040153,78.64599609375
train_acc,152,1762041368.6918833,81.03599548339844
train_acc,153,1762041402.506944,81.97000122070312
train_acc,154,1762041436.1940029,82.53599548339844
train_acc,155,1762041469.828743,83.07799530029297
train_acc,156,1762041503.593035,83.53399658203125
train_acc,157,1762041537.3831108,83.7979965209961
train_acc,158,1762041571.0703619,84.27399444580078
train_acc,159,1762041604.7758665,84.41199493408203
train_acc,160,1762041638.6956592,84.80400085449219
train_acc,161,1762041672.6230369,84.86399841308594
train_acc,162,1762041706.3403053,85.3499984741211
train_acc,163,1762041740.2211092,85.35599517822266
train_acc,164,1762041774.0631568,85.31800079345703
train_acc,165,1762041807.8185692,85.66600036621094
train_acc,166,1762041841.619218,85.89599609375
train_acc,167,1762041875.444918,86.06199645996094
train_acc,168,1762041909.3139892,86.10799407958984
train_acc,169,1762041943.0951066,85.93199920654297
train_acc,170,1762041977.0134952,86.21599578857422
train_acc,171,1762042010.7752614,86.35399627685547
train_acc,172,1762042044.5897586,86.2239990234375
train_acc,173,1762042078.2840786,86.30199432373047
train_acc,174,1762042112.001191,86.31399536132812
train_acc,175,1762042145.7385871,86.49199676513672
train_acc,176,1762042179.46895,86.66400146484375
train_acc,177,1762042213.254925,86.45800018310547
train_acc,178,1762042247.1560032,86.59600067138672
train_acc,179,1762042280.9897316,86.71599578857422
train_acc,180,1762042314.747552,86.62999725341797
train_acc,181,1762042348.722916,89.10799407958984
train_acc,182,1762042382.5130231,89.94999694824219
train_acc,183,1762042416.130392,90.25399780273438
train_acc,184,1762042449.8634775,90.13999938964844
train_acc,185,1762042484.2581427,90.51799774169922
train_acc,186,1762042519.5874107,90.5219955444336
train_acc,187,1762042554.784145,90.66799926757812
train_acc,188,1762042588.6478376,90.55999755859375
train_acc,189,1762042622.455188,90.7719955444336
train_acc,190,1762042656.102541,90.91199493408203
train_acc,191,1762042689.814484,90.91999816894531
train_acc,192,1762042723.548627,91.05400085449219
train_acc,193,1762042757.240341,90.99800109863281
train_acc,194,1762042790.93728,91.11000061035156
train_acc,195,1762042824.7262843,91.03599548339844
train_acc,196,1762042858.6335049,91.15799713134766
train_acc,197,1762042892.2812848,91.17399597167969
train_acc,198,1762042926.0214393,91.25
train_acc,199,1762042959.7210884,91.32999420166016
train_acc,200,1762042993.4770184,91.24800109863281
train_acc,201,1762043027.141941,91.43799591064453
train_acc,202,1762043060.7664917,91.48799896240234
train_acc,203,1762043094.5104554,91.54399871826172
train_acc,204,1762043128.2549102,91.45999908447266
train_acc,205,1762043162.0771408,91.43599700927734
train_acc,206,1762043195.8858082,91.48199462890625
train_acc,207,1762043229.7294323,91.68199920654297
train_acc,208,1762043263.5958266,91.4959945678711
train_acc,209,1762043297.4317255,91.63399505615234
train_acc,210,1762043331.280019,91.69999694824219
train_acc,211,1762043365.0438645,92.13599395751953
train_acc,212,1762043398.7788553,91.99800109863281
train_acc,213,1762043432.6636808,92.0199966430664
train_acc,214,1762043466.557813,92.08999633789062
train_acc,215,1762043500.320767,92.13399505615234
train_acc,216,1762043534.1581728,92.2459945678711
train_acc,217,1762043567.9687157,92.21399688720703
train_acc,218,1762043601.7986214,92.2439956665039
train_acc,219,1762043635.5626004,92.0979995727539
train_acc,220,1762043669.2437823,92.20399475097656
train_acc,221,1762043703.0235858,92.0719985961914
train_acc,222,1762043736.8410418,92.20800018310547
train_acc,223,1762043770.652714,92.16999816894531
train_acc,224,1762043804.3869221,92.15399932861328
train_acc,225,1762043838.1829464,92.32599639892578
train_acc,226,1762043871.9409308,92.2239990234375
train_acc,227,1762043905.5049233,92.13999938964844
train_acc,228,1762043939.257939,92.39799499511719
train_acc,229,1762043973.020132,92.13399505615234
train_acc,230,1762044006.7315087,92.20600128173828
train_acc,231,1762044040.3716838,92.11199951171875
train_acc,232,1762044074.22598,92.2979965209961
train_acc,233,1762044107.9649901,92.27799987792969
train_acc,234,1762044141.5618804,92.17399597167969
train_acc,235,1762044175.3639517,92.30599975585938
train_acc,236,1762044209.1010408,92.3699951171875
train_acc,237,1762044242.7875438,92.04000091552734
train_acc,238,1762044276.3857162,92.2760009765625
train_acc,239,1762044310.1679635,92.33999633789062
train_acc,240,1762044344.0100431,92.33399963378906
train_loss,1,1762036263.1790922,21.434982299804688
train_loss,2,1762036297.1243944,19.111787796020508
train_loss,3,1762036330.8120866,16.662656784057617
train_loss,4,1762036364.549682,14.124159812927246
train_loss,5,1762036398.3003113,12.564135551452637
train_loss,6,1762036432.1345992,11.654475212097168
train_loss,7,1762036465.8517294,10.83061408996582
train_loss,8,1762036499.565758,10.229365348815918
train_loss,9,1762036533.404289,9.799471855163574
train_loss,10,1762036567.2368684,9.438742637634277
train_loss,11,1762036601.05459,9.154067993164062
train_loss,12,1762036634.8873394,8.897520065307617
train_loss,13,1762036668.6379051,8.708606719970703
train_loss,14,1762036702.5538623,8.518077850341797
train_loss,15,1762036736.1954737,8.391867637634277
train_loss,16,1762036769.8460333,8.25681209564209
train_loss,17,1762036803.8779178,8.176041603088379
train_loss,18,1762036837.8210373,8.089950561523438
train_loss,19,1762036871.7157326,8.020855903625488
train_loss,20,1762036905.6536098,7.949498176574707
train_loss,21,1762036939.479603,7.897077560424805
train_loss,22,1762036973.2667673,7.82694149017334
train_loss,23,1762037007.1062946,7.764189720153809
train_loss,24,1762037040.8227437,7.733553886413574
train_loss,25,1762037074.5878825,7.725153923034668
train_loss,26,1762037108.5023024,7.686192512512207
train_loss,27,1762037142.4132946,7.623514175415039
train_loss,28,1762037176.2304971,7.565542221069336
train_loss,29,1762037210.0771427,7.551294803619385
train_loss,30,1762037243.8381875,7.508821964263916
train_loss,31,1762037277.7120316,7.495125770568848
train_loss,32,1762037311.5836635,7.50391960144043
train_loss,33,1762037345.3892837,7.4541425704956055
train_loss,34,1762037379.0565434,7.415826320648193
train_loss,35,1762037412.869538,7.397733688354492
train_loss,36,1762037446.808073,7.386872291564941
train_loss,37,1762037480.5462146,7.368142604827881
train_loss,38,1762037514.2551844,7.3537092208862305
train_loss,39,1762037548.0686982,7.334794998168945
train_loss,40,1762037581.7903333,7.309494972229004
train_loss,41,1762037615.7383041,7.311135292053223
train_loss,42,1762037649.5154011,7.3146138191223145
train_loss,43,1762037683.282558,7.288983345031738
train_loss,44,1762037717.0527334,7.269908905029297
train_loss,45,1762037750.819337,7.273898601531982
train_loss,46,1762037784.5148377,7.213223934173584
train_loss,47,1762037818.2274115,7.252683162689209
train_loss,48,1762037851.8973496,7.229527950286865
train_loss,49,1762037885.5792336,7.211211681365967
train_loss,50,1762037919.4335437,7.203198432922363
train_loss,51,1762037953.3316245,7.186863422393799
train_loss,52,1762037987.0567563,7.180398464202881
train_loss,53,1762038020.814344,7.183504581451416
train_loss,54,1762038054.7048163,7.1847100257873535
train_loss,55,1762038088.5404162,7.14919900894165
train_loss,56,1762038122.4073362,7.135990142822266
train_loss,57,1762038156.2158601,7.160824775695801
train_loss,58,1762038189.959388,7.149965286254883
train_loss,59,1762038223.877278,7.13303804397583
train_loss,60,1762038257.7428007,7.119687080383301
train_loss,61,1762038291.5380595,7.137646198272705
train_loss,62,1762038325.4079118,7.092613220214844
train_loss,63,1762038359.165142,7.1013970375061035
train_loss,64,1762038392.9952886,7.121828079223633
train_loss,65,1762038426.76908,7.107153415679932
train_loss,66,1762038460.4457233,7.066415309906006
train_loss,67,1762038494.2794688,7.072412014007568
train_loss,68,1762038528.0845447,7.091270446777344
train_loss,69,1762038561.8321633,7.067191123962402
train_loss,70,1762038595.5241833,7.038600921630859
train_loss,71,1762038629.6909413,7.0640411376953125
train_loss,72,1762038663.6987107,7.055501937866211
train_loss,73,1762038697.3537838,7.081766128540039
train_loss,74,1762038731.1204393,7.047940731048584
train_loss,75,1762038765.2533875,7.032699108123779
train_loss,76,1762038798.9287262,7.030063629150391
train_loss,77,1762038832.644755,7.023598670959473
train_loss,78,1762038866.3665485,7.021322727203369
train_loss,79,1762038901.3950877,7.002973556518555
train_loss,80,1762038936.7558942,7.061187744140625
train_loss,81,1762038971.1766787,7.018527984619141
train_loss,82,1762039004.9819217,7.020771026611328
train_loss,83,1762039038.7181594,7.014988899230957
train_loss,84,1762039072.4174323,7.026031494140625
train_loss,85,1762039106.2017968,7.018780708312988
train_loss,86,1762039140.0028481,7.007940292358398
train_loss,87,1762039173.748454,7.0289306640625
train_loss,88,1762039207.53275,7.012942314147949
train_loss,89,1762039241.5076602,7.010725021362305
train_loss,90,1762039275.3318777,6.99398946762085
train_loss,91,1762039308.9731686,6.982522487640381
train_loss,92,1762039342.6989188,6.985297203063965
train_loss,93,1762039376.5310996,6.999652862548828
train_loss,94,1762039410.212086,6.994693756103516
train_loss,95,1762039443.9467647,6.9808349609375
train_loss,96,1762039477.7569423,7.003027439117432
train_loss,97,1762039511.498298,6.970246315002441
train_loss,98,1762039545.2847872,6.965087413787842
train_loss,99,1762039578.9948483,6.968023300170898
train_loss,100,1762039612.8596706,6.934135913848877
train_loss,101,1762039646.5901227,6.958924770355225
train_loss,102,1762039680.2511513,6.948268890380859
train_loss,103,1762039714.124002,6.971359729766846
train_loss,104,1762039747.7240174,6.9839186668396
train_loss,105,1762039781.2731295,6.997888088226318
train_loss,106,1762039815.158284,6.9628143310546875
train_loss,107,1762039849.117262,6.946164131164551
train_loss,108,1762039882.809521,6.960751056671143
train_loss,109,1762039916.4861372,6.963535308837891
train_loss,110,1762039950.2369556,6.932716369628906
train_loss,111,1762039984.0800447,6.934235095977783
train_loss,112,1762040017.7318702,6.947161674499512
train_loss,113,1762040051.5849073,6.943915843963623
train_loss,114,1762040085.4857032,6.960986614227295
train_loss,115,1762040119.1809077,6.942001819610596
train_loss,116,1762040152.9636903,6.942198753356934
train_loss,117,1762040186.9233882,6.938732147216797
train_loss,118,1762040220.7312853,6.942614555358887
train_loss,119,1762040254.4482481,6.9348554611206055
train_loss,120,1762040288.2118292,6.933976650238037
train_loss,121,1762040321.915315,6.924290180206299
train_loss,122,1762040355.5543466,6.942984104156494
train_loss,123,1762040389.2386675,6.929844856262207
train_loss,124,1762040423.0536077,6.916140079498291
train_loss,125,1762040456.9142363,6.9205708503723145
train_loss,126,1762040490.594469,6.9193806648254395
train_loss,127,1762040524.5155761,6.925656795501709
train_loss,128,1762040558.3571837,6.928290367126465
train_loss,129,1762040592.0817938,6.928404808044434
train_loss,130,1762040625.6861653,6.951597690582275
train_loss,131,1762040659.3867168,6.902390956878662
train_loss,132,1762040693.1255527,6.923725128173828
train_loss,133,1762040726.8972175,6.933010101318359
train_loss,134,1762040760.6452785,6.959266185760498
train_loss,135,1762040794.6347728,6.918999671936035
train_loss,136,1762040828.462008,6.921420574188232
train_loss,137,1762040862.5150008,6.904335975646973
train_loss,138,1762040896.184646,6.928457260131836
train_loss,139,1762040930.0104852,6.9052734375
train_loss,140,1762040963.6676645,6.89413595199585
train_loss,141,1762040997.30955,6.903946399688721
train_loss,142,1762041031.154861,6.904684543609619
train_loss,143,1762041065.066712,6.918317794799805
train_loss,144,1762041098.728425,6.910528182983398
train_loss,145,1762041132.4521885,6.900311470031738
train_loss,146,1762041166.1596718,6.923791408538818
train_loss,147,1762041200.0207286,6.899414539337158
train_loss,148,1762041233.705928,6.8834686279296875
train_loss,149,1762041267.3460407,6.9059247970581055
train_loss,150,1762041301.0253327,6.895559310913086
train_loss,151,1762041334.904087,5.883410930633545
train_loss,152,1762041368.6919546,5.37434720993042
train_loss,153,1762041402.507015,5.1219868659973145
train_loss,154,1762041436.194082,4.96823263168335
train_loss,155,1762041469.8288164,4.859911918640137
train_loss,156,1762041503.5931141,4.774399757385254
train_loss,157,1762041537.3831823,4.703160762786865
train_loss,158,1762041571.070443,4.639664173126221
train_loss,159,1762041604.7759454,4.591527938842773
train_loss,160,1762041638.695732,4.549947738647461
train_loss,161,1762041672.6231084,4.506436347961426
train_loss,162,1762041706.3403864,4.461912631988525
train_loss,163,1762041740.2211862,4.440218925476074
train_loss,164,1762041774.0632548,4.414430141448975
train_loss,165,1762041807.8186524,4.391368389129639
train_loss,166,1762041841.6192937,4.367036819458008
train_loss,167,1762041875.4449894,4.344527244567871
train_loss,168,1762041909.3140645,4.334564208984375
train_loss,169,1762041943.0951786,4.319207668304443
train_loss,170,1762041977.0135732,4.303633213043213
train_loss,171,1762042010.7753375,4.293674468994141
train_loss,172,1762042044.5898306,4.296446800231934
train_loss,173,1762042078.284152,4.2710137367248535
train_loss,174,1762042112.0012887,4.2779412269592285
train_loss,175,1762042145.7386565,4.254589080810547
train_loss,176,1762042179.469029,4.2485198974609375
train_loss,177,1762042213.2550015,4.253177642822266
train_loss,178,1762042247.1560745,4.246603488922119
train_loss,179,1762042280.9898148,4.251742362976074
train_loss,180,1762042314.7476342,4.246946334838867
train_loss,181,1762042348.7229862,3.9494409561157227
