tag,step,wall_time,value
test_loss,79,1762045997.8161292,1.7290608882904053
test_loss,80,1762046017.3893647,1.717694640159607
test_loss,81,1762046036.987036,1.7344566583633423
test_loss,82,1762046056.4289913,1.7298468351364136
test_loss,83,1762046076.2252355,1.6882693767547607
test_loss,84,1762046096.3393524,2.0815064907073975
test_loss,85,1762046116.4744167,1.7783182859420776
test_loss,86,1762046136.6605365,1.7012275457382202
test_loss,87,1762046156.4869733,1.6917251348495483
test_loss,88,1762046176.1035862,1.862571358680725
test_loss,89,1762046195.5710967,1.8036915063858032
test_loss,90,1762046215.154951,1.7307140827178955
test_loss,91,1762046234.672883,1.8102580308914185
test_loss,92,1762046254.140272,1.7040241956710815
test_loss,93,1762046273.7747312,1.696640133857727
test_loss,94,1762046293.2944229,1.6327332258224487
test_loss,95,1762046312.7542932,1.851835012435913
test_loss,96,1762046332.3549073,1.7835246324539185
test_loss,97,1762046351.9972513,1.6126420497894287
test_loss,98,1762046371.512915,1.8026210069656372
test_loss,99,1762046391.0117013,1.61860191822052
test_loss,100,1762046410.5334737,1.7751257419586182
test_loss,101,1762046430.0378866,1.8124382495880127
test_loss,102,1762046449.5915272,1.8117425441741943
test_loss,103,1762046469.0815418,1.815794587135315
test_loss,104,1762046488.5603933,1.7580739259719849
test_loss,105,1762046508.0851789,1.5288978815078735
test_loss,106,1762046527.6448505,1.6071573495864868
test_loss,107,1762046547.02661,1.7610446214675903
test_loss,108,1762046566.5708027,1.8495827913284302
test_loss,109,1762046586.1316106,1.7181577682495117
test_loss,110,1762046605.5897534,1.7125953435897827
test_loss,111,1762046625.1019948,1.7181344032287598
test_loss,112,1762046644.5947876,1.6750890016555786
test_loss,113,1762046664.0870981,1.6614608764648438
test_loss,114,1762046683.602895,1.7673437595367432
test_loss,115,1762046703.1436222,1.6550137996673584
test_loss,116,1762046722.7330186,1.708103060722351
test_loss,117,1762046742.3237667,1.7353463172912598
test_loss,118,1762046761.9311159,1.734757900238037
test_loss,119,1762046781.3529403,1.6220347881317139
test_loss,120,1762046800.7918277,1.7290071249008179
test_loss,121,1762046820.3614872,2.218703269958496
test_loss,122,1762046839.8403819,1.8560338020324707
test_loss,123,1762046859.4827714,1.718234658241272
test_loss,124,1762046878.8789573,1.840363621711731
test_loss,125,1762046898.3607907,1.7706842422485352
test_loss,126,1762046917.8879154,1.6719963550567627
test_loss,127,1762046937.3211362,1.7729977369308472
test_loss,128,1762046956.8667712,1.7713980674743652
test_loss,129,1762046976.2543666,1.7507189512252808
test_loss,130,1762046995.8675132,1.5865347385406494
test_loss,131,1762047015.4861526,1.79469633102417
test_loss,132,1762047035.0255914,1.7734018564224243
test_loss,133,1762047054.5016878,1.624038815498352
test_loss,134,1762047074.0705543,1.5924887657165527
test_loss,135,1762047093.6621027,1.678954005241394
test_loss,136,1762047113.2085083,1.674565076828003
test_loss,137,1762047132.775675,1.7522945404052734
test_loss,138,1762047152.197001,1.821528434753418
test_loss,139,1762047171.807039,1.6711925268173218
test_loss,140,1762047191.472315,1.56516695022583
test_loss,141,1762047210.9821334,1.8816653490066528
test_loss,142,1762047230.48443,1.7395572662353516
test_loss,143,1762047249.883714,1.7713876962661743
test_loss,144,1762047269.4114149,1.662434458732605
test_loss,145,1762047288.9599135,1.7134329080581665
test_loss,146,1762047308.560037,1.639197587966919
test_loss,147,1762047328.11411,1.7685670852661133
test_loss,148,1762047347.6773236,1.6010262966156006
test_loss,149,1762047367.1545694,1.7987979650497437
test_loss,150,1762047386.7179482,1.593045711517334
test_loss,151,1762047406.1410942,1.0317094326019287
test_loss,152,1762047425.7088192,1.017111897468567
test_loss,153,1762047445.2347212,1.0083301067352295
test_loss,154,1762047464.807578,1.013195276260376
test_loss,155,1762047484.402317,1.012709617614746
test_loss,156,1762047503.7866943,1.0102620124816895
test_loss,157,1762047523.3028736,1.009884238243103
test_loss,158,1762047542.8328545,0.9991431832313538
test_loss,159,1762047562.269391,1.0151445865631104
test_loss,160,1762047581.7139535,1.0248888731002808
test_loss,161,1762047601.1486945,1.0270240306854248
test_loss,162,1762047620.5650666,1.0241022109985352
test_loss,163,1762047640.1286294,1.021724820137024
test_loss,164,1762047659.7258527,1.0443272590637207
test_loss,165,1762047679.3894584,1.0356988906860352
test_loss,166,1762047698.779181,1.045731544494629
test_loss,167,1762047718.4395978,1.0777546167373657
test_loss,168,1762047737.9624944,1.0552366971969604
test_loss,169,1762047757.4037855,1.0582287311553955
test_loss,170,1762047777.032797,1.0551356077194214
test_loss,171,1762047796.5771875,1.0702348947525024
test_loss,172,1762047816.0536573,1.1204204559326172
test_loss,173,1762047835.5356607,1.0843677520751953
test_loss,174,1762047855.009639,1.113186001777649
test_loss,175,1762047874.530185,1.083646297454834
test_loss,176,1762047894.0694773,1.1201672554016113
test_loss,177,1762047913.5297775,1.1166017055511475
test_loss,178,1762047933.141538,1.1283103227615356
test_loss,179,1762047952.7520337,1.1318837404251099
test_loss,180,1762047972.259973,1.1610057353973389
test_loss,181,1762047991.8490324,1.006740927696228
test_loss,182,1762048011.4353247,0.9998200535774231
test_loss,183,1762048030.8462913,0.993929922580719
test_loss,184,1762048050.24248,0.9976151585578918
test_loss,185,1762048069.773976,1.0003774166107178
test_loss,186,1762048089.2733893,1.0039995908737183
test_loss,187,1762048108.7714286,1.0014482736587524
test_loss,188,1762048128.357045,0.9962362051010132
test_loss,189,1762048147.8959522,0.9983561635017395
test_loss,190,1762048167.4503813,0.9967119693756104
test_loss,191,1762048186.972001,0.9987209439277649
test_loss,192,1762048206.51375,1.0044584274291992
test_loss,193,1762048226.0728438,1.002617359161377
test_loss,194,1762048245.765278,1.009516954421997
test_loss,195,1762048265.3859463,1.0078693628311157
test_loss,196,1762048284.8681264,1.0073964595794678
test_loss,197,1762048304.315333,1.0111418962478638
test_loss,198,1762048323.802888,1.0048257112503052
test_loss,199,1762048343.263944,1.0162274837493896
test_loss,200,1762048362.7313402,1.0126690864562988
test_loss,201,1762048382.261483,1.010727047920227
test_loss,202,1762048401.7856667,1.0158600807189941
test_loss,203,1762048421.2741437,1.0156279802322388
test_loss,204,1762048440.88593,1.0201319456100464
test_loss,205,1762048460.3497727,1.017484188079834
test_loss,206,1762048479.840877,1.0206377506256104
test_loss,207,1762048499.317944,1.0182976722717285
test_loss,208,1762048518.8436508,1.0189828872680664
test_loss,209,1762048538.5753655,1.0110301971435547
test_loss,210,1762048558.184337,1.0193116664886475
test_loss,211,1762048577.6966674,1.0197945833206177
test_loss,212,1762048597.1760526,1.0165578126907349
test_loss,213,1762048616.7042723,1.0198112726211548
test_loss,214,1762048636.2717912,1.0143752098083496
test_loss,215,1762048655.8537102,1.0172364711761475
test_loss,216,1762048675.3384757,1.0176634788513184
test_loss,217,1762048694.8015175,1.0190047025680542
test_loss,218,1762048714.3611248,1.0169217586517334
test_loss,219,1762048733.935853,1.0141252279281616
test_loss,220,1762048753.3328896,1.0178463459014893
test_loss,221,1762048772.8510711,1.0153883695602417
test_loss,222,1762048792.3002295,1.0140613317489624
test_loss,223,1762048811.800928,1.019771933555603
test_loss,224,1762048831.3386202,1.014695405960083
test_loss,225,1762048850.7967372,1.0216516256332397
test_loss,226,1762048870.3510363,1.020646572113037
test_loss,227,1762048889.8411791,1.0209236145019531
test_loss,228,1762048909.3983057,1.0212342739105225
test_loss,229,1762048928.9248877,1.0198898315429688
test_loss,230,1762048948.4982607,1.0173240900039673
test_loss,231,1762048968.016279,1.0160269737243652
test_loss,232,1762048987.6377153,1.0184601545333862
test_loss,233,1762049007.2273247,1.019589900970459
test_loss,234,1762049026.7199104,1.014722466468811
test_loss,235,1762049046.2297277,1.0189191102981567
test_loss,236,1762049065.716309,1.0163170099258423
test_loss,237,1762049085.188784,1.016167402267456
test_loss,238,1762049104.8010695,1.0145726203918457
test_loss,239,1762049124.4071887,1.0134974718093872
test_loss,240,1762049143.9808862,1.0152404308319092
train_acc,1,1762044469.9112518,12.007999420166016
train_acc,2,1762044489.309649,22.3439998626709
train_acc,3,1762044508.8047836,30.5679988861084
train_acc,4,1762044528.296163,36.45399856567383
train_acc,5,1762044547.752851,41.17799758911133
train_acc,6,1762044567.2702272,44.507999420166016
train_acc,7,1762044586.7776477,47.17799758911133
train_acc,8,1762044606.3407352,49.18000030517578
train_acc,9,1762044625.876889,50.8859977722168
train_acc,10,1762044645.4547434,52.40599822998047
train_acc,11,1762044665.0344572,53.407997131347656
train_acc,12,1762044684.587965,54.61399841308594
train_acc,13,1762044704.1273048,55.689998626708984
train_acc,14,1762044723.5907238,56.1099967956543
train_acc,15,1762044743.1081507,56.65599822998047
train_acc,16,1762044762.6422937,57.25199890136719
train_acc,17,1762044782.1847994,57.80799865722656
train_acc,18,1762044801.861514,58.40599822998047
train_acc,19,1762044821.4986107,58.66999816894531
train_acc,20,1762044841.0494144,59.459999084472656
train_acc,21,1762044860.5738242,59.694000244140625
train_acc,22,1762044880.0144596,59.709999084472656
train_acc,23,1762044899.6430523,59.85199737548828
train_acc,24,1762044919.211319,60.70199966430664
train_acc,25,1762044938.782023,60.573997497558594
train_acc,26,1762044958.347014,60.9119987487793
train_acc,27,1762044977.8275998,60.987998962402344
train_acc,28,1762044997.4251094,61.17599868774414
train_acc,29,1762045017.0451224,61.1879997253418
train_acc,30,1762045036.6307755,61.53999710083008
train_acc,31,1762045056.268401,61.447998046875
train_acc,32,1762045075.8287585,61.657997131347656
train_acc,33,1762045095.3390465,61.944000244140625
train_acc,34,1762045114.9635997,62.194000244140625
train_acc,35,1762045134.6248205,62.073997497558594
train_acc,36,1762045154.2485862,61.96999740600586
train_acc,37,1762045173.7519774,62.39799880981445
train_acc,38,1762045193.351932,62.185997009277344
train_acc,39,1762045212.9563448,62.58799743652344
train_acc,40,1762045232.4633434,62.709999084472656
train_acc,41,1762045252.0826082,62.737998962402344
train_acc,42,1762045271.625994,62.96399688720703
train_acc,43,1762045291.0846882,63.185997009277344
train_acc,44,1762045310.6729362,62.961997985839844
train_acc,45,1762045330.3368034,62.99199676513672
train_acc,46,1762045350.1666243,63.073997497558594
train_acc,47,1762045369.9348228,63.21999740600586
train_acc,48,1762045389.6557355,63.349998474121094
train_acc,49,1762045409.316598,63.365997314453125
train_acc,50,1762045429.0040624,63.36800003051758
train_acc,51,1762045448.5712585,63.433998107910156
train_acc,52,1762045468.2484326,63.33199691772461
train_acc,53,1762045487.7940958,63.53399658203125
train_acc,54,1762045507.4418573,63.62399673461914
train_acc,55,1762045527.019753,63.42399978637695
train_acc,56,1762045546.5270119,63.737998962402344
train_acc,57,1762045566.0427475,63.705997467041016
train_acc,58,1762045585.6284695,63.529998779296875
train_acc,59,1762045605.154299,63.63199996948242
train_acc,60,1762045624.6496572,63.875999450683594
train_acc,61,1762045644.1005828,63.965999603271484
train_acc,62,1762045663.6514604,63.74199676513672
train_acc,63,1762045683.27348,64.0219955444336
train_acc,64,1762045702.8963165,63.91599655151367
train_acc,65,1762045722.5334044,63.90999984741211
train_acc,66,1762045742.0770805,63.9839973449707
train_acc,67,1762045761.5328662,64.37999725341797
train_acc,68,1762045781.1779454,63.709999084472656
train_acc,69,1762045800.6899967,64.20199584960938
train_acc,70,1762045820.3880126,64.37200164794922
train_acc,71,1762045840.050778,64.08399963378906
train_acc,72,1762045859.721435,64.18199920654297
train_acc,73,1762045879.2458405,64.25399780273438
train_acc,74,1762045898.7185235,64.3499984741211
train_acc,75,1762045918.2189152,64.2979965209961
train_acc,76,1762045937.6765356,64.5719985961914
train_acc,77,1762045957.2008991,64.43399810791016
train_acc,78,1762045976.7143836,64.48400115966797
train_acc,79,1762045996.213084,64.73799896240234
train_acc,80,1762046015.7919948,64.56199645996094
train_acc,81,1762046035.3684468,64.44200134277344
train_acc,82,1762046054.8529637,64.5479965209961
train_acc,83,1762046074.4700956,64.53599548339844
train_acc,84,1762046094.6006482,64.54199981689453
train_acc,85,1762046114.7147129,64.54999542236328
train_acc,86,1762046134.9167492,64.65799713134766
train_acc,87,1762046154.8766894,64.58000183105469
train_acc,88,1762046174.5167148,64.61599731445312
train_acc,89,1762046193.951363,64.5199966430664
train_acc,90,1762046213.5281916,64.47000122070312
train_acc,91,1762046233.0836854,64.86199951171875
train_acc,92,1762046252.5423238,64.76200103759766
train_acc,93,1762046272.1572332,64.84199523925781
train_acc,94,1762046291.6633368,64.6199951171875
train_acc,95,1762046311.1538317,64.9939956665039
train_acc,96,1762046330.7457495,64.89399719238281
train_acc,97,1762046350.3878565,64.67399597167969
train_acc,98,1762046369.9081597,64.47599792480469
train_acc,99,1762046389.4132307,64.85399627685547
train_acc,100,1762046408.9179854,64.9280014038086
train_acc,101,1762046428.4170473,64.78199768066406
train_acc,102,1762046447.9446852,64.8479995727539
train_acc,103,1762046467.4535327,64.80999755859375
train_acc,104,1762046486.9630032,64.7439956665039
train_acc,105,1762046506.4588366,64.90999603271484
train_acc,106,1762046526.0302823,64.7179946899414
train_acc,107,1762046545.4150395,64.5219955444336
train_acc,108,1762046564.9628325,65.08799743652344
train_acc,109,1762046584.4888558,65.15999603271484
train_acc,110,1762046603.9750576,65.09600067138672
train_acc,111,1762046623.4941518,65.03599548339844
train_acc,112,1762046642.9889383,64.75
train_acc,113,1762046662.4745746,65.14199829101562
train_acc,114,1762046681.971309,65.01599884033203
train_acc,115,1762046701.4845147,65.28399658203125
train_acc,116,1762046721.134922,65.17399597167969
train_acc,117,1762046740.7104783,65.43999481201172
train_acc,118,1762046760.2948992,64.9939956665039
train_acc,119,1762046779.7670283,64.98999786376953
train_acc,120,1762046799.1996007,64.76399993896484
train_acc,121,1762046818.7386591,65.01599884033203
train_acc,122,1762046838.2105272,65.06600189208984
train_acc,123,1762046857.8324957,65.04399871826172
train_acc,124,1762046877.2692559,65.26399993896484
train_acc,125,1762046896.7867727,65.31800079345703
train_acc,126,1762046916.2686841,65.09600067138672
train_acc,127,1762046935.6911058,65.16199493408203
train_acc,128,1762046955.2650201,65.1719970703125
train_acc,129,1762046974.6727188,65.33200073242188
train_acc,130,1762046994.2529802,64.90799713134766
train_acc,131,1762047013.840935,65.25799560546875
train_acc,132,1762047033.420089,65.11399841308594
train_acc,133,1762047052.8884969,65.3479995727539
train_acc,134,1762047072.4521422,65.42399597167969
train_acc,135,1762047092.0460286,65.26799774169922
train_acc,136,1762047111.5849054,65.13399505615234
train_acc,137,1762047131.1573825,65.31399536132812
train_acc,138,1762047150.5947566,65.21599578857422
train_acc,139,1762047170.1785657,65.42599487304688
train_acc,140,1762047189.8515337,64.98199462890625
train_acc,141,1762047209.3680084,65.05999755859375
train_acc,142,1762047228.8787577,65.20800018310547
train_acc,143,1762047248.282229,65.45199584960938
train_acc,144,1762047267.7874424,65.4679946899414
train_acc,145,1762047287.3334596,65.30599975585938
train_acc,146,1762047306.935016,65.23799896240234
train_acc,147,1762047326.5053484,65.51200103759766
train_acc,148,1762047346.0476263,65.62999725341797
train_acc,149,1762047365.516677,65.25599670410156
train_acc,150,1762047385.1200666,65.08599853515625
train_acc,151,1762047404.537043,76.55400085449219
train_acc,152,1762047424.0890367,79.08999633789062
train_acc,153,1762047443.616853,80.22999572753906
train_acc,154,1762047463.1808789,80.9020004272461
train_acc,155,1762047482.7551413,81.65799713134766
train_acc,156,1762047502.1619654,82.11000061035156
train_acc,157,1762047521.7078397,82.47599792480469
train_acc,158,1762047541.242029,82.83399963378906
train_acc,159,1762047560.659784,83.22599792480469
train_acc,160,1762047580.0904012,83.83399963378906
train_acc,161,1762047599.5790162,83.79999542236328
train_acc,162,1762047618.9891138,83.9000015258789
train_acc,163,1762047638.5126462,84.22000122070312
train_acc,164,1762047658.1086812,84.20999908447266
train_acc,165,1762047677.7536063,84.45999908447266
train_acc,166,1762047697.1659114,84.70999908447266
train_acc,167,1762047716.8629124,84.73799896240234
train_acc,168,1762047736.3620298,85.27799987792969
train_acc,169,1762047755.797054,84.9959945678711
train_acc,170,1762047775.3848047,84.97999572753906
train_acc,171,1762047794.9888444,85.11199951171875
train_acc,172,1762047814.4586303,85.00999450683594
train_acc,173,1762047833.945744,85.13800048828125
train_acc,174,1762047853.414868,85.55400085449219
train_acc,175,1762047872.9083214,85.68199920654297
train_acc,176,1762047892.4693432,85.48199462890625
train_acc,177,1762047911.912315,85.51599884033203
train_acc,178,1762047931.5412626,85.64199829101562
train_acc,179,1762047951.145046,85.5979995727539
train_acc,180,1762047970.6650002,85.48400115966797
train_acc,181,1762047990.2360203,89.54399871826172
train_acc,182,1762048009.8399193,90.18599700927734
train_acc,183,1762048029.2457426,90.82599639892578
train_acc,184,1762048048.6319091,91.13999938964844
train_acc,185,1762048068.15349,91.13999938964844
train_acc,186,1762048087.673352,91.3699951171875
train_acc,187,1762048107.1702585,91.29199981689453
train_acc,188,1762048126.7418249,91.42399597167969
train_acc,189,1762048146.2669086,91.63800048828125
train_acc,190,1762048165.8276536,91.6780014038086
train_acc,191,1762048185.3821151,91.72200012207031
train_acc,192,1762048204.8668594,91.81800079345703
train_acc,193,1762048224.44892,91.95199584960938
train_acc,194,1762048244.1498067,91.9219970703125
train_acc,195,1762048263.77768,91.9020004272461
train_acc,196,1762048283.2639446,92.09600067138672
train_acc,197,1762048302.7086914,92.11000061035156
train_acc,198,1762048322.2073386,92.18599700927734
train_acc,199,1762048341.6720612,92.13599395751953
train_acc,200,1762048361.1192603,92.44400024414062
train_acc,201,1762048380.6458013,92.23999786376953
train_acc,202,1762048400.1614463,92.30999755859375
train_acc,203,1762048419.6348484,92.48400115966797
train_acc,204,1762048439.2699342,92.68199920654297
train_acc,205,1762048458.7181818,92.64599609375
train_acc,206,1762048478.220822,92.47799682617188
train_acc,207,1762048497.720654,92.5479965209961
train_acc,208,1762048517.2536168,92.54999542236328
train_acc,209,1762048536.9549935,92.57599639892578
train_acc,210,1762048556.5786178,92.75799560546875
train_acc,211,1762048576.0667932,93.27999877929688
train_acc,212,1762048595.5447598,93.27999877929688
train_acc,213,1762048615.0688703,93.41999816894531
train_acc,214,1762048634.6599836,93.31399536132812
train_acc,215,1762048654.2370026,93.36000061035156
train_acc,216,1762048673.7465723,93.48799896240234
train_acc,217,1762048693.170983,93.27799987792969
train_acc,218,1762048712.7427592,93.52399444580078
train_acc,219,1762048732.3233256,93.1719970703125
train_acc,220,1762048751.7311358,93.43599700927734
train_acc,221,1762048771.2614872,93.32799530029297
train_acc,222,1762048790.7365148,93.38599395751953
train_acc,223,1762048810.1728,93.54399871826172
train_acc,224,1762048829.6858764,93.38399505615234
train_acc,225,1762048849.1950634,93.50599670410156
train_acc,226,1762048868.729388,93.45399475097656
train_acc,227,1762048888.201462,93.37199401855469
train_acc,228,1762048907.740461,93.43999481201172
train_acc,229,1762048927.299977,93.41399383544922
train_acc,230,1762048946.8539402,93.38199615478516
train_acc,231,1762048966.3909092,93.5979995727539
train_acc,232,1762048986.0450807,93.52799987792969
train_acc,233,1762049005.63533,93.45199584960938
train_acc,234,1762049025.1019118,93.47799682617188
train_acc,235,1762049044.607481,93.39799499511719
train_acc,236,1762049064.1275766,93.593994140625
train_acc,237,1762049083.568983,93.60399627685547
train_acc,238,1762049103.2100093,93.59199523925781
train_acc,239,1762049122.8225255,93.42599487304688
train_acc,240,1762049142.386032,93.59199523925781
train_loss,1,1762044469.911333,4.900008678436279
train_loss,2,1762044489.3097436,4.056813716888428
train_loss,3,1762044508.8048706,3.5689139366149902
train_loss,4,1762044528.296284,3.2292890548706055
train_loss,5,1762044547.752928,2.9902448654174805
train_loss,6,1762044567.2702994,2.8207290172576904
train_loss,7,1762044586.7777252,2.704547643661499
train_loss,8,1762044606.3408186,2.6090340614318848
train_loss,9,1762044625.8769643,2.525125026702881
train_loss,10,1762044645.4548335,2.4520180225372314
train_loss,11,1762044665.0345418,2.4030656814575195
train_loss,12,1762044684.588049,2.3554134368896484
train_loss,13,1762044704.1273782,2.316131353378296
train_loss,14,1762044723.5907996,2.2881157398223877
train_loss,15,1762044743.1082537,2.2541885375976562
train_loss,16,1762044762.642368,2.2355501651763916
train_loss,17,1762044782.1848874,2.2091140747070312
train_loss,18,1762044801.8616047,2.1925854682922363
train_loss,19,1762044821.4986863,2.1750943660736084
train_loss,20,1762044841.0494926,2.1440794467926025
train_loss,21,1762044860.573905,2.134798049926758
train_loss,22,1762044880.0145452,2.131497859954834
train_loss,23,1762044899.6431365,2.1228225231170654
train_loss,24,1762044919.2113955,2.0985491275787354
train_loss,25,1762044938.782107,2.0889103412628174
train_loss,26,1762044958.3470914,2.080408811569214
train_loss,27,1762044977.8276823,2.074904680252075
train_loss,28,1762044997.425187,2.0677378177642822
train_loss,29,1762045017.0452266,2.057459831237793
train_loss,30,1762045036.630855,2.0501623153686523
train_loss,31,1762045056.268477,2.0413291454315186
train_loss,32,1762045075.828842,2.0488696098327637
train_loss,33,1762045095.339124,2.036109209060669
train_loss,34,1762045114.9636836,2.024672746658325
train_loss,35,1762045134.6249049,2.0200631618499756
train_loss,36,1762045154.2486598,2.006004810333252
train_loss,37,1762045173.752046,2.0080933570861816
train_loss,38,1762045193.3520083,2.013796091079712
train_loss,39,1762045212.9564307,1.9966967105865479
train_loss,40,1762045232.4634268,1.9980751276016235
train_loss,41,1762045252.0827055,1.9916969537734985
train_loss,42,1762045271.626077,1.9883769750595093
train_loss,43,1762045291.0847642,1.9770082235336304
train_loss,44,1762045310.6730175,1.9830925464630127
train_loss,45,1762045330.3368917,1.979346513748169
train_loss,46,1762045350.1667082,1.9736006259918213
train_loss,47,1762045369.9348989,1.97764253616333
train_loss,48,1762045389.6558125,1.9652713537216187
train_loss,49,1762045409.3166718,1.9643512964248657
train_loss,50,1762045429.0041454,1.9638006687164307
train_loss,51,1762045448.5713358,1.9657729864120483
train_loss,52,1762045468.2485173,1.9651331901550293
train_loss,53,1762045487.79418,1.9564813375473022
train_loss,54,1762045507.4419305,1.9518707990646362
train_loss,55,1762045527.0198295,1.955173373222351
train_loss,56,1762045546.5270882,1.951196551322937
train_loss,57,1762045566.0428243,1.9461396932601929
train_loss,58,1762045585.6285684,1.9494547843933105
train_loss,59,1762045605.1543741,1.9497244358062744
train_loss,60,1762045624.6497393,1.9388668537139893
train_loss,61,1762045644.1006596,1.9478211402893066
train_loss,62,1762045663.651546,1.947617769241333
train_loss,63,1762045683.2735567,1.9369224309921265
train_loss,64,1762045702.8963985,1.9410516023635864
train_loss,65,1762045722.5334914,1.9349132776260376
train_loss,66,1762045742.0771554,1.9307982921600342
train_loss,67,1762045761.5329463,1.924003005027771
train_loss,68,1762045781.1780236,1.9320001602172852
train_loss,69,1762045800.6900811,1.927236795425415
train_loss,70,1762045820.3880908,1.921348214149475
train_loss,71,1762045840.0508597,1.9301270246505737
train_loss,72,1762045859.7215214,1.9211276769638062
train_loss,73,1762045879.245917,1.9209922552108765
train_loss,74,1762045898.718598,1.9165432453155518
train_loss,75,1762045918.2189968,1.9192180633544922
train_loss,76,1762045937.6766372,1.9168331623077393
train_loss,77,1762045957.2009816,1.9238061904907227
train_loss,78,1762045976.7144778,1.920593023300171
train_loss,79,1762045996.213169,1.9096094369888306
train_loss,80,1762046015.7920654,1.9089808464050293
train_loss,81,1762046035.3685343,1.907802939414978
train_loss,82,1762046054.8530424,1.9085110425949097
train_loss,83,1762046074.4701726,1.9101800918579102
train_loss,84,1762046094.600734,1.9050514698028564
train_loss,85,1762046114.7148063,1.9149686098098755
train_loss,86,1762046134.9168231,1.911081314086914
train_loss,87,1762046154.8767686,1.909889817237854
train_loss,88,1762046174.516796,1.908949613571167
train_loss,89,1762046193.9514468,1.9071044921875
train_loss,90,1762046213.528314,1.9089019298553467
train_loss,91,1762046233.0837655,1.907256841659546
train_loss,92,1762046252.5424023,1.900160789489746
train_loss,93,1762046272.1573067,1.9048794507980347
train_loss,94,1762046291.6634283,1.9014593362808228
train_loss,95,1762046311.1539059,1.8930951356887817
train_loss,96,1762046330.7458246,1.8955661058425903
train_loss,97,1762046350.3879347,1.899510145187378
train_loss,98,1762046369.908258,1.9040048122406006
train_loss,99,1762046389.4133177,1.8954360485076904
train_loss,100,1762046408.918062,1.8962962627410889
train_loss,101,1762046428.4171245,1.8908462524414062
train_loss,102,1762046447.9447594,1.8926595449447632
train_loss,103,1762046467.4536188,1.8963960409164429
train_loss,104,1762046486.9630723,1.8905537128448486
train_loss,105,1762046506.4589107,1.8967281579971313
train_loss,106,1762046526.0303655,1.8931947946548462
train_loss,107,1762046545.4151163,1.9055004119873047
train_loss,108,1762046564.9629145,1.8869941234588623
train_loss,109,1762046584.4889374,1.892185091972351
train_loss,110,1762046603.975135,1.885873794555664
train_loss,111,1762046623.4947622,1.8813703060150146
train_loss,112,1762046642.9890218,1.904267430305481
train_loss,113,1762046662.4746492,1.8861043453216553
train_loss,114,1762046681.971383,1.891275405883789
train_loss,115,1762046701.484617,1.8837121725082397
train_loss,116,1762046721.134997,1.8822261095046997
train_loss,117,1762046740.7105503,1.876793622970581
train_loss,118,1762046760.2949772,1.882172703742981
train_loss,119,1762046779.7671053,1.8944507837295532
train_loss,120,1762046799.1996832,1.8953263759613037
train_loss,121,1762046818.7387428,1.8861174583435059
train_loss,122,1762046838.2106025,1.8881276845932007
train_loss,123,1762046857.8325884,1.8872603178024292
train_loss,124,1762046877.2693295,1.8826202154159546
train_loss,125,1762046896.7868483,1.8851405382156372
train_loss,126,1762046916.2687616,1.8833765983581543
train_loss,127,1762046935.6911876,1.8784695863723755
train_loss,128,1762046955.2650952,1.8889718055725098
train_loss,129,1762046974.6727893,1.8749128580093384
train_loss,130,1762046994.2530563,1.8869295120239258
train_loss,131,1762047013.8410182,1.8814059495925903
train_loss,132,1762047033.420168,1.8807435035705566
train_loss,133,1762047052.888596,1.8742986917495728
train_loss,134,1762047072.452703,1.8754734992980957
train_loss,135,1762047092.0460987,1.8766202926635742
train_loss,136,1762047111.5849879,1.8833695650100708
train_loss,137,1762047131.1574655,1.8774505853652954
train_loss,138,1762047150.594833,1.874763011932373
train_loss,139,1762047170.1786578,1.8797578811645508
train_loss,140,1762047189.851621,1.8897244930267334
train_loss,141,1762047209.3680809,1.8837988376617432
train_loss,142,1762047228.8788412,1.8812662363052368
train_loss,143,1762047248.2823224,1.8664745092391968
train_loss,144,1762047267.7875211,1.8692505359649658
train_loss,145,1762047287.3335447,1.8766013383865356
train_loss,146,1762047306.9350998,1.8809914588928223
train_loss,147,1762047326.5054207,1.8739936351776123
train_loss,148,1762047346.047702,1.8653557300567627
train_loss,149,1762047365.5167532,1.8746452331542969
train_loss,150,1762047385.1201415,1.885661005973816
train_loss,151,1762047404.5371175,1.4171394109725952
train_loss,152,1762047424.08912,1.2926353216171265
train_loss,153,1762047443.616936,1.2485650777816772
train_loss,154,1762047463.1809554,1.213714838027954
train_loss,155,1762047482.7556334,1.1832644939422607
train_loss,156,1762047502.162051,1.1617108583450317
train_loss,157,1762047521.707915,1.146543025970459
train_loss,158,1762047541.242102,1.1385512351989746
train_loss,159,1762047560.659864,1.1224342584609985
train_loss,160,1762047580.09048,1.1013305187225342
train_loss,161,1762047599.5790963,1.0932320356369019
train_loss,162,1762047618.9891915,1.0862137079238892
train_loss,163,1762047638.512721,1.074542760848999
train_loss,164,1762047658.108759,1.0730489492416382
train_loss,165,1762047677.753682,1.064705729484558
train_loss,166,1762047697.165983,1.0560328960418701
train_loss,167,1762047716.8629966,1.0553922653198242
train_loss,168,1762047736.3621192,1.0370947122573853
train_loss,169,1762047755.7971306,1.0474262237548828
train_loss,170,1762047775.3848767,1.042410969734192
train_loss,171,1762047794.988923,1.0374470949172974
train_loss,172,1762047814.4587023,1.0364406108856201
train_loss,173,1762047833.9458218,1.036478042602539
train_loss,174,1762047853.4149494,1.0282552242279053
train_loss,175,1762047872.908404,1.024362564086914
train_loss,176,1762047892.4694197,1.0232990980148315
