tag,step,wall_time,value
test_acc_top5,120,1767852370.474307,84.43000030517578
test_acc_top5,121,1767852406.7535667,85.18999481201172
test_acc_top5,122,1767852443.054435,83.13999938964844
test_acc_top5,123,1767852479.4438329,85.07999420166016
test_acc_top5,124,1767852515.697727,84.54000091552734
test_acc_top5,125,1767852551.9281425,85.0199966430664
test_acc_top5,126,1767852588.419771,84.0199966430664
test_acc_top5,127,1767852624.7588778,83.87999725341797
test_acc_top5,128,1767852661.065416,84.72000122070312
test_acc_top5,129,1767852697.3933818,85.5199966430664
test_acc_top5,130,1767852733.793604,84.63999938964844
test_acc_top5,131,1767852770.139366,84.43000030517578
test_acc_top5,132,1767852806.4034321,84.70999908447266
test_acc_top5,133,1767852842.7602417,86.18999481201172
test_acc_top5,134,1767852879.1007967,84.72000122070312
test_acc_top5,135,1767852915.507766,84.87999725341797
test_acc_top5,136,1767852951.8481038,82.75
test_acc_top5,137,1767852988.2070909,86.79999542236328
test_acc_top5,138,1767853024.5178509,84.98999786376953
test_acc_top5,139,1767853060.9101915,84.3699951171875
test_acc_top5,140,1767853097.281825,84.30999755859375
test_acc_top5,141,1767853133.609918,86.77999877929688
test_acc_top5,142,1767853169.9965005,86.11000061035156
test_acc_top5,143,1767853206.2933161,83.22000122070312
test_acc_top5,144,1767853242.5224497,85.68000030517578
test_acc_top5,145,1767853278.8227603,86.43000030517578
test_acc_top5,146,1767853315.2204404,85.00999450683594
test_acc_top5,147,1767853351.5258687,85.0
test_acc_top5,148,1767853387.8562825,85.29000091552734
test_acc_top5,149,1767853424.109552,85.4000015258789
test_acc_top5,150,1767853460.4840424,82.73999786376953
test_acc_top5,151,1767853496.831801,92.29000091552734
test_acc_top5,152,1767853533.1640806,92.6199951171875
test_acc_top5,153,1767853569.4993227,92.80999755859375
test_acc_top5,154,1767853605.8653042,92.86000061035156
test_acc_top5,155,1767853642.1685448,92.82999420166016
test_acc_top5,156,1767853678.6098745,93.22000122070312
test_acc_top5,157,1767853714.878025,93.00999450683594
test_acc_top5,158,1767853751.2466886,92.91999816894531
test_acc_top5,159,1767853787.7028868,92.93999481201172
test_acc_top5,160,1767853824.1306558,92.57999420166016
test_acc_top5,161,1767853860.4177337,92.7699966430664
test_acc_top5,162,1767853896.6783257,92.5199966430664
test_acc_top5,163,1767853932.9243555,92.8499984741211
test_acc_top5,164,1767853969.16341,92.75999450683594
test_acc_top5,165,1767854005.6365848,92.81999969482422
test_acc_top5,166,1767854042.0563364,92.25999450683594
test_acc_top5,167,1767854078.4556367,92.40999603271484
test_acc_top5,168,1767854114.9326067,92.31999969482422
test_acc_top5,169,1767854151.259867,92.25
test_acc_top5,170,1767854187.6494942,92.3499984741211
test_acc_top5,171,1767854224.0543296,92.33999633789062
test_acc_top5,172,1767854260.5202038,92.12999725341797
test_acc_top5,173,1767854296.8205788,91.68999481201172
test_acc_top5,174,1767854333.111975,91.95999908447266
test_acc_top5,175,1767854369.5206065,92.07999420166016
test_acc_top5,176,1767854406.0887406,91.91999816894531
test_acc_top5,177,1767854442.6679707,92.04000091552734
test_acc_top5,178,1767854479.2186003,92.15999603271484
test_acc_top5,179,1767854515.7914162,92.23999786376953
test_acc_top5,180,1767854552.2430363,92.0999984741211
test_acc_top5,181,1767854588.8530145,93.16999816894531
test_acc_top5,182,1767854625.3023036,93.0999984741211
test_acc_top5,183,1767854661.747025,93.18999481201172
test_acc_top5,184,1767854698.0820153,93.25
test_acc_top5,185,1767854734.4443688,93.16999816894531
test_acc_top5,186,1767854770.73652,93.29999542236328
test_acc_top5,187,1767854807.101787,93.32999420166016
test_acc_top5,188,1767854843.3895671,93.23999786376953
test_acc_top5,189,1767854879.835644,93.3499984741211
test_acc_top5,190,1767854916.396395,93.19999694824219
test_acc_top5,191,1767854952.8924947,93.1199951171875
test_acc_top5,192,1767854989.5263028,93.14999389648438
test_acc_top5,193,1767855026.1456876,93.18999481201172
test_acc_top5,194,1767855062.730908,93.3499984741211
test_acc_top5,195,1767855099.0806031,93.16999816894531
test_acc_top5,196,1767855135.46345,93.04999542236328
test_acc_top5,197,1767855171.69748,93.11000061035156
test_acc_top5,198,1767855207.9524271,93.06999969482422
test_acc_top5,199,1767855244.2335236,93.22000122070312
test_acc_top5,200,1767855282.8165421,93.15999603271484
test_acc_top5,201,1767855324.054688,93.2699966430664
test_acc_top5,202,1767855360.315606,93.18000030517578
test_acc_top5,203,1767855396.5730834,93.22000122070312
test_acc_top5,204,1767855432.8302205,93.12999725341797
test_acc_top5,205,1767855469.1403835,93.1199951171875
test_acc_top5,206,1767855505.3291595,93.18000030517578
test_acc_top5,207,1767855541.539298,93.1199951171875
test_acc_top5,208,1767855577.841703,92.86000061035156
test_acc_top5,209,1767855614.2222073,93.06999969482422
test_acc_top5,210,1767855650.5242238,92.88999938964844
test_acc_top5,211,1767855686.9202893,93.07999420166016
test_acc_top5,212,1767855723.1785457,93.00999450683594
test_acc_top5,213,1767855759.5284035,93.08999633789062
test_acc_top5,214,1767855795.8459616,93.02999877929688
test_acc_top5,215,1767855832.240975,93.0199966430664
test_acc_top5,216,1767855868.5386035,93.02999877929688
test_acc_top5,217,1767855904.8440084,93.0999984741211
test_acc_top5,218,1767855941.0790145,93.0199966430664
test_acc_top5,219,1767855977.6019208,93.0199966430664
test_acc_top5,220,1767856013.9715486,93.04999542236328
test_acc_top5,221,1767856050.2232602,92.93999481201172
test_acc_top5,222,1767856086.4960964,93.0
test_acc_top5,223,1767856122.7017689,93.12999725341797
test_acc_top5,224,1767856158.9946878,93.0999984741211
test_acc_top5,225,1767856195.2767642,93.04999542236328
test_acc_top5,226,1767856231.6174319,92.93000030517578
test_acc_top5,227,1767856267.8422902,93.05999755859375
test_acc_top5,228,1767856304.0515888,93.13999938964844
test_acc_top5,229,1767856340.3988304,93.02999877929688
test_acc_top5,230,1767856376.7340226,93.1199951171875
test_acc_top5,231,1767856412.918567,93.18999481201172
test_acc_top5,232,1767856449.288943,93.13999938964844
test_acc_top5,233,1767856485.6583095,93.12999725341797
test_acc_top5,234,1767856522.0702329,93.12999725341797
test_acc_top5,235,1767856558.4301832,92.97000122070312
test_acc_top5,236,1767856594.7639852,93.22999572753906
test_acc_top5,237,1767856631.2068632,93.22999572753906
test_acc_top5,238,1767856667.694608,93.02999877929688
test_acc_top5,239,1767856704.021763,93.0999984741211
test_acc_top5,240,1767856740.395929,93.20999908447266
test_loss,1,1767805701.29481,3.7141289710998535
test_loss,1,1767848037.4993994,3.746917247772217
test_loss,2,1767805737.3138554,3.2649190425872803
test_loss,2,1767848073.7927842,3.327191114425659
test_loss,3,1767805773.2631917,3.3116657733917236
test_loss,3,1767848110.19789,3.17872953414917
test_loss,4,1767805809.1452875,2.7239937782287598
test_loss,4,1767848146.6172357,2.4801154136657715
test_loss,5,1767805845.112766,2.3684723377227783
test_loss,5,1767848183.0355198,2.4010417461395264
test_loss,6,1767805881.0391817,2.4085283279418945
test_loss,6,1767848219.4920225,2.1575348377227783
test_loss,7,1767805917.162943,2.2730765342712402
test_loss,7,1767848255.9232237,2.1071369647979736
test_loss,8,1767805953.2676263,2.0485076904296875
test_loss,8,1767848292.3690279,2.0466713905334473
test_loss,9,1767805989.30036,1.914818525314331
test_loss,9,1767848328.7615168,2.1367461681365967
test_loss,10,1767806025.3232732,1.8650315999984741
test_loss,10,1767848365.122756,1.982726812362671
test_loss,11,1767806061.4387467,1.9219502210617065
test_loss,11,1767848401.5264356,2.0300393104553223
test_loss,12,1767806097.5941217,1.9078487157821655
test_loss,12,1767848437.9502256,1.884495496749878
test_loss,13,1767806133.6809876,1.8140461444854736
test_loss,13,1767848474.3502564,2.4601244926452637
test_loss,14,1767806169.760031,1.7911076545715332
test_loss,14,1767848510.683548,1.6911594867706299
test_loss,15,1767806205.7915843,1.9458720684051514
test_loss,15,1767848547.1434398,1.7415679693222046
test_loss,16,1767806241.7183049,1.8448683023452759
test_loss,16,1767848583.622147,1.7094485759735107
test_loss,17,1767806277.9003372,1.7311655282974243
test_loss,17,1767848620.093935,1.8428277969360352
test_loss,18,1767806313.9184234,1.9869132041931152
test_loss,18,1767848656.5937147,1.8566310405731201
test_loss,19,1767806349.9952266,1.8258236646652222
test_loss,19,1767848693.0525577,1.6692332029342651
test_loss,20,1767806385.9172819,1.83311128616333
test_loss,20,1767848729.415585,1.6779133081436157
test_loss,21,1767806422.0331826,1.6818296909332275
test_loss,21,1767848765.908388,1.7608129978179932
test_loss,22,1767806458.2276492,1.6690399646759033
test_loss,22,1767848802.3244867,1.627846598625183
test_loss,23,1767806494.330512,1.7982553243637085
test_loss,23,1767848838.8147511,1.6029958724975586
test_loss,24,1767806530.3031864,1.8808454275131226
test_loss,24,1767848875.2307367,1.762542486190796
test_loss,25,1767806566.447903,1.6581248044967651
test_loss,25,1767848911.7823546,1.7246121168136597
test_loss,26,1767806602.5056477,1.6817426681518555
test_loss,26,1767848948.208797,1.7960004806518555
test_loss,27,1767806638.6018324,1.838147759437561
test_loss,27,1767848984.6561038,1.8197044134140015
test_loss,28,1767806674.573539,1.6492323875427246
test_loss,28,1767849021.1371422,1.8386056423187256
test_loss,29,1767806710.7043805,1.767895221710205
test_loss,29,1767849057.4812582,1.761715292930603
test_loss,30,1767806746.8759813,1.712624430656433
test_loss,30,1767849093.9497287,1.7307322025299072
test_loss,31,1767806782.754145,1.7519601583480835
test_loss,31,1767849130.386808,1.9318767786026
test_loss,32,1767806818.7700498,1.8109172582626343
test_loss,32,1767849166.7227643,1.8816286325454712
test_loss,33,1767806854.5927682,1.8767324686050415
test_loss,33,1767849203.1050835,1.7465506792068481
test_loss,34,1767806890.5026422,1.8082019090652466
test_loss,34,1767849239.4891703,1.5573904514312744
test_loss,35,1767806926.409202,1.7212337255477905
test_loss,35,1767849276.1447346,1.6982084512710571
test_loss,36,1767806962.2186227,1.8049386739730835
test_loss,36,1767849312.5592086,1.761966347694397
test_loss,37,1767806998.2559836,1.7223880290985107
test_loss,37,1767849348.979004,1.7118197679519653
test_loss,38,1767807034.4297028,1.759777307510376
test_loss,38,1767849385.4062352,1.748426079750061
test_loss,39,1767807070.5994124,1.8097491264343262
test_loss,39,1767849421.7677205,1.6010514497756958
test_loss,40,1767807106.5411472,1.5844972133636475
test_loss,40,1767849458.0563023,1.96597158908844
test_loss,41,1767807142.6212096,1.8224313259124756
test_loss,41,1767849494.5399065,1.6195714473724365
test_loss,42,1767807178.6567519,1.7346690893173218
test_loss,42,1767849531.0585797,1.69766104221344
test_loss,43,1767807214.5179129,1.5320059061050415
test_loss,43,1767849567.420719,1.825852632522583
test_loss,44,1767807250.4568794,2.083873748779297
test_loss,44,1767849603.966588,1.846549153327942
test_loss,45,1767807286.3726327,1.6416901350021362
test_loss,45,1767849640.4032407,1.5826950073242188
test_loss,46,1767807322.2576191,1.6271605491638184
test_loss,46,1767849676.7940109,1.7755805253982544
test_loss,47,1767807358.2191148,2.015158176422119
test_loss,47,1767849713.2107217,1.6101963520050049
test_loss,48,1767807394.3277586,1.5651816129684448
test_loss,48,1767849749.6383755,2.0513150691986084
test_loss,49,1767807430.4766672,1.8136789798736572
test_loss,49,1767849786.1041949,1.573496699333191
test_loss,50,1767807466.7648926,1.8175994157791138
test_loss,50,1767849822.575038,1.6532304286956787
test_loss,51,1767807503.1318712,1.7557275295257568
test_loss,51,1767849859.0372841,1.762435793876648
test_loss,52,1767807539.4561172,1.908502221107483
test_loss,52,1767849895.5395234,1.7743406295776367
test_loss,53,1767807575.6589217,1.6111747026443481
test_loss,53,1767849932.013511,1.9203753471374512
test_loss,54,1767807611.8812232,1.5994489192962646
test_loss,54,1767849968.4791303,1.7436578273773193
test_loss,55,1767807648.4012241,1.575161337852478
test_loss,55,1767850004.9890094,1.5932642221450806
test_loss,56,1767807684.758343,1.803564190864563
test_loss,56,1767850041.4365072,1.6657687425613403
test_loss,57,1767807720.9755707,1.5810294151306152
test_loss,57,1767850077.859756,1.7015626430511475
test_loss,58,1767807757.283968,1.7007954120635986
test_loss,58,1767850114.311082,1.782289743423462
test_loss,59,1767807793.2415762,1.6511043310165405
test_loss,59,1767850150.5861914,1.6316249370574951
test_loss,60,1767807829.0482018,1.53555428981781
test_loss,60,1767850186.91218,1.6279547214508057
test_loss,61,1767807864.9521585,1.6587791442871094
test_loss,61,1767850223.8719044,1.608996033668518
test_loss,62,1767807900.8851814,1.6408721208572388
test_loss,62,1767850260.1292336,1.8425991535186768
test_loss,63,1767807936.8155656,1.813538908958435
test_loss,63,1767850296.5115476,1.5974715948104858
test_loss,64,1767807972.8068237,1.7687302827835083
test_loss,64,1767850332.89255,1.7714821100234985
test_loss,65,1767808008.8425786,1.691178560256958
test_loss,65,1767850369.1490157,1.71651029586792
test_loss,66,1767808044.9974892,1.5452297925949097
test_loss,66,1767850405.5687087,1.6954020261764526
test_loss,67,1767808081.2974265,1.6770832538604736
test_loss,67,1767850441.9197536,1.659372329711914
test_loss,68,1767808117.742362,1.91209077835083
test_loss,68,1767850478.263562,1.799063801765442
test_loss,69,1767808154.1425989,1.8434662818908691
test_loss,69,1767850514.6403964,1.733919620513916
test_loss,70,1767808190.329589,1.7061567306518555
test_loss,70,1767850550.9991422,1.7250685691833496
test_loss,71,1767808226.7943726,2.052964210510254
test_loss,71,1767850587.359939,1.5655326843261719
test_loss,72,1767808263.0572498,1.6718182563781738
test_loss,72,1767850623.694179,1.9551522731781006
test_loss,73,1767808299.3607116,1.7636487483978271
test_loss,73,1767850659.9815757,1.7158969640731812
test_loss,74,1767808335.5972035,1.7784624099731445
test_loss,74,1767850696.3012607,1.6000151634216309
test_loss,75,1767808371.9604,1.5677249431610107
test_loss,75,1767850732.5453863,1.5479909181594849
test_loss,76,1767808408.602926,1.7404675483703613
test_loss,76,1767850769.283151,1.9830107688903809
test_loss,77,1767808445.1268585,1.7902103662490845
test_loss,77,1767850805.875644,1.6583575010299683
test_loss,78,1767808482.1707647,1.5681686401367188
test_loss,78,1767850842.9779701,1.605745792388916
test_loss,79,1767808518.5979276,1.5933314561843872
test_loss,79,1767850879.6635733,1.5799847841262817
test_loss,80,1767808554.7891512,1.6620540618896484
test_loss,80,1767850916.0465732,1.8556756973266602
test_loss,81,1767808590.8210278,1.7436732053756714
test_loss,81,1767850952.4469054,1.6017110347747803
test_loss,82,1767808626.7570908,1.5236320495605469
test_loss,82,1767850988.7364507,1.8777351379394531
test_loss,83,1767808662.7204654,1.6581919193267822
test_loss,83,1767851025.087847,1.6631016731262207
test_loss,84,1767808698.6023135,1.6565213203430176
test_loss,84,1767851061.3688476,1.6105971336364746
test_loss,85,1767808734.6169317,1.6331593990325928
test_loss,85,1767851097.657577,1.7048757076263428
test_loss,86,1767808770.6093965,1.7436009645462036
test_loss,86,1767851134.0523052,1.5860627889633179
test_loss,87,1767808806.4898744,1.6273225545883179
test_loss,87,1767851170.463754,1.6773539781570435
test_loss,88,1767808842.4462407,1.8109867572784424
test_loss,88,1767851206.8139832,1.7051254510879517
test_loss,89,1767808878.3825865,1.693220615386963
test_loss,89,1767851243.0766892,1.6782617568969727
test_loss,90,1767808914.407668,1.6332489252090454
test_loss,90,1767851279.4597585,1.5564141273498535
test_loss,91,1767808950.5189528,1.522346019744873
test_loss,91,1767851315.8764484,1.9683232307434082
test_loss,92,1767808986.4787943,1.782119631767273
test_loss,92,1767851352.2141995,1.6310373544692993
test_loss,93,1767809022.304723,1.6628437042236328
test_loss,93,1767851388.6923707,1.523572325706482
test_loss,94,1767809058.2422311,1.6125884056091309
test_loss,94,1767851425.058675,1.6474303007125854
test_loss,95,1767809094.1810865,1.7080737352371216
test_loss,95,1767851461.3772213,1.4514001607894897
test_loss,96,1767809129.9861786,1.7140079736709595
test_loss,96,1767851497.844804,1.5784940719604492
test_loss,97,1767809166.0261528,1.5540440082550049
test_loss,97,1767851534.315647,1.7245231866836548
test_loss,98,1767809202.0903525,1.7001911401748657
test_loss,98,1767851570.74974,1.6269804239273071
test_loss,99,1767809238.0303564,1.6253923177719116
test_loss,99,1767851607.214131,1.5641696453094482
test_loss,100,1767809274.0389977,1.593930959701538
test_loss,100,1767851643.470004,1.4461612701416016
test_loss,101,1767809310.3460102,1.6750116348266602
test_loss,101,1767851679.7355487,1.584184169769287
test_loss,102,1767809346.4516518,1.7532838582992554
test_loss,102,1767851716.0423503,1.748654842376709
test_loss,103,1767851752.3336434,1.5224426984786987
test_loss,104,1767851788.6091735,1.5210736989974976
test_loss,105,1767851824.9875684,1.6589635610580444
test_loss,106,1767851861.404827,1.5822161436080933
test_loss,107,1767851897.744222,1.847182273864746
test_loss,108,1767851934.1483195,1.61412513256073
test_loss,109,1767851970.4370215,1.5042425394058228
test_loss,110,1767852006.785819,1.5662329196929932
test_loss,111,1767852043.2827516,1.5369614362716675
test_loss,112,1767852079.6982994,1.5751937627792358
test_loss,113,1767852116.0467365,1.535408854484558
test_loss,114,1767852152.4292245,1.8701221942901611
test_loss,115,1767852188.7574492,1.819743275642395
test_loss,116,1767852225.0266345,1.718906283378601
test_loss,117,1767852261.313837,1.674649953842163
test_loss,118,1767852297.7246027,1.608221173286438
test_loss,119,1767852334.1822896,1.6321468353271484
test_loss,120,1767852370.4741101,1.6601511240005493
test_loss,121,1767852406.7534068,1.5975836515426636
test_loss,122,1767852443.054308,1.7654523849487305
test_loss,123,1767852479.4436734,1.5777053833007812
test_loss,124,1767852515.6975632,1.7293909788131714
test_loss,125,1767852551.9279573,1.57835853099823
test_loss,126,1767852588.419637,1.697716236114502
test_loss,127,1767852624.758742,1.7014694213867188
test_loss,128,1767852661.0650363,1.6128737926483154
test_loss,129,1767852697.393213,1.5823966264724731
test_loss,130,1767852733.7934408,1.5709071159362793
test_loss,131,1767852770.1391764,1.611088514328003
test_loss,132,1767852806.4032948,1.682102084159851
test_loss,133,1767852842.7600787,1.4944021701812744
test_loss,134,1767852879.1006596,1.5844252109527588
test_loss,135,1767852915.5076056,1.632370948791504
test_loss,136,1767852951.8479526,1.7312668561935425
test_loss,137,1767852988.2069092,1.523884892463684
test_loss,138,1767853024.5177238,1.6227874755859375
test_loss,139,1767853060.9100158,1.6110343933105469
test_loss,140,1767853097.2816796,1.6381980180740356
test_loss,141,1767853133.6097584,1.4971272945404053
test_loss,142,1767853169.9963434,1.5651293992996216
test_loss,143,1767853206.2931693,1.6920251846313477
test_loss,144,1767853242.5223224,1.5679078102111816
test_loss,145,1767853278.8226173,1.4620000123977661
test_loss,146,1767853315.2202828,1.614550232887268
test_loss,147,1767853351.5257313,1.5449917316436768
test_loss,148,1767853387.8561547,1.586926817893982
test_loss,149,1767853424.1094205,1.5789494514465332
test_loss,150,1767853460.4839082,1.7104767560958862
test_loss,151,1767853496.8316398,1.0311415195465088
test_loss,152,1767853533.1639054,0.9956721067428589
test_loss,153,1767853569.4990234,0.9867008328437805
test_loss,154,1767853605.8651757,0.9850354194641113
test_loss,155,1767853642.1683855,0.989832878112793
test_loss,156,1767853678.6097362,0.9821385741233826
test_loss,157,1767853714.877857,0.9899713397026062
test_loss,158,1767853751.2465227,0.9890727400779724
test_loss,159,1767853787.7026906,0.9975853562355042
test_loss,160,1767853824.1304898,1.0100250244140625
test_loss,161,1767853860.417596,1.0316834449768066
test_loss,162,1767853896.6782005,1.0112075805664062
test_loss,163,1767853932.9242287,1.0173697471618652
test_loss,164,1767853969.16324,1.0261362791061401
test_loss,165,1767854005.6364,1.0047575235366821
test_loss,166,1767854042.056208,1.055390477180481
test_loss,167,1767854078.4554791,1.0336594581604004
test_loss,168,1767854114.9324715,1.0518300533294678
test_loss,169,1767854151.259738,1.073630928993225
test_loss,170,1767854187.6493683,1.0517208576202393
test_loss,171,1767854224.0541613,1.0746287107467651
test_loss,172,1767854260.5199447,1.0605217218399048
test_loss,173,1767854296.8204434,1.1044487953186035
test_loss,174,1767854333.1117556,1.1308484077453613
test_loss,175,1767854369.5204253,1.1235426664352417
test_loss,176,1767854406.0885673,1.0968703031539917
test_loss,177,1767854442.667841,1.0901674032211304
test_loss,178,1767854479.2184396,1.1182252168655396
test_loss,179,1767854515.7912176,1.0891274213790894
test_loss,180,1767854552.2428782,1.0872468948364258
test_loss,181,1767854588.8528514,0.9736775755882263
test_loss,182,1767854625.3020058,0.9825376272201538
test_loss,183,1767854661.746888,0.9750058054924011
test_loss,184,1767854698.081884,0.9843769073486328
test_loss,185,1767854734.444175,0.9782952666282654
test_loss,186,1767854770.7363546,0.9801110029220581
test_loss,187,1767854807.1016395,0.989145815372467
test_loss,188,1767854843.3894384,0.9864017367362976
test_loss,189,1767854879.835431,0.986833930015564
test_loss,190,1767854916.3962584,0.9904640316963196
test_loss,191,1767854952.8922355,0.9945226907730103
test_loss,192,1767854989.526134,0.9909155368804932
test_loss,193,1767855026.145549,0.9953577518463135
test_loss,194,1767855062.7307684,0.9890499114990234
test_loss,195,1767855099.0804334,0.9924810528755188
test_loss,196,1767855135.4633136,0.9985984563827515
test_loss,197,1767855171.697333,1.0020111799240112
test_loss,198,1767855207.9522674,1.0023168325424194
test_loss,199,1767855244.2333791,1.0059013366699219
test_loss,200,1767855282.8163984,1.010117530822754
test_loss,201,1767855324.0545244,1.0004459619522095
test_loss,202,1767855360.315423,1.0079292058944702
test_loss,203,1767855396.5729036,1.010388731956482
test_loss,204,1767855432.8300223,1.016493320465088
test_loss,205,1767855469.1402009,1.0161648988723755
test_loss,206,1767855505.3289247,1.0039304494857788
test_loss,207,1767855541.5391493,1.0182477235794067
test_loss,208,1767855577.841542,1.0222941637039185
test_loss,209,1767855614.2219672,1.0157287120819092
test_loss,210,1767855650.5240474,1.0246827602386475
test_loss,211,1767855686.9201295,1.018604040145874
test_loss,212,1767855723.1784174,1.018011212348938
test_loss,213,1767855759.5282762,1.012047529220581
test_loss,214,1767855795.845797,1.0155109167099
test_loss,215,1767855832.2408442,1.0091298818588257
test_loss,216,1767855868.5384538,1.0233975648880005
test_loss,217,1767855904.8438776,1.0108096599578857
test_loss,218,1767855941.078858,1.0168033838272095
test_loss,219,1767855977.601784,1.0161314010620117
test_loss,220,1767856013.9713833,1.0167696475982666
test_loss,221,1767856050.223127,1.0151679515838623
test_loss,222,1767856086.4959245,1.0185747146606445
test_loss,223,1767856122.701579,1.0159908533096313
test_loss,224,1767856158.9945076,1.0119975805282593
test_loss,225,1767856195.276603,1.0152140855789185
test_loss,226,1767856231.6172667,1.0087988376617432
test_loss,227,1767856267.8421283,1.0104143619537354
test_loss,228,1767856304.0514266,1.0144318342208862
test_loss,229,1767856340.3987026,1.0179275274276733
test_loss,230,1767856376.7338524,1.0118722915649414
test_loss,231,1767856412.91841,1.0174323320388794
test_loss,232,1767856449.2888155,1.0140823125839233
test_loss,233,1767856485.6581728,1.0189152956008911
test_loss,234,1767856522.0700967,1.0219091176986694
test_loss,235,1767856558.4299707,1.0176645517349243
test_loss,236,1767856594.763849,1.0118743181228638
test_loss,237,1767856631.2066834,1.0204883813858032
test_loss,238,1767856667.6944711,1.0221672058105469
test_loss,239,1767856704.021605,1.0104386806488037
test_loss,240,1767856740.3957646,1.0161020755767822
train_acc,1,1767805698.7691882,6.915999889373779
train_acc,1,1767848035.0405693,6.579999923706055
train_acc,2,1767805734.9006345,14.711999893188477
train_acc,2,1767848071.315491,13.925999641418457
train_acc,3,1767805770.9207306,23.139999389648438
train_acc,3,1767848107.7322884,22.24199867248535
train_acc,4,1767805806.7335625,30.581998825073242
train_acc,4,1767848144.1441638,30.461999893188477
train_acc,5,1767805842.5829012,37.0099983215332
train_acc,5,1767848180.561284,37.30799865722656
train_acc,6,1767805878.666051,41.736000061035156
train_acc,6,1767848217.0043826,41.827999114990234
train_acc,7,1767805914.6711185,45.62199783325195
train_acc,7,1767848253.4375713,45.685997009277344
train_acc,8,1767805950.8054423,48.667999267578125
train_acc,8,1767848289.885253,48.47200012207031
train_acc,9,1767805986.8858097,50.29399871826172
train_acc,9,1767848326.296041,50.10599899291992
train_acc,10,1767806022.8688462,51.823997497558594
train_acc,10,1767848362.6813552,52.301998138427734
train_acc,11,1767806058.9915316,53.68000030517578
train_acc,11,1767848399.066829,53.459999084472656
train_acc,12,1767806095.0862017,54.77000045776367
train_acc,12,1767848435.5094783,54.402000427246094
train_acc,13,1767806131.2455068,55.84599685668945
train_acc,13,1767848471.9339037,55.54999923706055
train_acc,14,1767806167.3260446,56.27000045776367
train_acc,14,1767848508.3060513,56.24199676513672
train_acc,15,1767806203.3137362,56.69199752807617
train_acc,15,1767848544.6529934,56.935997009277344
train_acc,16,1767806239.3763416,57.29800033569336
train_acc,16,1767848581.1529078,57.38999938964844
train_acc,17,1767806275.431989,57.944000244140625
train_acc,17,1767848617.6219504,58.04199981689453
train_acc,18,1767806311.5239785,58.667999267578125
train_acc,18,1767848654.0702472,58.41600036621094
train_acc,19,1767806347.5228553,58.55799865722656
train_acc,19,1767848690.5525906,58.795997619628906
train_acc,20,1767806383.5558214,59.04999923706055
train_acc,20,1767848727.0701532,59.141998291015625
train_acc,21,1767806419.5757008,59.48999786376953
train_acc,21,1767848763.4666374,59.42799758911133
train_acc,22,1767806455.7051725,59.33399963378906
train_acc,22,1767848799.8620753,59.90399932861328
train_acc,23,1767806491.889902,59.98999786376953
train_acc,23,1767848836.3213534,60.163997650146484
train_acc,24,1767806527.8753111,60.26599884033203
train_acc,24,1767848872.7666054,60.029998779296875
train_acc,25,1767806563.992147,60.46799850463867
train_acc,25,1767848909.199736,60.16600036621094
train_acc,26,1767806600.1453574,60.84000015258789
train_acc,26,1767848945.8051145,60.58799743652344
train_acc,27,1767806636.0846145,60.94199752807617
train_acc,27,1767848982.2149851,60.917999267578125
train_acc,28,1767806672.1903255,61.22999954223633
train_acc,28,1767849018.662223,61.06399917602539
train_acc,29,1767806708.232853,61.321998596191406
train_acc,29,1767849055.0943549,61.263999938964844
train_acc,30,1767806744.3716683,61.715999603271484
train_acc,30,1767849091.48092,61.513999938964844
train_acc,31,1767806780.3415005,61.52399826049805
train_acc,31,1767849127.9074826,61.933998107910156
train_acc,32,1767806816.3273249,61.77199935913086
train_acc,32,1767849164.3611917,61.6719970703125
train_acc,33,1767806852.2710984,61.74799728393555
train_acc,33,1767849200.681102,61.663997650146484
train_acc,34,1767806888.0731306,61.986000061035156
train_acc,34,1767849237.0607052,62.19599914550781
train_acc,35,1767806924.0166185,61.90399932861328
train_acc,35,1767849273.6652932,62.163997650146484
train_acc,36,1767806959.8971596,62.1719970703125
train_acc,36,1767849310.0798604,62.163997650146484
train_acc,37,1767806995.7975483,62.03999710083008
train_acc,37,1767849346.5333977,62.36199951171875
train_acc,38,1767807032.033864,62.18199920654297
train_acc,38,1767849382.9695294,62.49599838256836
train_acc,39,1767807068.1328185,62.29199981689453
train_acc,39,1767849419.357717,62.4119987487793
train_acc,40,1767807104.150594,62.4219970703125
train_acc,40,1767849455.6607728,62.34000015258789
train_acc,41,1767807140.2386727,62.61399841308594
train_acc,41,1767849492.0209522,62.715999603271484
train_acc,42,1767807176.2403154,62.619998931884766
train_acc,42,1767849528.5881987,62.71799850463867
train_acc,43,1767807212.137908,62.694000244140625
train_acc,43,1767849565.0243955,62.663997650146484
train_acc,44,1767807248.0126135,62.817996978759766
train_acc,44,1767849601.399608,63.067996978759766
train_acc,45,1767807283.9549205,62.667999267578125
train_acc,45,1767849637.9226232,62.84000015258789
train_acc,46,1767807319.8384542,62.77799987792969
train_acc,46,1767849674.3626564,63.03799819946289
train_acc,47,1767807355.7873464,62.89799880981445
train_acc,47,1767849710.7352126,63.21399688720703
train_acc,48,1767807391.9101622,63.26599884033203
train_acc,48,1767849747.1747897,63.01199722290039
train_acc,49,1767807427.9654622,63.37199783325195
train_acc,49,1767849783.5420003,62.9839973449707
train_acc,50,1767807464.311331,62.865997314453125
train_acc,50,1767849820.1174269,63.375999450683594
