tag,step,wall_time,value
test_loss,80,1764626522.8063602,1.530505657196045
test_loss,81,1764626555.8564155,1.3636736869812012
test_loss,82,1764626588.8979206,1.3413845300674438
test_loss,83,1764626621.9369943,1.4276825189590454
test_loss,84,1764626654.9496477,1.4502488374710083
test_loss,85,1764626688.0298946,1.5048884153366089
test_loss,86,1764626721.1584866,1.3393166065216064
test_loss,87,1764626754.1756544,1.4127155542373657
test_loss,88,1764626787.2335277,1.3677260875701904
test_loss,89,1764626820.2406764,1.472816824913025
test_loss,90,1764626853.2659838,1.5408376455307007
test_loss,91,1764626886.3327925,1.7532492876052856
test_loss,92,1764626919.3962567,1.504058599472046
test_loss,93,1764626952.446253,1.3024060726165771
test_loss,94,1764626985.491839,1.323591709136963
test_loss,95,1764627018.6281753,1.3775973320007324
test_loss,96,1764627051.6368594,1.6741173267364502
test_loss,97,1764627084.6867146,1.4579825401306152
test_loss,98,1764627117.7411146,1.4533958435058594
test_loss,99,1764627150.8325438,1.4427322149276733
test_loss,100,1764627184.0503502,1.5338521003723145
test_loss,101,1764627217.1388435,1.3394970893859863
test_loss,102,1764627250.1474836,1.3668546676635742
test_loss,103,1764627283.1416628,1.405173897743225
test_loss,104,1764627316.192565,1.3423765897750854
test_loss,105,1764627349.2202134,1.5656461715698242
test_loss,106,1764627382.3091502,1.4140275716781616
test_loss,107,1764627415.321357,1.408807635307312
test_loss,108,1764627448.350802,1.5368914604187012
test_loss,109,1764627481.4126794,1.4489015340805054
test_loss,110,1764627514.4330556,1.4061973094940186
test_loss,111,1764627547.4723282,1.3419225215911865
test_loss,112,1764627580.5039694,1.356590986251831
test_loss,113,1764627613.5280373,1.3657957315444946
test_loss,114,1764627646.5511427,1.5181591510772705
test_loss,115,1764627679.625682,1.4535319805145264
test_loss,116,1764627712.7241921,1.468194842338562
test_loss,117,1764627745.8594756,1.4122146368026733
test_loss,118,1764627778.8533156,1.4747048616409302
test_loss,119,1764627811.8912055,1.3789931535720825
test_loss,120,1764627844.8976362,1.5635427236557007
test_loss,121,1764627877.9588182,1.4638293981552124
test_loss,122,1764627910.972157,1.3943860530853271
test_loss,123,1764627943.9645948,1.6612318754196167
test_loss,124,1764627976.986424,1.4332566261291504
test_loss,125,1764628010.010218,1.415078043937683
test_loss,126,1764628043.018479,1.4941929578781128
test_loss,127,1764628076.0531344,1.3827253580093384
test_loss,128,1764628109.1023188,1.5401750802993774
test_loss,129,1764628142.1652343,1.5521525144577026
test_loss,130,1764628175.1954892,1.3902627229690552
test_loss,131,1764628208.369854,1.508244276046753
test_loss,132,1764628241.4210935,1.466428518295288
test_loss,133,1764628274.4586709,1.3204543590545654
test_loss,134,1764628307.5203376,1.5685381889343262
test_loss,135,1764628340.5943239,1.538523554801941
test_loss,136,1764628373.60268,1.493308663368225
test_loss,137,1764628406.6571016,1.5786221027374268
test_loss,138,1764628439.6812398,1.4147802591323853
test_loss,139,1764628472.7292829,1.31545889377594
test_loss,140,1764628505.7263997,1.515055537223816
test_loss,141,1764628538.7636774,1.4171909093856812
test_loss,142,1764628571.8122323,1.4706116914749146
test_loss,143,1764628604.7913055,1.405216932296753
test_loss,144,1764628637.862293,1.4455755949020386
test_loss,145,1764628670.9303474,1.361721396446228
test_loss,146,1764628703.9888186,1.6885602474212646
test_loss,147,1764628737.0369945,1.5207741260528564
test_loss,148,1764628770.1145957,1.9394906759262085
test_loss,149,1764628803.1922996,1.5294296741485596
test_loss,150,1764628836.2749743,1.3656136989593506
test_loss,151,1764628869.310699,0.9505428075790405
test_loss,152,1764628902.3637273,0.9290171265602112
test_loss,153,1764628935.4109747,0.9132288098335266
test_loss,154,1764628968.4429562,0.9119376540184021
test_loss,155,1764629001.482709,0.8997103571891785
test_loss,156,1764629034.5292006,0.9057590365409851
test_loss,157,1764629067.600802,0.900741696357727
test_loss,158,1764629100.6382356,0.9175970554351807
test_loss,159,1764629133.752357,0.9124165773391724
test_loss,160,1764629166.8694253,0.9076623320579529
test_loss,161,1764629199.8923225,0.9107754826545715
test_loss,162,1764629232.9618938,0.904580295085907
test_loss,163,1764629266.0166724,0.9127190113067627
test_loss,164,1764629299.0546968,0.9158674478530884
test_loss,165,1764629332.037272,0.9110285043716431
test_loss,166,1764629365.0756586,0.9223127365112305
test_loss,167,1764629398.1152012,0.9174853563308716
test_loss,168,1764629431.1828618,0.9198123216629028
test_loss,169,1764629464.3620667,0.9154496192932129
test_loss,170,1764629497.4680188,0.9154872298240662
test_loss,171,1764629530.5157957,0.9270045161247253
test_loss,172,1764629563.599969,0.9337777495384216
test_loss,173,1764629596.6649628,0.929750919342041
test_loss,174,1764629629.6716454,0.947246789932251
test_loss,175,1764629662.7405536,0.9332147836685181
test_loss,176,1764629695.7764316,0.9232509136199951
test_loss,177,1764629728.864849,0.9664708375930786
test_loss,178,1764629761.8828366,0.963693380355835
test_loss,179,1764629794.987632,0.9935719966888428
test_loss,180,1764629828.1193366,1.0129865407943726
test_loss,181,1764629861.1942906,0.8656238317489624
test_loss,182,1764629894.265392,0.8638533353805542
test_loss,183,1764629927.328444,0.8614305257797241
test_loss,184,1764629960.405767,0.8639165759086609
test_loss,185,1764629993.4896517,0.8637705445289612
test_loss,186,1764630026.573964,0.8558226227760315
test_loss,187,1764630059.5938976,0.8596810102462769
test_loss,188,1764630092.6616702,0.8605577945709229
test_loss,189,1764630125.7406847,0.8581783175468445
test_loss,190,1764630158.805113,0.8613707423210144
test_loss,191,1764630191.899336,0.8574187755584717
test_loss,192,1764630225.0332985,0.86292564868927
test_loss,193,1764630258.195054,0.8617324829101562
test_loss,194,1764630291.273382,0.863667905330658
test_loss,195,1764630324.3885312,0.8619899749755859
test_loss,196,1764630357.5652063,0.8605442047119141
test_loss,197,1764630390.628984,0.8574733138084412
test_loss,198,1764630423.8182833,0.8601900339126587
test_loss,199,1764630456.9510276,0.8576793670654297
test_loss,200,1764630490.0046525,0.8604286909103394
test_loss,201,1764630523.1209524,0.8594458103179932
test_loss,202,1764630556.236107,0.8596017360687256
test_loss,203,1764630589.4334857,0.8561614155769348
test_loss,204,1764630622.544709,0.8564173579216003
test_loss,205,1764630655.6065001,0.8561118245124817
test_loss,206,1764630688.7047799,0.8553637862205505
test_loss,207,1764630721.7728705,0.8582050800323486
test_loss,208,1764630754.8002238,0.8575073480606079
test_loss,209,1764630787.8122644,0.8593721389770508
test_loss,210,1764630820.8394046,0.8619627952575684
test_loss,211,1764630853.9394,0.8587738275527954
test_loss,212,1764630886.965421,0.8561620116233826
test_loss,213,1764630920.0008311,0.8583142161369324
test_loss,214,1764630953.064622,0.8570094704627991
test_loss,215,1764630986.1410985,0.8565094470977783
test_loss,216,1764631019.1932456,0.8545001149177551
test_loss,217,1764631052.3219306,0.8552935123443604
test_loss,218,1764631085.403117,0.8561179041862488
test_loss,219,1764631118.537355,0.8573766946792603
test_loss,220,1764631151.6238961,0.8552103042602539
test_loss,221,1764631184.6504278,0.8570876121520996
test_loss,222,1764631217.732271,0.8567460775375366
test_loss,223,1764631250.7430754,0.8582186698913574
test_loss,224,1764631283.8147671,0.8619142174720764
test_loss,225,1764631316.8788886,0.8525232076644897
test_loss,226,1764631350.0023553,0.854358434677124
test_loss,227,1764631383.0013173,0.8568568825721741
test_loss,228,1764631416.0283215,0.8570209741592407
test_loss,229,1764631449.1050243,0.861320972442627
test_loss,230,1764631482.228013,0.8546054363250732
test_loss,231,1764631515.3262706,0.8570227026939392
test_loss,232,1764631548.380072,0.856091320514679
test_loss,233,1764631581.493976,0.857171356678009
test_loss,234,1764631614.6020052,0.8602237105369568
test_loss,235,1764631647.8731728,0.8584778308868408
test_loss,236,1764631680.9506454,0.8582118153572083
test_loss,237,1764631714.0124762,0.8577000498771667
test_loss,238,1764631747.104564,0.8580907583236694
test_loss,239,1764631780.1935437,0.8586910963058472
test_loss,240,1764631813.300036,0.85856032371521
train_acc,1,1764623907.6870925,10.255999565124512
train_acc,2,1764623940.6131823,20.503999710083008
train_acc,3,1764623973.7246797,29.279998779296875
train_acc,4,1764624006.8202205,37.88800048828125
train_acc,5,1764624039.915639,44.43000030517578
train_acc,6,1764624072.9964595,48.53999710083008
train_acc,7,1764624106.151193,52.6099967956543
train_acc,8,1764624139.415074,55.49199676513672
train_acc,9,1764624172.5605729,57.36399841308594
train_acc,10,1764624205.692538,59.141998291015625
train_acc,11,1764624238.803664,60.25599670410156
train_acc,12,1764624272.0064592,61.32999801635742
train_acc,13,1764624305.11332,62.435997009277344
train_acc,14,1764624338.2915184,63.26599884033203
train_acc,15,1764624371.4589348,64.0219955444336
train_acc,16,1764624404.6307087,64.25599670410156
train_acc,17,1764624437.8114536,65.12799835205078
train_acc,18,1764624470.9828131,65.23400115966797
train_acc,19,1764624504.1399817,65.65799713134766
train_acc,20,1764624537.2619195,65.90599822998047
train_acc,21,1764624570.353558,66.25799560546875
train_acc,22,1764624603.4634893,66.40599822998047
train_acc,23,1764624636.5168855,66.78800201416016
train_acc,24,1764624669.6152403,67.14199829101562
train_acc,25,1764624702.671471,67.1780014038086
train_acc,26,1764624735.7155845,67.55799865722656
train_acc,27,1764624768.7611446,67.65599822998047
train_acc,28,1764624801.8208747,67.8499984741211
train_acc,29,1764624834.8371024,67.58599853515625
train_acc,30,1764624867.9958584,67.97599792480469
train_acc,31,1764624901.0673563,67.96399688720703
train_acc,32,1764624934.1488,68.08399963378906
train_acc,33,1764624967.177352,68.2760009765625
train_acc,34,1764625000.2256074,68.29000091552734
train_acc,35,1764625033.2557309,68.28800201416016
train_acc,36,1764625066.3692665,68.49800109863281
train_acc,37,1764625099.4130468,68.58999633789062
train_acc,38,1764625132.4749386,68.81800079345703
train_acc,39,1764625165.4905107,68.62799835205078
train_acc,40,1764625198.5655131,68.62799835205078
train_acc,41,1764625231.6472006,68.55999755859375
train_acc,42,1764625264.7053642,68.94400024414062
train_acc,43,1764625297.7166462,68.82799530029297
train_acc,44,1764625330.7334347,68.84199523925781
train_acc,45,1764625363.7377014,69.14399719238281
train_acc,46,1764625396.7493913,69.26599884033203
train_acc,47,1764625429.8167217,69.00999450683594
train_acc,48,1764625462.836489,68.94599914550781
train_acc,49,1764625495.9030566,69.0719985961914
train_acc,50,1764625528.9322963,69.45199584960938
train_acc,51,1764625562.0286233,69.4020004272461
train_acc,52,1764625595.077431,69.15399932861328
train_acc,53,1764625628.1259515,69.44200134277344
train_acc,54,1764625661.329139,69.44599914550781
train_acc,55,1764625694.364038,69.31999969482422
train_acc,56,1764625727.5142097,69.19599914550781
train_acc,57,1764625760.5972052,69.39599609375
train_acc,58,1764625793.6304572,69.49199676513672
train_acc,59,1764625826.7271147,69.72000122070312
train_acc,60,1764625859.7838962,69.4959945678711
train_acc,61,1764625892.8617077,69.4959945678711
train_acc,62,1764625925.9835205,69.22999572753906
train_acc,63,1764625959.1371133,69.7699966430664
train_acc,64,1764625992.231897,69.63399505615234
train_acc,65,1764626025.3021398,69.1719970703125
train_acc,66,1764626058.3917737,69.73999786376953
train_acc,67,1764626091.4598587,69.67399597167969
train_acc,68,1764626124.5416124,69.89199829101562
train_acc,69,1764626157.6406016,69.95399475097656
train_acc,70,1764626190.751929,69.73999786376953
train_acc,71,1764626223.8205013,69.80999755859375
train_acc,72,1764626256.9123938,69.78599548339844
train_acc,73,1764626289.9667265,69.51399993896484
train_acc,74,1764626323.0245647,69.9020004272461
train_acc,75,1764626356.0718672,69.97599792480469
train_acc,76,1764626389.1240935,70.1520004272461
train_acc,77,1764626422.2050679,69.68000030517578
train_acc,78,1764626455.2256026,69.92599487304688
train_acc,79,1764626488.2695162,70.24800109863281
train_acc,80,1764626521.3267198,70.15599822998047
train_acc,81,1764626554.3967962,70.02399444580078
train_acc,82,1764626587.4389513,70.12799835205078
train_acc,83,1764626620.4833336,70.04999542236328
train_acc,84,1764626653.498079,70.38399505615234
train_acc,85,1764626686.5679412,69.94400024414062
train_acc,86,1764626719.680317,69.44999694824219
train_acc,87,1764626752.7269704,69.99199676513672
train_acc,88,1764626785.7446554,70.05999755859375
train_acc,89,1764626818.7782252,70.3699951171875
train_acc,90,1764626851.801397,70.14799499511719
train_acc,91,1764626884.8682587,70.2699966430664
train_acc,92,1764626917.9323578,69.98600006103516
train_acc,93,1764626950.9840822,70.07799530029297
train_acc,94,1764626984.0294654,70.23999786376953
train_acc,95,1764627017.1654735,70.11599731445312
train_acc,96,1764627050.1742198,70.04399871826172
train_acc,97,1764627083.2425091,69.83999633789062
train_acc,98,1764627116.2794158,70.57599639892578
train_acc,99,1764627149.3678167,70.1719970703125
train_acc,100,1764627182.5701928,70.05799865722656
train_acc,101,1764627215.6807644,70.0739974975586
train_acc,102,1764627248.6891844,70.31800079345703
train_acc,103,1764627281.6833062,70.34199523925781
train_acc,104,1764627314.70942,70.4959945678711
train_acc,105,1764627347.7540052,70.17599487304688
train_acc,106,1764627380.841255,70.2760009765625
train_acc,107,1764627413.8648424,70.08599853515625
train_acc,108,1764627446.890067,70.36399841308594
train_acc,109,1764627479.9394073,70.48600006103516
train_acc,110,1764627512.9671113,70.44200134277344
train_acc,111,1764627546.0060956,70.18599700927734
train_acc,112,1764627579.0387034,70.68799591064453
train_acc,113,1764627612.060942,70.2459945678711
train_acc,114,1764627645.0747058,70.4000015258789
train_acc,115,1764627678.1635833,70.41400146484375
train_acc,116,1764627711.2496173,70.72599792480469
train_acc,117,1764627744.3838944,70.63600158691406
train_acc,118,1764627777.4005997,70.17599487304688
train_acc,119,1764627810.4343758,70.5719985961914
train_acc,120,1764627843.461425,70.55799865722656
train_acc,121,1764627876.4814413,70.22799682617188
train_acc,122,1764627909.5074155,70.16199493408203
train_acc,123,1764627942.5085762,70.66400146484375
train_acc,124,1764627975.5288813,70.36599731445312
train_acc,125,1764628008.5608554,70.13399505615234
train_acc,126,1764628041.5476348,70.4739990234375
train_acc,127,1764628074.5698712,70.48799896240234
train_acc,128,1764628107.6269684,70.60399627685547
train_acc,129,1764628140.6971354,70.45999908447266
train_acc,130,1764628173.7254748,70.46399688720703
train_acc,131,1764628206.8743143,70.64799499511719
train_acc,132,1764628239.9649622,70.18599700927734
train_acc,133,1764628273.0090683,70.45199584960938
train_acc,134,1764628306.0385764,70.46199798583984
train_acc,135,1764628339.1192899,70.31999969482422
train_acc,136,1764628372.1566978,70.41600036621094
train_acc,137,1764628405.1859782,70.73799896240234
train_acc,138,1764628438.22488,70.72000122070312
train_acc,139,1764628471.266332,70.66199493408203
train_acc,140,1764628504.2729712,70.61000061035156
train_acc,141,1764628537.315334,70.71599578857422
train_acc,142,1764628570.3417878,70.14799499511719
train_acc,143,1764628603.338321,70.7719955444336
train_acc,144,1764628636.4047227,70.53399658203125
train_acc,145,1764628669.471554,70.04399871826172
train_acc,146,1764628702.514153,70.54399871826172
train_acc,147,1764628735.5788658,70.94400024414062
train_acc,148,1764628768.6638656,70.44999694824219
train_acc,149,1764628801.7276,70.947998046875
train_acc,150,1764628834.790436,70.5
train_acc,151,1764628867.8483152,79.01200103759766
train_acc,152,1764628900.9011993,81.28199768066406
train_acc,153,1764628933.957643,82.20199584960938
train_acc,154,1764628966.9839883,82.55400085449219
train_acc,155,1764629000.0105205,83.12799835205078
train_acc,156,1764629033.0699697,83.60199737548828
train_acc,157,1764629066.1268725,83.84199523925781
train_acc,158,1764629099.1621902,84.2760009765625
train_acc,159,1764629132.2677202,84.49199676513672
train_acc,160,1764629165.3869302,84.64199829101562
train_acc,161,1764629198.4130938,84.97200012207031
train_acc,162,1764629231.4876442,85.08999633789062
train_acc,163,1764629264.5521588,85.25599670410156
train_acc,164,1764629297.575299,85.5459976196289
train_acc,165,1764629330.585879,85.697998046875
train_acc,166,1764629363.6016452,85.88800048828125
train_acc,167,1764629396.6606493,86.05799865722656
train_acc,168,1764629429.7203372,86.08200073242188
train_acc,169,1764629462.8912416,86.11000061035156
train_acc,170,1764629496.0119328,86.2699966430664
train_acc,171,1764629529.0486639,86.1240005493164
train_acc,172,1764629562.1240814,86.29000091552734
train_acc,173,1764629595.1980608,86.42599487304688
train_acc,174,1764629628.2223053,86.20999908447266
train_acc,175,1764629661.2677867,86.38800048828125
train_acc,176,1764629694.3136778,86.70600128173828
train_acc,177,1764629727.4061587,86.39399719238281
train_acc,178,1764629760.4290688,86.4020004272461
train_acc,179,1764629793.4971845,86.50199890136719
train_acc,180,1764629826.643142,86.39399719238281
train_acc,181,1764629859.735236,89.19999694824219
train_acc,182,1764629892.8044672,89.80799865722656
train_acc,183,1764629925.8542705,90.17399597167969
train_acc,184,1764629958.9405265,90.29199981689453
train_acc,185,1764629992.0336342,90.3699951171875
train_acc,186,1764630025.1193273,90.45800018310547
train_acc,187,1764630058.1290162,90.5459976196289
train_acc,188,1764630091.1860726,90.58799743652344
train_acc,189,1764630124.2920434,90.76599884033203
train_acc,190,1764630157.3405535,90.77399444580078
train_acc,191,1764630190.424125,90.84199523925781
train_acc,192,1764630223.5623405,90.93399810791016
train_acc,193,1764630256.7177167,91.0719985961914
train_acc,194,1764630289.793011,91.07599639892578
train_acc,195,1764630322.9168556,91.13999938964844
train_acc,196,1764630356.097339,91.13800048828125
train_acc,197,1764630389.1693583,91.24199676513672
train_acc,198,1764630422.3465345,91.24800109863281
train_acc,199,1764630455.4614663,91.19999694824219
train_acc,200,1764630488.5301275,91.38399505615234
train_acc,201,1764630521.6529102,91.43000030517578
train_acc,202,1764630554.7705338,91.4679946899414
train_acc,203,1764630587.956477,91.5260009765625
train_acc,204,1764630621.0712566,91.66999816894531
train_acc,205,1764630654.1424272,91.46399688720703
train_acc,206,1764630687.2400355,91.5
train_acc,207,1764630720.2724206,91.55199432373047
train_acc,208,1764630753.339028,91.64999389648438
train_acc,209,1764630786.3605423,91.71199798583984
train_acc,210,1764630819.3740895,91.8219985961914
train_acc,211,1764630852.464776,92.05199432373047
train_acc,212,1764630885.4963255,91.98199462890625
train_acc,213,1764630918.5531108,92.1240005493164
train_acc,214,1764630951.6042519,92.03599548339844
train_acc,215,1764630984.677292,92.13199615478516
train_acc,216,1764631017.7088864,92.06199645996094
train_acc,217,1764631050.8555233,92.15799713134766
train_acc,218,1764631083.9295034,92.0999984741211
train_acc,219,1764631117.0729926,92.10799407958984
train_acc,220,1764631150.1462543,92.06999969482422
train_acc,221,1764631183.1894495,92.13199615478516
train_acc,222,1764631216.261508,92.3479995727539
train_acc,223,1764631249.2846649,92.17399597167969
train_acc,224,1764631282.3429987,92.17399597167969
train_acc,225,1764631315.411388,92.17599487304688
train_acc,226,1764631348.5394948,92.29999542236328
train_acc,227,1764631381.5523016,92.20800018310547
train_acc,228,1764631414.5516424,92.25
train_acc,229,1764631447.655659,92.30199432373047
train_acc,230,1764631480.7612276,92.33200073242188
train_acc,231,1764631513.8746865,92.26200103759766
train_acc,232,1764631546.9036157,92.23799896240234
train_acc,233,1764631580.0124311,92.16999816894531
train_acc,234,1764631613.1039605,92.2719955444336
train_acc,235,1764631646.4069445,92.2459945678711
train_acc,236,1764631679.4806745,92.24199676513672
train_acc,237,1764631712.5416677,92.31800079345703
train_acc,238,1764631745.6229022,92.33799743652344
train_acc,239,1764631778.7388587,92.31599426269531
train_acc,240,1764631811.830385,92.29199981689453
train_loss,1,1764623907.6871848,21.8719425201416
train_loss,2,1764623940.6132674,19.702482223510742
train_loss,3,1764623973.7251291,17.519933700561523
train_loss,4,1764624006.8202887,15.233059883117676
train_loss,5,1764624039.9157124,13.761128425598145
train_loss,6,1764624072.9965427,12.80415153503418
train_loss,7,1764624106.1512675,12.007987022399902
train_loss,8,1764624139.4151418,11.520252227783203
train_loss,9,1764624172.5606453,11.083303451538086
train_loss,10,1764624205.6926186,10.715951919555664
train_loss,11,1764624238.8037317,10.445927619934082
train_loss,12,1764624272.0065324,10.2177734375
train_loss,13,1764624305.1133919,10.01659870147705
train_loss,14,1764624338.29159,9.834196090698242
train_loss,15,1764624371.4590034,9.691571235656738
train_loss,16,1764624404.6308062,9.561713218688965
train_loss,17,1764624437.811525,9.40095043182373
train_loss,18,1764624470.9828806,9.296374320983887
train_loss,19,1764624504.1400604,9.218923568725586
train_loss,20,1764624537.2620008,9.136492729187012
train_loss,21,1764624570.3536506,9.072395324707031
train_loss,22,1764624603.4635649,8.989140510559082
train_loss,23,1764624636.5169668,8.944911003112793
train_loss,24,1764624669.6153145,8.89741325378418
train_loss,25,1764624702.671552,8.839435577392578
train_loss,26,1764624735.7156506,8.797887802124023
train_loss,27,1764624768.7612162,8.746489524841309
train_loss,28,1764624801.8209474,8.704648971557617
train_loss,29,1764624834.8371694,8.677477836608887
train_loss,30,1764624867.9959414,8.647784233093262
train_loss,31,1764624901.067432,8.628978729248047
train_loss,32,1764624934.1488717,8.606019020080566
train_loss,33,1764624967.1774273,8.565452575683594
train_loss,34,1764625000.2256858,8.526178359985352
train_loss,35,1764625033.255832,8.522807121276855
train_loss,36,1764625066.3693361,8.526402473449707
train_loss,37,1764625099.4131167,8.487420082092285
train_loss,38,1764625132.475034,8.469462394714355
train_loss,39,1764625165.4905846,8.429146766662598
train_loss,40,1764625198.565583,8.422906875610352
train_loss,41,1764625231.6472738,8.407569885253906
train_loss,42,1764625264.7054398,8.382484436035156
train_loss,43,1764625297.7167282,8.370835304260254
train_loss,44,1764625330.7335098,8.358429908752441
train_loss,45,1764625363.737797,8.340669631958008
train_loss,46,1764625396.7494638,8.331918716430664
train_loss,47,1764625429.8168118,8.348029136657715
train_loss,48,1764625462.8365622,8.347611427307129
train_loss,49,1764625495.9031289,8.313007354736328
train_loss,50,1764625528.9323683,8.29178237915039
train_loss,51,1764625562.028691,8.287049293518066
train_loss,52,1764625595.077504,8.284344673156738
train_loss,53,1764625628.126031,8.254911422729492
train_loss,54,1764625661.3292189,8.263570785522461
train_loss,55,1764625694.364111,8.26782512664795
train_loss,56,1764625727.5142844,8.245443344116211
train_loss,57,1764625760.5972784,8.24461555480957
train_loss,58,1764625793.6305273,8.22304630279541
train_loss,59,1764625826.7271895,8.200263977050781
train_loss,60,1764625859.7839692,8.201987266540527
train_loss,61,1764625892.861801,8.206889152526855
train_loss,62,1764625925.9835904,8.208566665649414
train_loss,63,1764625959.1371863,8.181933403015137
train_loss,64,1764625992.2319703,8.177398681640625
train_loss,65,1764626025.3022146,8.209457397460938
train_loss,66,1764626058.391846,8.166357040405273
train_loss,67,1764626091.4599314,8.173219680786133
train_loss,68,1764626124.5416837,8.155370712280273
train_loss,69,1764626157.6406727,8.128021240234375
train_loss,70,1764626190.7520096,8.121504783630371
train_loss,71,1764626223.8205748,8.12999153137207
train_loss,72,1764626256.9124756,8.116129875183105
train_loss,73,1764626289.9668229,8.14928913116455
train_loss,74,1764626323.024639,8.10969066619873
train_loss,75,1764626356.0719392,8.142704963684082
train_loss,76,1764626389.124168,8.105360984802246
train_loss,77,1764626422.205141,8.149271965026855
train_loss,78,1764626455.2256737,8.139849662780762
train_loss,79,1764626488.2695885,8.093186378479004
train_loss,80,1764626521.3273602,8.087440490722656
train_loss,81,1764626554.3968685,8.104668617248535
train_loss,82,1764626587.439037,8.104925155639648
train_loss,83,1764626620.4834182,8.090930938720703
train_loss,84,1764626653.4981477,8.06796646118164
train_loss,85,1764626686.5680215,8.078231811523438
train_loss,86,1764626719.6803982,8.13060188293457
train_loss,87,1764626752.7270486,8.114465713500977
train_loss,88,1764626785.74473,8.097302436828613
train_loss,89,1764626818.778304,8.07128620147705
train_loss,90,1764626851.8014722,8.052343368530273
train_loss,91,1764626884.868329,8.07042407989502
train_loss,92,1764626917.9324398,8.056368827819824
train_loss,93,1764626950.9841561,8.072469711303711
train_loss,94,1764626984.0295458,8.054001808166504
train_loss,95,1764627017.165544,8.069107055664062
train_loss,96,1764627050.1742978,8.045833587646484
train_loss,97,1764627083.2425835,8.074748992919922
train_loss,98,1764627116.2794907,8.029557228088379
train_loss,99,1764627149.3678875,8.048299789428711
train_loss,100,1764627182.570267,8.037281036376953
train_loss,101,1764627215.680846,8.042640686035156
train_loss,102,1764627248.6892562,8.018661499023438
train_loss,103,1764627281.683383,8.023815155029297
train_loss,104,1764627314.7095017,8.025693893432617
train_loss,105,1764627347.7540903,7.999259948730469
train_loss,106,1764627380.841329,8.024953842163086
train_loss,107,1764627413.864922,8.021308898925781
train_loss,108,1764627446.8901396,7.99416446685791
train_loss,109,1764627479.9394855,8.008770942687988
train_loss,110,1764627512.9671903,7.99575662612915
train_loss,111,1764627546.0061688,8.022722244262695
train_loss,112,1764627579.0388007,7.966329574584961
train_loss,113,1764627612.0610185,8.007776260375977
train_loss,114,1764627645.0748048,8.00004768371582
train_loss,115,1764627678.1636581,7.986725807189941
train_loss,116,1764627711.2496932,7.970007419586182
train_loss,117,1764627744.3839738,7.974061965942383
train_loss,118,1764627777.4006796,8.03827953338623
train_loss,119,1764627810.434457,7.991186618804932
train_loss,120,1764627843.4614947,7.9673991203308105
train_loss,121,1764627876.4815137,7.985405445098877
train_loss,122,1764627909.5074973,7.992724895477295
train_loss,123,1764627942.5086489,7.952094078063965
train_loss,124,1764627975.528953,7.982676029205322
train_loss,125,1764628008.560936,7.986608028411865
train_loss,126,1764628041.5477076,8.00217056274414
train_loss,127,1764628074.569951,7.986539363861084
train_loss,128,1764628107.6270523,7.976768493652344
train_loss,129,1764628140.6972108,7.963108062744141
train_loss,130,1764628173.7255476,7.971738815307617
train_loss,131,1764628206.8743837,7.941202163696289
train_loss,132,1764628239.9650433,7.997154712677002
train_loss,133,1764628273.0091486,7.988572597503662
train_loss,134,1764628306.0386517,7.996187686920166
train_loss,135,1764628339.119358,7.987242698669434
train_loss,136,1764628372.156797,7.982708930969238
train_loss,137,1764628405.18605,7.9618353843688965
train_loss,138,1764628438.224951,7.957132339477539
train_loss,139,1764628471.266413,7.950385093688965
train_loss,140,1764628504.2730572,7.964085578918457
train_loss,141,1764628537.315409,7.923711776733398
train_loss,142,1764628570.3418548,7.969618797302246
train_loss,143,1764628603.3383954,7.928353786468506
train_loss,144,1764628636.404819,7.944916248321533
train_loss,145,1764628669.4716203,7.991002082824707
train_loss,146,1764628702.5142279,7.955156326293945
train_loss,147,1764628735.5789466,7.931254863739014
train_loss,148,1764628768.6639392,7.9632720947265625
train_loss,149,1764628801.727669,7.931914329528809
train_loss,150,1764628834.790511,7.964147090911865
train_loss,151,1764628867.848385,6.817615032196045
train_loss,152,1764628900.9012809,6.299182891845703
train_loss,153,1764628933.9577143,6.047298908233643
train_loss,154,1764628966.984072,5.933363914489746
train_loss,155,1764629000.0106006,5.842649459838867
train_loss,156,1764629033.0700388,5.768612384796143
train_loss,157,1764629066.1269457,5.713942050933838
train_loss,158,1764629099.162262,5.655628204345703
train_loss,159,1764629132.2678168,5.583815574645996
train_loss,160,1764629165.3870173,5.533867835998535
train_loss,161,1764629198.4131775,5.469666481018066
train_loss,162,1764629231.4877217,5.416630744934082
train_loss,163,1764629264.5522313,5.376099109649658
train_loss,164,1764629297.5753691,5.3304548263549805
train_loss,165,1764629330.5859618,5.301741123199463
train_loss,166,1764629363.6017237,5.272883892059326
train_loss,167,1764629396.6607206,5.259250640869141
train_loss,168,1764629429.720416,5.246362686157227
train_loss,169,1764629462.8913147,5.225688457489014
train_loss,170,1764629496.0120127,5.200018405914307
train_loss,171,1764629529.0492697,5.201931476593018
train_loss,172,1764629562.1241648,5.202020168304443
train_loss,173,1764629595.1981366,5.171517372131348
train_loss,174,1764629628.22238,5.17473030090332
train_loss,175,1764629661.2678645,5.165149211883545
train_loss,176,1764629694.3137715,5.141797065734863
train_loss,177,1764629727.4062335,5.154876708984375
train_loss,178,1764629760.4291546,5.154293060302734
train_loss,179,1764629793.4972756,5.141993045806885
train_loss,180,1764629826.643226,5.146323204040527
train_loss,181,1764629859.7353158,4.778975009918213
train_loss,182,1764629892.8045447,4.609095096588135
