tag,step,wall_time,value
test_loss,80,1764610843.158149,1.6473238468170166
test_loss,81,1764610876.2703028,1.5188868045806885
test_loss,82,1764610909.342284,1.4192771911621094
test_loss,83,1764610942.383705,1.5697293281555176
test_loss,84,1764610975.484235,1.5286097526550293
test_loss,85,1764611008.5850115,1.4829117059707642
test_loss,86,1764611041.61943,1.3084365129470825
test_loss,87,1764611074.7029958,1.4825212955474854
test_loss,88,1764611107.7468634,1.4331276416778564
test_loss,89,1764611140.8214676,1.3555303812026978
test_loss,90,1764611173.8718734,1.347841739654541
test_loss,91,1764611206.911527,1.4704583883285522
test_loss,92,1764611239.9452107,1.3450913429260254
test_loss,93,1764611273.0410585,1.3606635332107544
test_loss,94,1764611306.0812101,1.4606865644454956
test_loss,95,1764611339.1407034,1.3881688117980957
test_loss,96,1764611372.2465105,1.5883044004440308
test_loss,97,1764611405.2854042,1.413669228553772
test_loss,98,1764611438.3528223,1.3750163316726685
test_loss,99,1764611471.4640498,1.4074535369873047
test_loss,100,1764611504.4646766,1.553087592124939
test_loss,101,1764611537.5528774,1.3977937698364258
test_loss,102,1764611570.6171908,1.3256458044052124
test_loss,103,1764611603.8003142,1.5043020248413086
test_loss,104,1764611636.8683512,1.750142216682434
test_loss,105,1764611669.9405034,1.4092507362365723
test_loss,106,1764611702.949502,1.4383283853530884
test_loss,107,1764611735.9551706,1.3547635078430176
test_loss,108,1764611769.0192926,1.4315211772918701
test_loss,109,1764611802.061439,1.389370083808899
test_loss,110,1764611835.139732,1.4123531579971313
test_loss,111,1764611868.1660662,1.387286901473999
test_loss,112,1764611901.2970593,1.3923231363296509
test_loss,113,1764611934.3796864,1.377642273902893
test_loss,114,1764611967.4485953,1.355477213859558
test_loss,115,1764612000.4921224,1.4016305208206177
test_loss,116,1764612033.637981,1.4401079416275024
test_loss,117,1764612066.725426,1.4263116121292114
test_loss,118,1764612099.815583,1.5150172710418701
test_loss,119,1764612132.883381,1.4057787656784058
test_loss,120,1764612166.0131044,1.3063045740127563
test_loss,121,1764612205.182466,1.4554399251937866
test_loss,122,1764612238.6545174,1.4742279052734375
test_loss,123,1764612271.7880914,1.4217792749404907
test_loss,124,1764612304.922931,1.5423147678375244
test_loss,125,1764612337.974796,1.3736990690231323
test_loss,126,1764612371.0842113,1.3314052820205688
test_loss,127,1764612404.1286278,1.2723383903503418
test_loss,128,1764612437.2530148,1.2810931205749512
test_loss,129,1764612470.396602,1.4430609941482544
test_loss,130,1764612503.5159614,1.386651635169983
test_loss,131,1764612536.5684268,1.4078750610351562
test_loss,132,1764612569.713879,1.404738426208496
test_loss,133,1764612602.7990372,1.521458387374878
test_loss,134,1764612635.8822281,1.4013137817382812
test_loss,135,1764612668.9758499,1.4996088743209839
test_loss,136,1764612702.0859528,1.3478822708129883
test_loss,137,1764612735.1485267,1.4007333517074585
test_loss,138,1764612768.2065415,1.460147738456726
test_loss,139,1764612801.3012528,1.3270913362503052
test_loss,140,1764612834.4167867,1.4583889245986938
test_loss,141,1764612867.4981253,1.403751254081726
test_loss,142,1764612900.612018,1.3418718576431274
test_loss,143,1764612933.695813,1.2904751300811768
test_loss,144,1764612966.775508,1.5368131399154663
test_loss,145,1764612999.9181497,1.3241397142410278
test_loss,146,1764613033.1362638,1.306131362915039
test_loss,147,1764613066.2219055,1.8641349077224731
test_loss,148,1764613099.4607968,1.296615481376648
test_loss,149,1764613132.5730565,1.3803303241729736
test_loss,150,1764613165.6396754,1.346506118774414
test_loss,151,1764613198.7241948,0.9502505660057068
test_loss,152,1764613231.8178594,0.9368563294410706
test_loss,153,1764613264.9372268,0.921061098575592
test_loss,154,1764613298.0888836,0.9194392561912537
test_loss,155,1764613331.250464,0.9237078428268433
test_loss,156,1764613364.3402557,0.91830974817276
test_loss,157,1764613397.52644,0.9172056317329407
test_loss,158,1764613430.6068487,0.9108844995498657
test_loss,159,1764613463.6738071,0.9092820286750793
test_loss,160,1764613496.72371,0.9143257737159729
test_loss,161,1764613529.8152523,0.91632479429245
test_loss,162,1764613562.85779,0.9050552248954773
test_loss,163,1764613596.008433,0.932379961013794
test_loss,164,1764613629.108025,0.9214485287666321
test_loss,165,1764613662.1878147,0.9157280325889587
test_loss,166,1764613695.2966745,0.9435970187187195
test_loss,167,1764613728.4002206,0.9223001003265381
test_loss,168,1764613761.5101638,0.9445826411247253
test_loss,169,1764613794.631982,0.9268736243247986
test_loss,170,1764613827.7902045,0.9227778315544128
test_loss,171,1764613860.9172873,0.950598418712616
test_loss,172,1764613894.0579963,0.9395995736122131
test_loss,173,1764613927.1384366,0.9290620684623718
test_loss,174,1764613960.2100062,0.9450130462646484
test_loss,175,1764613993.3548298,0.9404586553573608
test_loss,176,1764614026.4436226,0.938154935836792
test_loss,177,1764614059.5960178,0.9567093253135681
test_loss,178,1764614092.6588585,0.9681717753410339
test_loss,179,1764614125.7998629,0.9541324973106384
test_loss,180,1764614158.8947861,0.9686612486839294
test_loss,181,1764614192.0372212,0.8795226812362671
test_loss,182,1764614230.7238545,0.877223551273346
test_loss,183,1764614264.164296,0.8789308071136475
test_loss,184,1764614297.2580104,0.8764428496360779
test_loss,185,1764614330.3817782,0.8796898126602173
test_loss,186,1764614363.4987252,0.8755553364753723
test_loss,187,1764614396.6382108,0.8752958178520203
test_loss,188,1764614429.8174484,0.8765727877616882
test_loss,189,1764614462.9520018,0.8757675290107727
test_loss,190,1764614496.0785332,0.8773514628410339
test_loss,191,1764614529.2903137,0.8815955519676208
test_loss,192,1764614562.3974264,0.8811724781990051
test_loss,193,1764614595.5588212,0.8762925863265991
test_loss,194,1764614628.6451402,0.8799635171890259
test_loss,195,1764614661.7626705,0.8790988922119141
test_loss,196,1764614694.864879,0.8757439851760864
test_loss,197,1764614728.0454855,0.8779646754264832
test_loss,198,1764614764.209634,0.880145788192749
test_loss,199,1764614797.495603,0.8754995465278625
test_loss,200,1764614830.7375853,0.8812409043312073
test_loss,201,1764614863.8630872,0.8811853528022766
test_loss,202,1764614896.9793038,0.8806077241897583
test_loss,203,1764614930.1104743,0.8801910281181335
test_loss,204,1764614963.2206173,0.8783349394798279
test_loss,205,1764614996.3700929,0.8797702789306641
test_loss,206,1764615029.5613303,0.8789084553718567
test_loss,207,1764615062.7826774,0.8837425112724304
test_loss,208,1764615095.9690702,0.8854915499687195
test_loss,209,1764615129.183871,0.882541835308075
test_loss,210,1764615162.295561,0.8831473588943481
test_loss,211,1764615195.4477878,0.8855894207954407
test_loss,212,1764615228.66328,0.8816202878952026
test_loss,213,1764615261.8593225,0.8855333924293518
test_loss,214,1764615294.9668016,0.8887391090393066
test_loss,215,1764615328.1102514,0.8892830610275269
test_loss,216,1764615361.206385,0.8903423547744751
test_loss,217,1764615394.3432834,0.889542818069458
test_loss,218,1764615427.4623349,0.8904056549072266
test_loss,219,1764615460.59545,0.8925493955612183
test_loss,220,1764615493.7291415,0.8908946514129639
test_loss,221,1764615526.833874,0.8930160999298096
test_loss,222,1764615559.9505208,0.8913492560386658
test_loss,223,1764615593.064193,0.8970648646354675
test_loss,224,1764615626.18643,0.8945037126541138
test_loss,225,1764615659.3341815,0.8864908814430237
test_loss,226,1764615692.4783347,0.8956578969955444
test_loss,227,1764615725.5697296,0.8917991518974304
test_loss,228,1764615758.6931744,0.8936676383018494
test_loss,229,1764615791.8135896,0.8961661458015442
test_loss,230,1764615824.9270742,0.8939700722694397
test_loss,231,1764615858.06681,0.8908708691596985
test_loss,232,1764615891.2028599,0.8914264440536499
test_loss,233,1764615924.341728,0.8926874399185181
test_loss,234,1764615957.4756901,0.8893371820449829
test_loss,235,1764615990.6264663,0.8925665020942688
test_loss,236,1764616023.7669938,0.8936305642127991
test_loss,237,1764616056.9127192,0.8937863707542419
test_loss,238,1764616090.043253,0.8967139720916748
test_loss,239,1764616123.1696525,0.890480101108551
test_loss,240,1764616156.309769,0.8961496949195862
train_acc,1,1764608226.9011443,11.498000144958496
train_acc,2,1764608259.9756827,22.60999870300293
train_acc,3,1764608293.0134692,31.571998596191406
train_acc,4,1764608326.1068194,38.874000549316406
train_acc,5,1764608359.1501353,44.48999786376953
train_acc,6,1764608392.2125573,49.09000015258789
train_acc,7,1764608425.3278494,52.27000045776367
train_acc,8,1764608458.4305675,55.5620002746582
train_acc,9,1764608491.5530276,57.44599914550781
train_acc,10,1764608524.6601112,58.887996673583984
train_acc,11,1764608557.7920904,60.22599792480469
train_acc,12,1764608590.963102,61.49599838256836
train_acc,13,1764608624.060447,62.35599899291992
train_acc,14,1764608657.1975996,63.08799743652344
train_acc,15,1764608690.3561924,63.80399703979492
train_acc,16,1764608723.5246487,64.197998046875
train_acc,17,1764608756.6619978,64.80599975585938
train_acc,18,1764608789.783535,65.38999938964844
train_acc,19,1764608822.898523,65.26399993896484
train_acc,20,1764608856.0422835,65.88999938964844
train_acc,21,1764608889.3229163,66.15999603271484
train_acc,22,1764608922.4353325,66.40999603271484
train_acc,23,1764608955.6188798,66.50799560546875
train_acc,24,1764608988.7125375,66.85199737548828
train_acc,25,1764609021.8679516,67.11199951171875
train_acc,26,1764609054.995337,66.75999450683594
train_acc,27,1764609088.092075,67.38199615478516
train_acc,28,1764609121.1976836,67.66199493408203
train_acc,29,1764609154.3127098,67.60800170898438
train_acc,30,1764609187.3642683,67.75599670410156
train_acc,31,1764609220.4318604,67.96399688720703
train_acc,32,1764609253.4479692,67.86199951171875
train_acc,33,1764609286.5178266,67.58200073242188
train_acc,34,1764609319.6174233,68.0
train_acc,35,1764609352.7040343,67.8740005493164
train_acc,36,1764609385.810375,68.04399871826172
train_acc,37,1764609418.8649724,68.02799987792969
train_acc,38,1764609451.9236054,68.26200103759766
train_acc,39,1764609485.0135543,68.22000122070312
train_acc,40,1764609518.1131704,68.54199981689453
train_acc,41,1764609551.2170243,68.38800048828125
train_acc,42,1764609584.2588859,68.22599792480469
train_acc,43,1764609617.4149306,68.78800201416016
train_acc,44,1764609650.6031713,68.65999603271484
train_acc,45,1764609683.816727,68.50199890136719
train_acc,46,1764609716.9166918,68.19599914550781
train_acc,47,1764609750.0308454,68.67599487304688
train_acc,48,1764609783.0936096,68.8219985961914
train_acc,49,1764609816.135616,68.79999542236328
train_acc,50,1764609849.1907284,68.56800079345703
train_acc,51,1764609882.1925719,68.78800201416016
train_acc,52,1764609915.3057206,69.01799774169922
train_acc,53,1764609948.3899386,68.80400085449219
train_acc,54,1764609981.5280962,68.9739990234375
train_acc,55,1764610014.612563,68.89199829101562
train_acc,56,1764610047.6495566,68.95999908447266
train_acc,57,1764610080.734892,69.04399871826172
train_acc,58,1764610113.8336132,68.8499984741211
train_acc,59,1764610146.872449,69.11399841308594
train_acc,60,1764610179.8892114,69.3239974975586
train_acc,61,1764610212.9393878,69.00599670410156
train_acc,62,1764610245.966694,69.22000122070312
train_acc,63,1764610279.0514958,69.01599884033203
train_acc,64,1764610312.1325758,69.0479965209961
train_acc,65,1764610345.2024622,69.41999816894531
train_acc,66,1764610378.2848494,69.4959945678711
train_acc,67,1764610411.3731387,69.16999816894531
train_acc,68,1764610444.478094,69.4280014038086
train_acc,69,1764610477.552415,69.33999633789062
train_acc,70,1764610510.659585,70.96599578857422
train_acc,71,1764610543.7146251,70.8499984741211
train_acc,72,1764610576.839278,70.53199768066406
train_acc,73,1764610609.926124,69.8499984741211
train_acc,74,1764610642.9839308,69.66400146484375
train_acc,75,1764610676.2135656,69.37799835205078
train_acc,76,1764610709.3250897,69.19599914550781
train_acc,77,1764610742.3854477,69.22599792480469
train_acc,78,1764610775.4777973,69.35399627685547
train_acc,79,1764610808.5904803,69.24199676513672
train_acc,80,1764610841.6960857,69.21399688720703
train_acc,81,1764610874.815116,69.15999603271484
train_acc,82,1764610907.8608482,69.0999984741211
train_acc,83,1764610940.9172754,69.2239990234375
train_acc,84,1764610974.0100899,69.22999572753906
train_acc,85,1764611007.1233568,69.2979965209961
train_acc,86,1764611040.1643724,69.27399444580078
train_acc,87,1764611073.249149,69.4280014038086
train_acc,88,1764611106.2936912,69.31600189208984
train_acc,89,1764611139.3646739,69.58999633789062
train_acc,90,1764611172.4162354,69.36799621582031
train_acc,91,1764611205.46227,69.68199920654297
train_acc,92,1764611238.4891188,69.72799682617188
train_acc,93,1764611271.5869343,69.96199798583984
train_acc,94,1764611304.6281397,69.71599578857422
train_acc,95,1764611337.6864402,69.75999450683594
train_acc,96,1764611370.7855465,69.76399993896484
train_acc,97,1764611403.8309226,69.72999572753906
train_acc,98,1764611436.9030578,69.69999694824219
train_acc,99,1764611469.9833179,69.83200073242188
train_acc,100,1764611503.0124242,70.0
train_acc,101,1764611536.090205,69.66400146484375
train_acc,102,1764611569.1508417,69.4000015258789
train_acc,103,1764611602.3254368,69.83399963378906
train_acc,104,1764611635.41887,69.57799530029297
train_acc,105,1764611668.4779856,69.95600128173828
train_acc,106,1764611701.504954,70.0719985961914
train_acc,107,1764611734.5082862,71.24199676513672
train_acc,108,1764611767.5736995,71.33399963378906
train_acc,109,1764611800.6171963,71.05599975585938
train_acc,110,1764611833.6884937,70.11399841308594
train_acc,111,1764611866.7201579,70.2179946899414
train_acc,112,1764611899.7514255,69.59600067138672
train_acc,113,1764611932.9204905,69.53199768066406
train_acc,114,1764611965.9994345,69.5719985961914
train_acc,115,1764611999.0353324,69.56199645996094
train_acc,116,1764612032.1723273,69.43399810791016
train_acc,117,1764612065.2689204,69.7699966430664
train_acc,118,1764612098.361856,69.63399505615234
train_acc,119,1764612131.4334438,69.43399810791016
train_acc,120,1764612164.5565143,69.6520004272461
train_acc,121,1764612203.7148309,69.77999877929688
train_acc,122,1764612237.1360335,69.38999938964844
train_acc,123,1764612270.3257682,69.49800109863281
train_acc,124,1764612303.47347,69.62999725341797
train_acc,125,1764612336.5334344,69.68999481201172
train_acc,126,1764612369.6320853,69.58000183105469
train_acc,127,1764612402.6650107,69.77399444580078
train_acc,128,1764612435.7788494,69.83399963378906
train_acc,129,1764612468.9105396,69.6780014038086
train_acc,130,1764612502.0655782,69.68199920654297
train_acc,131,1764612535.1182342,69.9280014038086
train_acc,132,1764612568.2395747,69.75999450683594
train_acc,133,1764612601.334368,70.03199768066406
train_acc,134,1764612634.4335458,69.68399810791016
train_acc,135,1764612667.5326445,69.75199890136719
train_acc,136,1764612700.629382,69.91199493408203
train_acc,137,1764612733.6990595,70.07799530029297
train_acc,138,1764612766.7426288,69.8699951171875
train_acc,139,1764612799.858145,69.95800018310547
train_acc,140,1764612832.9470716,70.22000122070312
train_acc,141,1764612866.0476055,70.10199737548828
train_acc,142,1764612899.1584575,70.04399871826172
train_acc,143,1764612932.2405918,70.05599975585938
train_acc,144,1764612965.3178737,69.88999938964844
train_acc,145,1764612998.4587057,70.06399536132812
train_acc,146,1764613031.6705139,70.08999633789062
train_acc,147,1764613064.7885187,70.19599914550781
train_acc,148,1764613097.9783173,70.2239990234375
train_acc,149,1764613131.1138666,69.8699951171875
train_acc,150,1764613164.1886692,70.13399505615234
train_acc,151,1764613197.2496588,79.16199493408203
train_acc,152,1764613230.3740573,81.04199981689453
train_acc,153,1764613263.4701474,82.17399597167969
train_acc,154,1764613296.6375208,82.65599822998047
train_acc,155,1764613329.8086362,83.22999572753906
train_acc,156,1764613362.8739986,83.65599822998047
train_acc,157,1764613396.0638967,84.05999755859375
train_acc,158,1764613429.148858,84.39799499511719
train_acc,159,1764613462.2246966,84.60599517822266
train_acc,160,1764613495.2606068,85.04999542236328
train_acc,161,1764613528.3421144,85.19999694824219
train_acc,162,1764613561.414276,85.3740005493164
train_acc,163,1764613594.531021,85.75
train_acc,164,1764613627.6321943,85.79999542236328
train_acc,165,1764613660.7399278,85.88800048828125
train_acc,166,1764613693.8345027,85.86199951171875
train_acc,167,1764613726.9349003,86.1240005493164
train_acc,168,1764613760.045851,86.1719970703125
train_acc,169,1764613793.1652124,86.30400085449219
train_acc,170,1764613826.3316307,86.38399505615234
train_acc,171,1764613859.4402504,86.37999725341797
train_acc,172,1764613892.593877,86.697998046875
train_acc,173,1764613925.6969256,86.5479965209961
train_acc,174,1764613958.7677133,86.55599975585938
train_acc,175,1764613991.8998291,86.67599487304688
train_acc,176,1764614025.0035336,86.54999542236328
train_acc,177,1764614058.11627,86.55999755859375
train_acc,178,1764614091.206675,86.49800109863281
train_acc,179,1764614124.3597555,86.76200103759766
train_acc,180,1764614157.4287245,86.55999755859375
train_acc,181,1764614190.57863,89.86399841308594
train_acc,182,1764614229.2592905,90.30599975585938
train_acc,183,1764614262.70132,90.61199951171875
train_acc,184,1764614295.8066156,90.7459945678711
train_acc,185,1764614328.9010952,90.85199737548828
train_acc,186,1764614362.0454476,90.81800079345703
train_acc,187,1764614395.1716585,90.92599487304688
train_acc,188,1764614428.3521218,91.30599975585938
train_acc,189,1764614461.4895604,91.08599853515625
train_acc,190,1764614494.6183424,91.1780014038086
train_acc,191,1764614527.8337784,91.18399810791016
train_acc,192,1764614560.9351232,91.38399505615234
train_acc,193,1764614594.104047,91.39199829101562
train_acc,194,1764614627.1928034,91.43799591064453
train_acc,195,1764614660.3279219,91.37999725341797
train_acc,196,1764614693.3983073,91.46599578857422
train_acc,197,1764614726.5499425,91.69999694824219
train_acc,198,1764614762.7545898,91.56599426269531
train_acc,199,1764614796.04454,91.76200103759766
train_acc,200,1764614829.282019,91.64399719238281
train_acc,201,1764614862.404173,91.69999694824219
train_acc,202,1764614895.523214,91.75599670410156
train_acc,203,1764614928.6398885,91.74199676513672
train_acc,204,1764614961.767505,91.91199493408203
train_acc,205,1764614994.9116821,91.79399871826172
train_acc,206,1764615028.080069,91.78199768066406
train_acc,207,1764615061.3153288,92.0260009765625
train_acc,208,1764615094.5088801,91.85399627685547
train_acc,209,1764615127.7106264,92.02799987792969
train_acc,210,1764615160.8474593,92.14399719238281
train_acc,211,1764615193.9732451,92.45999908447266
train_acc,212,1764615227.2139134,92.37799835205078
train_acc,213,1764615260.385575,92.31800079345703
train_acc,214,1764615293.5042078,92.14799499511719
train_acc,215,1764615326.6665373,92.27799987792969
train_acc,216,1764615359.7551198,92.2179946899414
train_acc,217,1764615392.8826828,92.14199829101562
train_acc,218,1764615426.0112164,92.26599884033203
train_acc,219,1764615459.1303606,92.13999938964844
train_acc,220,1764615492.2843893,92.08200073242188
train_acc,221,1764615525.366215,92.22599792480469
train_acc,222,1764615558.4884367,92.2439956665039
train_acc,223,1764615591.6145563,92.39399719238281
train_acc,224,1764615624.7433507,92.14199829101562
train_acc,225,1764615657.8519518,92.16199493408203
train_acc,226,1764615691.0092583,92.16999816894531
train_acc,227,1764615724.116565,92.22999572753906
train_acc,228,1764615757.2465796,92.26799774169922
train_acc,229,1764615790.3653562,92.26399993896484
train_acc,230,1764615823.4622266,92.0260009765625
train_acc,231,1764615856.6295333,92.13599395751953
train_acc,232,1764615889.740572,92.19200134277344
train_acc,233,1764615922.8743498,92.03799438476562
train_acc,234,1764615956.0216837,92.2179946899414
train_acc,235,1764615989.169288,92.14599609375
train_acc,236,1764616022.318179,92.18799591064453
train_acc,237,1764616055.4630806,92.26599884033203
train_acc,238,1764616088.5981643,92.1259994506836
train_acc,239,1764616121.7177007,92.29199981689453
train_acc,240,1764616154.8466828,92.04199981689453
train_loss,1,1764608226.9012375,182.20806884765625
train_loss,2,1764608259.9757993,143.01055908203125
train_loss,3,1764608293.0135453,158.4086151123047
train_loss,4,1764608326.1068864,78.07489776611328
train_loss,5,1764608359.1502144,55.50581359863281
train_loss,6,1764608392.2126315,39.0204963684082
train_loss,7,1764608425.3279307,30.760047912597656
train_loss,8,1764608458.4306436,26.84740447998047
train_loss,9,1764608491.5531085,24.561201095581055
train_loss,10,1764608524.6601837,22.679954528808594
train_loss,11,1764608557.792157,21.135488510131836
train_loss,12,1764608590.9631827,19.733753204345703
train_loss,13,1764608624.0605187,18.337968826293945
train_loss,14,1764608657.1976721,16.958036422729492
train_loss,15,1764608690.3562598,16.085376739501953
train_loss,16,1764608723.5247226,15.686674118041992
train_loss,17,1764608756.6620698,15.218639373779297
train_loss,18,1764608789.783605,14.737716674804688
train_loss,19,1764608822.898606,14.27249526977539
train_loss,20,1764608856.0423567,14.054914474487305
train_loss,21,1764608889.3230083,13.87691593170166
train_loss,22,1764608922.435402,13.678046226501465
train_loss,23,1764608955.6189563,13.664478302001953
train_loss,24,1764608988.7126095,13.56839656829834
train_loss,25,1764609021.8680353,13.332984924316406
train_loss,26,1764609054.9954057,13.541229248046875
train_loss,27,1764609088.0921478,13.362051010131836
train_loss,28,1764609121.1979904,13.2579927444458
train_loss,29,1764609154.3127975,13.239802360534668
train_loss,30,1764609187.3643494,13.231816291809082
train_loss,31,1764609220.43194,13.260738372802734
train_loss,32,1764609253.4480405,13.210148811340332
train_loss,33,1764609286.5178957,13.178157806396484
train_loss,34,1764609319.6175056,13.161110877990723
train_loss,35,1764609352.7041147,13.026627540588379
train_loss,36,1764609385.810455,13.495071411132812
train_loss,37,1764609418.8650537,13.053519248962402
train_loss,38,1764609451.9236872,12.928228378295898
train_loss,39,1764609485.0136287,13.070209503173828
train_loss,40,1764609518.1132448,13.19057559967041
train_loss,41,1764609551.217098,13.059829711914062
train_loss,42,1764609584.2589593,12.922601699829102
train_loss,43,1764609617.4150279,12.931976318359375
train_loss,44,1764609650.6032457,13.462824821472168
train_loss,45,1764609683.8168294,12.976978302001953
train_loss,46,1764609716.9167948,12.731029510498047
train_loss,47,1764609750.0309134,13.033675193786621
train_loss,48,1764609783.0936894,12.834924697875977
train_loss,49,1764609816.1356888,12.994081497192383
train_loss,50,1764609849.191382,12.995259284973145
train_loss,51,1764609882.1926394,12.890501022338867
train_loss,52,1764609915.3058176,12.764259338378906
train_loss,53,1764609948.390021,12.80432415008545
train_loss,54,1764609981.5281718,12.900468826293945
train_loss,55,1764610014.6126282,13.029364585876465
train_loss,56,1764610047.6496296,13.320975303649902
train_loss,57,1764610080.7349703,12.964802742004395
train_loss,58,1764610113.8336778,12.873177528381348
train_loss,59,1764610146.8725278,12.808585166931152
train_loss,60,1764610179.889286,16.029930114746094
train_loss,61,1764610212.9394593,14.806207656860352
train_loss,62,1764610245.966789,13.062058448791504
train_loss,63,1764610279.0515676,12.465517044067383
train_loss,64,1764610312.1326501,12.748811721801758
train_loss,65,1764610345.2025378,13.188729286193848
train_loss,66,1764610378.2849233,12.607333183288574
train_loss,67,1764610411.3732123,12.879046440124512
train_loss,68,1764610444.4781754,12.89604663848877
train_loss,69,1764610477.5524926,3300.625
train_loss,70,1764610510.6596596,588.94873046875
train_loss,71,1764610543.714706,505.1761169433594
train_loss,72,1764610576.83936,108.24827575683594
train_loss,73,1764610609.926192,89.78302001953125
train_loss,74,1764610642.9840062,61.621124267578125
train_loss,75,1764610676.2136467,49.60377502441406
train_loss,76,1764610709.3251603,39.742271423339844
train_loss,77,1764610742.3855226,33.260101318359375
train_loss,78,1764610775.477868,28.960002899169922
train_loss,79,1764610808.5905519,25.809492111206055
train_loss,80,1764610841.696159,23.71160316467285
train_loss,81,1764610874.8151903,22.044261932373047
train_loss,82,1764610907.86092,20.65462303161621
train_loss,83,1764610940.9173496,19.528858184814453
train_loss,84,1764610974.010158,18.556610107421875
train_loss,85,1764611007.123435,17.54450035095215
train_loss,86,1764611040.1644452,16.387516021728516
train_loss,87,1764611073.2492158,15.123161315917969
train_loss,88,1764611106.2938025,14.52846908569336
train_loss,89,1764611139.364771,14.60552978515625
train_loss,90,1764611172.4163058,14.124885559082031
train_loss,91,1764611205.462338,13.851017951965332
train_loss,92,1764611238.4892013,13.401260375976562
train_loss,93,1764611271.587026,13.345081329345703
train_loss,94,1764611304.6282132,13.100078582763672
train_loss,95,1764611337.6865175,13.007906913757324
train_loss,96,1764611370.785626,13.122974395751953
train_loss,97,1764611403.8309968,12.941668510437012
train_loss,98,1764611436.9031255,12.962489128112793
train_loss,99,1764611469.9833896,13.007547378540039
train_loss,100,1764611503.0124989,13.05357837677002
train_loss,101,1764611536.090278,13.07275104522705
train_loss,102,1764611569.1509187,12.762158393859863
train_loss,103,1764611602.325512,12.850204467773438
train_loss,104,1764611635.4189446,12.875304222106934
train_loss,105,1764611668.4780517,12.944784164428711
train_loss,106,1764611701.505028,2787.285888671875
train_loss,107,1764611734.5083618,703.6798095703125
train_loss,108,1764611767.5737948,530.1375122070312
train_loss,109,1764611800.6172717,102.3228530883789
train_loss,110,1764611833.688575,88.20589447021484
train_loss,111,1764611866.7202308,59.89936065673828
train_loss,112,1764611899.7515047,48.341575622558594
train_loss,113,1764611932.920561,38.847023010253906
train_loss,114,1764611965.9995172,32.583587646484375
train_loss,115,1764611999.0354145,28.35033416748047
train_loss,116,1764612032.1723952,25.30141830444336
train_loss,117,1764612065.2690012,23.467327117919922
train_loss,118,1764612098.3619313,21.848583221435547
train_loss,119,1764612131.4335182,20.41461753845215
train_loss,120,1764612164.556583,19.379377365112305
train_loss,121,1764612203.7149076,18.356735229492188
train_loss,122,1764612237.1361105,17.364391326904297
train_loss,123,1764612270.325838,16.1430606842041
train_loss,124,1764612303.4735436,14.926056861877441
train_loss,125,1764612336.5335157,14.517121315002441
train_loss,126,1764612369.632173,14.381579399108887
train_loss,127,1764612402.6650836,13.701034545898438
train_loss,128,1764612435.7789233,13.803577423095703
train_loss,129,1764612468.9106116,13.218679428100586
train_loss,130,1764612502.06565,13.261774063110352
train_loss,131,1764612535.1183043,13.299874305725098
train_loss,132,1764612568.2396486,13.349164009094238
train_loss,133,1764612601.3344498,12.886478424072266
train_loss,134,1764612634.4336116,12.893136024475098
train_loss,135,1764612667.5327191,12.962937355041504
train_loss,136,1764612700.6294618,12.902785301208496
train_loss,137,1764612733.6991298,12.867083549499512
train_loss,138,1764612766.742699,12.819058418273926
train_loss,139,1764612799.858232,12.95098876953125
train_loss,140,1764612832.947143,12.891289710998535
train_loss,141,1764612866.0476866,13.88127326965332
train_loss,142,1764612899.1585321,13.356648445129395
train_loss,143,1764612932.2406662,12.669599533081055
train_loss,144,1764612965.317952,12.464946746826172
train_loss,145,1764612998.458805,12.627062797546387
train_loss,146,1764613031.670588,12.81816577911377
train_loss,147,1764613064.7885907,12.679178237915039
train_loss,148,1764613097.9783914,12.754761695861816
train_loss,149,1764613131.113933,12.798406600952148
train_loss,150,1764613164.1887681,12.900388717651367
train_loss,151,1764613197.249753,14.357430458068848
train_loss,152,1764613230.3741288,16.04947853088379
train_loss,153,1764613263.4702253,16.012428283691406
train_loss,154,1764613296.6376035,15.449896812438965
train_loss,155,1764613329.8087158,14.934081077575684
train_loss,156,1764613362.874071,14.495588302612305
train_loss,157,1764613396.0639763,14.134346008300781
train_loss,158,1764613429.1489387,13.731087684631348
train_loss,159,1764613462.2251859,13.57597827911377
train_loss,160,1764613495.26068,13.372883796691895
train_loss,161,1764613528.34219,13.250896453857422
train_loss,162,1764613561.4143488,13.226760864257812
train_loss,163,1764613594.5310884,13.182098388671875
train_loss,164,1764613627.6322746,13.2425537109375
train_loss,165,1764613660.7400007,13.251700401306152
train_loss,166,1764613693.834578,13.394658088684082
train_loss,167,1764613726.9349716,13.18815803527832
train_loss,168,1764613760.0459232,13.030264854431152
train_loss,169,1764613793.1652837,12.909786224365234
train_loss,170,1764613826.3317058,12.868372917175293
train_loss,171,1764613859.4403422,12.826778411865234
train_loss,172,1764613892.593949,12.720250129699707
train_loss,173,1764613925.6969988,12.924934387207031
train_loss,174,1764613958.7678015,12.724454879760742
train_loss,175,1764613991.8999012,12.584724426269531
train_loss,176,1764614025.0036068,12.580060005187988
train_loss,177,1764614058.116342,12.51755428314209
train_loss,178,1764614091.2067645,12.544502258300781
train_loss,179,1764614124.359831,12.604165077209473
train_loss,180,1764614157.4292555,12.452810287475586
train_loss,181,1764614190.5786955,16.343597412109375
train_loss,182,1764614229.259364,19.693647384643555
train_loss,183,1764614262.7013981,18.719493865966797
