tag,step,wall_time,value
test_loss,79,1764555049.4860687,1.4577327966690063
test_loss,80,1764555083.048727,1.3560444116592407
test_loss,81,1764555116.6326048,1.3809159994125366
test_loss,82,1764555150.1656291,1.3788659572601318
test_loss,83,1764555183.7644112,1.5189789533615112
test_loss,84,1764555217.39422,1.4280445575714111
test_loss,85,1764555250.9857557,1.444394588470459
test_loss,86,1764555285.1515667,1.3871824741363525
test_loss,87,1764555319.0777621,1.3015693426132202
test_loss,88,1764555352.7347047,1.2944632768630981
test_loss,89,1764555386.4148698,1.3583989143371582
test_loss,90,1764555420.258336,1.582116961479187
test_loss,91,1764555453.8609898,1.3821089267730713
test_loss,92,1764555487.5418336,1.5934642553329468
test_loss,93,1764555521.3403816,1.4124484062194824
test_loss,94,1764555556.6070557,1.3638516664505005
test_loss,95,1764555591.922279,1.3747618198394775
test_loss,96,1764555626.092687,1.4063037633895874
test_loss,97,1764555659.85516,1.5726699829101562
test_loss,98,1764555693.357856,1.3486309051513672
test_loss,99,1764555726.8672278,1.5319247245788574
test_loss,100,1764555760.654607,1.3753432035446167
test_loss,101,1764555795.7581127,1.4839487075805664
test_loss,102,1764555829.3159957,1.4342775344848633
test_loss,103,1764555863.673491,1.4174232482910156
test_loss,104,1764555897.2392957,1.5043989419937134
test_loss,105,1764555930.7752295,1.3847241401672363
test_loss,106,1764555964.3046157,1.387613296508789
test_loss,107,1764555997.8288624,1.553006649017334
test_loss,108,1764556031.374657,1.2819764614105225
test_loss,109,1764556064.9406867,1.4201472997665405
test_loss,110,1764556098.4598446,1.425721287727356
test_loss,111,1764556132.027917,1.663520097732544
test_loss,112,1764556165.6311843,1.3657845258712769
test_loss,113,1764556199.5333853,1.5947517156600952
test_loss,114,1764556233.2573607,1.4936890602111816
test_loss,115,1764556266.9927585,1.4688489437103271
test_loss,116,1764556300.972668,1.4804948568344116
test_loss,117,1764556335.2725356,1.34443998336792
test_loss,118,1764556369.486732,1.753057837486267
test_loss,119,1764556403.364652,1.314233422279358
test_loss,120,1764556436.9036055,1.3476108312606812
test_loss,121,1764556473.900475,1.3807106018066406
test_loss,122,1764556507.5036147,1.4630578756332397
test_loss,123,1764556542.4535751,1.3886792659759521
test_loss,124,1764556578.750705,1.466125726699829
test_loss,125,1764556612.540784,1.4486814737319946
test_loss,126,1764556646.135828,1.3270021677017212
test_loss,127,1764556679.7670872,1.3171648979187012
test_loss,128,1764556713.3166974,1.4211304187774658
test_loss,129,1764556746.8464644,1.3312122821807861
test_loss,130,1764556780.4266706,1.392707347869873
test_loss,131,1764556814.0157819,1.3616694211959839
test_loss,132,1764556847.6716435,1.613513708114624
test_loss,133,1764556881.2567363,1.6347960233688354
test_loss,134,1764556914.8290844,1.4260202646255493
test_loss,135,1764556948.392295,1.4353920221328735
test_loss,136,1764556982.030442,1.5636205673217773
test_loss,137,1764557015.5885425,1.4449801445007324
test_loss,138,1764557049.188573,1.4835277795791626
test_loss,139,1764557082.7218037,1.3643549680709839
test_loss,140,1764557116.3225067,1.4239569902420044
test_loss,141,1764557149.9172106,1.343091607093811
test_loss,142,1764557183.5259778,1.377543330192566
test_loss,143,1764557217.0247755,1.407214641571045
test_loss,144,1764557250.5922055,1.3108735084533691
test_loss,145,1764557284.1658745,1.3578072786331177
test_loss,146,1764557317.6975935,1.4886542558670044
test_loss,147,1764557351.284249,1.626962423324585
test_loss,148,1764557384.7889912,1.5192525386810303
test_loss,149,1764557418.4085307,1.3921265602111816
test_loss,150,1764557451.9756014,1.3193233013153076
test_loss,151,1764557485.5273044,0.9605818390846252
test_loss,152,1764557519.087091,0.945125162601471
test_loss,153,1764557552.6604905,0.9350565075874329
test_loss,154,1764557586.3197448,0.912236750125885
test_loss,155,1764557619.9361644,0.9049955010414124
test_loss,156,1764557653.5103595,0.9047229886054993
test_loss,157,1764557687.058565,0.9098865985870361
test_loss,158,1764557720.6454818,0.9016672968864441
test_loss,159,1764557754.199699,0.9034463167190552
test_loss,160,1764557787.7482693,0.9147151112556458
test_loss,161,1764557821.3292894,0.9190927743911743
test_loss,162,1764557854.9152446,0.9148688316345215
test_loss,163,1764557888.4623654,0.9117224216461182
test_loss,164,1764557922.0145383,0.9059575796127319
test_loss,165,1764557955.578572,0.9149514436721802
test_loss,166,1764557989.1257615,0.9230191111564636
test_loss,167,1764558022.7194993,0.9264321327209473
test_loss,168,1764558056.3439305,0.9247508645057678
test_loss,169,1764558089.9333236,0.9394846558570862
test_loss,170,1764558123.4952629,0.9424976110458374
test_loss,171,1764558157.039613,0.9694762825965881
test_loss,172,1764558190.6520824,0.9513524770736694
test_loss,173,1764558224.356947,0.948145866394043
test_loss,174,1764558257.9103594,0.9712687134742737
test_loss,175,1764558291.5116808,0.9430689215660095
test_loss,176,1764558325.1251712,0.9570139646530151
test_loss,177,1764558358.745006,0.939992368221283
test_loss,178,1764558392.3252418,0.9543473124504089
test_loss,179,1764558425.9594445,0.950109601020813
test_loss,180,1764558459.5420926,0.9451720714569092
test_loss,181,1764558493.1072412,0.8825026154518127
test_loss,182,1764558526.7146611,0.8752408027648926
test_loss,183,1764558560.306149,0.880251407623291
test_loss,184,1764558593.7991812,0.8751451373100281
test_loss,185,1764558627.4440513,0.8744632005691528
test_loss,186,1764558661.0609713,0.8729360103607178
test_loss,187,1764558694.609666,0.8712117671966553
test_loss,188,1764558728.2125745,0.8704841732978821
test_loss,189,1764558761.8037167,0.8712817430496216
test_loss,190,1764558795.3819695,0.8728204965591431
test_loss,191,1764558828.9248114,0.8734381794929504
test_loss,192,1764558862.506494,0.8753641843795776
test_loss,193,1764558896.0721047,0.8697537183761597
test_loss,194,1764558929.6810257,0.8730673789978027
test_loss,195,1764558963.267592,0.8703204989433289
test_loss,196,1764558996.8252852,0.8757377862930298
test_loss,197,1764559030.4035747,0.8726012110710144
test_loss,198,1764559063.9946742,0.876240611076355
test_loss,199,1764559097.5701473,0.8720716238021851
test_loss,200,1764559131.1296647,0.8713952898979187
test_loss,201,1764559164.7515986,0.8716015815734863
test_loss,202,1764559198.3565898,0.8791362047195435
test_loss,203,1764559231.9277222,0.8754982948303223
test_loss,204,1764559265.538163,0.8721216320991516
test_loss,205,1764559299.117553,0.8786289691925049
test_loss,206,1764559332.7983663,0.8755008578300476
test_loss,207,1764559366.3874648,0.8745700120925903
test_loss,208,1764559400.0161588,0.8775950074195862
test_loss,209,1764559433.601373,0.8768863081932068
test_loss,210,1764559467.1584935,0.8761845231056213
test_loss,211,1764559500.6805406,0.8731182813644409
test_loss,212,1764559534.2746742,0.8744744658470154
test_loss,213,1764559567.8271623,0.8703362941741943
test_loss,214,1764559601.4835198,0.8729743957519531
test_loss,215,1764559635.06258,0.8784224390983582
test_loss,216,1764559668.582412,0.8759637475013733
test_loss,217,1764559702.1651435,0.8731282949447632
test_loss,218,1764559735.7598512,0.8728843331336975
test_loss,219,1764559769.4928777,0.8746472001075745
test_loss,220,1764559803.118318,0.8759761452674866
test_loss,221,1764559836.6851947,0.8744089603424072
test_loss,222,1764559870.3215516,0.8767716884613037
test_loss,223,1764559903.8932054,0.8749321103096008
test_loss,224,1764559937.4304535,0.8753731846809387
test_loss,225,1764559970.9972074,0.8753195405006409
test_loss,226,1764560004.6055558,0.8750818371772766
test_loss,227,1764560038.1702948,0.8763197660446167
test_loss,228,1764560071.6975675,0.8761777281761169
test_loss,229,1764560105.267212,0.8750783205032349
test_loss,230,1764560138.839065,0.8764187097549438
test_loss,231,1764560172.3987122,0.8741964101791382
test_loss,232,1764560205.978396,0.8757480382919312
test_loss,233,1764560239.565747,0.8810968399047852
test_loss,234,1764560273.089372,0.8792780637741089
test_loss,235,1764560306.6312416,0.8760096430778503
test_loss,236,1764560340.2199469,0.8774884939193726
test_loss,237,1764560373.751789,0.874493420124054
test_loss,238,1764560407.3619843,0.87774258852005
test_loss,239,1764560440.9818807,0.8757839798927307
test_loss,240,1764560474.6711912,0.8751639127731323
train_acc,1,1764552432.2168062,10.899999618530273
train_acc,2,1764552465.5814002,21.0679988861084
train_acc,3,1764552499.114842,31.5
train_acc,4,1764552532.5626569,40.42799758911133
train_acc,5,1764552566.061125,46.5099983215332
train_acc,6,1764552599.5827992,50.84599685668945
train_acc,7,1764552633.1404579,54.08799743652344
train_acc,8,1764552666.662253,56.8599967956543
train_acc,9,1764552700.1895194,58.71399688720703
train_acc,10,1764552733.6645136,60.125999450683594
train_acc,11,1764552767.1843436,61.30399703979492
train_acc,12,1764552800.6842842,62.19199752807617
train_acc,13,1764552834.266432,63.163997650146484
train_acc,14,1764552867.8278687,63.78799819946289
train_acc,15,1764552901.373836,64.4959945678711
train_acc,16,1764552934.8970227,64.98600006103516
train_acc,17,1764552968.3849778,65.09600067138672
train_acc,18,1764553001.9096634,65.31199645996094
train_acc,19,1764553035.4164557,65.54000091552734
train_acc,20,1764553068.8649585,66.20399475097656
train_acc,21,1764553102.3927155,66.44999694824219
train_acc,22,1764553135.8972182,66.30400085449219
train_acc,23,1764553169.3706918,66.51799774169922
train_acc,24,1764553202.9071562,66.8499984741211
train_acc,25,1764553236.418619,67.05400085449219
train_acc,26,1764553269.9867067,67.20600128173828
train_acc,27,1764553303.4695828,67.37200164794922
train_acc,28,1764553337.01736,67.20999908447266
train_acc,29,1764553370.5641136,67.71599578857422
train_acc,30,1764553404.126378,67.72999572753906
train_acc,31,1764553437.6641817,68.18000030517578
train_acc,32,1764553471.1823304,68.60800170898438
train_acc,33,1764553504.7401862,68.01200103759766
train_acc,34,1764553538.264522,67.8239974975586
train_acc,35,1764553571.7629094,67.95999908447266
train_acc,36,1764553605.4773164,68.0
train_acc,37,1764553638.9811778,68.38399505615234
train_acc,38,1764553672.449405,68.1520004272461
train_acc,39,1764553705.9826672,68.94400024414062
train_acc,40,1764553739.4748113,68.40799713134766
train_acc,41,1764553772.9572675,68.5199966430664
train_acc,42,1764553806.481003,68.63600158691406
train_acc,43,1764553840.0707192,68.63199615478516
train_acc,44,1764553873.6568384,68.4739990234375
train_acc,45,1764553907.151948,68.89199829101562
train_acc,46,1764553940.7038012,68.65599822998047
train_acc,47,1764553974.1776984,68.90799713134766
train_acc,48,1764554007.6633756,69.0260009765625
train_acc,49,1764554041.2116652,68.78800201416016
train_acc,50,1764554074.7216609,69.2979965209961
train_acc,51,1764554108.2524102,68.81399536132812
train_acc,52,1764554141.7787907,68.93399810791016
train_acc,53,1764554175.278081,68.93000030517578
train_acc,54,1764554208.7889435,68.84199523925781
train_acc,55,1764554242.3028648,69.13199615478516
train_acc,56,1764554275.8268247,69.18599700927734
train_acc,57,1764554309.3810203,68.88199615478516
train_acc,58,1764554342.8687756,69.34600067138672
train_acc,59,1764554376.357246,69.24800109863281
train_acc,60,1764554409.877757,69.18799591064453
train_acc,61,1764554443.4380066,69.38600158691406
train_acc,62,1764554477.010931,69.12799835205078
train_acc,63,1764554510.4788718,69.2459945678711
train_acc,64,1764554543.9471152,69.20999908447266
train_acc,65,1764554577.4446554,69.6500015258789
train_acc,66,1764554610.9718714,69.43599700927734
train_acc,67,1764554644.4367607,69.58799743652344
train_acc,68,1764554677.960135,69.7439956665039
train_acc,69,1764554711.4516597,69.54000091552734
train_acc,70,1764554744.973452,69.42399597167969
train_acc,71,1764554778.521715,69.63600158691406
train_acc,72,1764554812.2038243,69.7239990234375
train_acc,73,1764554845.7988284,69.55799865722656
train_acc,74,1764554879.445483,69.62999725341797
train_acc,75,1764554912.8989806,69.6719970703125
train_acc,76,1764554946.4168372,69.61399841308594
train_acc,77,1764554979.9504085,69.68599700927734
train_acc,78,1764555014.4562943,69.46199798583984
train_acc,79,1764555047.953638,69.7719955444336
train_acc,80,1764555081.5421593,69.49800109863281
train_acc,81,1764555115.1226132,70.08799743652344
train_acc,82,1764555148.6444802,69.50999450683594
train_acc,83,1764555182.2479477,69.84199523925781
train_acc,84,1764555215.8749251,69.59199523925781
train_acc,85,1764555249.4877279,69.56399536132812
train_acc,86,1764555283.633432,69.7760009765625
train_acc,87,1764555317.2309873,70.0719985961914
train_acc,88,1764555351.2009935,69.91199493408203
train_acc,89,1764555384.9167116,69.4959945678711
train_acc,90,1764555418.7403338,69.7760009765625
train_acc,91,1764555452.3371758,69.95800018310547
train_acc,92,1764555486.0627532,69.7719955444336
train_acc,93,1764555519.8321924,69.93000030517578
train_acc,94,1764555555.0291805,69.69400024414062
train_acc,95,1764555590.421742,69.90799713134766
train_acc,96,1764555624.238509,69.8759994506836
train_acc,97,1764555658.3515332,70.0999984741211
train_acc,98,1764555691.8680158,69.95199584960938
train_acc,99,1764555725.349711,69.89199829101562
train_acc,100,1764555759.1553433,69.75199890136719
train_acc,101,1764555794.2705395,69.79000091552734
train_acc,102,1764555827.7995808,70.04999542236328
train_acc,103,1764555862.1682107,69.72799682617188
train_acc,104,1764555895.740273,70.05999755859375
train_acc,105,1764555929.2720172,70.0199966430664
train_acc,106,1764555962.7883148,69.88999938964844
train_acc,107,1764555996.3291075,70.08399963378906
train_acc,108,1764556029.875688,69.8219985961914
train_acc,109,1764556063.4071841,70.06999969482422
train_acc,110,1764556096.961945,70.30599975585938
train_acc,111,1764556130.5045593,69.73400115966797
train_acc,112,1764556164.1306472,69.88800048828125
train_acc,113,1764556198.0242252,69.97799682617188
train_acc,114,1764556231.7561116,69.8759994506836
train_acc,115,1764556265.4868379,70.052001953125
train_acc,116,1764556299.4777098,70.4959945678711
train_acc,117,1764556333.2651744,71.70199584960938
train_acc,118,1764556367.979461,70.89399719238281
train_acc,119,1764556401.7773423,69.98199462890625
train_acc,120,1764556435.423323,69.61000061035156
train_acc,121,1764556472.366009,69.50399780273438
train_acc,122,1764556506.0003781,69.65799713134766
train_acc,123,1764556540.9460053,69.85399627685547
train_acc,124,1764556577.0299878,69.7439956665039
train_acc,125,1764556611.0205898,70.14599609375
train_acc,126,1764556644.6273892,69.67399597167969
train_acc,127,1764556678.2475443,70.08399963378906
train_acc,128,1764556711.796705,70.30999755859375
train_acc,129,1764556745.3434138,70.06399536132812
train_acc,130,1764556778.892062,69.64599609375
train_acc,131,1764556812.492882,70.14199829101562
train_acc,132,1764556846.126125,70.06399536132812
train_acc,133,1764556879.720454,70.47999572753906
train_acc,134,1764556913.2947047,69.90999603271484
train_acc,135,1764556946.8871431,70.19400024414062
train_acc,136,1764556980.509884,70.08000183105469
train_acc,137,1764557014.0759387,70.03199768066406
train_acc,138,1764557047.6472812,69.947998046875
train_acc,139,1764557081.2006373,70.14599609375
train_acc,140,1764557114.790757,69.61599731445312
train_acc,141,1764557148.4146178,70.13199615478516
train_acc,142,1764557182.0043929,70.45399475097656
train_acc,143,1764557215.5411599,70.0219955444336
train_acc,144,1764557249.0891109,70.79199981689453
train_acc,145,1764557282.637829,72.30999755859375
train_acc,146,1764557316.1870148,72.00599670410156
train_acc,147,1764557349.7637224,70.72599792480469
train_acc,148,1764557383.2696779,70.42599487304688
train_acc,149,1764557416.9002962,70.22799682617188
train_acc,150,1764557450.467841,69.45199584960938
train_acc,151,1764557484.0143485,79.29199981689453
train_acc,152,1764557517.5961494,81.31800079345703
train_acc,153,1764557551.1761682,82.09199523925781
train_acc,154,1764557584.829582,82.88999938964844
train_acc,155,1764557618.4066381,83.43399810791016
train_acc,156,1764557651.9923537,83.90999603271484
train_acc,157,1764557685.5605857,84.07599639892578
train_acc,158,1764557719.1430194,84.38399505615234
train_acc,159,1764557752.6717458,84.54000091552734
train_acc,160,1764557786.2190912,84.92599487304688
train_acc,161,1764557819.8405626,85.15799713134766
train_acc,162,1764557853.403069,85.12999725341797
train_acc,163,1764557886.9594762,85.39799499511719
train_acc,164,1764557920.5028603,85.5199966430664
train_acc,165,1764557954.057578,85.56800079345703
train_acc,166,1764557987.6150095,85.66600036621094
train_acc,167,1764558021.2050524,85.96399688720703
train_acc,168,1764558054.81353,85.79399871826172
train_acc,169,1764558088.393642,85.98799896240234
train_acc,170,1764558121.9847791,86.0260009765625
train_acc,171,1764558155.526816,85.82999420166016
train_acc,172,1764558189.115317,86.09199523925781
train_acc,173,1764558222.838767,86.0719985961914
train_acc,174,1764558256.428325,85.98400115966797
train_acc,175,1764558289.9922159,86.0719985961914
train_acc,176,1764558323.606966,86.05999755859375
train_acc,177,1764558357.2225373,86.22799682617188
train_acc,178,1764558390.8212004,86.33999633789062
train_acc,179,1764558424.428738,86.20199584960938
train_acc,180,1764558458.0385427,86.0739974975586
train_acc,181,1764558491.6225345,89.61000061035156
train_acc,182,1764558525.1764219,90.08399963378906
train_acc,183,1764558558.7980988,90.44400024414062
train_acc,184,1764558592.3142054,90.61000061035156
train_acc,185,1764558625.9194922,90.69999694824219
train_acc,186,1764558659.5327802,90.93199920654297
train_acc,187,1764558693.1219552,90.96399688720703
train_acc,188,1764558726.7212474,91.11399841308594
train_acc,189,1764558760.2803657,91.14799499511719
train_acc,190,1764558793.8527696,91.08200073242188
train_acc,191,1764558827.415333,91.4939956665039
train_acc,192,1764558860.9724743,91.3740005493164
train_acc,193,1764558894.54465,91.27399444580078
train_acc,194,1764558928.184174,91.5979995727539
train_acc,195,1764558961.7491806,91.8219985961914
train_acc,196,1764558995.3275423,91.52999877929688
train_acc,197,1764559028.9027777,91.58799743652344
train_acc,198,1764559062.465748,91.60799407958984
train_acc,199,1764559096.0562375,91.7179946899414
train_acc,200,1764559129.617068,91.75199890136719
train_acc,201,1764559163.2243493,91.80599975585938
train_acc,202,1764559196.8190553,91.89799499511719
train_acc,203,1764559230.4039354,91.81800079345703
train_acc,204,1764559264.0162039,91.9959945678711
train_acc,205,1764559297.6168606,91.94999694824219
train_acc,206,1764559331.2946882,92.05599975585938
train_acc,207,1764559364.8731763,92.07599639892578
train_acc,208,1764559398.5156648,92.07999420166016
train_acc,209,1764559432.0746286,92.05999755859375
train_acc,210,1764559465.6609862,92.12999725341797
train_acc,211,1764559499.1893826,92.4739990234375
train_acc,212,1764559532.761445,92.47999572753906
train_acc,213,1764559566.3176312,92.38199615478516
train_acc,214,1764559599.969253,92.39599609375
train_acc,215,1764559633.5141792,92.55400085449219
train_acc,216,1764559667.079676,92.5219955444336
train_acc,217,1764559700.65794,92.43199920654297
train_acc,218,1764559734.256454,92.5219955444336
train_acc,219,1764559767.9735713,92.46199798583984
train_acc,220,1764559801.5699842,92.50999450683594
train_acc,221,1764559835.1860993,92.68799591064453
train_acc,222,1764559868.7730384,92.6199951171875
train_acc,223,1764559902.3776262,92.43599700927734
train_acc,224,1764559935.91272,92.4939956665039
train_acc,225,1764559969.5029826,92.56399536132812
train_acc,226,1764560003.0961344,92.55599975585938
train_acc,227,1764560036.6423879,92.35199737548828
train_acc,228,1764560070.203476,92.6719970703125
train_acc,229,1764560103.7433684,92.58599853515625
train_acc,230,1764560137.3399937,92.48400115966797
train_acc,231,1764560170.8685155,92.54399871826172
train_acc,232,1764560204.4881597,92.44200134277344
train_acc,233,1764560238.0280201,92.63800048828125
train_acc,234,1764560271.5952358,92.58399963378906
train_acc,235,1764560305.1407456,92.60399627685547
train_acc,236,1764560338.7065184,92.51399993896484
train_acc,237,1764560372.226533,92.65599822998047
train_acc,238,1764560405.8393323,92.54199981689453
train_acc,239,1764560439.4870615,92.48199462890625
train_acc,240,1764560473.1323261,92.6719970703125
train_loss,1,1764552432.2169242,22.12982177734375
train_loss,2,1764552465.5814939,19.299898147583008
train_loss,3,1764552499.1149373,18.970413208007812
train_loss,4,1764552532.5627294,16.141748428344727
train_loss,5,1764552566.0612013,14.559115409851074
train_loss,6,1764552599.5828793,13.81071949005127
train_loss,7,1764552633.1405435,13.018434524536133
train_loss,8,1764552666.6623356,12.478865623474121
train_loss,9,1764552700.1896012,12.053105354309082
train_loss,10,1764552733.664596,11.743008613586426
train_loss,11,1764552767.1844258,11.451888084411621
train_loss,12,1764552800.6843586,11.262535095214844
train_loss,13,1764552834.2665076,11.065662384033203
train_loss,14,1764552867.82864,10.922101020812988
train_loss,15,1764552901.373934,10.787640571594238
train_loss,16,1764552934.8971121,10.692788124084473
train_loss,17,1764552968.3850713,10.58349323272705
train_loss,18,1764553001.9097438,10.527093887329102
train_loss,19,1764553035.4165366,10.453035354614258
train_loss,20,1764553068.8650303,10.378942489624023
train_loss,21,1764553102.3927917,10.336209297180176
train_loss,22,1764553135.8972893,10.279496192932129
train_loss,23,1764553169.3707647,10.227314949035645
train_loss,24,1764553202.9072325,10.180745124816895
train_loss,25,1764553236.4186912,10.240100860595703
train_loss,26,1764553269.9867802,10.095601081848145
train_loss,27,1764553303.469656,10.115740776062012
train_loss,28,1764553337.0174367,10.097926139831543
train_loss,29,1764553370.564184,10.07061767578125
train_loss,30,1764553404.1264625,10.3797025680542
train_loss,31,1764553437.664264,18.814607620239258
train_loss,32,1764553471.1824129,12.443418502807617
train_loss,33,1764553504.7402663,10.46424388885498
train_loss,34,1764553538.2646074,9.991312026977539
train_loss,35,1764553571.7629888,10.016422271728516
train_loss,36,1764553605.47741,10.06425666809082
train_loss,37,1764553638.9812639,9.972881317138672
train_loss,38,1764553672.4494917,9.96024227142334
train_loss,39,1764553705.9827485,9.869783401489258
train_loss,40,1764553739.4749117,9.868645668029785
train_loss,41,1764553772.9573486,9.827446937561035
train_loss,42,1764553806.4811,9.814570426940918
train_loss,43,1764553840.0707917,9.807506561279297
train_loss,44,1764553873.6569383,10.04669189453125
train_loss,45,1764553907.1520226,9.859333038330078
train_loss,46,1764553940.7038822,9.736309051513672
train_loss,47,1764553974.1777709,9.824569702148438
train_loss,48,1764554007.6634507,9.803579330444336
train_loss,49,1764554041.2117417,9.774626731872559
train_loss,50,1764554074.721742,9.821478843688965
train_loss,51,1764554108.2524917,9.774558067321777
train_loss,52,1764554141.7788668,9.83372688293457
train_loss,53,1764554175.2781627,9.655034065246582
train_loss,54,1764554208.7890189,9.690106391906738
train_loss,55,1764554242.3032105,9.686898231506348
train_loss,56,1764554275.8273635,9.7059326171875
train_loss,57,1764554309.38111,9.794251441955566
train_loss,58,1764554342.8688495,9.664715766906738
train_loss,59,1764554376.3573215,9.995043754577637
train_loss,60,1764554409.8778389,9.725183486938477
train_loss,61,1764554443.438078,9.6497163772583
train_loss,62,1764554477.0110068,9.681356430053711
train_loss,63,1764554510.4789727,9.54326343536377
train_loss,64,1764554543.94719,9.639654159545898
train_loss,65,1764554577.4447312,9.616985321044922
train_loss,66,1764554610.971973,9.755217552185059
train_loss,67,1764554644.4368362,9.603455543518066
train_loss,68,1764554677.9602127,9.573254585266113
train_loss,69,1764554711.4517326,9.53371810913086
train_loss,70,1764554744.9735255,9.610902786254883
train_loss,71,1764554778.5218003,9.558585166931152
train_loss,72,1764554812.2039163,9.599352836608887
train_loss,73,1764554845.7992878,9.550999641418457
train_loss,74,1764554879.4455578,9.51187515258789
train_loss,75,1764554912.8990614,9.682896614074707
train_loss,76,1764554946.4169347,9.549412727355957
train_loss,77,1764554979.9504843,9.591727256774902
train_loss,78,1764555014.4563706,9.654475212097168
train_loss,79,1764555047.9537103,9.510149002075195
train_loss,80,1764555081.5422318,9.725300788879395
train_loss,81,1764555115.1226938,9.617051124572754
train_loss,82,1764555148.6445549,9.526201248168945
train_loss,83,1764555182.2480214,9.644120216369629
train_loss,84,1764555215.8749993,9.538291931152344
train_loss,85,1764555249.4878168,9.574712753295898
train_loss,86,1764555283.6335013,9.502222061157227
train_loss,87,1764555317.2310622,9.587535858154297
train_loss,88,1764555351.201085,9.445732116699219
train_loss,89,1764555384.9167895,9.607429504394531
train_loss,90,1764555418.7404096,9.557852745056152
train_loss,91,1764555452.3372574,9.488444328308105
train_loss,92,1764555486.062835,9.494149208068848
train_loss,93,1764555519.832265,9.484384536743164
train_loss,94,1764555555.0292633,9.735063552856445
train_loss,95,1764555590.4218156,9.64831256866455
train_loss,96,1764555624.238588,9.48914623260498
train_loss,97,1764555658.3516073,9.546268463134766
train_loss,98,1764555691.8680897,9.504011154174805
train_loss,99,1764555725.3497946,9.429221153259277
train_loss,100,1764555759.1554153,9.490260124206543
train_loss,101,1764555794.2706256,9.762216567993164
train_loss,102,1764555827.799675,9.53171443939209
train_loss,103,1764555862.1682878,9.458067893981934
train_loss,104,1764555895.7403436,9.451995849609375
train_loss,105,1764555929.272103,9.47586441040039
train_loss,106,1764555962.7883966,9.513262748718262
train_loss,107,1764555996.3291805,9.545794486999512
train_loss,108,1764556029.875763,9.590557098388672
train_loss,109,1764556063.4072611,9.478424072265625
train_loss,110,1764556096.962026,9.457422256469727
train_loss,111,1764556130.5046325,9.568236351013184
train_loss,112,1764556164.1307197,9.715524673461914
train_loss,113,1764556198.0243149,9.744792938232422
train_loss,114,1764556231.756186,9.621026039123535
train_loss,115,1764556265.4874918,12.756776809692383
train_loss,116,1764556299.4777918,28.73879051208496
train_loss,117,1764556333.2652464,15.12987232208252
train_loss,118,1764556367.9795365,13.488276481628418
train_loss,119,1764556401.777421,10.871460914611816
train_loss,120,1764556435.423404,9.804614067077637
train_loss,121,1764556472.366081,9.800511360168457
train_loss,122,1764556506.0004528,9.681673049926758
train_loss,123,1764556540.9460943,9.727988243103027
train_loss,124,1764556577.0300937,9.63608455657959
train_loss,125,1764556611.020663,9.646982192993164
train_loss,126,1764556644.6274729,9.684121131896973
train_loss,127,1764556678.2476199,9.80319595336914
train_loss,128,1764556711.7967808,9.770700454711914
train_loss,129,1764556745.3434951,9.56207275390625
train_loss,130,1764556778.8921354,9.540191650390625
train_loss,131,1764556812.4934065,9.53177547454834
train_loss,132,1764556846.1261983,9.50619888305664
train_loss,133,1764556879.720536,9.482943534851074
train_loss,134,1764556913.2947812,10.32113265991211
train_loss,135,1764556946.887224,9.779638290405273
train_loss,136,1764556980.510521,9.433794021606445
train_loss,137,1764557014.0760176,9.504180908203125
train_loss,138,1764557047.6473565,9.434806823730469
train_loss,139,1764557081.2007174,9.480021476745605
train_loss,140,1764557114.7908387,9.53498649597168
train_loss,141,1764557148.4146996,9.652058601379395
train_loss,142,1764557182.004477,9.468945503234863
train_loss,143,1764557215.5412347,14.119501113891602
train_loss,144,1764557249.089193,66.16626739501953
train_loss,145,1764557282.6379323,34.52573013305664
train_loss,146,1764557316.187093,19.834861755371094
train_loss,147,1764557349.7637963,16.180095672607422
train_loss,148,1764557383.2697597,14.903473854064941
train_loss,149,1764557416.9003773,12.972636222839355
train_loss,150,1764557450.467939,10.236895561218262
train_loss,151,1764557484.014436,10.910876274108887
train_loss,152,1764557517.5962293,12.76122760772705
train_loss,153,1764557551.1762424,12.3514404296875
train_loss,154,1764557584.829657,11.866143226623535
train_loss,155,1764557618.406714,11.561698913574219
train_loss,156,1764557651.9924304,11.350089073181152
train_loss,157,1764557685.5606582,11.045156478881836
train_loss,158,1764557719.1430955,10.773106575012207
train_loss,159,1764557752.6718233,10.478203773498535
train_loss,160,1764557786.2191658,10.315423965454102
train_loss,161,1764557819.840632,10.090731620788574
train_loss,162,1764557853.4031515,9.831815719604492
train_loss,163,1764557886.95956,9.66304874420166
train_loss,164,1764557920.5029573,9.474678039550781
train_loss,165,1764557954.0576587,9.329997062683105
train_loss,166,1764557987.6150951,9.090070724487305
train_loss,167,1764558021.2051644,8.919078826904297
train_loss,168,1764558054.8136024,8.842657089233398
train_loss,169,1764558088.3937254,8.714466094970703
train_loss,170,1764558121.98485,8.541322708129883
train_loss,171,1764558155.52691,8.47698974609375
train_loss,172,1764558189.1153984,8.338408470153809
train_loss,173,1764558222.8388424,8.229758262634277
train_loss,174,1764558256.4284134,8.154399871826172
train_loss,175,1764558289.99229,8.023515701293945
train_loss,176,1764558323.6070495,8.037206649780273
train_loss,177,1764558357.2226195,8.006260871887207
train_loss,178,1764558390.821281,7.8867669105529785
train_loss,179,1764558424.4288116,7.901540279388428
train_loss,180,1764558458.0386138,7.761564254760742
train_loss,181,1764558491.6226144,8.649516105651855
train_loss,182,1764558525.176499,11.351593017578125
