tag,step,wall_time,value
test_loss,80,1764723945.2418962,1.405996561050415
test_loss,81,1764723975.858356,1.3769149780273438
test_loss,82,1764724006.6556187,1.4419604539871216
test_loss,83,1764724037.3182595,1.3610869646072388
test_loss,84,1764724068.0214984,1.394585132598877
test_loss,85,1764724098.6133592,1.4808100461959839
test_loss,86,1764724129.4310825,1.4497226476669312
test_loss,87,1764724160.0286684,1.4228605031967163
test_loss,88,1764724190.840149,1.4516689777374268
test_loss,89,1764724221.5674982,1.3394066095352173
test_loss,90,1764724252.2682855,1.385595440864563
test_loss,91,1764724282.8624077,1.4400780200958252
test_loss,92,1764724313.5764685,1.464950680732727
test_loss,93,1764724344.2453663,1.5735732316970825
test_loss,94,1764724374.891021,1.4013590812683105
test_loss,95,1764724405.5824773,1.5683926343917847
test_loss,96,1764724436.284674,1.4655652046203613
test_loss,97,1764724466.9833064,1.6029444932937622
test_loss,98,1764724497.6772218,1.7998046875
test_loss,99,1764724528.4284923,1.4094823598861694
test_loss,100,1764724559.1727085,1.5167359113693237
test_loss,101,1764724589.9734466,1.3684546947479248
test_loss,102,1764724620.6515071,1.309294581413269
test_loss,103,1764724651.3195481,1.4600757360458374
test_loss,104,1764724682.0397084,1.4035022258758545
test_loss,105,1764724713.2352474,1.3988080024719238
test_loss,106,1764724744.1498468,1.544655442237854
test_loss,107,1764724774.9200459,1.4115921258926392
test_loss,108,1764724805.6504827,1.4832838773727417
test_loss,109,1764724836.3152008,1.5756717920303345
test_loss,110,1764724867.0741549,1.4415545463562012
test_loss,111,1764724897.8822982,1.593072533607483
test_loss,112,1764724928.5694842,1.5177199840545654
test_loss,113,1764724959.2484996,1.5041536092758179
test_loss,114,1764724989.9594936,1.5296481847763062
test_loss,115,1764725020.6571426,1.4978986978530884
test_loss,116,1764725051.2411642,1.3987027406692505
test_loss,117,1764725082.1372492,1.4644863605499268
test_loss,118,1764725112.7837605,1.4714075326919556
test_loss,119,1764725143.5043004,1.362834095954895
test_loss,120,1764725174.3424387,1.388609766960144
test_loss,121,1764725204.9535117,1.7938742637634277
test_loss,122,1764725235.616019,1.3402326107025146
test_loss,123,1764725266.2717361,1.4319955110549927
test_loss,124,1764725297.0027187,1.3769222497940063
test_loss,125,1764725327.6707444,1.372058629989624
test_loss,126,1764725358.4490464,1.4688644409179688
test_loss,127,1764725389.1322901,1.364197015762329
test_loss,128,1764725419.9176922,1.485884428024292
test_loss,129,1764725450.5139825,1.425115704536438
test_loss,130,1764725481.215947,1.3975224494934082
test_loss,131,1764725511.931946,1.6854894161224365
test_loss,132,1764725542.5924966,1.4520008563995361
test_loss,133,1764725573.3407116,1.4718668460845947
test_loss,134,1764725603.961159,1.3612452745437622
test_loss,135,1764725634.6220717,1.3790117502212524
test_loss,136,1764725665.4650335,1.7373838424682617
test_loss,137,1764725696.0992038,1.5137195587158203
test_loss,138,1764725726.784832,1.4369558095932007
test_loss,139,1764725757.4556355,1.5075129270553589
test_loss,140,1764725788.1674857,1.299978256225586
test_loss,141,1764725818.9176881,1.361722469329834
test_loss,142,1764725849.6766136,1.5033122301101685
test_loss,143,1764725880.3665133,1.4328694343566895
test_loss,144,1764725911.1634405,1.453677773475647
test_loss,145,1764725941.8379185,1.5435234308242798
test_loss,146,1764725972.5808144,1.5676207542419434
test_loss,147,1764726003.295776,1.6837565898895264
test_loss,148,1764726034.006924,1.3477590084075928
test_loss,149,1764726064.656564,1.455967664718628
test_loss,150,1764726095.3180263,1.4599366188049316
test_loss,151,1764726125.9469054,0.9546476006507874
test_loss,152,1764726156.7453406,0.9338708519935608
test_loss,153,1764726187.3819895,0.9144910573959351
test_loss,154,1764726218.1336138,0.9135813117027283
test_loss,155,1764726248.7777696,0.9242663383483887
test_loss,156,1764726279.4564953,0.9131590127944946
test_loss,157,1764726310.2294533,0.9085096716880798
test_loss,158,1764726340.9308095,0.9139963388442993
test_loss,159,1764726371.6259773,0.9063277840614319
test_loss,160,1764726402.453971,0.9100292325019836
test_loss,161,1764726433.2616222,0.9249401688575745
test_loss,162,1764726463.9620342,0.9161255359649658
test_loss,163,1764726494.653512,0.922963559627533
test_loss,164,1764726525.3011959,0.9251037836074829
test_loss,165,1764726556.0202484,0.926757276058197
test_loss,166,1764726586.7191663,0.9504492878913879
test_loss,167,1764726617.3651543,0.9303154349327087
test_loss,168,1764726648.1644697,0.930347740650177
test_loss,169,1764726678.7101724,0.9281500577926636
test_loss,170,1764726709.4710555,0.9383321404457092
test_loss,171,1764726740.268058,0.9232096672058105
test_loss,172,1764726771.1582851,0.9698113203048706
test_loss,173,1764726801.9515953,0.9628897309303284
test_loss,174,1764726832.640346,0.9577623605728149
test_loss,175,1764726863.3400993,0.9768036603927612
test_loss,176,1764726894.0523784,0.962948739528656
test_loss,177,1764726924.8516812,0.9612436294555664
test_loss,178,1764726955.603614,0.9750639796257019
test_loss,179,1764726986.2531877,0.9808910489082336
test_loss,180,1764727016.8786802,0.963222324848175
test_loss,181,1764727047.5918088,0.8817124962806702
test_loss,182,1764727078.283411,0.8752116560935974
test_loss,183,1764727108.927495,0.8744988441467285
test_loss,184,1764727139.6494348,0.8720803260803223
test_loss,185,1764727170.2912269,0.8745419383049011
test_loss,186,1764727200.969768,0.8723644614219666
test_loss,187,1764727231.6752303,0.8745438456535339
test_loss,188,1764727262.4221861,0.8723340034484863
test_loss,189,1764727293.1829574,0.8715330958366394
test_loss,190,1764727323.9295683,0.8731088042259216
test_loss,191,1764727354.6213963,0.869099497795105
test_loss,192,1764727385.3791833,0.872297465801239
test_loss,193,1764727416.0299113,0.871374249458313
test_loss,194,1764727446.7825525,0.8688669800758362
test_loss,195,1764727477.4536338,0.8703041672706604
test_loss,196,1764727508.0888383,0.8675348162651062
test_loss,197,1764727538.8119247,0.8687990307807922
test_loss,198,1764727569.4163203,0.8748027682304382
test_loss,199,1764727600.1169024,0.8735476732254028
test_loss,200,1764727630.8410656,0.8713114261627197
test_loss,201,1764727661.5802968,0.8704636096954346
test_loss,202,1764727692.326396,0.8713451027870178
test_loss,203,1764727723.0660229,0.8734129667282104
test_loss,204,1764727753.754237,0.8710041642189026
test_loss,205,1764727784.4108124,0.8750577569007874
test_loss,206,1764727815.0762196,0.8733848333358765
test_loss,207,1764727845.8806038,0.8671344518661499
test_loss,208,1764727876.501472,0.8715234398841858
test_loss,209,1764727907.258349,0.8705766797065735
test_loss,210,1764727937.9772868,0.8703402876853943
test_loss,211,1764727968.7440867,0.8691160082817078
test_loss,212,1764727999.5756695,0.8688315749168396
test_loss,213,1764728030.3399837,0.8708603382110596
test_loss,214,1764728061.0133479,0.8685547113418579
test_loss,215,1764728091.8086157,0.8701198697090149
test_loss,216,1764728122.4489858,0.8665302395820618
test_loss,217,1764728153.1746104,0.8672608137130737
test_loss,218,1764728183.8190448,0.8665668368339539
test_loss,219,1764728214.4621935,0.8689248561859131
test_loss,220,1764728245.1958961,0.8686319589614868
test_loss,221,1764728275.8936284,0.8752063512802124
test_loss,222,1764728306.7529824,0.8655015826225281
test_loss,223,1764728337.4476488,0.8722512125968933
test_loss,224,1764728368.2014127,0.8668654561042786
test_loss,225,1764728398.8655887,0.8678300976753235
test_loss,226,1764728429.6322947,0.8705222010612488
test_loss,227,1764728460.366511,0.8683859705924988
test_loss,228,1764728491.0777068,0.8687769174575806
test_loss,229,1764728521.923929,0.8689745664596558
test_loss,230,1764728552.5414104,0.873396635055542
test_loss,231,1764728583.245035,0.8711100816726685
test_loss,232,1764728613.9907494,0.8731623291969299
test_loss,233,1764728644.6587005,0.8704861402511597
test_loss,234,1764728675.4304214,0.8708025813102722
test_loss,235,1764728706.1844985,0.8692432641983032
test_loss,236,1764728736.976434,0.8704522252082825
test_loss,237,1764728767.6210144,0.8721442818641663
test_loss,238,1764728798.3347716,0.8674628734588623
test_loss,239,1764728828.9278545,0.8729425072669983
test_loss,240,1764728859.673769,0.8679646849632263
train_acc,1,1764721519.3589346,11.038000106811523
train_acc,2,1764721550.0757737,20.350000381469727
train_acc,3,1764721580.7202246,28.8179988861084
train_acc,4,1764721611.450219,37.295997619628906
train_acc,5,1764721642.137881,43.51199722290039
train_acc,6,1764721672.8024383,48.447998046875
train_acc,7,1764721703.5131817,51.935997009277344
train_acc,8,1764721734.127955,55.31399917602539
train_acc,9,1764721764.8615754,57.343997955322266
train_acc,10,1764721795.4810443,59.077999114990234
train_acc,11,1764721826.2201471,60.3120002746582
train_acc,12,1764721856.8372226,61.571998596191406
train_acc,13,1764721887.4309216,62.215999603271484
train_acc,14,1764721918.0582957,63.09000015258789
train_acc,15,1764721948.6676836,63.58599853515625
train_acc,16,1764721979.4477022,64.29999542236328
train_acc,17,1764722010.1132784,64.58799743652344
train_acc,18,1764722040.728876,65.16600036621094
train_acc,19,1764722071.3737757,65.8479995727539
train_acc,20,1764722102.0594623,65.58000183105469
train_acc,21,1764722132.743659,66.052001953125
train_acc,22,1764722163.4297595,66.34400177001953
train_acc,23,1764722194.0652432,66.50799560546875
train_acc,24,1764722224.695421,66.81399536132812
train_acc,25,1764722255.393663,66.66999816894531
train_acc,26,1764722286.025171,67.21399688720703
train_acc,27,1764722316.8525083,67.3219985961914
train_acc,28,1764722347.5931818,67.49199676513672
train_acc,29,1764722378.3647711,67.67399597167969
train_acc,30,1764722408.9820151,67.88600158691406
train_acc,31,1764722439.610735,68.04199981689453
train_acc,32,1764722470.2717998,67.6520004272461
train_acc,33,1764722500.8479686,67.82799530029297
train_acc,34,1764722531.567586,68.38199615478516
train_acc,35,1764722562.2423606,68.36799621582031
train_acc,36,1764722592.857677,68.20199584960938
train_acc,37,1764722623.5129883,68.26799774169922
train_acc,38,1764722654.3115704,68.76200103759766
train_acc,39,1764722685.0319116,68.65599822998047
train_acc,40,1764722715.7801726,68.5999984741211
train_acc,41,1764722746.3817203,68.79999542236328
train_acc,42,1764722777.035104,68.67399597167969
train_acc,43,1764722807.9292345,68.86000061035156
train_acc,44,1764722838.5507092,68.72000122070312
train_acc,45,1764722869.226403,69.07599639892578
train_acc,46,1764722899.8361628,69.20600128173828
train_acc,47,1764722930.4746525,69.24800109863281
train_acc,48,1764722961.2092903,69.0719985961914
train_acc,49,1764722991.8991728,69.14799499511719
train_acc,50,1764723022.6070051,69.29999542236328
train_acc,51,1764723053.3307087,69.38999938964844
train_acc,52,1764723084.01593,69.3699951171875
train_acc,53,1764723114.723212,69.33999633789062
train_acc,54,1764723145.4025073,69.21599578857422
train_acc,55,1764723176.1482954,69.34600067138672
train_acc,56,1764723206.7845585,69.39799499511719
train_acc,57,1764723237.4204593,69.68399810791016
train_acc,58,1764723268.2659419,69.65799713134766
train_acc,59,1764723299.0502079,69.39799499511719
train_acc,60,1764723329.8718734,69.73600006103516
train_acc,61,1764723360.87709,69.5199966430664
train_acc,62,1764723391.5424612,69.61399841308594
train_acc,63,1764723422.1955261,69.50199890136719
train_acc,64,1764723452.8847828,69.59199523925781
train_acc,65,1764723483.6989067,69.61799621582031
train_acc,66,1764723514.3535075,69.81800079345703
train_acc,67,1764723545.0223856,69.96599578857422
train_acc,68,1764723575.6726727,69.85599517822266
train_acc,69,1764723606.3138554,69.86000061035156
train_acc,70,1764723637.0862308,69.75199890136719
train_acc,71,1764723667.7902124,69.60199737548828
train_acc,72,1764723698.432546,69.73600006103516
train_acc,73,1764723729.0990717,69.60199737548828
train_acc,74,1764723759.8016005,69.89599609375
train_acc,75,1764723790.523535,69.86599731445312
train_acc,76,1764723821.2464325,69.94999694824219
train_acc,77,1764723851.8795848,69.83799743652344
train_acc,78,1764723882.6055918,69.96599578857422
train_acc,79,1764723913.4151683,69.58399963378906
train_acc,80,1764723944.0283413,69.8499984741211
train_acc,81,1764723974.6508539,69.84199523925781
train_acc,82,1764724005.3070462,69.8699951171875
train_acc,83,1764724036.1197102,69.82599639892578
train_acc,84,1764724066.7356262,69.55400085449219
train_acc,85,1764724097.3990636,70.05999755859375
train_acc,86,1764724128.0250666,70.16400146484375
train_acc,87,1764724158.795813,69.84400177001953
train_acc,88,1764724189.4578452,70.0979995727539
train_acc,89,1764724220.3047595,69.98999786376953
train_acc,90,1764724251.0210938,70.22799682617188
train_acc,91,1764724281.6359944,70.24800109863281
train_acc,92,1764724312.3002708,70.18199920654297
train_acc,93,1764724343.0303864,70.4280014038086
train_acc,94,1764724373.6897037,70.20800018310547
train_acc,95,1764724404.3366215,70.052001953125
train_acc,96,1764724435.0505195,70.2699966430664
train_acc,97,1764724465.7267451,70.08599853515625
train_acc,98,1764724496.4642978,70.35399627685547
train_acc,99,1764724527.0895038,70.05400085449219
train_acc,100,1764724557.8517916,70.33599853515625
train_acc,101,1764724588.6047118,70.34600067138672
train_acc,102,1764724619.3710613,70.27799987792969
train_acc,103,1764724650.0929759,70.18199920654297
train_acc,104,1764724680.8208127,70.09600067138672
train_acc,105,1764724711.541929,70.18000030517578
train_acc,106,1764724742.8604524,70.36000061035156
train_acc,107,1764724773.6120477,70.16999816894531
train_acc,108,1764724804.381906,70.35199737548828
train_acc,109,1764724835.12066,70.42599487304688
train_acc,110,1764724865.7423506,70.25799560546875
train_acc,111,1764724896.5207748,69.87200164794922
train_acc,112,1764724927.3589718,70.52999877929688
train_acc,113,1764724957.9898455,70.52799987792969
train_acc,114,1764724988.7202463,70.5979995727539
train_acc,115,1764725019.3911016,70.50799560546875
train_acc,116,1764725050.0052128,70.27399444580078
train_acc,117,1764725080.7355244,70.54999542236328
train_acc,118,1764725111.55983,70.14599609375
train_acc,119,1764725142.2373216,70.50999450683594
train_acc,120,1764725172.9562352,70.26799774169922
train_acc,121,1764725203.7378411,70.32799530029297
train_acc,122,1764725234.3746238,70.54000091552734
train_acc,123,1764725265.0357344,70.35800170898438
train_acc,124,1764725295.7201743,70.37799835205078
train_acc,125,1764725326.3990874,70.23799896240234
train_acc,126,1764725357.1075258,70.14199829101562
train_acc,127,1764725387.909769,70.38399505615234
train_acc,128,1764725418.5878112,70.15799713134766
train_acc,129,1764725449.3068278,70.33399963378906
train_acc,130,1764725479.9668415,70.68000030517578
train_acc,131,1764725510.6663263,70.53199768066406
train_acc,132,1764725541.3832226,70.22799682617188
train_acc,133,1764725572.0177946,70.43799591064453
train_acc,134,1764725602.752572,70.58799743652344
train_acc,135,1764725633.3837912,70.42399597167969
train_acc,136,1764725664.0379488,70.26799774169922
train_acc,137,1764725694.8876786,70.46599578857422
train_acc,138,1764725725.5415268,70.3759994506836
train_acc,139,1764725756.2470026,70.197998046875
train_acc,140,1764725786.8750858,70.4280014038086
train_acc,141,1764725817.5820172,70.60399627685547
train_acc,142,1764725848.3940752,70.33200073242188
train_acc,143,1764725879.0858436,70.2179946899414
train_acc,144,1764725909.831623,70.47200012207031
train_acc,145,1764725940.5942245,70.4280014038086
train_acc,146,1764725971.2392056,70.36599731445312
train_acc,147,1764726002.0219147,70.42399597167969
train_acc,148,1764726032.7473767,70.50199890136719
train_acc,149,1764726063.3920195,70.53800201416016
train_acc,150,1764726094.1170013,70.47999572753906
train_acc,151,1764726124.7385423,79.0479965209961
train_acc,152,1764726155.4423172,81.16400146484375
train_acc,153,1764726186.1406965,82.04199981689453
train_acc,154,1764726216.8230412,82.75399780273438
train_acc,155,1764726247.55386,83.11599731445312
train_acc,156,1764726278.1962051,83.56599426269531
train_acc,157,1764726308.8383718,84.08200073242188
train_acc,158,1764726339.7194407,84.2760009765625
train_acc,159,1764726370.3779898,84.5199966430664
train_acc,160,1764726401.0898247,84.68000030517578
train_acc,161,1764726431.9002569,85.05799865722656
train_acc,162,1764726462.7052016,85.3479995727539
train_acc,163,1764726493.435329,85.4000015258789
train_acc,164,1764726524.0741541,85.61599731445312
train_acc,165,1764726554.792434,85.59600067138672
train_acc,166,1764726585.4575298,85.72000122070312
train_acc,167,1764726616.139008,86.06399536132812
train_acc,168,1764726646.7593875,86.20399475097656
train_acc,169,1764726677.5253322,86.06199645996094
train_acc,170,1764726708.1248543,86.22599792480469
train_acc,171,1764726738.9486575,86.16600036621094
train_acc,172,1764726769.7707055,86.28599548339844
train_acc,173,1764726800.553265,86.20800018310547
train_acc,174,1764726831.4113307,86.38800048828125
train_acc,175,1764726862.050251,86.51200103759766
train_acc,176,1764726892.7712796,86.42599487304688
train_acc,177,1764726923.5007634,86.35799407958984
train_acc,178,1764726954.3110735,86.32599639892578
train_acc,179,1764726985.044232,86.6240005493164
train_acc,180,1764727015.665957,86.54199981689453
train_acc,181,1764727046.3288805,89.35199737548828
train_acc,182,1764727077.0276105,89.89399719238281
train_acc,183,1764727107.7277694,90.18199920654297
train_acc,184,1764727138.4341013,90.2699966430664
train_acc,185,1764727169.0683365,90.48400115966797
train_acc,186,1764727199.726168,90.40999603271484
train_acc,187,1764727230.4469507,90.63800048828125
train_acc,188,1764727261.1657999,90.66600036621094
train_acc,189,1764727291.852768,90.79000091552734
train_acc,190,1764727322.708272,90.76599884033203
train_acc,191,1764727353.3658025,91.0219955444336
train_acc,192,1764727384.087347,91.00599670410156
train_acc,193,1764727414.8330078,90.89599609375
train_acc,194,1764727445.5108035,91.08799743652344
train_acc,195,1764727476.2160547,91.41600036621094
train_acc,196,1764727506.8762815,91.25
train_acc,197,1764727537.586574,91.41199493408203
train_acc,198,1764727568.1999092,91.30400085449219
train_acc,199,1764727598.8941517,91.40799713134766
train_acc,200,1764727629.6068377,91.4959945678711
train_acc,201,1764727660.2808204,91.36599731445312
train_acc,202,1764727691.0491061,91.58399963378906
train_acc,203,1764727721.7817874,91.61399841308594
train_acc,204,1764727752.50424,91.68399810791016
train_acc,205,1764727783.1994846,91.4739990234375
train_acc,206,1764727813.8536835,91.6719970703125
train_acc,207,1764727844.4957588,91.73199462890625
train_acc,208,1764727875.2642145,91.80799865722656
train_acc,209,1764727905.9015026,91.91199493408203
train_acc,210,1764727936.7352166,91.83200073242188
train_acc,211,1764727967.353225,92.15399932861328
train_acc,212,1764727998.1991467,92.04399871826172
train_acc,213,1764728029.0652578,92.2760009765625
train_acc,214,1764728059.7538497,92.25199890136719
train_acc,215,1764728090.426511,92.25599670410156
train_acc,216,1764728121.221869,92.36199951171875
train_acc,217,1764728151.9064698,92.32599639892578
train_acc,218,1764728182.6274076,92.20800018310547
train_acc,219,1764728213.2697308,92.20600128173828
train_acc,220,1764728243.9320107,92.29399871826172
train_acc,221,1764728274.6806011,92.28399658203125
train_acc,222,1764728305.3743432,92.38199615478516
train_acc,223,1764728336.185223,92.3699951171875
train_acc,224,1764728366.8515239,92.43199920654297
train_acc,225,1764728397.6307042,92.30400085449219
train_acc,226,1764728428.3182821,92.25199890136719
train_acc,227,1764728459.1098814,92.40799713134766
train_acc,228,1764728489.8255062,92.29199981689453
train_acc,229,1764728520.5623434,92.39799499511719
train_acc,230,1764728551.2838268,92.3479995727539
train_acc,231,1764728582.021318,92.4280014038086
train_acc,232,1764728612.6789737,92.3740005493164
train_acc,233,1764728643.4002166,92.40799713134766
train_acc,234,1764728674.1522572,92.30599975585938
train_acc,235,1764728704.9314082,92.5219955444336
train_acc,236,1764728735.6471865,92.29999542236328
train_acc,237,1764728766.4058368,92.41600036621094
train_acc,238,1764728797.042522,92.41400146484375
train_acc,239,1764728827.7176943,92.46399688720703
train_acc,240,1764728858.334434,92.45399475097656
train_loss,1,1764721519.3590245,21.852359771728516
train_loss,2,1764721550.0758545,19.673309326171875
train_loss,3,1764721580.7203119,17.59070587158203
train_loss,4,1764721611.4502919,15.375190734863281
train_loss,5,1764721642.1379628,13.871487617492676
train_loss,6,1764721672.8025393,12.82500171661377
train_loss,7,1764721703.5132618,12.094247817993164
train_loss,8,1764721734.128028,11.543489456176758
train_loss,9,1764721764.8616583,11.12330150604248
train_loss,10,1764721795.4811578,10.765867233276367
train_loss,11,1764721826.220224,10.502596855163574
train_loss,12,1764721856.8372972,10.284051895141602
train_loss,13,1764721887.43101,10.049158096313477
train_loss,14,1764721918.058377,9.894466400146484
train_loss,15,1764721948.6677637,9.750467300415039
train_loss,16,1764721979.447775,9.575752258300781
train_loss,17,1764722010.1133676,9.463936805725098
train_loss,18,1764722040.7289572,9.344889640808105
train_loss,19,1764722071.3738642,9.248605728149414
train_loss,20,1764722102.0595307,9.164406776428223
train_loss,21,1764722132.7437398,9.130311965942383
train_loss,22,1764722163.4298403,9.037284851074219
train_loss,23,1764722194.0653317,8.975625991821289
train_loss,24,1764722224.6954925,8.932963371276855
train_loss,25,1764722255.393743,8.926610946655273
train_loss,26,1764722286.0252514,8.864619255065918
train_loss,27,1764722316.8525894,8.81458568572998
train_loss,28,1764722347.5932615,8.761195182800293
train_loss,29,1764722378.3648503,8.723784446716309
train_loss,30,1764722408.9820957,8.686071395874023
train_loss,31,1764722439.6108165,8.653450965881348
train_loss,32,1764722470.271871,8.647234916687012
train_loss,33,1764722500.84805,8.64273738861084
train_loss,34,1764722531.5676677,8.57271957397461
train_loss,35,1764722562.2424414,8.573771476745605
train_loss,36,1764722592.8577583,8.55367374420166
train_loss,37,1764722623.5130684,8.526810646057129
train_loss,38,1764722654.3116524,8.4813232421875
train_loss,39,1764722685.0319827,8.4570951461792
train_loss,40,1764722715.780264,8.459121704101562
train_loss,41,1764722746.3817997,8.436808586120605
train_loss,42,1764722777.0352154,8.440950393676758
train_loss,43,1764722807.9293063,8.403783798217773
train_loss,44,1764722838.5507913,8.401175498962402
train_loss,45,1764722869.2264912,8.383319854736328
train_loss,46,1764722899.8362446,8.360215187072754
train_loss,47,1764722930.4747248,8.35350513458252
train_loss,48,1764722961.2093704,8.358413696289062
train_loss,49,1764722991.8992565,8.331067085266113
train_loss,50,1764723022.6070857,8.322409629821777
train_loss,51,1764723053.3307786,8.30557918548584
train_loss,52,1764723084.0160093,8.300617218017578
train_loss,53,1764723114.7232926,8.293252944946289
train_loss,54,1764723145.4025886,8.293290138244629
train_loss,55,1764723176.1483684,8.273680686950684
train_loss,56,1764723206.7846487,8.26104736328125
train_loss,57,1764723237.4205396,8.254667282104492
train_loss,58,1764723268.2660227,8.22635555267334
train_loss,59,1764723299.0502813,8.2310791015625
train_loss,60,1764723329.871957,8.211176872253418
train_loss,61,1764723360.8772037,8.229394912719727
train_loss,62,1764723391.5425415,8.220523834228516
train_loss,63,1764723422.195601,8.199060440063477
train_loss,64,1764723452.8848634,8.186060905456543
train_loss,65,1764723483.6989882,8.199796676635742
train_loss,66,1764723514.3535872,8.173667907714844
train_loss,67,1764723545.0224655,8.159062385559082
train_loss,68,1764723575.6727536,8.182302474975586
train_loss,69,1764723606.3139427,8.157674789428711
train_loss,70,1764723637.0863125,8.163525581359863
train_loss,71,1764723667.790283,8.186532974243164
train_loss,72,1764723698.4326265,8.188977241516113
train_loss,73,1764723729.0991795,8.183857917785645
train_loss,74,1764723759.801681,8.16682243347168
train_loss,75,1764723790.523614,8.136618614196777
train_loss,76,1764723821.246515,8.140321731567383
train_loss,77,1764723851.8796744,8.140506744384766
train_loss,78,1764723882.6056817,8.13394546508789
train_loss,79,1764723913.4152477,8.1795072555542
train_loss,80,1764723944.028448,8.148795127868652
train_loss,81,1764723974.6509356,8.140695571899414
train_loss,82,1764724005.3071496,8.157471656799316
train_loss,83,1764724036.119789,8.128701210021973
train_loss,84,1764724066.735707,8.150956153869629
train_loss,85,1764724097.3991642,8.144044876098633
train_loss,86,1764724128.0251703,8.114714622497559
train_loss,87,1764724158.7959025,8.1305513381958
train_loss,88,1764724189.4579365,8.101749420166016
train_loss,89,1764724220.3048415,8.13891887664795
train_loss,90,1764724251.0212,8.101664543151855
train_loss,91,1764724281.636075,8.076566696166992
train_loss,92,1764724312.3003523,8.061322212219238
train_loss,93,1764724343.0304658,8.076923370361328
train_loss,94,1764724373.689782,8.080195426940918
train_loss,95,1764724404.3367035,8.089202880859375
train_loss,96,1764724435.0506003,8.080069541931152
train_loss,97,1764724465.7268252,8.083917617797852
train_loss,98,1764724496.4643755,8.066670417785645
train_loss,99,1764724527.0895844,8.072190284729004
train_loss,100,1764724557.8518736,8.070035934448242
train_loss,101,1764724588.6047926,8.068074226379395
train_loss,102,1764724619.3711598,8.03883171081543
train_loss,103,1764724650.0930603,8.053262710571289
train_loss,104,1764724680.8208926,8.055275917053223
train_loss,105,1764724711.5420103,8.055779457092285
train_loss,106,1764724742.860524,8.061983108520508
train_loss,107,1764724773.6121566,8.051528930664062
train_loss,108,1764724804.3819883,8.02707576751709
train_loss,109,1764724835.1207428,8.022011756896973
train_loss,110,1764724865.7424293,8.025308609008789
train_loss,111,1764724896.5208616,8.065717697143555
train_loss,112,1764724927.359061,8.029583930969238
train_loss,113,1764724957.9899297,8.01164722442627
train_loss,114,1764724988.7203183,7.998579502105713
train_loss,115,1764725019.3912058,8.004189491271973
train_loss,116,1764725050.0052958,8.038006782531738
train_loss,117,1764725080.735621,8.017335891723633
train_loss,118,1764725111.5599017,8.022332191467285
train_loss,119,1764725142.2374022,8.045919418334961
train_loss,120,1764725172.9563162,8.049128532409668
train_loss,121,1764725203.737913,8.026644706726074
train_loss,122,1764725234.3747065,8.019100189208984
train_loss,123,1764725265.035828,8.045406341552734
train_loss,124,1764725295.7202637,8.028006553649902
train_loss,125,1764725326.3991835,8.035735130310059
train_loss,126,1764725357.1076078,8.023406982421875
train_loss,127,1764725387.9098501,8.027876853942871
train_loss,128,1764725418.5879009,8.047508239746094
train_loss,129,1764725449.3069005,8.028244972229004
train_loss,130,1764725479.9669278,8.003219604492188
train_loss,131,1764725510.6664119,7.988976001739502
train_loss,132,1764725541.3833077,8.02152156829834
train_loss,133,1764725572.0178673,8.02071762084961
train_loss,134,1764725602.7526534,7.993659019470215
train_loss,135,1764725633.383872,7.9854583740234375
train_loss,136,1764725664.0380287,8.007493019104004
train_loss,137,1764725694.8877528,7.99479866027832
train_loss,138,1764725725.5416093,8.001788139343262
train_loss,139,1764725756.247085,8.009674072265625
train_loss,140,1764725786.8751915,7.991477012634277
train_loss,141,1764725817.5820897,7.97426176071167
train_loss,142,1764725848.3945327,7.999650955200195
train_loss,143,1764725879.0859241,8.013251304626465
train_loss,144,1764725909.8317146,8.006604194641113
train_loss,145,1764725940.5943053,7.998739719390869
train_loss,146,1764725971.2392907,8.020278930664062
train_loss,147,1764726002.0219967,8.011499404907227
train_loss,148,1764726032.7474666,7.992188930511475
train_loss,149,1764726063.392095,7.983748912811279
train_loss,150,1764726094.1170838,7.977599620819092
train_loss,151,1764726124.7386322,6.845360279083252
train_loss,152,1764726155.4423976,6.313404083251953
train_loss,153,1764726186.1407697,6.081639289855957
train_loss,154,1764726216.8231466,5.954599857330322
train_loss,155,1764726247.5539467,5.870715141296387
train_loss,156,1764726278.1962857,5.810741901397705
train_loss,157,1764726308.838451,5.732465744018555
train_loss,158,1764726339.7195292,5.679235458374023
train_loss,159,1764726370.3780775,5.595268249511719
train_loss,160,1764726401.0899067,5.555098533630371
train_loss,161,1764726431.900339,5.475980758666992
train_loss,162,1764726462.7052832,5.42536735534668
train_loss,163,1764726493.4354124,5.376397609710693
train_loss,164,1764726524.0742261,5.338205337524414
train_loss,165,1764726554.7925127,5.318399429321289
train_loss,166,1764726585.4576175,5.31011962890625
train_loss,167,1764726616.1390984,5.279465675354004
train_loss,168,1764726646.759462,5.257079601287842
train_loss,169,1764726677.525413,5.246428489685059
train_loss,170,1764726708.1249325,5.2328972816467285
train_loss,171,1764726738.9487386,5.223728656768799
train_loss,172,1764726769.770776,5.220160484313965
train_loss,173,1764726800.5533462,5.21774959564209
train_loss,174,1764726831.4114163,5.206658840179443
train_loss,175,1764726862.050338,5.187212944030762
train_loss,176,1764726892.7713523,5.189032554626465
train_loss,177,1764726923.500847,5.177195072174072
train_loss,178,1764726954.311177,5.186732769012451
train_loss,179,1764726985.04432,5.166335582733154
train_loss,180,1764727015.6660304,5.162494659423828
train_loss,181,1764727046.3289616,4.781702041625977
