tag,step,wall_time,value
test_loss,80,1764715522.2787292,1.4678912162780762
test_loss,81,1764715553.0227137,1.4675867557525635
test_loss,82,1764715583.7332857,1.6178956031799316
test_loss,83,1764715614.4685721,1.451009750366211
test_loss,84,1764715645.1338553,1.4088506698608398
test_loss,85,1764715675.8513715,1.4847221374511719
test_loss,86,1764715706.5595899,1.5317717790603638
test_loss,87,1764715737.2700858,1.398755669593811
test_loss,88,1764715767.917673,1.6708734035491943
test_loss,89,1764715798.5796936,1.4974591732025146
test_loss,90,1764715829.20729,1.524241328239441
test_loss,91,1764715859.9036193,1.5049219131469727
test_loss,92,1764715890.5962017,1.4906922578811646
test_loss,93,1764715921.354539,1.48330557346344
test_loss,94,1764715952.0626147,1.5564205646514893
test_loss,95,1764715982.778433,1.2811402082443237
test_loss,96,1764716013.5449476,1.6933015584945679
test_loss,97,1764716044.1577122,1.5140177011489868
test_loss,98,1764716074.8828464,1.5898780822753906
test_loss,99,1764716105.5267303,1.620729923248291
test_loss,100,1764716136.1654809,1.3837969303131104
test_loss,101,1764716166.9444122,1.5300381183624268
test_loss,102,1764716197.555212,1.4662069082260132
test_loss,103,1764716228.2732239,1.4239879846572876
test_loss,104,1764716258.9986317,1.4125347137451172
test_loss,105,1764716290.1910343,1.3611116409301758
test_loss,106,1764716321.0649414,1.4998756647109985
test_loss,107,1764716351.7779028,1.5188723802566528
test_loss,108,1764716382.5928175,1.4112783670425415
test_loss,109,1764716413.2496934,1.6807016134262085
test_loss,110,1764716443.9653673,1.4401233196258545
test_loss,111,1764716474.6352196,1.4312000274658203
test_loss,112,1764716505.3881886,1.3347206115722656
test_loss,113,1764716536.049939,1.5755763053894043
test_loss,114,1764716566.780946,1.496506929397583
test_loss,115,1764716597.4618258,1.4676421880722046
test_loss,116,1764716628.2159095,1.4537105560302734
test_loss,117,1764716658.9528358,1.378339171409607
test_loss,118,1764716689.5537844,1.47695791721344
test_loss,119,1764716720.2029934,1.541774034500122
test_loss,120,1764716750.8388817,1.5938020944595337
test_loss,121,1764716781.5711558,1.432937741279602
test_loss,122,1764716812.3970914,1.5131059885025024
test_loss,123,1764716843.083896,1.5550410747528076
test_loss,124,1764716873.7529068,1.4943279027938843
test_loss,125,1764716904.5039482,1.4484456777572632
test_loss,126,1764716935.2379456,1.6126340627670288
test_loss,127,1764716965.9901035,1.3151217699050903
test_loss,128,1764716996.7418022,1.4275081157684326
test_loss,129,1764717027.3847344,1.6145211458206177
test_loss,130,1764717058.068845,1.3339978456497192
test_loss,131,1764717088.7618492,1.4527891874313354
test_loss,132,1764717119.4174812,1.3553179502487183
test_loss,133,1764717150.012228,1.4838460683822632
test_loss,134,1764717180.7552474,1.498724102973938
test_loss,135,1764717211.5179727,1.530489444732666
test_loss,136,1764717242.1587338,1.4086822271347046
test_loss,137,1764717272.9195163,1.7334643602371216
test_loss,138,1764717303.6126695,1.5077946186065674
test_loss,139,1764717334.3022568,1.443208932876587
test_loss,140,1764717365.0846791,1.508906364440918
test_loss,141,1764717395.7463381,1.6226674318313599
test_loss,142,1764717426.3769176,1.4286909103393555
test_loss,143,1764717457.0454743,1.6080665588378906
test_loss,144,1764717487.6676521,1.509217619895935
test_loss,145,1764717518.318862,1.3693695068359375
test_loss,146,1764717548.933293,1.535707712173462
test_loss,147,1764717579.6496656,1.433498501777649
test_loss,148,1764717610.3680696,1.822259783744812
test_loss,149,1764717641.0399473,1.5026233196258545
test_loss,150,1764717671.7163086,1.3878257274627686
test_loss,151,1764717702.4036813,0.9545049667358398
test_loss,152,1764717733.1020856,0.9292364120483398
test_loss,153,1764717763.8060968,0.9207078218460083
test_loss,154,1764717794.4165525,0.9189839959144592
test_loss,155,1764717825.2149794,0.90635746717453
test_loss,156,1764717855.9226077,0.9039468169212341
test_loss,157,1764717886.6589189,0.9083829522132874
test_loss,158,1764717917.4466949,0.9075521230697632
test_loss,159,1764717948.1673818,0.9071907997131348
test_loss,160,1764717978.8654902,0.8950031399726868
test_loss,161,1764718009.5083807,0.9111664295196533
test_loss,162,1764718040.2239273,0.9157474040985107
test_loss,163,1764718070.962455,0.9267293214797974
test_loss,164,1764718101.6485379,0.9094550609588623
test_loss,165,1764718132.3219693,0.9033926129341125
test_loss,166,1764718163.0918572,0.9211973547935486
test_loss,167,1764718193.7463071,0.9418087005615234
test_loss,168,1764718224.4566662,0.9130109548568726
test_loss,169,1764718255.172685,0.9295313954353333
test_loss,170,1764718285.8564494,0.9313181638717651
test_loss,171,1764718316.5658627,0.9310958385467529
test_loss,172,1764718347.2785485,0.9422052502632141
test_loss,173,1764718377.9957578,0.9524933695793152
test_loss,174,1764718408.7335172,0.9662039875984192
test_loss,175,1764718439.4406478,0.9411889910697937
test_loss,176,1764718470.1150677,0.9626155495643616
test_loss,177,1764718500.7824585,0.9985454678535461
test_loss,178,1764718531.5622544,0.9384016394615173
test_loss,179,1764718562.4497955,0.9578576683998108
test_loss,180,1764718593.1890242,0.9714887142181396
test_loss,181,1764718623.8942199,0.876166045665741
test_loss,182,1764718654.5742888,0.8738696575164795
test_loss,183,1764718685.2520769,0.8687430620193481
test_loss,184,1764718715.9444692,0.8682376146316528
test_loss,185,1764718746.6395452,0.8702768087387085
test_loss,186,1764718777.285913,0.8669963479042053
test_loss,187,1764718807.9965165,0.8716767430305481
test_loss,188,1764718838.6890318,0.8689265251159668
test_loss,189,1764718869.4286094,0.8658493161201477
test_loss,190,1764718900.0928047,0.8683242201805115
test_loss,191,1764718930.80027,0.8626085519790649
test_loss,192,1764718961.5826392,0.8686242699623108
test_loss,193,1764718992.335962,0.8671979904174805
test_loss,194,1764719022.9997976,0.8664035201072693
test_loss,195,1764719053.6572275,0.8676154017448425
test_loss,196,1764719084.4618967,0.8653191924095154
test_loss,197,1764719115.287291,0.8661743402481079
test_loss,198,1764719146.0290287,0.8706891536712646
test_loss,199,1764719176.809601,0.8690237998962402
test_loss,200,1764719207.5499873,0.866661787033081
test_loss,201,1764719238.2650676,0.8730062246322632
test_loss,202,1764719268.931006,0.8692959547042847
test_loss,203,1764719299.6513991,0.8688411116600037
test_loss,204,1764719330.2491605,0.8652392625808716
test_loss,205,1764719360.9735396,0.8687126040458679
test_loss,206,1764719391.6154594,0.8695223331451416
test_loss,207,1764719422.2735922,0.8685598373413086
test_loss,208,1764719452.9733083,0.8725610971450806
test_loss,209,1764719483.7478054,0.8710507750511169
test_loss,210,1764719514.4812918,0.872829794883728
test_loss,211,1764719545.1940112,0.8683152198791504
test_loss,212,1764719575.8018148,0.8672699332237244
test_loss,213,1764719606.5295556,0.8672159314155579
test_loss,214,1764719637.2059286,0.8663119673728943
test_loss,215,1764719667.8716981,0.863501250743866
test_loss,216,1764719698.5867724,0.8683246970176697
test_loss,217,1764719729.2696667,0.8698354363441467
test_loss,218,1764719759.9538424,0.8664765954017639
test_loss,219,1764719790.6844711,0.8689917325973511
test_loss,220,1764719821.4379244,0.866860568523407
test_loss,221,1764719852.1443102,0.8679105639457703
test_loss,222,1764719882.8797894,0.8645814061164856
test_loss,223,1764719913.5620232,0.8670526742935181
test_loss,224,1764719944.2419467,0.8640498518943787
test_loss,225,1764719974.9285724,0.8629742860794067
test_loss,226,1764720005.5906506,0.8657345771789551
test_loss,227,1764720036.2887087,0.8663690686225891
test_loss,228,1764720067.009731,0.8666301965713501
test_loss,229,1764720097.743815,0.8650050759315491
test_loss,230,1764720128.4672515,0.862963080406189
test_loss,231,1764720159.1582835,0.8642300963401794
test_loss,232,1764720189.872871,0.8677433729171753
test_loss,233,1764720220.6166537,0.8668025732040405
test_loss,234,1764720251.3975046,0.8662217855453491
test_loss,235,1764720282.18765,0.8641553521156311
test_loss,236,1764720312.8776395,0.8663263916969299
test_loss,237,1764720343.630588,0.8661967515945435
test_loss,238,1764720374.2714705,0.8651240468025208
test_loss,239,1764720404.9485042,0.8667130470275879
test_loss,240,1764720435.621814,0.8662444949150085
train_acc,1,1764713096.8516347,11.031999588012695
train_acc,2,1764713127.5040224,21.213998794555664
train_acc,3,1764713158.0760248,30.309999465942383
train_acc,4,1764713188.693708,38.51599884033203
train_acc,5,1764713219.2459059,44.91999816894531
train_acc,6,1764713249.9029853,49.41600036621094
train_acc,7,1764713280.5581057,52.965999603271484
train_acc,8,1764713311.3238983,55.40599822998047
train_acc,9,1764713342.0160275,57.323997497558594
train_acc,10,1764713372.695103,58.81999969482422
train_acc,11,1764713403.3375745,60.30799865722656
train_acc,12,1764713434.0298848,61.51799774169922
train_acc,13,1764713464.701385,62.185997009277344
train_acc,14,1764713495.328935,63.097999572753906
train_acc,15,1764713526.1304119,63.79199981689453
train_acc,16,1764713556.9029434,64.18999481201172
train_acc,17,1764713587.710852,64.7239990234375
train_acc,18,1764713618.333478,64.99800109863281
train_acc,19,1764713648.8643878,65.48799896240234
train_acc,20,1764713679.5456507,65.8699951171875
train_acc,21,1764713710.2283807,66.05999755859375
train_acc,22,1764713740.9258285,66.2439956665039
train_acc,23,1764713771.5703175,66.80400085449219
train_acc,24,1764713802.2456112,66.5999984741211
train_acc,25,1764713832.9529388,67.17599487304688
train_acc,26,1764713863.6993935,66.947998046875
train_acc,27,1764713894.3380694,67.15399932861328
train_acc,28,1764713925.0701993,67.68000030517578
train_acc,29,1764713955.7864077,67.63999938964844
train_acc,30,1764713986.5189996,67.72200012207031
train_acc,31,1764714017.281959,67.99199676513672
train_acc,32,1764714047.9962409,67.78800201416016
train_acc,33,1764714078.8897302,67.93599700927734
train_acc,34,1764714109.4927864,68.18000030517578
train_acc,35,1764714140.2256882,67.98600006103516
train_acc,36,1764714170.867636,68.3219985961914
train_acc,37,1764714201.4820302,68.41400146484375
train_acc,38,1764714232.2605104,68.41400146484375
train_acc,39,1764714262.9285264,68.47200012207031
train_acc,40,1764714293.5979455,68.5
train_acc,41,1764714324.30072,68.73400115966797
train_acc,42,1764714355.0068598,68.46399688720703
train_acc,43,1764714385.8489945,68.48999786376953
train_acc,44,1764714416.5660532,68.94400024414062
train_acc,45,1764714447.3788946,68.61599731445312
train_acc,46,1764714478.180646,68.91799926757812
train_acc,47,1764714508.789715,68.68599700927734
train_acc,48,1764714539.591338,69.01399993896484
train_acc,49,1764714570.4006405,69.04399871826172
train_acc,50,1764714601.0202858,69.06199645996094
train_acc,51,1764714631.7209141,69.1500015258789
train_acc,52,1764714662.3814254,69.16600036621094
train_acc,53,1764714693.0273669,69.05599975585938
train_acc,54,1764714723.694256,69.447998046875
train_acc,55,1764714754.3375812,69.33200073242188
train_acc,56,1764714784.9565825,69.53800201416016
train_acc,57,1764714815.616798,69.38999938964844
train_acc,58,1764714846.1761904,69.28599548339844
train_acc,59,1764714876.903685,69.5219955444336
train_acc,60,1764714907.526759,69.36199951171875
train_acc,61,1764714938.1529582,69.5199966430664
train_acc,62,1764714968.7819207,69.56800079345703
train_acc,63,1764714999.4581501,69.57599639892578
train_acc,64,1764715030.1631923,69.68199920654297
train_acc,65,1764715060.8021872,69.41199493408203
train_acc,66,1764715091.466786,69.56399536132812
train_acc,67,1764715122.1374528,69.5719985961914
train_acc,68,1764715152.893713,69.5999984741211
train_acc,69,1764715183.5931952,69.72799682617188
train_acc,70,1764715214.2923348,69.66199493408203
train_acc,71,1764715245.0040035,69.78800201416016
train_acc,72,1764715275.600509,69.80999755859375
train_acc,73,1764715306.2402494,69.58399963378906
train_acc,74,1764715336.8175418,69.92399597167969
train_acc,75,1764715367.540169,69.8499984741211
train_acc,76,1764715398.2669537,69.84199523925781
train_acc,77,1764715428.927535,69.88600158691406
train_acc,78,1764715459.6082466,69.79199981689453
train_acc,79,1764715490.2604783,69.84400177001953
train_acc,80,1764715520.968406,69.96599578857422
train_acc,81,1764715551.724579,69.83999633789062
train_acc,82,1764715582.4752245,69.85399627685547
train_acc,83,1764715613.1484654,69.90599822998047
train_acc,84,1764715643.8760417,70.08799743652344
train_acc,85,1764715674.5263395,70.13600158691406
train_acc,86,1764715705.2725153,69.9280014038086
train_acc,87,1764715735.934231,70.18999481201172
train_acc,88,1764715766.708212,70.10800170898438
train_acc,89,1764715797.340417,70.08000183105469
train_acc,90,1764715828.0025072,69.97999572753906
train_acc,91,1764715858.6770318,70.3759994506836
train_acc,92,1764715889.3378005,70.23999786376953
train_acc,93,1764715920.0630279,69.89599609375
train_acc,94,1764715950.7799654,69.93399810791016
train_acc,95,1764715981.5397663,70.18799591064453
train_acc,96,1764716012.245804,70.04399871826172
train_acc,97,1764716042.9440892,70.44200134277344
train_acc,98,1764716073.5897694,70.15399932861328
train_acc,99,1764716104.2716975,69.97799682617188
train_acc,100,1764716134.947991,70.16999816894531
train_acc,101,1764716165.6738155,70.20999908447266
train_acc,102,1764716196.3468003,70.09199523925781
train_acc,103,1764716227.084776,70.32799530029297
train_acc,104,1764716257.7573173,70.03399658203125
train_acc,105,1764716288.5137105,70.03199768066406
train_acc,106,1764716319.769939,70.35399627685547
train_acc,107,1764716350.5160713,70.12200164794922
train_acc,108,1764716381.322774,70.25599670410156
train_acc,109,1764716412.0262198,70.22200012207031
train_acc,110,1764716442.7184494,70.2719955444336
train_acc,111,1764716473.3985455,70.56399536132812
train_acc,112,1764716504.084219,70.25399780273438
train_acc,113,1764716534.8013575,70.31999969482422
train_acc,114,1764716565.4905732,70.30999755859375
train_acc,115,1764716596.2235758,70.66600036621094
train_acc,116,1764716626.9157486,70.3740005493164
train_acc,117,1764716657.62024,70.30599975585938
train_acc,118,1764716688.3560648,70.53199768066406
train_acc,119,1764716718.977168,70.13800048828125
train_acc,120,1764716749.61479,70.41400146484375
train_acc,121,1764716780.2821763,70.36199951171875
train_acc,122,1764716811.0722048,70.53599548339844
train_acc,123,1764716841.8134725,70.06399536132812
train_acc,124,1764716872.5309505,70.47999572753906
train_acc,125,1764716903.2113183,70.6780014038086
train_acc,126,1764716933.98576,70.56199645996094
train_acc,127,1764716964.7349315,70.48400115966797
train_acc,128,1764716995.4146624,70.26200103759766
train_acc,129,1764717026.1853387,70.52799987792969
train_acc,130,1764717056.8587475,70.16999816894531
train_acc,131,1764717087.5408907,70.22999572753906
train_acc,132,1764717118.2106698,70.13600158691406
train_acc,133,1764717148.8102496,70.44999694824219
train_acc,134,1764717179.4798253,70.46399688720703
train_acc,135,1764717210.173582,70.52399444580078
train_acc,136,1764717240.923828,70.48400115966797
train_acc,137,1764717271.5743055,70.4020004272461
train_acc,138,1764717302.3491833,70.55400085449219
train_acc,139,1764717333.0581975,70.30599975585938
train_acc,140,1764717363.7873967,70.41400146484375
train_acc,141,1764717394.5072923,70.71199798583984
train_acc,142,1764717425.1678827,70.47599792480469
train_acc,143,1764717455.8196437,70.64199829101562
train_acc,144,1764717486.4713726,70.54199981689453
train_acc,145,1764717517.0999792,70.1240005493164
train_acc,146,1764717547.7375278,70.45399475097656
train_acc,147,1764717578.3849897,70.23999786376953
train_acc,148,1764717609.1310213,70.52399444580078
train_acc,149,1764717639.811105,70.7179946899414
train_acc,150,1764717670.4844096,70.5
train_acc,151,1764717701.1731431,79.12799835205078
train_acc,152,1764717731.8785965,81.1500015258789
train_acc,153,1764717762.5608172,81.76599884033203
train_acc,154,1764717793.2516952,82.66999816894531
train_acc,155,1764717823.8594117,83.1240005493164
train_acc,156,1764717854.6601706,83.72599792480469
train_acc,157,1764717885.3463333,84.0199966430664
train_acc,158,1764717916.0773673,84.30400085449219
train_acc,159,1764717946.9369502,84.56199645996094
train_acc,160,1764717977.6057966,84.93999481201172
train_acc,161,1764718008.319676,84.85799407958984
train_acc,162,1764718038.9199867,85.0999984741211
train_acc,163,1764718069.6722696,85.22000122070312
train_acc,164,1764718100.3971672,85.48400115966797
train_acc,165,1764718131.0895195,85.43999481201172
train_acc,166,1764718161.7930458,85.81599426269531
train_acc,167,1764718192.5493355,85.85399627685547
train_acc,168,1764718223.2092698,85.81199645996094
train_acc,169,1764718253.8608859,86.04199981689453
train_acc,170,1764718284.61122,86.04199981689453
train_acc,171,1764718315.2904947,85.93599700927734
train_acc,172,1764718345.9147937,86.22200012207031
train_acc,173,1764718376.683703,86.30599975585938
train_acc,174,1764718407.449084,86.12199401855469
train_acc,175,1764718438.1668754,86.18999481201172
train_acc,176,1764718468.8821816,86.35399627685547
train_acc,177,1764718499.5435638,86.3759994506836
train_acc,178,1764718530.2308826,86.25199890136719
train_acc,179,1764718561.0602777,86.31800079345703
train_acc,180,1764718591.9081478,86.13800048828125
train_acc,181,1764718622.6490595,89.1780014038086
train_acc,182,1764718653.347215,89.71199798583984
train_acc,183,1764718684.0422442,90.02399444580078
train_acc,184,1764718714.7351775,90.24800109863281
train_acc,185,1764718745.3872964,90.11199951171875
train_acc,186,1764718776.082435,90.3219985961914
train_acc,187,1764718806.7667346,90.48600006103516
train_acc,188,1764718837.4403055,90.6240005493164
train_acc,189,1764718868.0885355,90.72799682617188
train_acc,190,1764718898.877216,90.86599731445312
train_acc,191,1764718929.5644948,90.79199981689453
train_acc,192,1764718960.2492235,90.93399810791016
train_acc,193,1764718991.0245981,90.86599731445312
train_acc,194,1764719021.7834344,90.97000122070312
train_acc,195,1764719052.4208596,91.05400085449219
train_acc,196,1764719083.1134274,91.10199737548828
train_acc,197,1764719113.9602926,91.1240005493164
train_acc,198,1764719144.7930295,91.20600128173828
train_acc,199,1764719175.5710285,91.26799774169922
train_acc,200,1764719206.20474,91.08799743652344
train_acc,201,1764719237.0088382,91.3219985961914
train_acc,202,1764719267.661051,91.38599395751953
train_acc,203,1764719298.397728,91.27999877929688
train_acc,204,1764719329.0235891,91.343994140625
train_acc,205,1764719359.6627533,91.43599700927734
train_acc,206,1764719390.4077697,91.38999938964844
train_acc,207,1764719421.0404685,91.45800018310547
train_acc,208,1764719451.7614686,91.51599884033203
train_acc,209,1764719482.4116375,91.45600128173828
train_acc,210,1764719513.217658,91.51399993896484
train_acc,211,1764719543.982305,91.95399475097656
train_acc,212,1764719574.5904584,92.01799774169922
train_acc,213,1764719605.3028579,91.93799591064453
train_acc,214,1764719635.9989126,92.00999450683594
train_acc,215,1764719666.6574576,91.99199676513672
train_acc,216,1764719697.3488655,92.03599548339844
train_acc,217,1764719728.0413315,91.96599578857422
train_acc,218,1764719758.7128952,92.00199890136719
train_acc,219,1764719789.3739126,92.10199737548828
train_acc,220,1764719820.1176698,92.19200134277344
train_acc,221,1764719850.880942,92.03799438476562
train_acc,222,1764719881.6072834,92.06999969482422
train_acc,223,1764719912.2973866,92.07599639892578
train_acc,224,1764719943.0294971,92.13599395751953
train_acc,225,1764719973.718446,92.16999816894531
train_acc,226,1764720004.352511,92.03199768066406
train_acc,227,1764720035.038135,92.18199920654297
train_acc,228,1764720065.7357762,92.1240005493164
train_acc,229,1764720096.476227,92.11199951171875
train_acc,230,1764720127.1802793,91.92599487304688
train_acc,231,1764720157.9086244,92.1199951171875
train_acc,232,1764720188.6285782,92.27999877929688
train_acc,233,1764720219.3486423,92.19599914550781
train_acc,234,1764720250.0168695,92.12199401855469
train_acc,235,1764720280.838766,92.26200103759766
train_acc,236,1764720311.648349,92.18599700927734
train_acc,237,1764720342.3583753,92.20199584960938
train_acc,238,1764720373.057235,91.98600006103516
train_acc,239,1764720403.6267045,92.1719970703125
train_acc,240,1764720434.3758776,92.02999877929688
train_loss,1,1764713096.8517175,21.81777572631836
train_loss,2,1764713127.5041075,19.62139320373535
train_loss,3,1764713158.0761383,17.40138816833496
train_loss,4,1764713188.6937819,15.086038589477539
train_loss,5,1764713219.245991,13.588948249816895
train_loss,6,1764713249.9030666,12.667759895324707
train_loss,7,1764713280.5582428,11.900936126708984
train_loss,8,1764713311.3239744,11.395702362060547
train_loss,9,1764713342.016143,10.965871810913086
train_loss,10,1764713372.6952171,10.62507438659668
train_loss,11,1764713403.337657,10.356618881225586
train_loss,12,1764713434.0299582,10.137383460998535
train_loss,13,1764713464.7014644,9.955290794372559
train_loss,14,1764713495.3290215,9.786724090576172
train_loss,15,1764713526.1304955,9.623394012451172
train_loss,16,1764713556.903017,9.51247787475586
train_loss,17,1764713587.7109346,9.391725540161133
train_loss,18,1764713618.3335693,9.296463966369629
train_loss,19,1764713648.8644764,9.179702758789062
train_loss,20,1764713679.5457237,9.093132972717285
train_loss,21,1764713710.2284636,9.01686954498291
train_loss,22,1764713740.9259133,8.960677146911621
train_loss,23,1764713771.5703995,8.873584747314453
train_loss,24,1764713802.2456872,8.863086700439453
train_loss,25,1764713832.9530284,8.816153526306152
train_loss,26,1764713863.6994743,8.770132064819336
train_loss,27,1764713894.3381834,8.730347633361816
train_loss,28,1764713925.0702736,8.67165756225586
train_loss,29,1764713955.7864962,8.655905723571777
train_loss,30,1764713986.519088,8.636795997619629
train_loss,31,1764714017.2820482,8.581896781921387
train_loss,32,1764714047.9963138,8.55021858215332
train_loss,33,1764714078.889811,8.550992012023926
train_loss,34,1764714109.49287,8.510869979858398
train_loss,35,1764714140.22578,8.49954605102539
train_loss,36,1764714170.8677242,8.468162536621094
train_loss,37,1764714201.4821467,8.466180801391602
train_loss,38,1764714232.2605944,8.458416938781738
train_loss,39,1764714262.9286027,8.432806968688965
train_loss,40,1764714293.5980296,8.412836074829102
train_loss,41,1764714324.3008058,8.391043663024902
train_loss,42,1764714355.0069406,8.386320114135742
train_loss,43,1764714385.8490756,8.393959045410156
train_loss,44,1764714416.566169,8.358662605285645
train_loss,45,1764714447.3789766,8.358884811401367
train_loss,46,1764714478.180729,8.31742000579834
train_loss,47,1764714508.789789,8.333433151245117
train_loss,48,1764714539.591431,8.305874824523926
train_loss,49,1764714570.4007225,8.274064064025879
train_loss,50,1764714601.0203683,8.272311210632324
train_loss,51,1764714631.7209945,8.22732925415039
train_loss,52,1764714662.3815084,8.243242263793945
train_loss,53,1764714693.0274503,8.25185775756836
train_loss,54,1764714723.6943374,8.212568283081055
train_loss,55,1764714754.3376505,8.212739944458008
train_loss,56,1764714784.956663,8.216987609863281
train_loss,57,1764714815.6168923,8.205636024475098
train_loss,58,1764714846.1762745,8.214580535888672
train_loss,59,1764714876.903765,8.171855926513672
train_loss,60,1764714907.5268445,8.220282554626465
train_loss,61,1764714938.153042,8.189708709716797
train_loss,62,1764714968.7820032,8.187240600585938
train_loss,63,1764714999.4582255,8.156712532043457
train_loss,64,1764715030.1632817,8.149291038513184
train_loss,65,1764715060.8022697,8.158984184265137
train_loss,66,1764715091.46687,8.14578628540039
train_loss,67,1764715122.1375263,8.126931190490723
train_loss,68,1764715152.8937926,8.101447105407715
train_loss,69,1764715183.5932853,8.134608268737793
train_loss,70,1764715214.2924304,8.128043174743652
train_loss,71,1764715245.004076,8.114049911499023
train_loss,72,1764715275.6005962,8.093168258666992
train_loss,73,1764715306.2403448,8.139296531677246
train_loss,74,1764715336.8176293,8.105921745300293
train_loss,75,1764715367.540242,8.104436874389648
train_loss,76,1764715398.2670379,8.083208084106445
train_loss,77,1764715428.9276204,8.073515892028809
train_loss,78,1764715459.608328,8.091673851013184
train_loss,79,1764715490.260566,8.080870628356934
train_loss,80,1764715520.9684885,8.064091682434082
train_loss,81,1764715551.7246602,8.04450798034668
train_loss,82,1764715582.4752994,8.056831359863281
train_loss,83,1764715613.1485472,8.075060844421387
train_loss,84,1764715643.8761458,8.057049751281738
train_loss,85,1764715674.5264199,8.041980743408203
train_loss,86,1764715705.2725904,8.073108673095703
train_loss,87,1764715735.9343138,8.017217636108398
train_loss,88,1764715766.708297,8.015324592590332
train_loss,89,1764715797.3404992,8.028892517089844
train_loss,90,1764715828.002593,8.04005241394043
train_loss,91,1764715858.6775923,8.007916450500488
train_loss,92,1764715889.337884,8.018241882324219
train_loss,93,1764715920.0631094,8.025683403015137
train_loss,94,1764715950.7800367,8.022052764892578
train_loss,95,1764715981.5398562,7.997934818267822
train_loss,96,1764716012.2458854,8.019193649291992
train_loss,97,1764716042.9441946,8.007723808288574
train_loss,98,1764716073.5898454,8.006497383117676
train_loss,99,1764716104.2717776,8.027153968811035
train_loss,100,1764716134.948071,8.004106521606445
train_loss,101,1764716165.6739004,7.997369766235352
train_loss,102,1764716196.3468802,7.997567653656006
train_loss,103,1764716227.0848565,7.962932109832764
train_loss,104,1764716257.7574017,7.998806953430176
train_loss,105,1764716288.5137932,8.015642166137695
train_loss,106,1764716319.770004,7.995489597320557
train_loss,107,1764716350.5161767,7.987104415893555
train_loss,108,1764716381.3228571,7.967400550842285
train_loss,109,1764716412.0263052,7.983819007873535
train_loss,110,1764716442.7185237,7.972035884857178
train_loss,111,1764716473.39863,7.942667007446289
train_loss,112,1764716504.084303,7.971965789794922
train_loss,113,1764716534.8014379,7.9524383544921875
train_loss,114,1764716565.4906464,7.964250087738037
train_loss,115,1764716596.223658,7.951282978057861
train_loss,116,1764716626.9158382,7.948565483093262
train_loss,117,1764716657.6203222,7.954388618469238
train_loss,118,1764716688.3561904,7.918648719787598
train_loss,119,1764716718.97725,7.957217693328857
train_loss,120,1764716749.6148686,7.950916290283203
train_loss,121,1764716780.2822726,7.950953483581543
train_loss,122,1764716811.0722854,7.92820405960083
train_loss,123,1764716841.8135524,7.97783899307251
train_loss,124,1764716872.5310347,7.956847667694092
train_loss,125,1764716903.2113924,7.935076713562012
train_loss,126,1764716933.9858394,7.9267425537109375
train_loss,127,1764716964.7350125,7.921351909637451
train_loss,128,1764716995.414745,7.945134162902832
train_loss,129,1764717026.1854274,7.933889865875244
train_loss,130,1764717056.8588288,7.9321184158325195
train_loss,131,1764717087.5409744,7.958149433135986
train_loss,132,1764717118.2107522,7.976277828216553
train_loss,133,1764717148.8103235,7.934557914733887
train_loss,134,1764717179.4799063,7.925615310668945
train_loss,135,1764717210.1736646,7.9078049659729
train_loss,136,1764717240.9239094,7.898684978485107
train_loss,137,1764717271.5743809,7.9325995445251465
train_loss,138,1764717302.349293,7.9124345779418945
train_loss,139,1764717333.0582876,7.90657901763916
train_loss,140,1764717363.787481,7.9043731689453125
train_loss,141,1764717394.5073671,7.91350793838501
train_loss,142,1764717425.1679661,7.894619941711426
train_loss,143,1764717455.8197246,7.885753631591797
train_loss,144,1764717486.4714568,7.903811931610107
train_loss,145,1764717517.1000516,7.965611934661865
train_loss,146,1764717547.737608,7.925511837005615
train_loss,147,1764717578.3850727,7.934156894683838
train_loss,148,1764717609.1311712,7.898998737335205
train_loss,149,1764717639.8112144,7.89756965637207
train_loss,150,1764717670.4845023,7.898952484130859
train_loss,151,1764717701.173234,6.779040813446045
train_loss,152,1764717731.8786814,6.265182018280029
train_loss,153,1764717762.560888,6.029601097106934
train_loss,154,1764717793.251777,5.902780532836914
train_loss,155,1764717823.8595054,5.808584690093994
train_loss,156,1764717854.6602547,5.748552322387695
train_loss,157,1764717885.3464067,5.695285320281982
train_loss,158,1764717916.0774496,5.638977527618408
train_loss,159,1764717946.937039,5.579939842224121
train_loss,160,1764717977.6058874,5.533184051513672
train_loss,161,1764718008.31975,5.482692241668701
train_loss,162,1764718038.9200675,5.4312896728515625
train_loss,163,1764718069.6723535,5.389832019805908
train_loss,164,1764718100.3972533,5.342034816741943
train_loss,165,1764718131.0896049,5.3146233558654785
train_loss,166,1764718161.7931614,5.279924392700195
train_loss,167,1764718192.5494184,5.251099109649658
train_loss,168,1764718223.2093506,5.23568868637085
train_loss,169,1764718253.860969,5.21802282333374
train_loss,170,1764718284.611317,5.20819091796875
train_loss,171,1764718315.290583,5.201249122619629
train_loss,172,1764718345.9148679,5.194770336151123
train_loss,173,1764718376.6837838,5.169792175292969
train_loss,174,1764718407.4491942,5.188101291656494
train_loss,175,1764718438.1669548,5.178276538848877
train_loss,176,1764718468.8822556,5.153473854064941
train_loss,177,1764718499.543645,5.145021915435791
train_loss,178,1764718530.2309709,5.152716636657715
train_loss,179,1764718561.0603695,5.146480560302734
train_loss,180,1764718591.9082224,5.145841121673584
train_loss,181,1764718622.6491778,4.773831367492676
