tag,step,wall_time,value
test_loss,79,1764964022.6221864,1.5067564249038696
test_loss,80,1764964049.2851331,1.6827377080917358
test_loss,81,1764964075.9419296,1.391606330871582
test_loss,82,1764964102.6550653,1.6242846250534058
test_loss,83,1764964129.2619357,1.4260318279266357
test_loss,84,1764964155.866101,1.599239468574524
test_loss,85,1764964182.5260835,1.4517515897750854
test_loss,86,1764964209.1090696,1.6999846696853638
test_loss,87,1764964235.7957428,1.5669701099395752
test_loss,88,1764964262.4390836,1.5818411111831665
test_loss,89,1764964289.0117517,1.339851975440979
test_loss,90,1764964315.6708236,1.3528571128845215
test_loss,91,1764964342.2965796,1.5788345336914062
test_loss,92,1764964368.933484,1.6853485107421875
test_loss,93,1764964395.7038057,1.6021991968154907
test_loss,94,1764964422.3727849,1.704339623451233
test_loss,95,1764964448.9480934,1.411071538925171
test_loss,96,1764964475.5903404,1.4488908052444458
test_loss,97,1764964502.253771,1.9492698907852173
test_loss,98,1764964528.9362512,1.4796688556671143
test_loss,99,1764964555.5696802,1.5175471305847168
test_loss,100,1764964582.237973,1.5782606601715088
test_loss,101,1764964608.912883,1.603481650352478
test_loss,102,1764964635.5343854,1.4720735549926758
test_loss,103,1764964662.1980677,1.6218422651290894
test_loss,104,1764964688.85515,1.6421797275543213
test_loss,105,1764964715.496803,1.488983392715454
test_loss,106,1764964742.183071,1.5784717798233032
test_loss,107,1764964768.786042,1.453090786933899
test_loss,108,1764964795.4342427,1.398121953010559
test_loss,109,1764964822.0712237,1.4797195196151733
test_loss,110,1764964848.7499442,1.5892744064331055
test_loss,111,1764964875.3877084,1.6459543704986572
test_loss,112,1764964902.0429628,1.592259168624878
test_loss,113,1764964928.6879847,1.5151731967926025
test_loss,114,1764964955.3203573,1.8790571689605713
test_loss,115,1764964982.0007424,1.5325477123260498
test_loss,116,1764965008.6116173,1.465794563293457
test_loss,117,1764965035.2468846,1.426039695739746
test_loss,118,1764965061.9528797,1.4125860929489136
test_loss,119,1764965088.6122742,1.7058359384536743
test_loss,120,1764965115.2417831,1.745192527770996
test_loss,121,1764965141.860541,1.4642956256866455
test_loss,122,1764965168.4050148,1.4314024448394775
test_loss,123,1764965195.0079212,1.3886418342590332
test_loss,124,1764965221.686763,1.6666934490203857
test_loss,125,1764965248.2817786,1.4261459112167358
test_loss,126,1764965274.9312713,1.5724490880966187
test_loss,127,1764965301.6809502,1.3795692920684814
test_loss,128,1764965328.2876222,1.6597579717636108
test_loss,129,1764965354.9144711,1.5052857398986816
test_loss,130,1764965381.5107756,1.7266377210617065
test_loss,131,1764965408.0939906,1.489467978477478
test_loss,132,1764965434.6847382,1.4873862266540527
test_loss,133,1764965461.3167853,1.5605086088180542
test_loss,134,1764965487.9172227,1.4583077430725098
test_loss,135,1764965514.548137,1.478208303451538
test_loss,136,1764965541.0994473,1.4214931726455688
test_loss,137,1764965567.7579932,1.7674747705459595
test_loss,138,1764965594.3164845,1.5540406703948975
test_loss,139,1764965620.972695,1.4561306238174438
test_loss,140,1764965647.598164,1.523168683052063
test_loss,141,1764965674.1988328,1.4809774160385132
test_loss,142,1764965700.8375778,1.6847261190414429
test_loss,143,1764965727.4220743,1.6101446151733398
test_loss,144,1764965754.0630467,1.5832691192626953
test_loss,145,1764965780.6681929,1.503129005432129
test_loss,146,1764965807.292224,1.5384716987609863
test_loss,147,1764965833.871147,1.686763048171997
test_loss,148,1764965860.5447648,1.4316012859344482
test_loss,149,1764965887.1513467,1.617475152015686
test_loss,150,1764965913.7529736,1.8050761222839355
test_loss,151,1764965940.4059072,0.9496007561683655
test_loss,152,1764965967.0559797,0.9356029629707336
test_loss,153,1764965993.694065,0.9288364052772522
test_loss,154,1764966020.2306423,0.9257513880729675
test_loss,155,1764966046.920112,0.9210911989212036
test_loss,156,1764966073.567286,0.9210439324378967
test_loss,157,1764966100.1091082,0.919685423374176
test_loss,158,1764966126.7410736,0.9163533449172974
test_loss,159,1764966153.3254728,0.9184319376945496
test_loss,160,1764966179.9618747,0.915805995464325
test_loss,161,1764966206.573578,0.9320117235183716
test_loss,162,1764966233.1548333,0.9219430088996887
test_loss,163,1764966259.7511468,0.9271031618118286
test_loss,164,1764966286.370913,0.9193811416625977
test_loss,165,1764966313.0617075,0.9460659623146057
test_loss,166,1764966339.683506,0.9418756365776062
test_loss,167,1764966366.2628658,0.9383361339569092
test_loss,168,1764966392.8646894,0.9499898552894592
test_loss,169,1764966419.4878197,0.9462935924530029
test_loss,170,1764966446.0620081,0.9579092860221863
test_loss,171,1764966472.6815295,0.9770782589912415
test_loss,172,1764966499.2760856,0.9909194111824036
test_loss,173,1764966525.916847,0.9570056796073914
test_loss,174,1764966552.650738,1.0033478736877441
test_loss,175,1764966579.2634234,1.0109918117523193
test_loss,176,1764966605.854776,0.9855589866638184
test_loss,177,1764966632.4637976,0.9839755296707153
test_loss,178,1764966659.112472,1.025106430053711
test_loss,179,1764966685.7711163,1.0094127655029297
test_loss,180,1764966712.4393294,1.0620876550674438
test_loss,181,1764966739.0458114,0.9067778587341309
test_loss,182,1764966765.6756394,0.9015852212905884
test_loss,183,1764966792.319871,0.8982139229774475
test_loss,184,1764966818.9730232,0.9039334654808044
test_loss,185,1764966845.5744975,0.902553915977478
test_loss,186,1764966872.217687,0.9030701518058777
test_loss,187,1764966898.836671,0.9040342569351196
test_loss,188,1764966925.4215431,0.9066066145896912
test_loss,189,1764966952.089335,0.9042969942092896
test_loss,190,1764966978.6989636,0.9027606844902039
test_loss,191,1764967005.3406646,0.9097877144813538
test_loss,192,1764967031.934593,0.9074122309684753
test_loss,193,1764967058.5406554,0.9072256684303284
test_loss,194,1764967085.2030046,0.9094002842903137
test_loss,195,1764967111.8358784,0.9024123549461365
test_loss,196,1764967138.4242842,0.9073543548583984
test_loss,197,1764967165.0391736,0.907882034778595
test_loss,198,1764967191.6548967,0.903610110282898
test_loss,199,1764967218.3944807,0.9059435725212097
test_loss,200,1764967245.0181968,0.9052796959877014
test_loss,201,1764967271.6316562,0.9065321087837219
test_loss,202,1764967298.2261467,0.9138806462287903
test_loss,203,1764967324.7676475,0.9093666076660156
test_loss,204,1764967351.3889313,0.9069864749908447
test_loss,205,1764967378.0227876,0.9057322144508362
test_loss,206,1764967404.608281,0.9094643592834473
test_loss,207,1764967431.2236722,0.9141296744346619
test_loss,208,1764967457.8362658,0.9183485507965088
test_loss,209,1764967484.4212759,0.9141016602516174
test_loss,210,1764967511.0986934,0.9159299731254578
test_loss,211,1764967537.75358,0.9091651439666748
test_loss,212,1764967564.2825418,0.9075239300727844
test_loss,213,1764967590.8265288,0.9050539135932922
test_loss,214,1764967617.4172342,0.9134500622749329
test_loss,215,1764967643.9491382,0.9088663458824158
test_loss,216,1764967670.5241177,0.9088569283485413
test_loss,217,1764967697.1440141,0.9103453159332275
test_loss,218,1764967723.6950696,0.9114638566970825
test_loss,219,1764967750.2570019,0.9101036787033081
test_loss,220,1764967776.9115674,0.9132566452026367
test_loss,221,1764967803.452526,0.9100926518440247
test_loss,222,1764967830.0045197,0.9072203636169434
test_loss,223,1764967856.6007118,0.9092764258384705
test_loss,224,1764967883.1120148,0.9083706736564636
test_loss,225,1764967909.6592238,0.9131693840026855
test_loss,226,1764967936.1855984,0.9113580584526062
test_loss,227,1764967962.6729116,0.9095911979675293
test_loss,228,1764967989.2172883,0.9061188101768494
test_loss,229,1764968015.688094,0.9080609679222107
test_loss,230,1764968042.176081,0.91493159532547
test_loss,231,1764968068.666582,0.9088903069496155
test_loss,232,1764968095.182706,0.9112380743026733
test_loss,233,1764968121.674539,0.9078317880630493
test_loss,234,1764968148.2460153,0.9124756455421448
test_loss,235,1764968174.7696137,0.911884605884552
test_loss,236,1764968201.3380878,0.9117336273193359
test_loss,237,1764968227.946585,0.9137535095214844
test_loss,238,1764968254.4821398,0.9139627814292908
test_loss,239,1764968280.9976215,0.9106079936027527
test_loss,240,1764968307.6327631,0.9083312749862671
train_acc,1,1764961944.2348366,10.83799934387207
train_acc,2,1764961970.837755,20.847999572753906
train_acc,3,1764961997.5060637,29.501998901367188
train_acc,4,1764962024.1699746,37.88199996948242
train_acc,5,1764962050.8893514,43.895999908447266
train_acc,6,1764962077.4649377,48.189998626708984
train_acc,7,1764962104.1149106,51.87799835205078
train_acc,8,1764962130.7059789,54.465999603271484
train_acc,9,1764962157.3668895,56.317996978759766
train_acc,10,1764962184.0442035,58.18199920654297
train_acc,11,1764962210.7131772,59.18000030517578
train_acc,12,1764962237.3311322,60.50599670410156
train_acc,13,1764962263.9269748,61.28999710083008
train_acc,14,1764962290.545758,62.15999984741211
train_acc,15,1764962317.165712,62.60599899291992
train_acc,16,1764962343.8015652,63.18199920654297
train_acc,17,1764962370.4131343,63.321998596191406
train_acc,18,1764962396.9997714,64.2719955444336
train_acc,19,1764962423.6091843,64.65999603271484
train_acc,20,1764962450.2429955,64.60399627685547
train_acc,21,1764962476.8693757,65.08000183105469
train_acc,22,1764962503.454455,65.50399780273438
train_acc,23,1764962530.108202,65.59400177001953
train_acc,24,1764962556.7232883,65.70800018310547
train_acc,25,1764962583.3490083,65.89399719238281
train_acc,26,1764962609.9846215,66.19599914550781
train_acc,27,1764962636.6101954,66.40999603271484
train_acc,28,1764962663.2119365,66.33799743652344
train_acc,29,1764962689.8696024,66.66999816894531
train_acc,30,1764962716.4511106,66.85399627685547
train_acc,31,1764962743.0601912,66.65999603271484
train_acc,32,1764962769.645333,67.11599731445312
train_acc,33,1764962796.3050845,67.15999603271484
train_acc,34,1764962822.962098,67.09400177001953
train_acc,35,1764962849.5319655,67.43599700927734
train_acc,36,1764962876.2412393,67.47000122070312
train_acc,37,1764962902.8616912,67.83999633789062
train_acc,38,1764962929.5002985,67.7179946899414
train_acc,39,1764962956.1300893,67.81800079345703
train_acc,40,1764962982.7654839,67.51200103759766
train_acc,41,1764963009.39133,67.94400024414062
train_acc,42,1764963036.0403826,67.60199737548828
train_acc,43,1764963062.6796622,68.09600067138672
train_acc,44,1764963089.2878115,67.85599517822266
train_acc,45,1764963115.8849967,68.03399658203125
train_acc,46,1764963142.4152925,68.47599792480469
train_acc,47,1764963169.0466778,68.16199493408203
train_acc,48,1764963195.6745658,68.0479965209961
train_acc,49,1764963222.3489285,68.43399810791016
train_acc,50,1764963248.9351811,68.21399688720703
train_acc,51,1764963275.5576289,68.43999481201172
train_acc,52,1764963302.1781673,68.20800018310547
train_acc,53,1764963328.8200836,68.51399993896484
train_acc,54,1764963355.466495,68.69999694824219
train_acc,55,1764963382.0861225,68.6719970703125
train_acc,56,1764963408.6782644,68.44999694824219
train_acc,57,1764963435.2807264,68.38800048828125
train_acc,58,1764963461.9193075,68.61399841308594
train_acc,59,1764963488.541849,68.5219955444336
train_acc,60,1764963515.2051098,68.56199645996094
train_acc,61,1764963541.822794,68.447998046875
train_acc,62,1764963568.459993,68.95600128173828
train_acc,63,1764963595.045103,68.78199768066406
train_acc,64,1764963621.6883783,68.82599639892578
train_acc,65,1764963648.3400135,68.89599609375
train_acc,66,1764963674.984093,68.70399475097656
train_acc,67,1764963701.565962,68.80599975585938
train_acc,68,1764963728.125486,68.83999633789062
train_acc,69,1764963754.7191038,68.97799682617188
train_acc,70,1764963781.4012878,68.88800048828125
train_acc,71,1764963807.9849894,69.08200073242188
train_acc,72,1764963834.6188214,68.8239974975586
train_acc,73,1764963861.2720995,69.02399444580078
train_acc,74,1764963887.918375,68.80599975585938
train_acc,75,1764963914.5695462,69.14199829101562
train_acc,76,1764963941.2324162,69.0459976196289
train_acc,77,1764963967.8511584,69.23799896240234
train_acc,78,1764963994.4541981,69.24199676513672
train_acc,79,1764964021.1061997,69.15799713134766
train_acc,80,1764964047.7853243,69.04000091552734
train_acc,81,1764964074.441621,69.36599731445312
train_acc,82,1764964101.1518042,69.41400146484375
train_acc,83,1764964127.7696276,69.3219985961914
train_acc,84,1764964154.4061677,69.68999481201172
train_acc,85,1764964181.047927,69.66999816894531
train_acc,86,1764964207.6513853,69.4000015258789
train_acc,87,1764964234.3189616,69.29399871826172
train_acc,88,1764964260.9822688,69.38399505615234
train_acc,89,1764964287.547067,69.51399993896484
train_acc,90,1764964314.1940877,69.45199584960938
train_acc,91,1764964340.8311052,69.36199951171875
train_acc,92,1764964367.4530745,69.45600128173828
train_acc,93,1764964394.211657,69.23999786376953
train_acc,94,1764964420.8658953,69.58999633789062
train_acc,95,1764964447.485781,69.50599670410156
train_acc,96,1764964474.117086,69.50999450683594
train_acc,97,1764964500.7819555,69.4000015258789
train_acc,98,1764964527.472653,69.45199584960938
train_acc,99,1764964554.098187,69.47000122070312
train_acc,100,1764964580.7613707,69.44400024414062
train_acc,101,1764964607.4577005,69.50999450683594
train_acc,102,1764964634.072189,69.64799499511719
train_acc,103,1764964660.7213233,69.54999542236328
train_acc,104,1764964687.3956633,69.5219955444336
train_acc,105,1764964714.0013242,69.40599822998047
train_acc,106,1764964740.6750677,69.6719970703125
train_acc,107,1764964767.2935,69.3499984741211
train_acc,108,1764964793.9500272,69.74199676513672
train_acc,109,1764964820.5867722,69.79199981689453
train_acc,110,1764964847.2613475,69.64199829101562
train_acc,111,1764964873.9147615,69.67599487304688
train_acc,112,1764964900.558009,69.71399688720703
train_acc,113,1764964927.2158318,70.02799987792969
train_acc,114,1764964953.8403766,69.4280014038086
train_acc,115,1764964980.5322132,69.72000122070312
train_acc,116,1764965007.1579945,69.5999984741211
train_acc,117,1764965033.7544627,69.78599548339844
train_acc,118,1764965060.4653254,69.83999633789062
train_acc,119,1764965087.113697,69.80599975585938
train_acc,120,1764965113.7493458,69.48400115966797
train_acc,121,1764965140.3454387,69.76599884033203
train_acc,122,1764965166.9202583,69.98600006103516
train_acc,123,1764965193.5121908,69.46599578857422
train_acc,124,1764965220.2071698,69.90599822998047
train_acc,125,1764965246.8191445,69.8499984741211
train_acc,126,1764965273.4606066,69.59400177001953
train_acc,127,1764965300.1803076,69.87200164794922
train_acc,128,1764965326.8200774,69.73799896240234
train_acc,129,1764965353.4415562,69.56399536132812
train_acc,130,1764965380.056057,69.8219985961914
train_acc,131,1764965406.6223576,69.72000122070312
train_acc,132,1764965433.216824,69.8479995727539
train_acc,133,1764965459.8525417,70.15599822998047
train_acc,134,1764965486.4514189,69.91400146484375
train_acc,135,1764965513.0752738,69.80999755859375
train_acc,136,1764965539.648051,69.95399475097656
train_acc,137,1764965566.2574422,69.7719955444336
train_acc,138,1764965592.8421671,69.92399597167969
train_acc,139,1764965619.48816,70.08200073242188
train_acc,140,1764965646.1042607,69.8740005493164
train_acc,141,1764965672.7258942,69.96399688720703
train_acc,142,1764965699.3902671,70.09600067138672
train_acc,143,1764965725.9353752,69.85599517822266
train_acc,144,1764965752.5859025,69.92599487304688
train_acc,145,1764965779.2093658,69.80599975585938
train_acc,146,1764965805.821051,69.98799896240234
train_acc,147,1764965832.4077075,69.7239990234375
train_acc,148,1764965859.057069,69.85599517822266
train_acc,149,1764965885.650982,69.98999786376953
train_acc,150,1764965912.2850673,69.81199645996094
train_acc,151,1764965938.9382746,79.41600036621094
train_acc,152,1764965965.5783367,81.74199676513672
train_acc,153,1764965992.2245736,82.4739990234375
train_acc,154,1764966018.7917545,83.4679946899414
train_acc,155,1764966045.4431193,83.96399688720703
train_acc,156,1764966072.0800152,84.39399719238281
train_acc,157,1764966098.6327295,84.7699966430664
train_acc,158,1764966125.2208655,85.22799682617188
train_acc,159,1764966151.8392766,85.56599426269531
train_acc,160,1764966178.4800067,85.9000015258789
train_acc,161,1764966205.0987804,86.05400085449219
train_acc,162,1764966231.6724524,86.41199493408203
train_acc,163,1764966258.2925906,86.4739990234375
train_acc,164,1764966284.9121566,86.63999938964844
train_acc,165,1764966311.5927975,86.75599670410156
train_acc,166,1764966338.2188985,87.08599853515625
train_acc,167,1764966364.803941,87.0999984741211
train_acc,168,1764966391.3936818,87.26799774169922
train_acc,169,1764966418.0001523,87.46599578857422
train_acc,170,1764966444.5882103,87.45199584960938
train_acc,171,1764966471.2150815,87.51599884033203
train_acc,172,1764966497.804114,87.81800079345703
train_acc,173,1764966524.4471006,87.947998046875
train_acc,174,1764966551.1809618,87.88800048828125
train_acc,175,1764966577.7789886,87.72200012207031
train_acc,176,1764966604.389461,87.72999572753906
train_acc,177,1764966631.0055184,87.76799774169922
train_acc,178,1764966657.639751,87.74199676513672
train_acc,179,1764966684.293808,87.68599700927734
train_acc,180,1764966710.9655757,87.81999969482422
train_acc,181,1764966737.5697649,90.98799896240234
train_acc,182,1764966764.1998084,91.68199920654297
train_acc,183,1764966790.81577,91.91400146484375
train_acc,184,1764966817.4959486,92.15799713134766
train_acc,185,1764966844.1013348,92.27399444580078
train_acc,186,1764966870.737377,92.43799591064453
train_acc,187,1764966897.3612764,92.40999603271484
train_acc,188,1764966923.9515781,92.76399993896484
train_acc,189,1764966950.611185,92.64999389648438
train_acc,190,1764966977.2329528,92.86599731445312
train_acc,191,1764967003.869444,93.00799560546875
train_acc,192,1764967030.4652417,93.01599884033203
train_acc,193,1764967057.0599997,92.96399688720703
train_acc,194,1764967083.7437868,92.91400146484375
train_acc,195,1764967110.3515754,93.14799499511719
train_acc,196,1764967136.945379,93.25
train_acc,197,1764967163.577382,93.08799743652344
train_acc,198,1764967190.1870375,93.25399780273438
train_acc,199,1764967216.9253495,93.31800079345703
train_acc,200,1764967243.5543504,93.25799560546875
train_acc,201,1764967270.1692827,93.39199829101562
train_acc,202,1764967296.7601733,93.36599731445312
train_acc,203,1764967323.3085327,93.53199768066406
train_acc,204,1764967349.922847,93.46399688720703
train_acc,205,1764967376.5554867,93.37999725341797
train_acc,206,1764967403.1342807,93.57799530029297
train_acc,207,1764967429.7568364,93.5479965209961
train_acc,208,1764967456.364919,93.61599731445312
train_acc,209,1764967482.967285,93.53799438476562
train_acc,210,1764967509.6293745,93.5479965209961
train_acc,211,1764967536.272274,94.18199920654297
train_acc,212,1764967562.8235781,94.15399932861328
train_acc,213,1764967589.3657117,94.05599975585938
train_acc,214,1764967615.9519093,94.00599670410156
train_acc,215,1764967642.4788847,94.19400024414062
train_acc,216,1764967669.0613844,94.13199615478516
train_acc,217,1764967695.6713011,94.19999694824219
train_acc,218,1764967722.2492576,94.1780014038086
train_acc,219,1764967748.7902358,94.17599487304688
train_acc,220,1764967775.4369488,94.17599487304688
train_acc,221,1764967801.9974144,94.29399871826172
train_acc,222,1764967828.540884,94.16399383544922
train_acc,223,1764967855.1404395,94.15399932861328
train_acc,224,1764967881.6462462,94.18599700927734
train_acc,225,1764967908.1951616,94.37999725341797
train_acc,226,1764967934.713154,94.33599853515625
train_acc,227,1764967961.2160041,94.20800018310547
train_acc,228,1764967987.752991,94.26399993896484
train_acc,229,1764968014.219081,94.18799591064453
train_acc,230,1764968040.7218704,94.2459945678711
train_acc,231,1764968067.1885262,94.19599914550781
train_acc,232,1764968093.6983178,94.17599487304688
train_acc,233,1764968120.198508,94.25399780273438
train_acc,234,1764968146.7539837,94.16600036621094
train_acc,235,1764968173.2831497,94.10399627685547
train_acc,236,1764968199.846675,94.25599670410156
train_acc,237,1764968226.4560492,94.33799743652344
train_acc,238,1764968253.008006,94.3239974975586
train_acc,239,1764968279.529681,94.28599548339844
train_acc,240,1764968306.1238513,94.26799774169922
train_loss,1,1764961944.2349257,15.17984676361084
train_loss,2,1764961970.8378425,12.989899635314941
train_loss,3,1764961997.5061517,10.92221736907959
train_loss,4,1764962024.1700563,8.80492115020752
train_loss,5,1764962050.8894455,7.506939888000488
train_loss,6,1764962077.465012,6.742642879486084
train_loss,7,1764962104.1149862,6.12439489364624
train_loss,8,1764962130.7060542,5.763510227203369
train_loss,9,1764962157.3669593,5.4591546058654785
train_loss,10,1764962184.0442793,5.243598461151123
train_loss,11,1764962210.71326,5.079340934753418
train_loss,12,1764962237.3312087,4.951602458953857
train_loss,13,1764962263.9270518,4.852415084838867
train_loss,14,1764962290.5458283,4.76333475112915
train_loss,15,1764962317.165795,4.684283256530762
train_loss,16,1764962343.8016405,4.6334404945373535
train_loss,17,1764962370.4132154,4.561420917510986
train_loss,18,1764962396.99984,4.518937587738037
train_loss,19,1764962423.6092603,4.445670127868652
train_loss,20,1764962450.2430718,4.41159200668335
train_loss,21,1764962476.8694832,4.372194290161133
train_loss,22,1764962503.454529,4.340843200683594
train_loss,23,1764962530.108274,4.291389465332031
train_loss,24,1764962556.7233703,4.252081394195557
train_loss,25,1764962583.349081,4.246778964996338
train_loss,26,1764962609.9847016,4.200987339019775
train_loss,27,1764962636.610265,4.182086944580078
train_loss,28,1764962663.2120118,4.169728755950928
train_loss,29,1764962689.8696783,4.151865482330322
train_loss,30,1764962716.4511933,4.135298252105713
train_loss,31,1764962743.0602686,4.117341995239258
train_loss,32,1764962769.64599,4.102715492248535
train_loss,33,1764962796.30518,4.071288108825684
train_loss,34,1764962822.9621763,4.07807731628418
train_loss,35,1764962849.5320425,4.063682556152344
train_loss,36,1764962876.2413113,4.0522308349609375
train_loss,37,1764962902.8617892,4.031642913818359
train_loss,38,1764962929.5003755,4.032083511352539
train_loss,39,1764962956.130166,4.02806282043457
train_loss,40,1764962982.7655659,4.032444000244141
train_loss,41,1764963009.3914235,4.014855861663818
train_loss,42,1764963036.0404856,4.007262229919434
train_loss,43,1764963062.6797442,3.9901506900787354
train_loss,44,1764963089.2878842,3.983717679977417
train_loss,45,1764963115.8850718,3.9688377380371094
train_loss,46,1764963142.415368,3.960402011871338
train_loss,47,1764963169.0467503,3.9508116245269775
train_loss,48,1764963195.67464,3.9535512924194336
train_loss,49,1764963222.3490145,3.947577714920044
train_loss,50,1764963248.9352512,3.9458765983581543
train_loss,51,1764963275.557704,3.934108257293701
train_loss,52,1764963302.1782515,3.946021795272827
train_loss,53,1764963328.820158,3.9281375408172607
train_loss,54,1764963355.4665723,3.9212424755096436
train_loss,55,1764963382.086227,3.9178378582000732
train_loss,56,1764963408.67834,3.9100568294525146
train_loss,57,1764963435.2808123,3.9329466819763184
train_loss,58,1764963461.919383,3.905352830886841
train_loss,59,1764963488.5419388,3.9015488624572754
train_loss,60,1764963515.2051864,3.899507761001587
train_loss,61,1764963541.8228762,3.89455509185791
train_loss,62,1764963568.46007,3.8877317905426025
train_loss,63,1764963595.0451734,3.8808114528656006
train_loss,64,1764963621.688488,3.888505220413208
train_loss,65,1764963648.340098,3.883358955383301
train_loss,66,1764963674.9841719,3.8823392391204834
train_loss,67,1764963701.5660386,3.873384714126587
train_loss,68,1764963728.125562,3.872079610824585
train_loss,69,1764963754.7191865,3.8649346828460693
train_loss,70,1764963781.4013722,3.8706564903259277
train_loss,71,1764963807.9850721,3.8679397106170654
train_loss,72,1764963834.6188903,3.867043972015381
train_loss,73,1764963861.2721865,3.853132724761963
train_loss,74,1764963887.9185033,3.858121395111084
train_loss,75,1764963914.569621,3.851893424987793
train_loss,76,1764963941.2324932,3.8418521881103516
train_loss,77,1764963967.8512335,3.8472514152526855
train_loss,78,1764963994.454279,3.8400399684906006
train_loss,79,1764964021.1062765,3.8305792808532715
train_loss,80,1764964047.7854216,3.849822759628296
train_loss,81,1764964074.4416907,3.8241405487060547
train_loss,82,1764964101.151882,3.8239970207214355
train_loss,83,1764964127.7697062,3.8265626430511475
train_loss,84,1764964154.406242,3.8134427070617676
train_loss,85,1764964181.0480158,3.8106775283813477
train_loss,86,1764964207.652352,3.825578212738037
train_loss,87,1764964234.3190365,3.8168864250183105
train_loss,88,1764964260.982344,3.8113980293273926
train_loss,89,1764964287.5471497,3.813676595687866
train_loss,90,1764964314.194165,3.8275368213653564
train_loss,91,1764964340.8311849,3.8234641551971436
train_loss,92,1764964367.4531488,3.810786724090576
train_loss,93,1764964394.2117457,3.8219025135040283
train_loss,94,1764964420.8659754,3.8004276752471924
train_loss,95,1764964447.4858592,3.8136744499206543
train_loss,96,1764964474.1171594,3.799387216567993
train_loss,97,1764964500.7820435,3.7950398921966553
train_loss,98,1764964527.4727287,3.804764747619629
train_loss,99,1764964554.0982654,3.7998297214508057
train_loss,100,1764964580.7620227,3.808957576751709
train_loss,101,1764964607.4577777,3.803034782409668
train_loss,102,1764964634.0722642,3.777470588684082
train_loss,103,1764964660.7222166,3.795156955718994
train_loss,104,1764964687.395737,3.800197124481201
train_loss,105,1764964714.001798,3.8008012771606445
train_loss,106,1764964740.675146,3.798354148864746
train_loss,107,1764964767.2935827,3.7998902797698975
train_loss,108,1764964793.9500968,3.7822604179382324
train_loss,109,1764964820.5868495,3.775392770767212
train_loss,110,1764964847.261446,3.788802146911621
train_loss,111,1764964873.9148533,3.7748119831085205
train_loss,112,1764964900.558091,3.7716598510742188
train_loss,113,1764964927.2159052,3.7746424674987793
train_loss,114,1764964953.84049,3.790343999862671
train_loss,115,1764964980.532286,3.7727246284484863
train_loss,116,1764965007.1580744,3.780830144882202
train_loss,117,1764965033.7545404,3.786905527114868
train_loss,118,1764965060.4657917,3.779019832611084
train_loss,119,1764965087.113772,3.766566753387451
train_loss,120,1764965113.7494485,3.7801342010498047
train_loss,121,1764965140.345514,3.770937919616699
train_loss,122,1764965166.9203281,3.756080150604248
train_loss,123,1764965193.5122707,3.7717080116271973
train_loss,124,1764965220.2072523,3.769409418106079
train_loss,125,1764965246.819234,3.756728410720825
train_loss,126,1764965273.4606743,3.7702908515930176
train_loss,127,1764965300.1803818,3.7715306282043457
train_loss,128,1764965326.8201594,3.7633161544799805
train_loss,129,1764965353.4416442,3.769256830215454
train_loss,130,1764965380.056139,3.7517447471618652
train_loss,131,1764965406.6224637,3.7549686431884766
train_loss,132,1764965433.2169,3.7571635246276855
train_loss,133,1764965459.8526263,3.742654800415039
train_loss,134,1764965486.4515002,3.7447946071624756
train_loss,135,1764965513.0753455,3.7578320503234863
train_loss,136,1764965539.6481342,3.760791778564453
train_loss,137,1764965566.257525,3.7616162300109863
train_loss,138,1764965592.8422444,3.7587063312530518
train_loss,139,1764965619.4882371,3.7570908069610596
train_loss,140,1764965646.1043284,3.7595467567443848
train_loss,141,1764965672.7259712,3.763845443725586
train_loss,142,1764965699.3903444,3.748492479324341
train_loss,143,1764965725.9354885,3.7647061347961426
train_loss,144,1764965752.5859735,3.746262550354004
train_loss,145,1764965779.209467,3.7639565467834473
train_loss,146,1764965805.8211317,3.7495059967041016
train_loss,147,1764965832.4077835,3.7639682292938232
train_loss,148,1764965859.0571575,3.753126382827759
train_loss,149,1764965885.6510522,3.7502706050872803
train_loss,150,1764965912.285142,3.7439403533935547
train_loss,151,1764965938.9383519,3.0358917713165283
train_loss,152,1764965965.5784764,2.7377753257751465
train_loss,153,1764965992.2246556,2.589953660964966
train_loss,154,1764966018.7918358,2.5356483459472656
train_loss,155,1764966045.4431937,2.504478693008423
train_loss,156,1764966072.0800912,2.4836273193359375
train_loss,157,1764966098.632805,2.478330373764038
train_loss,158,1764966125.2209363,2.444658041000366
train_loss,159,1764966151.839357,2.414113998413086
train_loss,160,1764966178.4800813,2.3841848373413086
train_loss,161,1764966205.0988638,2.3550992012023926
train_loss,162,1764966231.6725485,2.3383076190948486
train_loss,163,1764966258.2926779,2.3179545402526855
train_loss,164,1764966284.912234,2.3075778484344482
train_loss,165,1764966311.5928748,2.2946553230285645
train_loss,166,1764966338.2189825,2.2785370349884033
train_loss,167,1764966364.8040118,2.2715494632720947
train_loss,168,1764966391.3937576,2.26031494140625
train_loss,169,1764966418.0002353,2.253176689147949
train_loss,170,1764966444.588286,2.251103162765503
train_loss,171,1764966471.2151573,2.244292736053467
train_loss,172,1764966497.8041968,2.241055965423584
train_loss,173,1764966524.4471848,2.230776309967041
train_loss,174,1764966551.1810348,2.225989818572998
train_loss,175,1764966577.7790768,2.2253119945526123
train_loss,176,1764966604.3895285,2.231873035430908
train_loss,177,1764966631.0056002,2.221750259399414
train_loss,178,1764966657.6398287,2.2326457500457764
