tag,step,wall_time,value
test_loss,79,1764982041.3329368,1.4781708717346191
test_loss,80,1764982072.3420434,1.6242514848709106
test_loss,81,1764982103.196624,1.5033774375915527
test_loss,82,1764982134.0986116,1.5483055114746094
test_loss,83,1764982165.048394,1.482649803161621
test_loss,84,1764982195.9895458,1.7756489515304565
test_loss,85,1764982226.8177967,1.6609187126159668
test_loss,86,1764982257.7003388,1.378751516342163
test_loss,87,1764982288.6569884,1.3966678380966187
test_loss,88,1764982319.5894823,1.4616031646728516
test_loss,89,1764982350.4677248,1.3449997901916504
test_loss,90,1764982381.4265196,1.5816380977630615
test_loss,91,1764982412.32277,1.5525952577590942
test_loss,92,1764982443.27198,1.5706651210784912
test_loss,93,1764982474.1987453,1.613976240158081
test_loss,94,1764982505.1475894,1.3503488302230835
test_loss,95,1764982536.1478214,1.612661361694336
test_loss,96,1764982567.1164663,1.3725289106369019
test_loss,97,1764982598.12102,1.4286327362060547
test_loss,98,1764982629.008525,1.7436803579330444
test_loss,99,1764982660.0482223,1.543982744216919
test_loss,100,1764982691.0693443,1.6289875507354736
test_loss,101,1764982721.994332,1.5705450773239136
test_loss,102,1764982752.956847,1.5892032384872437
test_loss,103,1764982783.863252,1.4096615314483643
test_loss,104,1764982814.8373628,1.3854607343673706
test_loss,105,1764982845.7368252,1.359120488166809
test_loss,106,1764982876.7331252,1.6207960844039917
test_loss,107,1764982907.6481862,1.3262310028076172
test_loss,108,1764982938.6320803,1.8031667470932007
test_loss,109,1764982969.6075618,1.4467564821243286
test_loss,110,1764983000.4936411,1.4225554466247559
test_loss,111,1764983031.4904737,1.5003955364227295
test_loss,112,1764983062.5091276,1.5076606273651123
test_loss,113,1764983093.4771383,1.4111744165420532
test_loss,114,1764983124.3989031,1.4406095743179321
test_loss,115,1764983155.322347,1.4770886898040771
test_loss,116,1764983186.2562978,1.4391584396362305
test_loss,117,1764983217.2390409,1.3586033582687378
test_loss,118,1764983248.3587546,1.4451396465301514
test_loss,119,1764983279.428379,1.5195895433425903
test_loss,120,1764983310.4434118,1.4588710069656372
test_loss,121,1764983341.4489202,1.4795506000518799
test_loss,122,1764983372.3555434,1.4318410158157349
test_loss,123,1764983403.3046958,1.4684032201766968
test_loss,124,1764983434.2053962,1.3586896657943726
test_loss,125,1764983465.3351288,1.4483840465545654
test_loss,126,1764983496.3406217,1.5431098937988281
test_loss,127,1764983527.8641274,1.5250636339187622
test_loss,128,1764983558.9661715,1.631062388420105
test_loss,129,1764983589.8879094,1.577951431274414
test_loss,130,1764983620.8243601,1.4766827821731567
test_loss,131,1764983651.7940836,1.5035438537597656
test_loss,132,1764983682.7429466,1.4892208576202393
test_loss,133,1764983713.776858,1.4650381803512573
test_loss,134,1764983744.7517776,1.4851547479629517
test_loss,135,1764983775.8817904,1.4008142948150635
test_loss,136,1764983806.814012,1.3960479497909546
test_loss,137,1764983837.8235164,1.483696460723877
test_loss,138,1764983868.7203617,1.4111762046813965
test_loss,139,1764983899.6074703,1.4312578439712524
test_loss,140,1764983930.5625844,1.369904637336731
test_loss,141,1764983961.4898036,1.698864221572876
test_loss,142,1764983992.4062717,1.4018006324768066
test_loss,143,1764984023.4979527,1.7207088470458984
test_loss,144,1764984054.3872018,1.4573974609375
test_loss,145,1764984085.4765527,1.4353147745132446
test_loss,146,1764984116.428251,1.4976541996002197
test_loss,147,1764984147.411916,1.3875902891159058
test_loss,148,1764984178.3141534,1.6333520412445068
test_loss,149,1764984209.3595483,1.4231265783309937
test_loss,150,1764984240.2180505,1.6822608709335327
test_loss,151,1764984271.2179906,0.9687393307685852
test_loss,152,1764984302.2233238,0.9442424774169922
test_loss,153,1764984333.2879972,0.9342309236526489
test_loss,154,1764984364.1823528,0.937209963798523
test_loss,155,1764984395.1183646,0.9389417767524719
test_loss,156,1764984426.058789,0.9164236783981323
test_loss,157,1764984457.0978165,0.9124628305435181
test_loss,158,1764984488.0773573,0.906969428062439
test_loss,159,1764984519.008129,0.9192339181900024
test_loss,160,1764984549.9726262,0.9040812253952026
test_loss,161,1764984580.9936576,0.9187471270561218
test_loss,162,1764984611.9332776,0.9399460554122925
test_loss,163,1764984642.8901517,0.922485888004303
test_loss,164,1764984673.8523097,0.9239895939826965
test_loss,165,1764984704.7100897,0.9280532598495483
test_loss,166,1764984735.62853,0.9322781562805176
test_loss,167,1764984766.5521195,0.9328479766845703
test_loss,168,1764984797.507947,0.9398725628852844
test_loss,169,1764984828.4082012,0.9343117475509644
test_loss,170,1764984859.4635065,0.9509405493736267
test_loss,171,1764984890.3436627,0.9385986328125
test_loss,172,1764984921.2365868,0.9556682109832764
test_loss,173,1764984952.2065432,0.9583707451820374
test_loss,174,1764984983.1489909,0.93455970287323
test_loss,175,1764985014.1041498,0.9794766306877136
test_loss,176,1764985045.0578768,0.9512283802032471
test_loss,177,1764985076.0962977,0.9677802920341492
test_loss,178,1764985107.0600805,0.9475317001342773
test_loss,179,1764985137.9598453,0.9817860126495361
test_loss,180,1764985168.888631,0.9618337154388428
test_loss,181,1764985199.8180933,0.8800473809242249
test_loss,182,1764985230.8960428,0.8762535452842712
test_loss,183,1764985261.9141028,0.8766992092132568
test_loss,184,1764985293.0021358,0.8785481452941895
test_loss,185,1764985323.9524796,0.8758217096328735
test_loss,186,1764985354.8417995,0.8734561800956726
test_loss,187,1764985385.9172895,0.8757466673851013
test_loss,188,1764985416.8260996,0.87192302942276
test_loss,189,1764985447.9501114,0.8797780275344849
test_loss,190,1764985478.9257421,0.8772721886634827
test_loss,191,1764985509.8806982,0.870241105556488
test_loss,192,1764985540.819946,0.8791938424110413
test_loss,193,1764985571.911347,0.8749109506607056
test_loss,194,1764985602.8364086,0.874391496181488
test_loss,195,1764985633.7760034,0.8731486797332764
test_loss,196,1764985664.6710365,0.8723329305648804
test_loss,197,1764985695.5390244,0.8737669587135315
test_loss,198,1764985726.535806,0.8762528300285339
test_loss,199,1764985757.4217746,0.8766512274742126
test_loss,200,1764985788.388243,0.8823387026786804
test_loss,201,1764985819.4099524,0.8808020949363708
test_loss,202,1764985850.3108363,0.8817746043205261
test_loss,203,1764985881.2375867,0.8794050812721252
test_loss,204,1764985912.0870836,0.8814321160316467
test_loss,205,1764985943.0290544,0.8793771862983704
test_loss,206,1764985973.9453003,0.8792813420295715
test_loss,207,1764986004.8402462,0.8802434206008911
test_loss,208,1764986035.800922,0.8794870972633362
test_loss,209,1764986066.616544,0.8755388259887695
test_loss,210,1764986097.5149817,0.880761981010437
test_loss,211,1764986128.4378679,0.8789393901824951
test_loss,212,1764986159.3033867,0.8764383792877197
test_loss,213,1764986190.1899743,0.8789492845535278
test_loss,214,1764986221.0384872,0.8759810924530029
test_loss,215,1764986251.9267719,0.8764947652816772
test_loss,216,1764986282.8524702,0.8744082450866699
test_loss,217,1764986313.7639253,0.8766515254974365
test_loss,218,1764986344.726072,0.8766800165176392
test_loss,219,1764986375.682848,0.8737369179725647
test_loss,220,1764986406.6120586,0.8754733204841614
test_loss,221,1764986437.6127539,0.8773520588874817
test_loss,222,1764986468.5486534,0.8776078820228577
test_loss,223,1764986499.5135343,0.875870406627655
test_loss,224,1764986530.4178371,0.8775782585144043
test_loss,225,1764986561.3646889,0.8786723613739014
test_loss,226,1764986592.3018057,0.8806543946266174
test_loss,227,1764986623.3702223,0.8744423389434814
test_loss,228,1764986654.247578,0.8735251426696777
test_loss,229,1764986685.152237,0.8803133368492126
test_loss,230,1764986716.121393,0.8739888668060303
test_loss,231,1764986747.1071827,0.8793439269065857
test_loss,232,1764986778.0946279,0.8790898323059082
test_loss,233,1764986808.9609203,0.8762489557266235
test_loss,234,1764986839.8303676,0.8761824369430542
test_loss,235,1764986870.706372,0.8773471713066101
test_loss,236,1764986901.6771622,0.8745275139808655
test_loss,237,1764986932.625473,0.8773034811019897
test_loss,238,1764986963.5777245,0.8751147985458374
test_loss,239,1764986994.5128543,0.8738535046577454
test_loss,240,1764987025.38274,0.8836713433265686
train_acc,1,1764979626.286956,11.13599967956543
train_acc,2,1764979657.175852,21.667999267578125
train_acc,3,1764979688.0872302,30.79199981689453
train_acc,4,1764979719.0896323,38.98999786376953
train_acc,5,1764979750.012448,44.902000427246094
train_acc,6,1764979780.955407,49.53999710083008
train_acc,7,1764979812.0040898,52.801998138427734
train_acc,8,1764979842.8935056,55.6879997253418
train_acc,9,1764979873.8576925,57.4119987487793
train_acc,10,1764979904.907742,59.03199768066406
train_acc,11,1764979936.0058942,60.637996673583984
train_acc,12,1764979967.0385008,61.63399887084961
train_acc,13,1764979998.0477822,62.64999771118164
train_acc,14,1764980028.960208,63.1619987487793
train_acc,15,1764980059.917539,63.75199890136719
train_acc,16,1764980090.888118,64.11799621582031
train_acc,17,1764980121.825161,65.26799774169922
train_acc,18,1764980152.8019342,65.12200164794922
train_acc,19,1764980183.700442,65.4939956665039
train_acc,20,1764980214.5576181,65.83799743652344
train_acc,21,1764980245.5718086,66.03399658203125
train_acc,22,1764980276.5742393,66.57799530029297
train_acc,23,1764980307.5877087,66.75199890136719
train_acc,24,1764980338.6297498,66.85599517822266
train_acc,25,1764980369.6132944,66.697998046875
train_acc,26,1764980400.6085203,66.73600006103516
train_acc,27,1764980431.554237,67.19200134277344
train_acc,28,1764980462.5167334,67.4739990234375
train_acc,29,1764980493.4544938,67.7179946899414
train_acc,30,1764980524.3507793,67.94599914550781
train_acc,31,1764980555.2573402,67.86799621582031
train_acc,32,1764980586.16259,67.79000091552734
train_acc,33,1764980617.0984776,68.07799530029297
train_acc,34,1764980647.9635644,67.94999694824219
train_acc,35,1764980678.884564,68.27799987792969
train_acc,36,1764980709.8863852,68.39799499511719
train_acc,37,1764980740.849187,68.46199798583984
train_acc,38,1764980771.7529259,68.32799530029297
train_acc,39,1764980802.632144,68.5979995727539
train_acc,40,1764980833.5402308,68.6719970703125
train_acc,41,1764980864.422146,68.22799682617188
train_acc,42,1764980895.347146,68.90999603271484
train_acc,43,1764980926.233189,68.72999572753906
train_acc,44,1764980957.1892254,68.98199462890625
train_acc,45,1764980988.1118374,69.0219955444336
train_acc,46,1764981019.0139472,69.03399658203125
train_acc,47,1764981049.8955393,68.8479995727539
train_acc,48,1764981080.8262784,69.21199798583984
train_acc,49,1764981111.764484,68.7959976196289
train_acc,50,1764981142.6723607,68.81600189208984
train_acc,51,1764981173.6038728,69.22599792480469
train_acc,52,1764981204.658276,69.40399932861328
train_acc,53,1764981235.4770417,69.29000091552734
train_acc,54,1764981266.387878,69.3239974975586
train_acc,55,1764981297.2682106,69.13399505615234
train_acc,56,1764981328.1888406,69.30999755859375
train_acc,57,1764981359.1227243,69.23600006103516
train_acc,58,1764981390.0722454,69.30599975585938
train_acc,59,1764981421.0746624,69.04199981689453
train_acc,60,1764981451.9143484,69.47799682617188
train_acc,61,1764981482.8567553,69.28199768066406
train_acc,62,1764981513.8455358,69.5479965209961
train_acc,63,1764981544.7325845,69.65599822998047
train_acc,64,1764981575.6236017,69.5739974975586
train_acc,65,1764981606.5961187,69.552001953125
train_acc,66,1764981637.5257895,69.61599731445312
train_acc,67,1764981668.546511,69.5219955444336
train_acc,68,1764981699.4646294,69.75799560546875
train_acc,69,1764981730.4220395,69.78599548339844
train_acc,70,1764981761.310109,70.04199981689453
train_acc,71,1764981792.2039826,69.91799926757812
train_acc,72,1764981823.2058384,69.70399475097656
train_acc,73,1764981854.2234766,69.76200103759766
train_acc,74,1764981885.1031332,69.5739974975586
train_acc,75,1764981916.046621,69.73400115966797
train_acc,76,1764981947.0938213,69.87999725341797
train_acc,77,1764981978.1068053,69.61399841308594
train_acc,78,1764982009.0679982,69.98600006103516
train_acc,79,1764982040.028706,69.71399688720703
train_acc,80,1764982071.0534592,69.74800109863281
train_acc,81,1764982101.976873,70.00599670410156
train_acc,82,1764982132.8451183,69.58799743652344
train_acc,83,1764982163.7586994,69.87799835205078
train_acc,84,1764982194.7237642,69.89199829101562
train_acc,85,1764982225.644894,69.76399993896484
train_acc,86,1764982256.4793973,69.93000030517578
train_acc,87,1764982287.4166238,70.08599853515625
train_acc,88,1764982318.351209,70.40599822998047
train_acc,89,1764982349.2438362,69.76200103759766
train_acc,90,1764982380.1897118,70.0260009765625
train_acc,91,1764982411.0956717,70.0260009765625
train_acc,92,1764982442.028018,70.2439956665039
train_acc,93,1764982472.905716,69.947998046875
train_acc,94,1764982503.9439058,70.28399658203125
train_acc,95,1764982534.8249047,70.0719985961914
train_acc,96,1764982565.8251479,69.99199676513672
train_acc,97,1764982596.7713,70.052001953125
train_acc,98,1764982627.7715707,70.00599670410156
train_acc,99,1764982658.7235758,69.97999572753906
train_acc,100,1764982689.6652257,70.55799865722656
train_acc,101,1764982720.7249367,70.33200073242188
train_acc,102,1764982751.6567461,70.24800109863281
train_acc,103,1764982782.632682,70.26599884033203
train_acc,104,1764982813.5325727,70.052001953125
train_acc,105,1764982844.490681,70.0219955444336
train_acc,106,1764982875.4495986,70.22000122070312
train_acc,107,1764982906.3921475,70.17599487304688
train_acc,108,1764982937.2924109,70.03800201416016
train_acc,109,1764982968.3152525,69.97999572753906
train_acc,110,1764982999.2749991,70.25399780273438
train_acc,111,1764983030.1227448,70.36799621582031
train_acc,112,1764983061.1763856,69.9219970703125
train_acc,113,1764983092.1489036,70.25799560546875
train_acc,114,1764983123.1803455,70.14199829101562
train_acc,115,1764983154.098631,70.04199981689453
train_acc,116,1764983185.0492172,70.29199981689453
train_acc,117,1764983215.970788,70.26200103759766
train_acc,118,1764983246.9374835,70.17399597167969
train_acc,119,1764983278.0943692,70.28599548339844
train_acc,120,1764983309.1281798,70.68599700927734
train_acc,121,1764983340.108673,70.24199676513672
train_acc,122,1764983371.1241467,70.23400115966797
train_acc,123,1764983402.0264468,70.41199493408203
train_acc,124,1764983432.98129,70.58200073242188
train_acc,125,1764983463.9982562,70.40599822998047
train_acc,126,1764983495.0466814,70.41400146484375
train_acc,127,1764983526.028207,70.41999816894531
train_acc,128,1764983557.6895733,70.08399963378906
train_acc,129,1764983588.6640048,70.23799896240234
train_acc,130,1764983619.5275671,70.45800018310547
train_acc,131,1764983650.519072,70.3699951171875
train_acc,132,1764983681.4623294,70.50399780273438
train_acc,133,1764983712.4235895,70.61399841308594
train_acc,134,1764983743.4796174,70.30400085449219
train_acc,135,1764983774.4663389,70.21599578857422
train_acc,136,1764983805.5758367,70.17599487304688
train_acc,137,1764983836.4580681,70.61799621582031
train_acc,138,1764983867.4760878,70.6259994506836
train_acc,139,1764983898.3400743,70.2979965209961
train_acc,140,1764983929.3036911,70.48199462890625
train_acc,141,1764983960.239726,70.15599822998047
train_acc,142,1764983991.1233265,69.89599609375
train_acc,143,1764984022.140169,70.4939956665039
train_acc,144,1764984053.1394053,70.38199615478516
train_acc,145,1764984084.0945086,70.34600067138672
train_acc,146,1764984115.1845605,70.53800201416016
train_acc,147,1764984146.135705,70.3499984741211
train_acc,148,1764984177.0221717,70.36199951171875
train_acc,149,1764984208.067858,70.51599884033203
train_acc,150,1764984239.033457,70.58999633789062
train_acc,151,1764984269.8173864,78.95399475097656
train_acc,152,1764984300.897329,80.91600036621094
train_acc,153,1764984331.9312458,81.80599975585938
train_acc,154,1764984362.9500685,82.65599822998047
train_acc,155,1764984393.8956819,83.16999816894531
train_acc,156,1764984424.7912545,83.30599975585938
train_acc,157,1764984455.6888888,83.82799530029297
train_acc,158,1764984486.7749472,84.11000061035156
train_acc,159,1764984517.7305567,84.58799743652344
train_acc,160,1764984548.7177572,84.75399780273438
train_acc,161,1764984579.6872222,84.8740005493164
train_acc,162,1764984610.6932323,85.1240005493164
train_acc,163,1764984641.585597,85.21399688720703
train_acc,164,1764984672.5948772,85.2760009765625
train_acc,165,1764984703.4883397,85.47599792480469
train_acc,166,1764984734.398359,85.68799591064453
train_acc,167,1764984765.2882285,85.96199798583984
train_acc,168,1764984796.2462633,85.75599670410156
train_acc,169,1764984827.1537943,85.88199615478516
train_acc,170,1764984858.1490424,85.9219970703125
train_acc,171,1764984889.134381,85.96199798583984
train_acc,172,1764984920.0078297,86.30400085449219
train_acc,173,1764984950.9229233,86.3499984741211
train_acc,174,1764984981.8558693,86.29999542236328
train_acc,175,1764985012.8398933,86.25999450683594
train_acc,176,1764985043.7404637,86.25599670410156
train_acc,177,1764985074.7915597,86.10199737548828
train_acc,178,1764985105.7665355,86.01599884033203
train_acc,179,1764985136.7673116,86.34199523925781
train_acc,180,1764985167.6513689,86.3499984741211
train_acc,181,1764985198.581058,89.12999725341797
train_acc,182,1764985229.496236,89.66600036621094
train_acc,183,1764985260.667185,89.85599517822266
train_acc,184,1764985291.6043248,90.0979995727539
train_acc,185,1764985322.7324398,90.36599731445312
train_acc,186,1764985353.627167,90.35199737548828
train_acc,187,1764985384.5293531,90.46399688720703
train_acc,188,1764985415.571669,90.55799865722656
train_acc,189,1764985446.542072,90.61199951171875
train_acc,190,1764985477.6052995,90.65799713134766
train_acc,191,1764985508.6115801,90.73199462890625
train_acc,192,1764985539.5652955,90.7439956665039
train_acc,193,1764985570.5144079,90.83399963378906
train_acc,194,1764985601.5570583,91.01799774169922
train_acc,195,1764985632.4978287,90.95800018310547
train_acc,196,1764985663.4387777,91.16400146484375
train_acc,197,1764985694.294379,91.04000091552734
train_acc,198,1764985725.2370553,91.13399505615234
train_acc,199,1764985756.2081895,91.33200073242188
train_acc,200,1764985787.1226876,91.05400085449219
train_acc,201,1764985818.088473,91.13800048828125
train_acc,202,1764985849.0688102,91.25399780273438
train_acc,203,1764985879.9762397,91.4939956665039
train_acc,204,1764985910.8649335,91.41199493408203
train_acc,205,1764985941.7317736,91.43599700927734
train_acc,206,1764985972.651552,91.3699951171875
train_acc,207,1764986003.6116624,91.45800018310547
train_acc,208,1764986034.5531497,91.47200012207031
train_acc,209,1764986065.4269304,91.4959945678711
train_acc,210,1764986096.2752972,91.66400146484375
train_acc,211,1764986127.19323,91.8479995727539
train_acc,212,1764986158.069986,92.07799530029297
train_acc,213,1764986188.9210114,91.98799896240234
train_acc,214,1764986219.8022425,92.01200103759766
train_acc,215,1764986250.7413154,92.00799560546875
train_acc,216,1764986281.6055553,92.05400085449219
train_acc,217,1764986312.5163202,92.1240005493164
train_acc,218,1764986343.5126064,92.00599670410156
train_acc,219,1764986374.4073372,92.01799774169922
train_acc,220,1764986405.3659642,91.92399597167969
train_acc,221,1764986436.3363504,92.093994140625
train_acc,222,1764986467.3164542,91.97799682617188
train_acc,223,1764986498.2574718,92.0999984741211
train_acc,224,1764986529.1870034,92.13800048828125
train_acc,225,1764986560.1354985,92.06399536132812
train_acc,226,1764986591.0582013,91.90399932861328
train_acc,227,1764986621.9672115,92.16999816894531
train_acc,228,1764986653.0281613,92.10399627685547
train_acc,229,1764986683.9030612,91.9939956665039
train_acc,230,1764986714.8555214,92.18399810791016
train_acc,231,1764986745.8142614,92.0719985961914
train_acc,232,1764986776.7584128,92.10199737548828
train_acc,233,1764986807.7480047,92.13199615478516
train_acc,234,1764986838.614294,92.20600128173828
train_acc,235,1764986869.4836626,92.04199981689453
train_acc,236,1764986900.411287,92.22799682617188
train_acc,237,1764986931.3981404,92.19400024414062
train_acc,238,1764986962.2942917,92.07599639892578
train_acc,239,1764986993.284056,92.197998046875
train_acc,240,1764987024.1613557,92.08599853515625
train_loss,1,1764979626.28704,21.8302059173584
train_loss,2,1764979657.1759348,19.6376953125
train_loss,3,1764979688.087313,17.39704704284668
train_loss,4,1764979719.0897045,15.059611320495605
train_loss,5,1764979750.012529,13.565800666809082
train_loss,6,1764979780.9555192,12.638663291931152
train_loss,7,1764979812.0041697,11.87692928314209
train_loss,8,1764979842.893575,11.372844696044922
train_loss,9,1764979873.8577883,10.960516929626465
train_loss,10,1764979904.9078233,10.63477897644043
train_loss,11,1764979936.0059755,10.373469352722168
train_loss,12,1764979967.0385716,10.144001007080078
train_loss,13,1764979998.0478704,9.96541690826416
train_loss,14,1764980028.9602873,9.819160461425781
train_loss,15,1764980059.9176228,9.664335250854492
train_loss,16,1764980090.8881872,9.535555839538574
train_loss,17,1764980121.8252397,9.39197063446045
train_loss,18,1764980152.802014,9.309452056884766
train_loss,19,1764980183.700529,9.208939552307129
train_loss,20,1764980214.55769,9.128447532653809
train_loss,21,1764980245.571889,9.04980754852295
train_loss,22,1764980276.5743186,8.982255935668945
train_loss,23,1764980307.5877936,8.938460350036621
train_loss,24,1764980338.6298225,8.877458572387695
train_loss,25,1764980369.6133714,8.845748901367188
train_loss,26,1764980400.6085975,8.80803394317627
train_loss,27,1764980431.5543072,8.77338981628418
train_loss,28,1764980462.5168116,8.700407028198242
train_loss,29,1764980493.454572,8.66590690612793
train_loss,30,1764980524.3508584,8.63435173034668
train_loss,31,1764980555.2574122,8.596977233886719
train_loss,32,1764980586.1626756,8.587847709655762
train_loss,33,1764980617.0985641,8.551264762878418
train_loss,34,1764980647.9636445,8.542250633239746
train_loss,35,1764980678.8846326,8.512445449829102
train_loss,36,1764980709.8864899,8.46821117401123
train_loss,37,1764980740.8492715,8.464764595031738
train_loss,38,1764980771.7530046,8.43405532836914
train_loss,39,1764980802.632215,8.401497840881348
train_loss,40,1764980833.5403092,8.375978469848633
train_loss,41,1764980864.4222312,8.384892463684082
train_loss,42,1764980895.3472323,8.356407165527344
train_loss,43,1764980926.2332606,8.35274887084961
train_loss,44,1764980957.1893113,8.348812103271484
train_loss,45,1764980988.1119156,8.356793403625488
train_loss,46,1764981019.0140243,8.325465202331543
train_loss,47,1764981049.89561,8.32441234588623
train_loss,48,1764981080.8263545,8.298460006713867
train_loss,49,1764981111.7645614,8.316978454589844
train_loss,50,1764981142.672462,8.3035306930542
train_loss,51,1764981173.6039422,8.289124488830566
train_loss,52,1764981204.6583548,8.250083923339844
train_loss,53,1764981235.4771214,8.255449295043945
train_loss,54,1764981266.3879564,8.243535041809082
train_loss,55,1764981297.2682803,8.248727798461914
train_loss,56,1764981328.1889262,8.246335983276367
train_loss,57,1764981359.122804,8.237543106079102
train_loss,58,1764981390.0723147,8.217045783996582
train_loss,59,1764981421.0747423,8.230340957641602
train_loss,60,1764981451.9144602,8.203166007995605
train_loss,61,1764981482.8568323,8.20718765258789
train_loss,62,1764981513.8456051,8.1616849899292
train_loss,63,1764981544.7326663,8.178281784057617
train_loss,64,1764981575.6236818,8.173731803894043
train_loss,65,1764981606.5961986,8.191451072692871
train_loss,66,1764981637.5258605,8.156037330627441
train_loss,67,1764981668.5465899,8.184929847717285
train_loss,68,1764981699.4647164,8.14756965637207
train_loss,69,1764981730.4221177,8.152281761169434
train_loss,70,1764981761.3101792,8.121302604675293
train_loss,71,1764981792.2040713,8.099739074707031
train_loss,72,1764981823.2059252,8.12585163116455
train_loss,73,1764981854.2235727,8.102364540100098
train_loss,74,1764981885.103204,8.137406349182129
train_loss,75,1764981916.046703,8.106656074523926
train_loss,76,1764981947.0938995,8.120259284973145
train_loss,77,1764981978.106885,8.124384880065918
train_loss,78,1764982009.0680752,8.101276397705078
train_loss,79,1764982040.0287852,8.102325439453125
train_loss,80,1764982071.053539,8.108043670654297
train_loss,81,1764982101.9769518,8.0850248336792
train_loss,82,1764982132.8451865,8.095817565917969
train_loss,83,1764982163.7587793,8.08005142211914
train_loss,84,1764982194.723843,8.062612533569336
train_loss,85,1764982225.644974,8.08498764038086
train_loss,86,1764982256.4794977,8.073896408081055
train_loss,87,1764982287.4167104,8.037870407104492
train_loss,88,1764982318.3512852,8.029221534729004
train_loss,89,1764982349.2439234,8.066071510314941
train_loss,90,1764982380.189793,8.060015678405762
train_loss,91,1764982411.0957637,8.055824279785156
train_loss,92,1764982442.0280974,8.034297943115234
train_loss,93,1764982472.9057834,8.034331321716309
train_loss,94,1764982503.9439936,8.01267147064209
train_loss,95,1764982534.824981,7.997045040130615
train_loss,96,1764982565.825225,8.014747619628906
train_loss,97,1764982596.7713704,8.021025657653809
train_loss,98,1764982627.771647,8.026110649108887
train_loss,99,1764982658.7236555,8.022724151611328
train_loss,100,1764982689.6653037,7.998073101043701
train_loss,101,1764982720.7250051,8.001319885253906
train_loss,102,1764982751.6568332,8.000102996826172
train_loss,103,1764982782.6327627,7.982851505279541
train_loss,104,1764982813.5326536,7.983658790588379
train_loss,105,1764982844.4907515,8.001723289489746
train_loss,106,1764982875.4496803,8.004510879516602
train_loss,107,1764982906.3922246,8.023446083068848
train_loss,108,1764982937.2925253,8.012652397155762
train_loss,109,1764982968.3153222,8.044781684875488
train_loss,110,1764982999.275081,8.010641098022461
train_loss,111,1764983030.1228244,7.972131252288818
train_loss,112,1764983061.176506,8.010722160339355
train_loss,113,1764983092.1489727,7.9822540283203125
train_loss,114,1764983123.1804523,7.995961666107178
train_loss,115,1764983154.0987186,8.018129348754883
train_loss,116,1764983185.0493038,7.9824957847595215
train_loss,117,1764983215.9708593,7.980809688568115
train_loss,118,1764983246.9375632,8.006731033325195
train_loss,119,1764983278.0944858,7.983964443206787
train_loss,120,1764983309.12826,7.936814308166504
train_loss,121,1764983340.108754,7.98199462890625
train_loss,122,1764983371.1242323,7.9761643409729
train_loss,123,1764983402.0265257,7.949777603149414
train_loss,124,1764983432.9813607,7.936732292175293
train_loss,125,1764983463.9983337,7.954434871673584
train_loss,126,1764983495.0467591,7.938344955444336
train_loss,127,1764983526.0282927,7.942381381988525
train_loss,128,1764983557.6896396,7.949690341949463
train_loss,129,1764983588.6640844,7.968021392822266
train_loss,130,1764983619.5276468,7.939604759216309
train_loss,131,1764983650.5191529,7.940860271453857
train_loss,132,1764983681.4623973,7.939693927764893
train_loss,133,1764983712.4236796,7.932145595550537
train_loss,134,1764983743.4796975,7.936643123626709
train_loss,135,1764983774.466447,7.950371265411377
train_loss,136,1764983805.5759075,7.961994171142578
train_loss,137,1764983836.4581523,7.926925182342529
train_loss,138,1764983867.4761662,7.921969890594482
train_loss,139,1764983898.3401537,7.956086158752441
train_loss,140,1764983929.3037603,7.95100212097168
train_loss,141,1764983960.239807,7.973260879516602
train_loss,142,1764983991.123406,7.954742431640625
train_loss,143,1764984022.1402512,7.927938938140869
train_loss,144,1764984053.1398823,7.942154884338379
train_loss,145,1764984084.094593,7.923106670379639
train_loss,146,1764984115.1846387,7.91888427734375
train_loss,147,1764984146.1357882,7.943302631378174
train_loss,148,1764984177.0222397,7.94367790222168
train_loss,149,1764984208.0679348,7.923068523406982
train_loss,150,1764984239.0335438,7.940262794494629
train_loss,151,1764984269.8174806,6.810657501220703
train_loss,152,1764984300.8974123,6.2953200340271
train_loss,153,1764984331.9313266,6.056905269622803
train_loss,154,1764984362.9501479,5.914613246917725
train_loss,155,1764984393.895761,5.828893184661865
train_loss,156,1764984424.7913332,5.766917705535889
train_loss,157,1764984455.6889675,5.698238849639893
train_loss,158,1764984486.7750258,5.647398948669434
train_loss,159,1764984517.7306347,5.585301399230957
train_loss,160,1764984548.7178438,5.524731159210205
train_loss,161,1764984579.6873028,5.469582557678223
train_loss,162,1764984610.693318,5.409127235412598
train_loss,163,1764984641.5856664,5.375457286834717
train_loss,164,1764984672.5949557,5.33348274230957
train_loss,165,1764984703.488444,5.306652545928955
train_loss,166,1764984734.3984616,5.277632713317871
train_loss,167,1764984765.2883058,5.24459981918335
train_loss,168,1764984796.2463417,5.238898277282715
train_loss,169,1764984827.1538746,5.232719898223877
train_loss,170,1764984858.1491206,5.209974765777588
train_loss,171,1764984889.1344788,5.191596031188965
train_loss,172,1764984920.0079162,5.186959266662598
train_loss,173,1764984950.9230008,5.181516170501709
train_loss,174,1764984981.8559494,5.170543193817139
train_loss,175,1764985012.8399646,5.1701459884643555
train_loss,176,1764985043.740542,5.153458118438721
train_loss,177,1764985074.7916367,5.175390720367432
train_loss,178,1764985105.7666216,5.177814960479736
train_loss,179,1764985136.7673876,5.149251461029053
train_loss,180,1764985167.6514719,5.1474928855896
