tag,step,wall_time,value
test_loss,79,1767868967.6659415,1.4951010942459106
test_loss,80,1767869006.063394,1.6746078729629517
test_loss,81,1767869044.439516,1.8079243898391724
test_loss,82,1767869082.640626,1.650552749633789
test_loss,83,1767869120.8195603,1.6502562761306763
test_loss,84,1767869159.1410196,1.6569637060165405
test_loss,85,1767869197.5526593,1.695789098739624
test_loss,86,1767869235.7577224,1.5755949020385742
test_loss,87,1767869273.990988,1.5121184587478638
test_loss,88,1767869312.3083766,1.5396435260772705
test_loss,89,1767869350.535215,1.70797860622406
test_loss,90,1767869388.8356578,1.787323236465454
test_loss,91,1767869427.0002966,1.655969500541687
test_loss,92,1767869465.1489258,1.7086845636367798
test_loss,93,1767869503.5347638,1.6469677686691284
test_loss,94,1767869541.8918355,1.7099107503890991
test_loss,95,1767869580.082442,1.5224933624267578
test_loss,96,1767869618.3039854,1.8394182920455933
test_loss,97,1767869656.5275867,1.65584135055542
test_loss,98,1767869694.8339925,1.5181429386138916
test_loss,99,1767869733.1240213,1.4561779499053955
test_loss,100,1767869771.447222,1.4553332328796387
test_loss,101,1767869809.8086827,1.4591647386550903
test_loss,102,1767869848.1544387,1.7071220874786377
test_loss,103,1767869886.2570455,1.6457018852233887
test_loss,104,1767869924.4966686,1.488051176071167
test_loss,105,1767869962.748022,1.5448776483535767
test_loss,106,1767870000.8646998,1.5215238332748413
test_loss,107,1767870039.1863792,1.6716655492782593
test_loss,108,1767870077.3676312,1.6667871475219727
test_loss,109,1767870115.456156,1.627041220664978
test_loss,110,1767870153.7700462,1.5746349096298218
test_loss,111,1767870191.902986,1.498420238494873
test_loss,112,1767870230.1019626,1.61684250831604
test_loss,113,1767870268.2904563,1.6914010047912598
test_loss,114,1767870306.5095024,1.6886800527572632
test_loss,115,1767870344.606745,1.6605976819992065
test_loss,116,1767870382.8405757,1.6550270318984985
test_loss,117,1767870421.0571737,1.6905097961425781
test_loss,118,1767870459.2645245,1.6240748167037964
test_loss,119,1767870497.4867373,1.4994714260101318
test_loss,120,1767870535.6572971,1.6031299829483032
test_loss,121,1767870573.8977034,1.5608961582183838
test_loss,122,1767870612.0854673,1.6864898204803467
test_loss,123,1767870650.4339612,1.624908685684204
test_loss,124,1767870688.632297,1.6011903285980225
test_loss,125,1767870726.8733864,1.5826917886734009
test_loss,126,1767870765.1709998,1.637307047843933
test_loss,127,1767870803.4207468,1.6939622163772583
test_loss,128,1767870841.6482143,1.711068034172058
test_loss,129,1767870879.8466458,1.5990091562271118
test_loss,130,1767870918.1089418,1.4906244277954102
test_loss,131,1767870956.3755014,1.4603080749511719
test_loss,132,1767870994.5824459,1.5876648426055908
test_loss,133,1767871032.753331,1.7573826313018799
test_loss,134,1767871071.0058873,1.7839295864105225
test_loss,135,1767871109.2049835,1.5332770347595215
test_loss,136,1767871147.4878862,1.5024274587631226
test_loss,137,1767871185.7392097,1.5870230197906494
test_loss,138,1767871223.8672178,1.5412553548812866
test_loss,139,1767871262.1261783,1.6146093606948853
test_loss,140,1767871300.3346944,1.6421321630477905
test_loss,141,1767871338.629149,1.5316812992095947
test_loss,142,1767871376.8934124,1.5319428443908691
test_loss,143,1767871415.1386697,1.7830308675765991
test_loss,144,1767871453.3217874,1.8443081378936768
test_loss,145,1767871491.55354,1.6854753494262695
test_loss,146,1767871529.7696505,1.5868473052978516
test_loss,147,1767871568.0485787,1.6478211879730225
test_loss,148,1767871606.1635072,1.6153427362442017
test_loss,149,1767871644.413989,1.6187798976898193
test_loss,150,1767871682.8050125,1.555058479309082
test_loss,151,1767871721.1193082,1.010907530784607
test_loss,152,1767871759.4408116,0.9936861395835876
test_loss,153,1767871797.7605126,0.989427924156189
test_loss,154,1767871836.047894,0.9848499894142151
test_loss,155,1767871874.2739186,0.987852156162262
test_loss,156,1767871912.6946986,0.9912270307540894
test_loss,157,1767871951.0925322,0.9997693300247192
test_loss,158,1767871989.4041097,1.0091112852096558
test_loss,159,1767872027.6278083,1.0104124546051025
test_loss,160,1767872065.9319425,1.0112494230270386
test_loss,161,1767872104.2457707,1.0064780712127686
test_loss,162,1767872142.5203545,1.0167280435562134
test_loss,163,1767872180.848091,1.0322357416152954
test_loss,164,1767872219.237736,1.0192900896072388
test_loss,165,1767872257.7506402,1.0379350185394287
test_loss,166,1767872302.0030327,1.036788821220398
test_loss,167,1767872340.3272426,1.0531412363052368
test_loss,168,1767872378.6750536,1.0460550785064697
test_loss,169,1767872416.9337027,1.0481791496276855
test_loss,170,1767872455.5197701,1.0712491273880005
test_loss,171,1767872493.8612065,1.0839401483535767
test_loss,172,1767872532.1474862,1.0853476524353027
test_loss,173,1767872570.3429244,1.1111401319503784
test_loss,174,1767872608.6580331,1.0660972595214844
test_loss,175,1767872647.0939481,1.1040555238723755
test_loss,176,1767872685.5110056,1.0741263628005981
test_loss,177,1767872724.0298615,1.113638162612915
test_loss,178,1767872762.441428,1.0876834392547607
test_loss,179,1767872800.901228,1.0899488925933838
test_loss,180,1767872839.225521,1.1307379007339478
test_loss,181,1767872877.4715211,0.9844970107078552
test_loss,182,1767872915.8276618,0.9874576330184937
test_loss,183,1767872954.1465669,0.9826803803443909
test_loss,184,1767872992.5682697,0.9876458644866943
test_loss,185,1767873031.0056236,0.9966459274291992
test_loss,186,1767873069.2962484,0.9949207901954651
test_loss,187,1767873107.6697156,1.0004037618637085
test_loss,188,1767873146.2361042,0.9918870329856873
test_loss,189,1767873184.4598746,0.9978010058403015
test_loss,190,1767873222.9223433,1.000898003578186
test_loss,191,1767873261.3358982,1.0037847757339478
test_loss,192,1767873299.9014018,0.999132513999939
test_loss,193,1767873338.3418841,1.004760980606079
test_loss,194,1767873377.0328805,1.0152696371078491
test_loss,195,1767873415.4966705,1.0111029148101807
test_loss,196,1767873454.479913,1.0126460790634155
test_loss,197,1767873493.4338236,1.012380838394165
test_loss,198,1767873531.8441727,1.0122792720794678
test_loss,199,1767873570.0556085,1.0341863632202148
test_loss,200,1767873608.4061642,1.0221534967422485
test_loss,201,1767873646.6753879,1.0198363065719604
test_loss,202,1767873684.96439,1.0386162996292114
test_loss,203,1767873723.2279935,1.0253170728683472
test_loss,204,1767873761.5077999,1.0324952602386475
test_loss,205,1767873799.7949584,1.0301607847213745
test_loss,206,1767873838.1457598,1.031991720199585
test_loss,207,1767873876.3360524,1.0286468267440796
test_loss,208,1767873914.6989212,1.0355310440063477
test_loss,209,1767873953.09285,1.0335087776184082
test_loss,210,1767873991.3888912,1.0336846113204956
test_loss,211,1767874029.7627282,1.0326322317123413
test_loss,212,1767874068.122876,1.026220679283142
test_loss,213,1767874106.35754,1.0277363061904907
test_loss,214,1767874144.7351289,1.037346363067627
test_loss,215,1767874183.0425518,1.0292032957077026
test_loss,216,1767874221.3863199,1.0281240940093994
test_loss,217,1767874259.639912,1.0346522331237793
test_loss,218,1767874297.9804885,1.0339381694793701
test_loss,219,1767874336.2591543,1.0327653884887695
test_loss,220,1767874374.6239781,1.0313632488250732
test_loss,221,1767874413.0632591,1.0275441408157349
test_loss,222,1767874451.4731507,1.030596137046814
test_loss,223,1767874489.9126308,1.0378981828689575
test_loss,224,1767874528.2353692,1.0329939126968384
test_loss,225,1767874566.5517373,1.0338428020477295
test_loss,226,1767874604.901425,1.0375332832336426
test_loss,227,1767874643.2288208,1.0366246700286865
test_loss,228,1767874681.5751607,1.0393924713134766
test_loss,229,1767874719.843007,1.0319716930389404
test_loss,230,1767874758.0988827,1.0433850288391113
test_loss,231,1767874796.4759684,1.0394222736358643
test_loss,232,1767874834.6963425,1.032736897468567
test_loss,233,1767874872.9651098,1.0408446788787842
test_loss,234,1767874911.2228239,1.0364664793014526
test_loss,235,1767874949.4991112,1.0395973920822144
test_loss,236,1767874987.8619065,1.036131501197815
test_loss,237,1767875026.1114728,1.0343575477600098
test_loss,238,1767875064.3598187,1.0338430404663086
test_loss,239,1767875102.6892018,1.0440614223480225
test_loss,240,1767875141.0793438,1.0382285118103027
train_acc,1,1767865982.9113498,7.133999824523926
train_acc,2,1767866021.034798,15.618000030517578
train_acc,3,1767866059.2253957,22.937999725341797
train_acc,4,1767866097.396011,30.097999572753906
train_acc,5,1767866135.5619712,36.72800064086914
train_acc,6,1767866173.892705,41.79199981689453
train_acc,7,1767866212.0505273,45.487998962402344
train_acc,8,1767866250.2277293,47.88999938964844
train_acc,9,1767866288.5146847,50.077999114990234
train_acc,10,1767866326.6549652,52.0620002746582
train_acc,11,1767866364.811894,53.09000015258789
train_acc,12,1767866402.9768753,54.16999816894531
train_acc,13,1767866441.21986,55.65599822998047
train_acc,14,1767866479.4281013,56.2599983215332
train_acc,15,1767866517.681236,56.97999954223633
train_acc,16,1767866555.828679,57.54399871826172
train_acc,17,1767866594.007884,57.79399871826172
train_acc,18,1767866632.206988,58.481998443603516
train_acc,19,1767866670.4424253,58.76799774169922
train_acc,20,1767866708.734328,59.30399703979492
train_acc,21,1767866746.8816414,59.44199752807617
train_acc,22,1767866785.0210137,59.823997497558594
train_acc,23,1767866823.2980525,60.34199905395508
train_acc,24,1767866861.5261858,60.30799865722656
train_acc,25,1767866899.7992713,60.65399932861328
train_acc,26,1767866938.0085988,60.70399856567383
train_acc,27,1767866976.193732,61.04800033569336
train_acc,28,1767867014.341838,61.279998779296875
train_acc,29,1767867052.5214496,61.18000030517578
train_acc,30,1767867090.6934736,61.44599914550781
train_acc,31,1767867129.0085666,61.435997009277344
train_acc,32,1767867167.318716,61.78199768066406
train_acc,33,1767867205.6463103,61.85799789428711
train_acc,34,1767867243.888294,61.947998046875
train_acc,35,1767867281.9754093,62.3120002746582
train_acc,36,1767867320.1835337,62.53199768066406
train_acc,37,1767867358.4058416,62.45199966430664
train_acc,38,1767867396.7007878,62.57999801635742
train_acc,39,1767867435.043159,62.70800018310547
train_acc,40,1767867473.345422,62.85199737548828
train_acc,41,1767867511.6423693,63.055999755859375
train_acc,42,1767867549.911268,63.13199996948242
train_acc,43,1767867588.010925,63.14399719238281
train_acc,44,1767867626.2345095,63.39799880981445
train_acc,45,1767867664.3729136,63.25199890136719
train_acc,46,1767867702.6289692,63.31599807739258
train_acc,47,1767867740.9114964,63.58799743652344
train_acc,48,1767867779.0159473,63.47599792480469
train_acc,49,1767867817.2575095,63.301998138427734
train_acc,50,1767867855.4656312,63.40399932861328
train_acc,51,1767867893.6387088,63.455997467041016
train_acc,52,1767867931.8688946,63.47200012207031
train_acc,53,1767867970.1217904,63.76599884033203
train_acc,54,1767868008.326922,63.935997009277344
train_acc,55,1767868046.5055032,63.79199981689453
train_acc,56,1767868084.8122416,63.57999801635742
train_acc,57,1767868122.9583771,63.70800018310547
train_acc,58,1767868161.1443374,64.18399810791016
train_acc,59,1767868199.2871428,64.10599517822266
train_acc,60,1767868237.6098745,64.052001953125
train_acc,61,1767868275.8492339,64.50199890136719
train_acc,62,1767868314.0727806,64.21599578857422
train_acc,63,1767868352.2985206,64.20800018310547
train_acc,64,1767868390.4693189,64.46399688720703
train_acc,65,1767868428.7434452,64.34400177001953
train_acc,66,1767868466.9750211,64.37999725341797
train_acc,67,1767868505.217732,64.11000061035156
train_acc,68,1767868543.4007695,64.58200073242188
train_acc,69,1767868581.6454723,64.39799499511719
train_acc,70,1767868619.6818616,64.63800048828125
train_acc,71,1767868657.9226558,64.5260009765625
train_acc,72,1767868696.1895308,64.447998046875
train_acc,73,1767868734.4035423,64.85399627685547
train_acc,74,1767868772.7529678,64.6199951171875
train_acc,75,1767868811.0267434,64.54199981689453
train_acc,76,1767868849.3706732,64.7959976196289
train_acc,77,1767868887.8774283,64.9939956665039
train_acc,78,1767868926.2110252,64.9219970703125
train_acc,79,1767868964.6927881,65.0459976196289
train_acc,80,1767869003.5521328,64.87999725341797
train_acc,81,1767869041.9065294,64.33599853515625
train_acc,82,1767869080.150589,64.83599853515625
train_acc,83,1767869118.316347,64.77999877929688
train_acc,84,1767869156.6003766,64.7979965209961
train_acc,85,1767869194.989011,64.84400177001953
train_acc,86,1767869233.2665567,65.49800109863281
train_acc,87,1767869271.5226378,64.81399536132812
train_acc,88,1767869309.7764056,65.01000213623047
train_acc,89,1767869347.9984953,64.80799865722656
train_acc,90,1767869386.287593,65.19400024414062
train_acc,91,1767869424.5127473,64.75399780273438
train_acc,92,1767869462.7134368,65.10599517822266
train_acc,93,1767869500.932527,64.74199676513672
train_acc,94,1767869539.2447672,65.16999816894531
train_acc,95,1767869577.5491073,65.2459945678711
train_acc,96,1767869615.744037,64.97200012207031
train_acc,97,1767869654.0669029,64.86599731445312
train_acc,98,1767869692.2349877,64.89799499511719
train_acc,99,1767869730.5674477,65.2699966430664
train_acc,100,1767869768.8772075,65.29399871826172
train_acc,101,1767869807.2791631,64.91600036621094
train_acc,102,1767869845.5312378,65.35199737548828
train_acc,103,1767869883.864415,65.19400024414062
train_acc,104,1767869921.9763768,65.22200012207031
train_acc,105,1767869960.261122,65.2459945678711
train_acc,106,1767869998.4456465,65.27999877929688
train_acc,107,1767870036.6467495,65.3740005493164
train_acc,108,1767870074.8700364,65.18399810791016
train_acc,109,1767870112.9706132,65.36799621582031
train_acc,110,1767870151.1794138,65.36199951171875
train_acc,111,1767870189.3994074,65.22200012207031
train_acc,112,1767870227.630824,65.22799682617188
train_acc,113,1767870265.8379326,65.29399871826172
train_acc,114,1767870303.987128,64.9959945678711
train_acc,115,1767870342.1388297,65.31600189208984
train_acc,116,1767870380.3108344,65.35800170898438
train_acc,117,1767870418.553617,65.60599517822266
train_acc,118,1767870456.7827966,65.39199829101562
train_acc,119,1767870494.9866683,65.38800048828125
train_acc,120,1767870533.2410264,65.31199645996094
train_acc,121,1767870571.4292254,65.4000015258789
train_acc,122,1767870609.5847962,65.1780014038086
train_acc,123,1767870647.8161185,65.39399719238281
train_acc,124,1767870686.1701074,65.75399780273438
train_acc,125,1767870724.354939,65.3239974975586
train_acc,126,1767870762.6187723,65.66799926757812
train_acc,127,1767870800.867587,65.43000030517578
train_acc,128,1767870839.1588624,65.43599700927734
train_acc,129,1767870877.3145611,65.50599670410156
train_acc,130,1767870915.5701766,65.66999816894531
train_acc,131,1767870953.7825236,65.53399658203125
train_acc,132,1767870992.0569656,65.38199615478516
train_acc,133,1767871030.31899,65.3479995727539
train_acc,134,1767871068.4995916,65.5999984741211
train_acc,135,1767871106.7305427,65.87799835205078
train_acc,136,1767871144.8705163,65.2979965209961
train_acc,137,1767871183.2453592,65.51000213623047
train_acc,138,1767871221.4549193,65.79999542236328
train_acc,139,1767871259.6047235,65.45800018310547
train_acc,140,1767871297.8638093,65.9739990234375
train_acc,141,1767871336.0644217,65.69200134277344
train_acc,142,1767871374.3680394,65.61799621582031
train_acc,143,1767871412.5969052,65.71599578857422
train_acc,144,1767871450.8698041,65.7179946899414
train_acc,145,1767871489.0367894,65.83000183105469
train_acc,146,1767871527.2206771,65.66199493408203
train_acc,147,1767871565.504441,65.51399993896484
train_acc,148,1767871603.693249,65.7719955444336
train_acc,149,1767871641.9327686,65.85599517822266
train_acc,150,1767871680.1329713,65.98600006103516
train_acc,151,1767871718.5632691,75.90599822998047
train_acc,152,1767871756.9028895,78.47000122070312
train_acc,153,1767871795.1734912,79.25799560546875
train_acc,154,1767871833.5747888,79.9280014038086
train_acc,155,1767871871.7860007,80.5479965209961
train_acc,156,1767871910.0662606,81.13800048828125
train_acc,157,1767871948.5040433,81.41199493408203
train_acc,158,1767871986.8553858,81.88999938964844
train_acc,159,1767872025.1617277,82.25
train_acc,160,1767872063.3952334,82.55400085449219
train_acc,161,1767872101.697483,82.85199737548828
train_acc,162,1767872139.963928,83.01200103759766
train_acc,163,1767872178.2897165,83.10599517822266
train_acc,164,1767872216.7012923,83.2719955444336
train_acc,165,1767872255.0896318,83.66799926757812
train_acc,166,1767872299.3996198,83.75999450683594
train_acc,167,1767872337.863572,83.68199920654297
train_acc,168,1767872376.0933852,83.97200012207031
train_acc,169,1767872414.3985202,84.12200164794922
train_acc,170,1767872452.988647,84.06599426269531
train_acc,171,1767872491.3394792,84.08599853515625
train_acc,172,1767872529.6086123,83.84199523925781
train_acc,173,1767872567.895151,84.13800048828125
train_acc,174,1767872606.1768737,83.97799682617188
train_acc,175,1767872644.5288243,83.87799835205078
train_acc,176,1767872682.971633,84.08599853515625
train_acc,177,1767872721.4028053,84.11199951171875
train_acc,178,1767872759.8528101,84.03399658203125
train_acc,179,1767872798.2744172,84.11199951171875
train_acc,180,1767872836.713983,84.08200073242188
train_acc,181,1767872874.9859543,87.90599822998047
train_acc,182,1767872913.3015969,88.70199584960938
train_acc,183,1767872951.5871594,89.23799896240234
train_acc,184,1767872990.0141695,89.38199615478516
train_acc,185,1767873028.446523,89.58599853515625
train_acc,186,1767873066.7440917,89.5
train_acc,187,1767873105.0968459,89.6500015258789
train_acc,188,1767873143.6615155,89.83399963378906
train_acc,189,1767873181.946985,90.09199523925781
train_acc,190,1767873220.3898506,90.22999572753906
train_acc,191,1767873258.7659895,90.15599822998047
train_acc,192,1767873297.3352888,90.36599731445312
train_acc,193,1767873335.8438447,90.41999816894531
train_acc,194,1767873374.4370372,90.4679946899414
train_acc,195,1767873412.9621496,90.51599884033203
train_acc,196,1767873451.9543874,90.50999450683594
train_acc,197,1767873490.6906989,90.52999877929688
train_acc,198,1767873529.3128164,90.66199493408203
train_acc,199,1767873567.6186445,90.77999877929688
train_acc,200,1767873605.8922431,90.88399505615234
train_acc,201,1767873644.1610096,90.89599609375
train_acc,202,1767873682.4210172,90.91199493408203
train_acc,203,1767873720.6828384,91.03599548339844
train_acc,204,1767873758.9975624,91.11199951171875
train_acc,205,1767873797.251968,91.05799865722656
train_acc,206,1767873835.6185186,91.01599884033203
train_acc,207,1767873873.8421955,91.20800018310547
train_acc,208,1767873912.1611948,91.19400024414062
train_acc,209,1767873950.4785528,91.28599548339844
train_acc,210,1767873988.881783,91.23799896240234
train_acc,211,1767874027.192844,92.0219955444336
train_acc,212,1767874065.5284712,91.83200073242188
train_acc,213,1767874103.8771756,91.81999969482422
train_acc,214,1767874142.185696,91.9739990234375
train_acc,215,1767874180.5351975,92.01399993896484
train_acc,216,1767874218.8385713,91.94200134277344
train_acc,217,1767874257.104756,91.9219970703125
train_acc,218,1767874295.4228508,92.01599884033203
train_acc,219,1767874333.8105068,92.19200134277344
train_acc,220,1767874372.1081383,92.07599639892578
train_acc,221,1767874410.5377963,91.98199462890625
train_acc,222,1767874448.9211795,92.21599578857422
train_acc,223,1767874487.3221369,92.01200103759766
train_acc,224,1767874525.7142997,92.09600067138672
train_acc,225,1767874564.0406425,91.90999603271484
train_acc,226,1767874602.306659,92.00199890136719
train_acc,227,1767874640.7195964,92.08399963378906
train_acc,228,1767874679.0362864,91.87999725341797
train_acc,229,1767874717.4255724,92.0999984741211
train_acc,230,1767874755.6234808,92.1520004272461
train_acc,231,1767874793.9139574,92.15999603271484
train_acc,232,1767874832.2529795,92.1199951171875
train_acc,233,1767874870.4726746,92.01200103759766
train_acc,234,1767874908.7146745,92.07999420166016
train_acc,235,1767874947.0045054,92.093994140625
train_acc,236,1767874985.2636282,92.34600067138672
train_acc,237,1767875023.6010997,92.00399780273438
train_acc,238,1767875061.9042206,91.9959945678711
train_acc,239,1767875100.126671,92.15399932861328
train_acc,240,1767875138.488973,92.24800109863281
train_loss,1,1767865982.91145,22.04030418395996
train_loss,2,1767866021.034895,19.853343963623047
train_loss,3,1767866059.2254972,17.713048934936523
train_loss,4,1767866097.39649,15.698665618896484
train_loss,5,1767866135.5621495,14.296056747436523
train_loss,6,1767866173.8927932,13.344273567199707
train_loss,7,1767866212.050606,12.59876537322998
train_loss,8,1767866250.2278175,12.089282989501953
train_loss,9,1767866288.514772,11.658787727355957
train_loss,10,1767866326.6550407,11.347580909729004
train_loss,11,1767866364.81198,11.132608413696289
train_loss,12,1767866402.9769723,10.899025917053223
train_loss,13,1767866441.2199368,10.723129272460938
train_loss,14,1767866479.4281995,10.569735527038574
train_loss,15,1767866517.6813216,10.464863777160645
train_loss,16,1767866555.8287632,10.306755065917969
train_loss,17,1767866594.0079718,10.178382873535156
train_loss,18,1767866632.207104,10.089484214782715
train_loss,19,1767866670.4425032,10.012335777282715
train_loss,20,1767866708.7344158,9.919647216796875
train_loss,21,1767866746.88173,9.839123725891113
train_loss,22,1767866785.0211122,9.781946182250977
train_loss,23,1767866823.2986372,9.690075874328613
train_loss,24,1767866861.5262716,9.652017593383789
train_loss,25,1767866899.7993684,9.610611915588379
train_loss,26,1767866938.008693,9.561334609985352
train_loss,27,1767866976.19382,9.510795593261719
train_loss,28,1767867014.3419406,9.483508110046387
train_loss,29,1767867052.5215364,9.452929496765137
train_loss,30,1767867090.6935673,9.405403137207031
train_loss,31,1767867129.0086534,9.38573932647705
train_loss,32,1767867167.3187907,9.339784622192383
train_loss,33,1767867205.6463969,9.321086883544922
train_loss,34,1767867243.8883965,9.298807144165039
train_loss,35,1767867281.975493,9.262410163879395
train_loss,36,1767867320.1836276,9.267420768737793
train_loss,37,1767867358.4059348,9.21291446685791
train_loss,38,1767867396.700863,9.18288516998291
train_loss,39,1767867435.0432458,9.170760154724121
train_loss,40,1767867473.3455095,9.150742530822754
train_loss,41,1767867511.6424441,9.122564315795898
train_loss,42,1767867549.9113612,9.123680114746094
train_loss,43,1767867588.0110114,9.095987319946289
train_loss,44,1767867626.2345858,9.083736419677734
train_loss,45,1767867664.3730009,9.068772315979004
train_loss,46,1767867702.6295946,9.06822395324707
train_loss,47,1767867740.9115758,9.051520347595215
train_loss,48,1767867779.0160346,9.027535438537598
train_loss,49,1767867817.2575984,9.035487174987793
train_loss,50,1767867855.4657247,9.019119262695312
train_loss,51,1767867893.6387837,9.010568618774414
train_loss,52,1767867931.8689883,9.002961158752441
train_loss,53,1767867970.121897,8.991816520690918
train_loss,54,1767868008.327005,8.960197448730469
train_loss,55,1767868046.5055983,8.962387084960938
train_loss,56,1767868084.8123362,8.944276809692383
train_loss,57,1767868122.958459,8.947132110595703
train_loss,58,1767868161.1444213,8.908705711364746
train_loss,59,1767868199.2872338,8.894387245178223
train_loss,60,1767868237.6099513,8.91805362701416
train_loss,61,1767868275.8493335,8.885557174682617
train_loss,62,1767868314.0728674,8.879084587097168
train_loss,63,1767868352.298596,8.870526313781738
train_loss,64,1767868390.4694161,8.88900089263916
train_loss,65,1767868428.7435381,8.858336448669434
train_loss,66,1767868466.975117,8.855713844299316
train_loss,67,1767868505.217817,8.878931999206543
train_loss,68,1767868543.4008696,8.856735229492188
train_loss,69,1767868581.6455486,8.841763496398926
train_loss,70,1767868619.681957,8.83376693725586
train_loss,71,1767868657.9227414,8.83095932006836
train_loss,72,1767868696.1896183,8.820516586303711
train_loss,73,1767868734.4036283,8.802401542663574
train_loss,74,1767868772.753079,8.801522254943848
train_loss,75,1767868811.0268388,8.798910140991211
train_loss,76,1767868849.37075,8.77550983428955
train_loss,77,1767868887.877524,8.776954650878906
train_loss,78,1767868926.211141,8.756852149963379
train_loss,79,1767868964.6928694,8.750086784362793
train_loss,80,1767869003.552217,8.744805335998535
train_loss,81,1767869041.9066288,8.787135124206543
train_loss,82,1767869080.150673,8.747639656066895
train_loss,83,1767869118.3164396,8.75056266784668
train_loss,84,1767869156.6004713,8.756304740905762
train_loss,85,1767869194.989112,8.746488571166992
train_loss,86,1767869233.2666528,8.726819038391113
train_loss,87,1767869271.5227296,8.723665237426758
train_loss,88,1767869309.7764883,8.724617004394531
train_loss,89,1767869347.998592,8.733915328979492
train_loss,90,1767869386.2876801,8.71275806427002
train_loss,91,1767869424.5128224,8.731663703918457
train_loss,92,1767869462.7135315,8.719521522521973
train_loss,93,1767869500.9326272,8.721837043762207
train_loss,94,1767869539.2448518,8.705503463745117
train_loss,95,1767869577.5492024,8.712120056152344
train_loss,96,1767869615.7441494,8.701081275939941
train_loss,97,1767869654.066998,8.708456039428711
train_loss,98,1767869692.2350917,8.71911907196045
train_loss,99,1767869730.5675416,8.692300796508789
train_loss,100,1767869768.877293,8.695754051208496
train_loss,101,1767869807.2792423,8.694209098815918
train_loss,102,1767869845.5313332,8.668645858764648
train_loss,103,1767869883.8644981,8.688715934753418
train_loss,104,1767869921.976458,8.684350967407227
train_loss,105,1767869960.2612073,8.669535636901855
train_loss,106,1767869998.4457352,8.651998519897461
train_loss,107,1767870036.6468258,8.676132202148438
train_loss,108,1767870074.8705204,8.662593841552734
train_loss,109,1767870112.9706988,8.655152320861816
train_loss,110,1767870151.1794896,8.635090827941895
train_loss,111,1767870189.3995016,8.66683578491211
train_loss,112,1767870227.6309116,8.671760559082031
train_loss,113,1767870265.8380086,8.647821426391602
train_loss,114,1767870303.9872134,8.680821418762207
train_loss,115,1767870342.138917,8.652934074401855
train_loss,116,1767870380.3109264,8.657258033752441
train_loss,117,1767870418.5537047,8.629820823669434
train_loss,118,1767870456.7828898,8.63847827911377
train_loss,119,1767870494.9867556,8.632415771484375
train_loss,120,1767870533.2411313,8.623639106750488
train_loss,121,1767870571.429314,8.639030456542969
train_loss,122,1767870609.58489,8.634538650512695
train_loss,123,1767870647.8161902,8.630450248718262
train_loss,124,1767870686.1702013,8.631501197814941
train_loss,125,1767870724.3550246,8.630767822265625
train_loss,126,1767870762.618849,8.60859489440918
train_loss,127,1767870800.8676877,8.63143539428711
train_loss,128,1767870839.1589448,8.629318237304688
train_loss,129,1767870877.3146453,8.622309684753418
train_loss,130,1767870915.570265,8.616728782653809
train_loss,131,1767870953.7826161,8.603485107421875
train_loss,132,1767870992.05704,8.606497764587402
train_loss,133,1767871030.3190985,8.60928726196289
train_loss,134,1767871068.4996772,8.621477127075195
train_loss,135,1767871106.730619,8.59102725982666
train_loss,136,1767871144.8706088,8.600407600402832
train_loss,137,1767871183.2454553,8.62054443359375
train_loss,138,1767871221.454993,8.604362487792969
train_loss,139,1767871259.6048088,8.604119300842285
train_loss,140,1767871297.8638923,8.579689025878906
train_loss,141,1767871336.0645163,8.61600399017334
train_loss,142,1767871374.3681347,8.60977554321289
train_loss,143,1767871412.596991,8.605854988098145
train_loss,144,1767871450.869898,8.591958999633789
train_loss,145,1767871489.0368705,8.621816635131836
train_loss,146,1767871527.2207618,8.589696884155273
train_loss,147,1767871565.5045228,8.602584838867188
train_loss,148,1767871603.6933236,8.571724891662598
train_loss,149,1767871641.932855,8.59848403930664
train_loss,150,1767871680.133076,8.587369918823242
train_loss,151,1767871718.5633514,7.524935245513916
train_loss,152,1767871756.902977,7.050637722015381
train_loss,153,1767871795.173578,6.784665107727051
train_loss,154,1767871833.5748632,6.6916046142578125
train_loss,155,1767871871.78611,6.646116733551025
train_loss,156,1767871910.0663486,6.571087837219238
train_loss,157,1767871948.5045083,6.5461201667785645
train_loss,158,1767871986.855478,6.499120235443115
train_loss,159,1767872025.1618207,6.443104267120361
train_loss,160,1767872063.3953075,6.410157680511475
train_loss,161,1767872101.6975672,6.367294788360596
train_loss,162,1767872139.9640164,6.319977760314941
train_loss,163,1767872178.289803,6.284261703491211
train_loss,164,1767872216.7013783,6.278047561645508
train_loss,165,1767872255.0897229,6.243919372558594
train_loss,166,1767872299.3997064,6.21826696395874
train_loss,167,1767872337.8636649,6.203852653503418
train_loss,168,1767872376.0934687,6.176305770874023
train_loss,169,1767872414.398609,6.16239070892334
train_loss,170,1767872452.988721,6.163547039031982
train_loss,171,1767872491.3395736,6.15615177154541
train_loss,172,1767872529.6087024,6.170730113983154
train_loss,173,1767872567.8952234,6.162352561950684
train_loss,174,1767872606.17696,6.158020973205566
train_loss,175,1767872644.5289097,6.183700084686279
train_loss,176,1767872682.9717062,6.169424533843994
train_loss,177,1767872721.4028919,6.165215015411377
train_loss,178,1767872759.852896,6.1593403816223145
train_loss,179,1767872798.2744904,6.143897533416748
train_loss,180,1767872836.714094,6.154053688049316
train_loss,181,1767872874.9860473,5.7471394538879395
