tag,step,wall_time,value
test_loss,80,1764545279.6698027,1.4303791522979736
test_loss,81,1764545313.204204,1.4578161239624023
test_loss,82,1764545346.7113588,1.3534594774246216
test_loss,83,1764545380.2420163,1.3928217887878418
test_loss,84,1764545413.8008387,1.4778064489364624
test_loss,85,1764545447.3008802,1.476813554763794
test_loss,86,1764545480.7749724,1.3869186639785767
test_loss,87,1764545514.3206484,1.4069702625274658
test_loss,88,1764545547.8107991,1.5234167575836182
test_loss,89,1764545581.27619,1.532213568687439
test_loss,90,1764545614.7414887,1.3873071670532227
test_loss,91,1764545648.2753756,1.400546908378601
test_loss,92,1764545681.7671018,1.5753284692764282
test_loss,93,1764545715.3518667,1.4428097009658813
test_loss,94,1764545748.9014788,1.4600822925567627
test_loss,95,1764545782.3202841,1.4056483507156372
test_loss,96,1764545815.8405712,1.504794716835022
test_loss,97,1764545849.2777014,1.4985239505767822
test_loss,98,1764545882.779548,1.3475074768066406
test_loss,99,1764545916.2405696,1.4131083488464355
test_loss,100,1764545949.8157015,1.6355526447296143
test_loss,101,1764545983.2588103,1.4219775199890137
test_loss,102,1764546016.7651458,1.324855089187622
test_loss,103,1764546050.2655256,1.416045904159546
test_loss,104,1764546083.8311205,1.4215450286865234
test_loss,105,1764546117.2956514,1.5069397687911987
test_loss,106,1764546150.827477,1.4870648384094238
test_loss,107,1764546184.326677,1.4751018285751343
test_loss,108,1764546217.7952132,1.3849440813064575
test_loss,109,1764546251.2904158,1.3669761419296265
test_loss,110,1764546284.8115265,1.4197503328323364
test_loss,111,1764546318.3355367,1.3053791522979736
test_loss,112,1764546351.9477534,1.3765448331832886
test_loss,113,1764546385.438633,1.3924082517623901
test_loss,114,1764546418.9410932,1.3598246574401855
test_loss,115,1764546452.4386234,1.4127888679504395
test_loss,116,1764546485.928398,1.3523920774459839
test_loss,117,1764546519.369713,1.346901297569275
test_loss,118,1764546552.79842,1.3138359785079956
test_loss,119,1764546586.2553294,1.5579394102096558
test_loss,120,1764546619.7379723,1.4750847816467285
test_loss,121,1764546653.2486224,1.4071695804595947
test_loss,122,1764546686.7252426,1.4973925352096558
test_loss,123,1764546720.1491356,1.4153491258621216
test_loss,124,1764546753.5838225,1.31874418258667
test_loss,125,1764546787.0335212,1.3113211393356323
test_loss,126,1764546820.464875,1.3694727420806885
test_loss,127,1764546853.9420755,1.382393717765808
test_loss,128,1764546887.3697655,1.3344515562057495
test_loss,129,1764546920.858626,1.3666998147964478
test_loss,130,1764546954.3344169,1.3900901079177856
test_loss,131,1764546987.7795608,1.353270173072815
test_loss,132,1764547021.2588599,1.5793837308883667
test_loss,133,1764547054.682407,1.3575828075408936
test_loss,134,1764547088.140331,1.4018030166625977
test_loss,135,1764547121.5787427,1.3385891914367676
test_loss,136,1764547155.0546305,1.4204068183898926
test_loss,137,1764547188.4737236,1.3180737495422363
test_loss,138,1764547221.9756017,1.6350221633911133
test_loss,139,1764547255.4019256,1.3634893894195557
test_loss,140,1764547288.8974576,1.3316298723220825
test_loss,141,1764547322.3898132,1.4265475273132324
test_loss,142,1764547355.8236365,1.3300756216049194
test_loss,143,1764547389.4277906,1.4904662370681763
test_loss,144,1764547422.8485055,1.2817400693893433
test_loss,145,1764547456.3282468,1.3710941076278687
test_loss,146,1764547489.8137197,1.338984727859497
test_loss,147,1764547523.3896005,1.4254831075668335
test_loss,148,1764547556.9058442,1.3904788494110107
test_loss,149,1764547590.3691192,1.419402003288269
test_loss,150,1764547623.845615,1.3624744415283203
test_loss,151,1764547657.3283002,0.9535410404205322
test_loss,152,1764547690.8237855,0.9353373646736145
test_loss,153,1764547724.2611825,0.9326303601264954
test_loss,154,1764547757.7441962,0.9227052330970764
test_loss,155,1764547791.2482123,0.908518373966217
test_loss,156,1764547824.7890258,0.9091423749923706
test_loss,157,1764547858.2753353,0.9130017161369324
test_loss,158,1764547891.6937315,0.9147995710372925
test_loss,159,1764547925.2757285,0.901674747467041
test_loss,160,1764547958.7992778,0.9082533121109009
test_loss,161,1764547992.2768176,0.9282428026199341
test_loss,162,1764548025.7457917,0.9019689559936523
test_loss,163,1764548059.2178042,0.9183604717254639
test_loss,164,1764548092.6925669,0.9290468692779541
test_loss,165,1764548126.210124,0.9149489402770996
test_loss,166,1764548159.674934,0.9330456256866455
test_loss,167,1764548193.1598237,0.9313789010047913
test_loss,168,1764548226.6253479,0.9404045343399048
test_loss,169,1764548260.014334,0.9614965319633484
test_loss,170,1764548293.451348,0.9253948330879211
test_loss,171,1764548326.8731024,0.9260954856872559
test_loss,172,1764548360.3491566,0.9538408517837524
test_loss,173,1764548393.7735865,0.9339471459388733
test_loss,174,1764548427.2820225,0.9491599798202515
test_loss,175,1764548460.7122967,0.9422821998596191
test_loss,176,1764548494.1603382,0.9494577646255493
test_loss,177,1764548527.605662,0.9397704005241394
test_loss,178,1764548561.055391,0.9578056931495667
test_loss,179,1764548594.543502,0.9579851627349854
test_loss,180,1764548627.9621613,0.9534018635749817
test_loss,181,1764548661.4535992,0.8728890419006348
test_loss,182,1764548694.958164,0.8670771718025208
test_loss,183,1764548728.5762267,0.8695513606071472
test_loss,184,1764548762.0515583,0.8715068101882935
test_loss,185,1764548795.458923,0.8683645129203796
test_loss,186,1764548828.9376018,0.8730154633522034
test_loss,187,1764548862.4129186,0.8689863681793213
test_loss,188,1764548895.8543026,0.8683669567108154
test_loss,189,1764548929.303862,0.8721923232078552
test_loss,190,1764548962.7216206,0.8709844946861267
test_loss,191,1764548996.1606123,0.8691360354423523
test_loss,192,1764549029.6466584,0.8699579238891602
test_loss,193,1764549063.077579,0.869053065776825
test_loss,194,1764549096.5563421,0.8717127442359924
test_loss,195,1764549129.9732404,0.8711693286895752
test_loss,196,1764549163.4350412,0.8725696206092834
test_loss,197,1764549196.9226186,0.8713822960853577
test_loss,198,1764549230.304944,0.868820071220398
test_loss,199,1764549263.7486484,0.8709226846694946
test_loss,200,1764549297.1793478,0.8723562955856323
test_loss,201,1764549330.6687033,0.8743891716003418
test_loss,202,1764549364.1593416,0.8706765174865723
test_loss,203,1764549397.565934,0.8746621608734131
test_loss,204,1764549431.0327778,0.8761667013168335
test_loss,205,1764549464.4927106,0.8750263452529907
test_loss,206,1764549497.9466546,0.8720293045043945
test_loss,207,1764549531.3838687,0.8761672973632812
test_loss,208,1764549564.804776,0.8721234798431396
test_loss,209,1764549598.2210326,0.8761190176010132
test_loss,210,1764549631.6561248,0.8759799599647522
test_loss,211,1764549665.1152081,0.8750800490379333
test_loss,212,1764549698.581092,0.8772451877593994
test_loss,213,1764549732.047379,0.8747959733009338
test_loss,214,1764549765.426749,0.8793638944625854
test_loss,215,1764549798.920729,0.8729469776153564
test_loss,216,1764549832.35676,0.874488890171051
test_loss,217,1764549865.7259457,0.877544641494751
test_loss,218,1764549899.1691008,0.8788368105888367
test_loss,219,1764549932.6811676,0.8784716725349426
test_loss,220,1764549966.1006212,0.8779333829879761
test_loss,221,1764549999.7156727,0.8778311014175415
test_loss,222,1764550033.1247778,0.8770477175712585
test_loss,223,1764550066.5825377,0.8816499710083008
test_loss,224,1764550100.0154958,0.8772711753845215
test_loss,225,1764550133.447379,0.8768905401229858
test_loss,226,1764550166.8593428,0.8762571215629578
test_loss,227,1764550200.2825944,0.8758459687232971
test_loss,228,1764550233.7787101,0.8784937858581543
test_loss,229,1764550267.2397735,0.8775805830955505
test_loss,230,1764550300.669796,0.8789030313491821
test_loss,231,1764550334.130765,0.8812091946601868
test_loss,232,1764550367.5329182,0.8788302540779114
test_loss,233,1764550400.9598014,0.8806886672973633
test_loss,234,1764550434.4335706,0.8786944150924683
test_loss,235,1764550467.8838594,0.8766458630561829
test_loss,236,1764550501.328871,0.8772397637367249
test_loss,237,1764550534.8086205,0.8768706321716309
test_loss,238,1764550568.2058258,0.8769156336784363
test_loss,239,1764550601.640233,0.8789862990379333
test_loss,240,1764550635.122529,0.8758314251899719
train_acc,1,1764542625.4655125,10.581999778747559
train_acc,2,1764542659.2596066,20.873998641967773
train_acc,3,1764542693.185632,31.347999572753906
train_acc,4,1764542726.8448093,40.1879997253418
train_acc,5,1764542760.4366548,46.45399856567383
train_acc,6,1764542794.0388305,50.965999603271484
train_acc,7,1764542827.671956,54.62999725341797
train_acc,8,1764542861.3483143,56.849998474121094
train_acc,9,1764542894.962219,59.13399887084961
train_acc,10,1764542928.6261635,60.3859977722168
train_acc,11,1764542962.2016752,61.54999923706055
train_acc,12,1764542995.749106,62.769996643066406
train_acc,13,1764543029.363986,63.215999603271484
train_acc,14,1764543062.9956536,63.85599899291992
train_acc,15,1764543096.6472595,64.66600036621094
train_acc,16,1764543130.418587,64.947998046875
train_acc,17,1764543164.0710201,65.32799530029297
train_acc,18,1764543197.6663704,65.70999908447266
train_acc,19,1764543231.525796,66.04199981689453
train_acc,20,1764543265.369567,66.19200134277344
train_acc,21,1764543299.1008158,66.33599853515625
train_acc,22,1764543332.8951204,66.67399597167969
train_acc,23,1764543366.5020514,66.87999725341797
train_acc,24,1764543400.086912,67.06199645996094
train_acc,25,1764543433.69859,67.18399810791016
train_acc,26,1764543467.2481256,67.34600067138672
train_acc,27,1764543500.8097224,67.60399627685547
train_acc,28,1764543534.399991,67.68799591064453
train_acc,29,1764543568.01236,67.72999572753906
train_acc,30,1764543601.5830045,67.76200103759766
train_acc,31,1764543635.1662705,67.87200164794922
train_acc,32,1764543668.763281,68.04399871826172
train_acc,33,1764543702.352826,68.0199966430664
train_acc,34,1764543735.8688128,68.4000015258789
train_acc,35,1764543769.4158368,68.33599853515625
train_acc,36,1764543802.9785855,68.44400024414062
train_acc,37,1764543836.5326362,68.36599731445312
train_acc,38,1764543870.1284983,68.17399597167969
train_acc,39,1764543903.5910397,68.43799591064453
train_acc,40,1764543937.124126,68.61399841308594
train_acc,41,1764543970.813928,68.22599792480469
train_acc,42,1764544004.4504688,68.2979965209961
train_acc,43,1764544037.9773767,68.64399719238281
train_acc,44,1764544071.49719,68.98199462890625
train_acc,45,1764544104.9992454,68.93399810791016
train_acc,46,1764544138.5101905,68.62999725341797
train_acc,47,1764544172.0012407,68.83000183105469
train_acc,48,1764544205.5310955,68.64199829101562
train_acc,49,1764544239.1060698,68.77400207519531
train_acc,50,1764544272.6695426,69.22599792480469
train_acc,51,1764544306.2476084,68.80999755859375
train_acc,52,1764544339.7795124,69.29199981689453
train_acc,53,1764544373.2567272,69.13399505615234
train_acc,54,1764544406.7242515,69.0
train_acc,55,1764544440.242118,68.94599914550781
train_acc,56,1764544473.76704,69.15399932861328
train_acc,57,1764544507.2819145,69.39199829101562
train_acc,58,1764544540.7830362,69.26399993896484
train_acc,59,1764544574.2434957,69.41400146484375
train_acc,60,1764544607.760844,69.23400115966797
train_acc,61,1764544641.230414,69.20999908447266
train_acc,62,1764544674.7248058,69.302001953125
train_acc,63,1764544708.1590357,69.19400024414062
train_acc,64,1764544741.6304996,69.58399963378906
train_acc,65,1764544775.0937462,69.50799560546875
train_acc,66,1764544808.5524125,69.54399871826172
train_acc,67,1764544842.0827143,69.52999877929688
train_acc,68,1764544875.5716212,69.26599884033203
train_acc,69,1764544909.0603576,68.95399475097656
train_acc,70,1764544942.5392675,69.4679946899414
train_acc,71,1764544976.0564804,69.50799560546875
train_acc,72,1764545009.5711389,69.6259994506836
train_acc,73,1764545043.1899462,69.84400177001953
train_acc,74,1764545076.6908014,69.4219970703125
train_acc,75,1764545110.212833,69.51200103759766
train_acc,76,1764545143.8387868,69.65799713134766
train_acc,77,1764545177.3938563,69.49199676513672
train_acc,78,1764545210.96399,70.07799530029297
train_acc,79,1764545244.6205742,71.22799682617188
train_acc,80,1764545278.1906943,70.28800201416016
train_acc,81,1764545311.7131429,70.05599975585938
train_acc,82,1764545345.2331302,69.60599517822266
train_acc,83,1764545378.7396767,69.65599822998047
train_acc,84,1764545412.3036146,68.8479995727539
train_acc,85,1764545445.8534167,68.93599700927734
train_acc,86,1764545479.3170996,69.37799835205078
train_acc,87,1764545512.818687,69.49800109863281
train_acc,88,1764545546.3337471,69.44599914550781
train_acc,89,1764545579.7962992,69.63399505615234
train_acc,90,1764545613.2770224,69.47999572753906
train_acc,91,1764545646.789012,69.9959945678711
train_acc,92,1764545680.30081,69.7719955444336
train_acc,93,1764545713.851682,69.65599822998047
train_acc,94,1764545747.3837721,69.63999938964844
train_acc,95,1764545780.8563626,69.802001953125
train_acc,96,1764545814.3677957,69.60800170898438
train_acc,97,1764545847.8009698,70.10599517822266
train_acc,98,1764545881.2907505,69.6719970703125
train_acc,99,1764545914.7821693,70.03800201416016
train_acc,100,1764545948.3161795,69.6500015258789
train_acc,101,1764545981.8037155,69.63999938964844
train_acc,102,1764546015.2884743,69.947998046875
train_acc,103,1764546048.7855494,69.90999603271484
train_acc,104,1764546082.3249614,69.80799865722656
train_acc,105,1764546115.8012302,69.98799896240234
train_acc,106,1764546149.364703,69.63999938964844
train_acc,107,1764546182.846076,69.63600158691406
train_acc,108,1764546216.3266256,69.75399780273438
train_acc,109,1764546249.8369966,69.90799713134766
train_acc,110,1764546283.318304,70.03199768066406
train_acc,111,1764546316.8671885,70.552001953125
train_acc,112,1764546350.4712956,71.6780014038086
train_acc,113,1764546383.9499881,70.83200073242188
train_acc,114,1764546417.4264686,70.14199829101562
train_acc,115,1764546450.9900203,69.90799713134766
train_acc,116,1764546484.475754,69.64799499511719
train_acc,117,1764546517.9061615,69.28199768066406
train_acc,118,1764546551.3192537,69.75
train_acc,119,1764546584.764824,69.66199493408203
train_acc,120,1764546618.249405,69.73600006103516
train_acc,121,1764546651.7688396,69.8740005493164
train_acc,122,1764546685.268159,70.0219955444336
train_acc,123,1764546718.6826162,70.13800048828125
train_acc,124,1764546752.1365087,69.93799591064453
train_acc,125,1764546785.5793817,69.86000061035156
train_acc,126,1764546818.9781384,70.0479965209961
train_acc,127,1764546852.451998,69.96599578857422
train_acc,128,1764546885.8891082,70.18000030517578
train_acc,129,1764546919.356829,70.2239990234375
train_acc,130,1764546952.8240554,70.1199951171875
train_acc,131,1764546986.270617,69.93999481201172
train_acc,132,1764547019.7575116,69.89399719238281
train_acc,133,1764547053.1990423,70.01799774169922
train_acc,134,1764547086.6442554,69.94200134277344
train_acc,135,1764547120.082428,70.48999786376953
train_acc,136,1764547153.5547895,70.04000091552734
train_acc,137,1764547186.9961114,70.16799926757812
train_acc,138,1764547220.4786122,69.88199615478516
train_acc,139,1764547253.9052956,70.2439956665039
train_acc,140,1764547287.4136734,70.20199584960938
train_acc,141,1764547320.9307368,70.22000122070312
train_acc,142,1764547354.3623102,70.29999542236328
train_acc,143,1764547387.9494205,70.91600036621094
train_acc,144,1764547421.382101,71.6719970703125
train_acc,145,1764547454.8268275,71.00599670410156
train_acc,146,1764547488.3243003,70.40999603271484
train_acc,147,1764547521.7886064,70.0459976196289
train_acc,148,1764547555.4317093,69.9280014038086
train_acc,149,1764547588.899807,69.45999908447266
train_acc,150,1764547622.371002,69.86399841308594
train_acc,151,1764547655.8433685,79.26200103759766
train_acc,152,1764547689.3237774,81.19999694824219
train_acc,153,1764547722.8057415,82.06199645996094
train_acc,154,1764547756.2877338,82.6780014038086
train_acc,155,1764547789.7851965,83.25799560546875
train_acc,156,1764547823.3093011,83.6520004272461
train_acc,157,1764547856.8113058,84.10399627685547
train_acc,158,1764547890.2305074,84.28399658203125
train_acc,159,1764547923.7929344,84.73600006103516
train_acc,160,1764547957.3380685,84.83399963378906
train_acc,161,1764547990.7988248,85.18199920654297
train_acc,162,1764548024.2425935,85.41199493408203
train_acc,163,1764548057.759233,85.66600036621094
train_acc,164,1764548091.2057128,85.77999877929688
train_acc,165,1764548124.7336109,85.75999450683594
train_acc,166,1764548158.1944566,85.80199432373047
train_acc,167,1764548191.6862094,86.03799438476562
train_acc,168,1764548225.164878,86.05799865722656
train_acc,169,1764548258.5536413,86.26200103759766
train_acc,170,1764548291.9768164,86.33200073242188
train_acc,171,1764548325.4147837,86.43399810791016
train_acc,172,1764548358.870289,86.2719955444336
train_acc,173,1764548392.3144753,86.36000061035156
train_acc,174,1764548425.8097208,86.26599884033203
train_acc,175,1764548459.2385259,86.44400024414062
train_acc,176,1764548492.700803,86.38399505615234
train_acc,177,1764548526.1223106,86.45999908447266
train_acc,178,1764548559.5766542,86.5219955444336
train_acc,179,1764548593.0471332,86.60399627685547
train_acc,180,1764548626.4956908,86.47000122070312
train_acc,181,1764548659.9588718,89.64599609375
train_acc,182,1764548693.4894674,90.20999908447266
train_acc,183,1764548726.9702702,90.52399444580078
train_acc,184,1764548760.5789762,90.80400085449219
train_acc,185,1764548793.9939284,90.80400085449219
train_acc,186,1764548827.4357479,90.94599914550781
train_acc,187,1764548860.9414322,91.06800079345703
train_acc,188,1764548894.3809707,91.17399597167969
train_acc,189,1764548927.7999945,91.2959976196289
train_acc,190,1764548961.2317526,91.3499984741211
train_acc,191,1764548994.6930726,91.31800079345703
train_acc,192,1764549028.143681,91.45999908447266
train_acc,193,1764549061.607053,91.5199966430664
train_acc,194,1764549095.0710032,91.50399780273438
train_acc,195,1764549128.4987733,91.45399475097656
train_acc,196,1764549161.9456177,91.76200103759766
train_acc,197,1764549195.4325442,91.81800079345703
train_acc,198,1764549228.8251586,91.78599548339844
train_acc,199,1764549262.290704,91.75199890136719
train_acc,200,1764549295.6946478,92.01200103759766
train_acc,201,1764549329.2144399,91.91600036621094
train_acc,202,1764549362.67484,92.07799530029297
train_acc,203,1764549396.0704834,91.93199920654297
train_acc,204,1764549429.5714412,91.93199920654297
train_acc,205,1764549463.0100927,92.16400146484375
train_acc,206,1764549496.452667,92.06999969482422
train_acc,207,1764549529.9207983,92.04000091552734
train_acc,208,1764549563.3430054,92.0
train_acc,209,1764549596.7333531,92.10799407958984
train_acc,210,1764549630.1794395,92.43199920654297
train_acc,211,1764549663.6646595,92.5719985961914
train_acc,212,1764549697.0669467,92.51200103759766
train_acc,213,1764549730.5513158,92.47999572753906
train_acc,214,1764549763.9858387,92.62799835205078
train_acc,215,1764549797.423713,92.66199493408203
train_acc,216,1764549830.8613448,92.55199432373047
train_acc,217,1764549864.266764,92.61599731445312
train_acc,218,1764549897.676095,92.5459976196289
train_acc,219,1764549931.1909087,92.61799621582031
train_acc,220,1764549964.6225355,92.60399627685547
train_acc,221,1764549998.2222002,92.68999481201172
train_acc,222,1764550031.6730466,92.62199401855469
train_acc,223,1764550065.1117206,92.50999450683594
train_acc,224,1764550098.5406659,92.5739974975586
train_acc,225,1764550131.951422,92.60399627685547
train_acc,226,1764550165.3770094,92.61799621582031
train_acc,227,1764550198.8070867,92.70199584960938
train_acc,228,1764550232.2902792,92.7959976196289
train_acc,229,1764550265.7836254,92.48199462890625
train_acc,230,1764550299.1983829,92.64599609375
train_acc,231,1764550332.6473048,92.53599548339844
train_acc,232,1764550366.0537996,92.63599395751953
train_acc,233,1764550399.4809318,92.55799865722656
train_acc,234,1764550432.9480476,92.67599487304688
train_acc,235,1764550466.4092038,92.4679946899414
train_acc,236,1764550499.8493047,92.44400024414062
train_acc,237,1764550533.329855,92.6240005493164
train_acc,238,1764550566.7438428,92.52799987792969
train_acc,239,1764550600.165604,92.55199432373047
train_acc,240,1764550633.6272361,92.76799774169922
train_loss,1,1764542625.4656105,23.099735260009766
train_loss,2,1764542659.2597022,20.05112075805664
train_loss,3,1764542693.1857152,20.03763198852539
train_loss,4,1764542726.8448846,17.205551147460938
train_loss,5,1764542760.4367318,15.605587005615234
train_loss,6,1764542794.0395856,14.79194164276123
train_loss,7,1764542827.6720254,14.088021278381348
train_loss,8,1764542861.348389,13.341535568237305
train_loss,9,1764542894.9622931,12.980591773986816
train_loss,10,1764542928.6262453,12.556950569152832
train_loss,11,1764542962.201747,12.344178199768066
train_loss,12,1764542995.7491882,12.08459758758545
train_loss,13,1764543029.3640623,11.965400695800781
train_loss,14,1764543062.995728,11.750925064086914
train_loss,15,1764543096.6473327,11.659266471862793
train_loss,16,1764543130.4186616,11.528054237365723
train_loss,17,1764543164.0711038,11.457688331604004
train_loss,18,1764543197.66645,11.380407333374023
train_loss,19,1764543231.5264165,11.286676406860352
train_loss,20,1764543265.3696425,11.267513275146484
train_loss,21,1764543299.1009457,11.163915634155273
train_loss,22,1764543332.8951933,11.121170043945312
train_loss,23,1764543366.502126,11.035802841186523
train_loss,24,1764543400.086992,11.02151870727539
train_loss,25,1764543433.6986685,10.997397422790527
train_loss,26,1764543467.2482028,10.930217742919922
train_loss,27,1764543500.809799,10.930907249450684
train_loss,28,1764543534.4000642,10.8784818649292
train_loss,29,1764543568.0124357,10.886507034301758
train_loss,30,1764543601.58308,10.91186809539795
train_loss,31,1764543635.166348,11.034140586853027
train_loss,32,1764543668.763368,10.785831451416016
train_loss,33,1764543702.3529253,10.760025024414062
train_loss,34,1764543735.8692799,10.671350479125977
train_loss,35,1764543769.4159386,10.689776420593262
train_loss,36,1764543802.9786549,10.676558494567871
train_loss,37,1764543836.5327096,10.729724884033203
train_loss,38,1764543870.128575,10.6832275390625
train_loss,39,1764543903.591126,10.700735092163086
train_loss,40,1764543937.1242058,10.61971378326416
train_loss,41,1764543970.8140044,10.665216445922852
train_loss,42,1764544004.4505434,10.747108459472656
train_loss,43,1764544037.9774513,10.67010498046875
train_loss,44,1764544071.4972649,10.71200942993164
train_loss,45,1764544104.9993355,10.891487121582031
train_loss,46,1764544138.510274,10.550195693969727
train_loss,47,1764544172.0013154,10.50317668914795
train_loss,48,1764544205.531181,10.534531593322754
train_loss,49,1764544239.1061642,10.558690071105957
train_loss,50,1764544272.6696267,10.535483360290527
train_loss,51,1764544306.2476883,10.677480697631836
train_loss,52,1764544339.779593,10.600247383117676
train_loss,53,1764544373.2568016,10.946222305297852
train_loss,54,1764544406.7243245,10.474701881408691
train_loss,55,1764544440.2421908,10.426801681518555
train_loss,56,1764544473.7671154,10.679306983947754
train_loss,57,1764544507.281993,10.7957181930542
train_loss,58,1764544540.783112,10.757843017578125
train_loss,59,1764544574.243578,10.5415620803833
train_loss,60,1764544607.7609572,10.515877723693848
train_loss,61,1764544641.2304876,10.512742042541504
train_loss,62,1764544674.7249033,10.421940803527832
train_loss,63,1764544708.1591194,10.48438549041748
train_loss,64,1764544741.6305802,10.494353294372559
train_loss,65,1764544775.0938194,10.43377685546875
train_loss,66,1764544808.5524998,11.03156852722168
train_loss,67,1764544842.0827932,10.507707595825195
train_loss,68,1764544875.5716984,10.430882453918457
train_loss,69,1764544909.0604422,10.448381423950195
train_loss,70,1764544942.539341,10.420735359191895
train_loss,71,1764544976.0565548,10.402871131896973
train_loss,72,1764545009.5712163,10.413708686828613
train_loss,73,1764545043.1900427,10.421722412109375
train_loss,74,1764545076.6908762,10.397727012634277
train_loss,75,1764545110.212937,10.449767112731934
train_loss,76,1764545143.8388705,10.409067153930664
train_loss,77,1764545177.3950775,10.381601333618164
train_loss,78,1764545210.964062,57.88863754272461
train_loss,79,1764545244.6206539,19.873964309692383
train_loss,80,1764545278.190777,17.153291702270508
train_loss,81,1764545311.7132175,15.932672500610352
train_loss,82,1764545345.2332277,14.527844429016113
train_loss,83,1764545378.7397563,11.802376747131348
train_loss,84,1764545412.3036876,10.906599044799805
train_loss,85,1764545445.8534982,10.927297592163086
train_loss,86,1764545479.3171775,10.79940128326416
train_loss,87,1764545512.8187616,10.696207046508789
train_loss,88,1764545546.3338213,10.661184310913086
train_loss,89,1764545579.7963743,10.59322452545166
train_loss,90,1764545613.2771132,10.57498836517334
train_loss,91,1764545646.7891023,10.543923377990723
train_loss,92,1764545680.3008833,10.514458656311035
train_loss,93,1764545713.8517537,10.52021312713623
train_loss,94,1764545747.383844,10.61117172241211
train_loss,95,1764545780.8564377,10.511394500732422
train_loss,96,1764545814.3678753,10.542950630187988
train_loss,97,1764545847.8010485,10.46923828125
train_loss,98,1764545881.2908254,10.376119613647461
train_loss,99,1764545914.7822506,10.40796947479248
train_loss,100,1764545948.31626,10.448760032653809
train_loss,101,1764545981.803797,10.433051109313965
train_loss,102,1764546015.2885568,10.396716117858887
train_loss,103,1764546048.785627,10.329448699951172
train_loss,104,1764546082.325035,10.495704650878906
train_loss,105,1764546115.8013146,10.4468994140625
train_loss,106,1764546149.3647792,10.38448429107666
train_loss,107,1764546182.8461494,10.377307891845703
train_loss,108,1764546216.3267057,10.295059204101562
train_loss,109,1764546249.8370962,10.371970176696777
train_loss,110,1764546283.31838,12.435381889343262
train_loss,111,1764546316.8672717,45.4323616027832
train_loss,112,1764546350.4713755,18.03551483154297
train_loss,113,1764546383.9500604,16.548892974853516
train_loss,114,1764546417.4265444,15.160799980163574
train_loss,115,1764546450.9901001,13.190201759338379
train_loss,116,1764546484.4758372,10.71245288848877
train_loss,117,1764546517.9062421,10.985799789428711
train_loss,118,1764546551.3193371,10.748185157775879
train_loss,119,1764546584.7649183,10.683568000793457
train_loss,120,1764546618.2494872,10.666072845458984
train_loss,121,1764546651.7689362,10.58432674407959
train_loss,122,1764546685.268242,10.526176452636719
train_loss,123,1764546718.6826906,10.608160018920898
train_loss,124,1764546752.1365895,10.57297134399414
train_loss,125,1764546785.579458,10.498311996459961
train_loss,126,1764546818.9782135,10.47187614440918
train_loss,127,1764546852.4520805,10.517583847045898
train_loss,128,1764546885.8891833,10.41739559173584
train_loss,129,1764546919.3569236,10.421103477478027
train_loss,130,1764546952.8241303,10.317338943481445
train_loss,131,1764546986.2706923,10.380892753601074
train_loss,132,1764547019.7575927,10.463305473327637
train_loss,133,1764547053.1991246,10.39258861541748
train_loss,134,1764547086.644331,10.631084442138672
train_loss,135,1764547120.0825083,10.34204387664795
train_loss,136,1764547153.5548713,10.357481956481934
train_loss,137,1764547186.9961863,10.381378173828125
train_loss,138,1764547220.4786882,10.323169708251953
train_loss,139,1764547253.9053764,10.32546615600586
train_loss,140,1764547287.413752,10.258099555969238
train_loss,141,1764547320.930819,10.30993938446045
train_loss,142,1764547354.3623936,11.355642318725586
train_loss,143,1764547387.9494982,35.68662643432617
train_loss,144,1764547421.3821826,16.63890266418457
train_loss,145,1764547454.827478,15.575778007507324
train_loss,146,1764547488.3243744,13.927741050720215
train_loss,147,1764547521.7886784,11.167047500610352
train_loss,148,1764547555.4317834,10.657368659973145
train_loss,149,1764547588.8999493,10.798044204711914
train_loss,150,1764547622.3710854,10.64400577545166
train_loss,151,1764547655.8434517,11.026663780212402
train_loss,152,1764547689.3238592,11.356389045715332
train_loss,153,1764547722.8058257,10.392719268798828
train_loss,154,1764547756.2878058,9.94035530090332
train_loss,155,1764547789.785282,9.30959415435791
train_loss,156,1764547823.3093798,9.274507522583008
train_loss,157,1764547856.811386,9.05463695526123
train_loss,158,1764547890.2305863,8.945050239562988
train_loss,159,1764547923.7930102,8.806288719177246
train_loss,160,1764547957.3381455,8.78818416595459
train_loss,161,1764547990.7989235,8.615816116333008
train_loss,162,1764548024.2426655,8.546810150146484
train_loss,163,1764548057.7593217,8.59346866607666
train_loss,164,1764548091.205799,8.450610160827637
train_loss,165,1764548124.7336848,8.416593551635742
train_loss,166,1764548158.1945326,8.274442672729492
train_loss,167,1764548191.6862867,8.349964141845703
train_loss,168,1764548225.1649761,8.301397323608398
train_loss,169,1764548258.5537148,8.236452102661133
train_loss,170,1764548291.9769254,8.124058723449707
train_loss,171,1764548325.4148672,8.121466636657715
train_loss,172,1764548358.8703742,8.124590873718262
train_loss,173,1764548392.314551,8.126858711242676
train_loss,174,1764548425.809803,8.070627212524414
train_loss,175,1764548459.2386005,8.091704368591309
train_loss,176,1764548492.7008762,8.074711799621582
train_loss,177,1764548526.122386,8.219768524169922
train_loss,178,1764548559.5767393,8.02049732208252
train_loss,179,1764548593.0472124,7.941237926483154
train_loss,180,1764548626.4957638,7.915835857391357
train_loss,181,1764548659.9589784,9.059313774108887
train_loss,182,1764548693.4895494,11.112248420715332
