tag,step,wall_time,value
test_loss,79,1764721066.3456466,1.3297109603881836
test_loss,80,1764721099.488239,1.425254464149475
test_loss,81,1764721132.6359794,1.3128042221069336
test_loss,82,1764721165.7753866,1.383397102355957
test_loss,83,1764721198.8825705,1.4489883184432983
test_loss,84,1764721231.946472,1.3703722953796387
test_loss,85,1764721265.0358663,1.513330101966858
test_loss,86,1764721298.227535,1.6291439533233643
test_loss,87,1764721331.3435047,1.570740818977356
test_loss,88,1764721364.480481,1.6455388069152832
test_loss,89,1764721397.568161,1.4285556077957153
test_loss,90,1764721431.5694509,1.4040123224258423
test_loss,91,1764721464.6870177,1.6459869146347046
test_loss,92,1764721497.849779,1.364065408706665
test_loss,93,1764721530.9795783,1.340797781944275
test_loss,94,1764721564.1137896,1.4821974039077759
test_loss,95,1764721597.2744627,1.459883689880371
test_loss,96,1764721630.3611155,1.3978149890899658
test_loss,97,1764721663.4370823,1.5896649360656738
test_loss,98,1764721697.0171554,1.503237247467041
test_loss,99,1764721730.1004527,1.4556089639663696
test_loss,100,1764721763.2011664,1.6636772155761719
test_loss,101,1764721796.307101,1.3110071420669556
test_loss,102,1764721829.395868,1.3592208623886108
test_loss,103,1764721862.4800127,1.3470958471298218
test_loss,104,1764721895.6391993,1.5008671283721924
test_loss,105,1764721928.6886215,1.3729069232940674
test_loss,106,1764721961.7958229,1.4220350980758667
test_loss,107,1764721994.8504767,1.4611546993255615
test_loss,108,1764722027.9446802,1.6593306064605713
test_loss,109,1764722061.0489,1.4797674417495728
test_loss,110,1764722094.1689231,1.4240314960479736
test_loss,111,1764722127.2958376,1.4716577529907227
test_loss,112,1764722160.350163,1.4628610610961914
test_loss,113,1764722193.502443,1.5431785583496094
test_loss,114,1764722226.6561272,1.4442121982574463
test_loss,115,1764722259.7687418,1.5247935056686401
test_loss,116,1764722292.8822224,1.3291417360305786
test_loss,117,1764722325.9610155,1.3326982259750366
test_loss,118,1764722359.013791,1.4718002080917358
test_loss,119,1764722392.0808628,1.5936199426651
test_loss,120,1764722425.1287522,1.3275903463363647
test_loss,121,1764722458.2382092,1.4132773876190186
test_loss,122,1764722491.3524103,1.4681522846221924
test_loss,123,1764722524.5074015,1.54470694065094
test_loss,124,1764722557.643196,1.508355736732483
test_loss,125,1764722590.7589087,1.4651240110397339
test_loss,126,1764722623.8545566,1.4272350072860718
test_loss,127,1764722657.070857,1.4345840215682983
test_loss,128,1764722690.206745,1.4742977619171143
test_loss,129,1764722723.302432,1.494486689567566
test_loss,130,1764722756.3387096,1.46260404586792
test_loss,131,1764722789.439122,1.4958935976028442
test_loss,132,1764722822.4919353,1.397918462753296
test_loss,133,1764722855.5257092,1.455761194229126
test_loss,134,1764722888.601832,1.5230766534805298
test_loss,135,1764722921.7099874,1.6619853973388672
test_loss,136,1764722954.7937722,1.4262864589691162
test_loss,137,1764722987.8609197,1.5245410203933716
test_loss,138,1764723020.983905,1.3669675588607788
test_loss,139,1764723054.082925,1.4930986166000366
test_loss,140,1764723087.2240252,1.4613028764724731
test_loss,141,1764723120.4205194,1.35854971408844
test_loss,142,1764723153.6368902,1.3579692840576172
test_loss,143,1764723186.8496969,1.4349535703659058
test_loss,144,1764723219.9558477,1.4363306760787964
test_loss,145,1764723253.0566626,1.5110468864440918
test_loss,146,1764723286.1606085,1.3878787755966187
test_loss,147,1764723319.3214908,1.374027132987976
test_loss,148,1764723352.457254,1.4747059345245361
test_loss,149,1764723385.6238625,1.371224284172058
test_loss,150,1764723418.7137716,1.4367361068725586
test_loss,151,1764723451.848237,0.9595727324485779
test_loss,152,1764723484.953666,0.9394993185997009
test_loss,153,1764723518.101539,0.9265621900558472
test_loss,154,1764723551.1849144,0.9344343543052673
test_loss,155,1764723584.266845,0.9198809266090393
test_loss,156,1764723617.3966575,0.9232284426689148
test_loss,157,1764723650.5662384,0.9154887199401855
test_loss,158,1764723683.7309117,0.9424455761909485
test_loss,159,1764723716.8867505,0.9033204913139343
test_loss,160,1764723749.978394,0.9128067493438721
test_loss,161,1764723783.1211448,0.9196498990058899
test_loss,162,1764723816.2229035,0.9147844910621643
test_loss,163,1764723849.3279586,0.9154447913169861
test_loss,164,1764723882.4069686,0.9253620505332947
test_loss,165,1764723915.536939,0.9415030479431152
test_loss,166,1764723948.6361847,0.9200406670570374
test_loss,167,1764723981.7046676,0.9541776776313782
test_loss,168,1764724014.7865753,0.9389916658401489
test_loss,169,1764724047.9741018,0.9406452775001526
test_loss,170,1764724081.0700219,0.9427322149276733
test_loss,171,1764724114.161233,0.9636488556861877
test_loss,172,1764724147.2319753,0.9647699594497681
test_loss,173,1764724180.3369312,0.9744680523872375
test_loss,174,1764724213.5154183,0.9645322561264038
test_loss,175,1764724246.6392505,0.9498301148414612
test_loss,176,1764724279.7742589,1.018543004989624
test_loss,177,1764724312.9121547,0.9738917350769043
test_loss,178,1764724346.024403,0.960716962814331
test_loss,179,1764724379.1027412,0.9708389639854431
test_loss,180,1764724412.247252,0.962576687335968
test_loss,181,1764724445.363176,0.8767403364181519
test_loss,182,1764724478.5163937,0.875186562538147
test_loss,183,1764724511.6293573,0.8718886375427246
test_loss,184,1764724544.7910035,0.8785046339035034
test_loss,185,1764724577.9076834,0.8750724196434021
test_loss,186,1764724611.016107,0.8749769926071167
test_loss,187,1764724644.19674,0.875403881072998
test_loss,188,1764724677.3049788,0.8726298809051514
test_loss,189,1764724710.3858674,0.8759106397628784
test_loss,190,1764724743.481073,0.8717445135116577
test_loss,191,1764724776.611825,0.8718615174293518
test_loss,192,1764724809.7062228,0.8715416193008423
test_loss,193,1764724842.7923229,0.8751505017280579
test_loss,194,1764724875.9268925,0.8706178665161133
test_loss,195,1764724908.9878128,0.8773632049560547
test_loss,196,1764724942.107017,0.875731348991394
test_loss,197,1764724975.179478,0.8738448619842529
test_loss,198,1764725008.2695835,0.8763108253479004
test_loss,199,1764725041.384903,0.87404865026474
test_loss,200,1764725074.507223,0.8780375719070435
test_loss,201,1764725107.6052387,0.8706487417221069
test_loss,202,1764725140.7241824,0.8726404309272766
test_loss,203,1764725173.857843,0.8793967366218567
test_loss,204,1764725206.9350216,0.8726649284362793
test_loss,205,1764725240.047404,0.8750641942024231
test_loss,206,1764725273.1791234,0.8770118355751038
test_loss,207,1764725306.2853332,0.8739913702011108
test_loss,208,1764725339.3958313,0.8749496340751648
test_loss,209,1764725372.5340464,0.8790568113327026
test_loss,210,1764725405.6545637,0.8757485151290894
test_loss,211,1764725438.7515898,0.8732565641403198
test_loss,212,1764725471.970033,0.8759883642196655
test_loss,213,1764725505.0603402,0.8717436194419861
test_loss,214,1764725538.1776676,0.874164342880249
test_loss,215,1764725571.3189533,0.8722069263458252
test_loss,216,1764725604.5024025,0.8743467330932617
test_loss,217,1764725637.6031127,0.8715195059776306
test_loss,218,1764725670.6996355,0.8731116652488708
test_loss,219,1764725703.8082416,0.870241641998291
test_loss,220,1764725736.9137473,0.8732314109802246
test_loss,221,1764725770.0490837,0.8724515438079834
test_loss,222,1764725803.1505747,0.8700818419456482
test_loss,223,1764725836.2217774,0.8714937567710876
test_loss,224,1764725869.2914085,0.8738359808921814
test_loss,225,1764725902.4491699,0.8719090819358826
test_loss,226,1764725935.613169,0.8725941777229309
test_loss,227,1764725968.7786424,0.8771806359291077
test_loss,228,1764726001.9236257,0.8743077516555786
test_loss,229,1764726035.1082566,0.8732507228851318
test_loss,230,1764726068.325141,0.8726891279220581
test_loss,231,1764726101.4861825,0.8712654113769531
test_loss,232,1764726134.6407824,0.8760741949081421
test_loss,233,1764726167.7770312,0.8732091784477234
test_loss,234,1764726200.8725479,0.8765014410018921
test_loss,235,1764726233.9668088,0.8733792901039124
test_loss,236,1764726267.1011624,0.8750579357147217
test_loss,237,1764726300.1782336,0.8722431063652039
test_loss,238,1764726333.335544,0.8765361309051514
test_loss,239,1764726366.7934396,0.8737910985946655
test_loss,240,1764726400.6946588,0.8716932535171509
train_acc,1,1764718479.8346477,10.875999450683594
train_acc,2,1764718512.944622,20.959999084472656
train_acc,3,1764718546.0505867,30.288000106811523
train_acc,4,1764718579.2857864,38.18600082397461
train_acc,5,1764718612.4602475,44.17399978637695
train_acc,6,1764718645.660346,48.697998046875
train_acc,7,1764718678.821405,52.231998443603516
train_acc,8,1764718711.8631253,54.82999801635742
train_acc,9,1764718744.9990702,57.32600021362305
train_acc,10,1764718778.0923378,58.981998443603516
train_acc,11,1764718811.1595109,60.57600021362305
train_acc,12,1764718844.2657306,61.31599807739258
train_acc,13,1764718877.344013,62.35799789428711
train_acc,14,1764718910.4452212,63.141998291015625
train_acc,15,1764718943.5342684,63.43199920654297
train_acc,16,1764718976.6068192,64.10399627685547
train_acc,17,1764719009.6969082,64.80599975585938
train_acc,18,1764719042.8001993,65.13800048828125
train_acc,19,1764719075.848824,65.43799591064453
train_acc,20,1764719108.9752305,66.11399841308594
train_acc,21,1764719142.0712671,66.08799743652344
train_acc,22,1764719175.1360722,66.37799835205078
train_acc,23,1764719208.2247806,66.68000030517578
train_acc,24,1764719241.3188727,66.84400177001953
train_acc,25,1764719274.477468,67.00599670410156
train_acc,26,1764719307.5707378,67.04199981689453
train_acc,27,1764719340.6930025,67.35199737548828
train_acc,28,1764719373.8375869,67.64399719238281
train_acc,29,1764719406.9526856,67.75199890136719
train_acc,30,1764719439.994754,67.74199676513672
train_acc,31,1764719473.105701,67.85800170898438
train_acc,32,1764719506.242122,67.85599517822266
train_acc,33,1764719539.2950292,68.50399780273438
train_acc,34,1764719572.4217968,68.22000122070312
train_acc,35,1764719605.4763553,68.17599487304688
train_acc,36,1764719638.5809546,68.40399932861328
train_acc,37,1764719671.6387916,68.68199920654297
train_acc,38,1764719704.6877146,68.50399780273438
train_acc,39,1764719737.9217396,68.83999633789062
train_acc,40,1764719771.1757681,68.79399871826172
train_acc,41,1764719804.3884742,68.85399627685547
train_acc,42,1764719837.5373564,68.67399597167969
train_acc,43,1764719870.8631878,68.86399841308594
train_acc,44,1764719904.0446544,68.9280014038086
train_acc,45,1764719937.2448835,68.8499984741211
train_acc,46,1764719970.5488937,68.74800109863281
train_acc,47,1764720003.9124937,69.41799926757812
train_acc,48,1764720037.3357222,69.07599639892578
train_acc,49,1764720070.7129996,69.02999877929688
train_acc,50,1764720103.9752066,69.50799560546875
train_acc,51,1764720137.2238748,69.09600067138672
train_acc,52,1764720170.3388116,69.05599975585938
train_acc,53,1764720203.596852,69.43999481201172
train_acc,54,1764720236.7534258,69.40399932861328
train_acc,55,1764720269.9330606,69.48400115966797
train_acc,56,1764720303.0820954,69.48600006103516
train_acc,57,1764720336.2408888,69.55999755859375
train_acc,58,1764720369.3627753,69.58599853515625
train_acc,59,1764720402.475505,69.50799560546875
train_acc,60,1764720435.6014404,69.38800048828125
train_acc,61,1764720468.7142363,69.63600158691406
train_acc,62,1764720501.881112,69.56199645996094
train_acc,63,1764720535.0227845,69.7439956665039
train_acc,64,1764720568.0946155,69.52799987792969
train_acc,65,1764720601.1227744,69.52799987792969
train_acc,66,1764720634.2470624,69.5979995727539
train_acc,67,1764720667.338634,69.75799560546875
train_acc,68,1764720700.4625423,69.5219955444336
train_acc,69,1764720733.620911,69.73600006103516
train_acc,70,1764720766.7293553,69.75
train_acc,71,1764720799.897184,69.4939956665039
train_acc,72,1764720833.002294,69.96599578857422
train_acc,73,1764720866.1806922,69.6719970703125
train_acc,74,1764720899.3131804,69.9959945678711
train_acc,75,1764720932.4043026,69.6520004272461
train_acc,76,1764720965.5330935,69.90399932861328
train_acc,77,1764720998.6867104,69.9280014038086
train_acc,78,1764721031.8064253,69.90599822998047
train_acc,79,1764721064.9232163,69.83399963378906
train_acc,80,1764721098.0413287,69.95399475097656
train_acc,81,1764721131.1497452,69.83200073242188
train_acc,82,1764721164.3181944,69.82799530029297
train_acc,83,1764721197.4158993,70.07799530029297
train_acc,84,1764721230.50095,69.7719955444336
train_acc,85,1764721263.5818236,69.9939956665039
train_acc,86,1764721296.7853537,70.07599639892578
train_acc,87,1764721329.8998804,69.88600158691406
train_acc,88,1764721363.0271971,69.7979965209961
train_acc,89,1764721396.121898,70.02399444580078
train_acc,90,1764721429.8352354,70.1719970703125
train_acc,91,1764721463.2287335,69.70199584960938
train_acc,92,1764721496.3648167,69.99199676513672
train_acc,93,1764721529.5096328,70.1199951171875
train_acc,94,1764721562.6686761,69.93199920654297
train_acc,95,1764721595.829482,69.93999481201172
train_acc,96,1764721628.9314218,70.08200073242188
train_acc,97,1764721662.0134232,70.22799682617188
train_acc,98,1764721695.5628636,70.08399963378906
train_acc,99,1764721728.6611323,69.92599487304688
train_acc,100,1764721761.7412584,70.052001953125
train_acc,101,1764721794.858664,70.2760009765625
train_acc,102,1764721827.9639118,69.94599914550781
train_acc,103,1764721861.018182,70.23999786376953
train_acc,104,1764721894.2043772,70.32599639892578
train_acc,105,1764721927.2234762,70.1199951171875
train_acc,106,1764721960.3629737,69.88399505615234
train_acc,107,1764721993.422834,70.25
train_acc,108,1764722026.4759955,70.29199981689453
train_acc,109,1764722059.595574,70.1500015258789
train_acc,110,1764722092.7001166,70.29000091552734
train_acc,111,1764722125.8228328,69.97200012207031
train_acc,112,1764722158.9011908,70.2239990234375
train_acc,113,1764722192.0582335,70.302001953125
train_acc,114,1764722225.237342,70.2439956665039
train_acc,115,1764722258.3093944,70.27999877929688
train_acc,116,1764722291.417709,70.14799499511719
train_acc,117,1764722324.5154972,70.47999572753906
train_acc,118,1764722357.5678174,70.35199737548828
train_acc,119,1764722390.6136904,70.22000122070312
train_acc,120,1764722423.6741586,70.43399810791016
train_acc,121,1764722456.7858794,70.07599639892578
train_acc,122,1764722489.8962035,70.3499984741211
train_acc,123,1764722523.0601313,70.17399597167969
train_acc,124,1764722556.173049,70.22000122070312
train_acc,125,1764722589.30005,70.25399780273438
train_acc,126,1764722622.4152331,70.30999755859375
train_acc,127,1764722655.6110597,70.20800018310547
train_acc,128,1764722688.7524664,70.55799865722656
train_acc,129,1764722721.8491027,70.47999572753906
train_acc,130,1764722754.9041975,70.2239990234375
train_acc,131,1764722787.9977176,70.33200073242188
train_acc,132,1764722821.0501945,70.1199951171875
train_acc,133,1764722854.086002,70.50599670410156
train_acc,134,1764722887.1381264,69.99199676513672
train_acc,135,1764722920.2763603,70.33599853515625
train_acc,136,1764722953.3519342,70.44599914550781
train_acc,137,1764722986.4200382,70.48400115966797
train_acc,138,1764723019.5289488,70.39399719238281
train_acc,139,1764723052.6227384,70.57799530029297
train_acc,140,1764723085.7672937,70.14799499511719
train_acc,141,1764723118.9664788,70.64599609375
train_acc,142,1764723152.1729608,70.64599609375
train_acc,143,1764723185.389097,70.33799743652344
train_acc,144,1764723218.5000994,70.36000061035156
train_acc,145,1764723251.6067824,70.45999908447266
train_acc,146,1764723284.7110586,70.43999481201172
train_acc,147,1764723317.8844564,70.28800201416016
train_acc,148,1764723350.9723227,70.36399841308594
train_acc,149,1764723384.1659899,70.19999694824219
train_acc,150,1764723417.2688918,70.40999603271484
train_acc,151,1764723450.393075,79.0199966430664
train_acc,152,1764723483.5154245,80.98600006103516
train_acc,153,1764723516.6290855,81.86599731445312
train_acc,154,1764723549.7279134,82.63800048828125
train_acc,155,1764723582.8360503,82.93399810791016
train_acc,156,1764723615.9466877,83.50799560546875
train_acc,157,1764723649.1117013,83.85399627685547
train_acc,158,1764723682.2618785,83.96199798583984
train_acc,159,1764723715.4362154,84.25799560546875
train_acc,160,1764723748.542776,84.65999603271484
train_acc,161,1764723781.6428628,84.75799560546875
train_acc,162,1764723814.7517953,85.1199951171875
train_acc,163,1764723847.8657305,85.27799987792969
train_acc,164,1764723880.9584224,85.2719955444336
train_acc,165,1764723914.0905304,85.69400024414062
train_acc,166,1764723947.19919,85.80999755859375
train_acc,167,1764723980.2302632,85.68799591064453
train_acc,168,1764724013.3182318,85.65999603271484
train_acc,169,1764724046.5322418,85.86199951171875
train_acc,170,1764724079.632912,85.89799499511719
train_acc,171,1764724112.698763,85.99800109863281
train_acc,172,1764724145.767064,86.06800079345703
train_acc,173,1764724178.895053,86.1780014038086
train_acc,174,1764724212.0529068,85.9939956665039
train_acc,175,1764724245.1920567,86.33799743652344
train_acc,176,1764724278.307658,86.04199981689453
train_acc,177,1764724311.4635532,86.05599975585938
train_acc,178,1764724344.5703826,86.21599578857422
train_acc,179,1764724377.6614583,86.197998046875
train_acc,180,1764724410.7728903,86.11399841308594
train_acc,181,1764724443.924888,89.2239990234375
train_acc,182,1764724477.0727413,89.73999786376953
train_acc,183,1764724510.170498,90.0
train_acc,184,1764724543.3266733,89.97000122070312
train_acc,185,1764724576.4140944,90.2760009765625
train_acc,186,1764724609.5780408,90.31800079345703
train_acc,187,1764724642.7209976,90.47000122070312
train_acc,188,1764724675.841009,90.6199951171875
train_acc,189,1764724708.9289453,90.55599975585938
train_acc,190,1764724742.0301585,90.78199768066406
train_acc,191,1764724775.1588407,90.78799438476562
train_acc,192,1764724808.272426,90.83799743652344
train_acc,193,1764724841.3169062,90.91400146484375
train_acc,194,1764724874.4753788,91.15799713134766
train_acc,195,1764724907.563256,90.94200134277344
train_acc,196,1764724940.6605747,91.08999633789062
train_acc,197,1764724973.7334297,91.04999542236328
train_acc,198,1764725006.790226,91.18000030517578
train_acc,199,1764725039.9391851,91.3239974975586
train_acc,200,1764725073.0608764,91.13999938964844
train_acc,201,1764725106.1575215,91.3219985961914
train_acc,202,1764725139.2487133,91.20800018310547
train_acc,203,1764725172.372372,91.2719955444336
train_acc,204,1764725205.4957957,91.33799743652344
train_acc,205,1764725238.600053,91.2979965209961
train_acc,206,1764725271.713489,91.31999969482422
train_acc,207,1764725304.8269935,91.53599548339844
train_acc,208,1764725337.9500883,91.5
train_acc,209,1764725371.0845454,91.51799774169922
train_acc,210,1764725404.1624105,91.71399688720703
train_acc,211,1764725437.2869773,92.093994140625
train_acc,212,1764725470.5235503,92.0459976196289
train_acc,213,1764725503.603993,92.00199890136719
train_acc,214,1764725536.7264743,92.0
train_acc,215,1764725569.866033,92.00599670410156
train_acc,216,1764725603.0415895,92.1520004272461
train_acc,217,1764725636.1289454,92.0219955444336
train_acc,218,1764725669.2574391,92.0219955444336
train_acc,219,1764725702.3630629,92.00999450683594
train_acc,220,1764725735.466056,92.0999984741211
train_acc,221,1764725768.5906157,92.11399841308594
train_acc,222,1764725801.697448,92.0979995727539
train_acc,223,1764725834.791871,92.17599487304688
train_acc,224,1764725867.8440075,92.21599578857422
train_acc,225,1764725900.9796834,92.05199432373047
train_acc,226,1764725934.158058,92.18399810791016
train_acc,227,1764725967.3220649,92.11799621582031
train_acc,228,1764726000.4838915,92.14799499511719
train_acc,229,1764726033.663501,92.16600036621094
train_acc,230,1764726066.8384497,92.25599670410156
train_acc,231,1764726100.0299346,92.16999816894531
train_acc,232,1764726133.1942167,92.13599395751953
train_acc,233,1764726166.322949,92.15799713134766
train_acc,234,1764726199.4048474,92.16600036621094
train_acc,235,1764726232.5364807,92.24199676513672
train_acc,236,1764726265.6472142,92.30999755859375
train_acc,237,1764726298.7560744,92.197998046875
train_acc,238,1764726331.8366084,92.15599822998047
train_acc,239,1764726365.349761,92.18599700927734
train_acc,240,1764726398.84545,92.22799682617188
train_loss,1,1764718479.8347425,22.019287109375
train_loss,2,1764718512.9447207,19.857452392578125
train_loss,3,1764718546.0506725,17.769546508789062
train_loss,4,1764718579.2858603,15.516792297363281
train_loss,5,1764718612.46035,14.067923545837402
train_loss,6,1764718645.6604211,13.110858917236328
train_loss,7,1764718678.821478,12.411267280578613
train_loss,8,1764718711.8632007,11.886567115783691
train_loss,9,1764718744.9991393,11.486407279968262
train_loss,10,1764718778.092417,11.163541793823242
train_loss,11,1764718811.1595783,10.875935554504395
train_loss,12,1764718844.2658086,10.659424781799316
train_loss,13,1764718877.3440883,10.459465980529785
train_loss,14,1764718910.4453163,10.26157283782959
train_loss,15,1764718943.5343606,10.114553451538086
train_loss,16,1764718976.6069047,9.960484504699707
train_loss,17,1764719009.696993,9.81940746307373
train_loss,18,1764719042.8002713,9.714655876159668
train_loss,19,1764719075.8488986,9.616700172424316
train_loss,20,1764719108.9753232,9.521931648254395
train_loss,21,1764719142.0713673,9.464214324951172
train_loss,22,1764719175.136146,9.406744956970215
train_loss,23,1764719208.224851,9.322530746459961
train_loss,24,1764719241.3189433,9.284826278686523
train_loss,25,1764719274.4775443,9.249067306518555
train_loss,26,1764719307.570806,9.191749572753906
train_loss,27,1764719340.6930764,9.130017280578613
train_loss,28,1764719373.837657,9.107751846313477
train_loss,29,1764719406.9527612,9.08024787902832
train_loss,30,1764719439.9948242,9.026995658874512
train_loss,31,1764719473.1057687,9.015064239501953
train_loss,32,1764719506.2421973,8.993624687194824
train_loss,33,1764719539.2951002,8.93918228149414
train_loss,34,1764719572.4218743,8.924903869628906
train_loss,35,1764719605.4764352,8.921109199523926
train_loss,36,1764719638.581026,8.888282775878906
train_loss,37,1764719671.63886,8.836806297302246
train_loss,38,1764719704.6877923,8.825189590454102
train_loss,39,1764719737.9218106,8.794930458068848
train_loss,40,1764719771.175845,8.7998685836792
train_loss,41,1764719804.388544,8.780570030212402
train_loss,42,1764719837.537434,8.782340049743652
train_loss,43,1764719870.8632655,8.760178565979004
train_loss,44,1764719904.044732,8.725214004516602
train_loss,45,1764719937.2449563,8.723965644836426
train_loss,46,1764719970.5489638,8.72639274597168
train_loss,47,1764720003.9125617,8.693560600280762
train_loss,48,1764720037.3358006,8.700209617614746
train_loss,49,1764720070.71307,8.692934036254883
train_loss,50,1764720103.9753048,8.652777671813965
train_loss,51,1764720137.2239466,8.663511276245117
train_loss,52,1764720170.3388793,8.674653053283691
train_loss,53,1764720203.596929,8.632140159606934
train_loss,54,1764720236.753495,8.616805076599121
train_loss,55,1764720269.9331331,8.596407890319824
train_loss,56,1764720303.0821686,8.596253395080566
train_loss,57,1764720336.2409604,8.585211753845215
train_loss,58,1764720369.3628423,8.59276008605957
train_loss,59,1764720402.4755776,8.602705955505371
train_loss,60,1764720435.6015108,8.606314659118652
train_loss,61,1764720468.7143373,8.596355438232422
train_loss,62,1764720501.8811808,8.57354736328125
train_loss,63,1764720535.0228581,8.55937385559082
train_loss,64,1764720568.094684,8.546137809753418
train_loss,65,1764720601.122852,8.549126625061035
train_loss,66,1764720634.247135,8.556742668151855
train_loss,67,1764720667.3387153,8.524679183959961
train_loss,68,1764720700.4626205,8.510519981384277
train_loss,69,1764720733.6209795,8.509247779846191
train_loss,70,1764720766.7294445,8.498019218444824
train_loss,71,1764720799.897255,8.514630317687988
train_loss,72,1764720833.002366,8.523163795471191
train_loss,73,1764720866.1807697,8.510448455810547
train_loss,74,1764720899.3132515,8.497048377990723
train_loss,75,1764720932.4043722,8.514925956726074
train_loss,76,1764720965.533167,8.495132446289062
train_loss,77,1764720998.6867905,8.479512214660645
train_loss,78,1764721031.8065128,8.510526657104492
train_loss,79,1764721064.9233313,8.484077453613281
train_loss,80,1764721098.0413966,8.48951530456543
train_loss,81,1764721131.1498168,8.491609573364258
train_loss,82,1764721164.3182697,8.48577880859375
train_loss,83,1764721197.4159677,8.462814331054688
train_loss,84,1764721230.5010219,8.459874153137207
train_loss,85,1764721263.5818946,8.46233081817627
train_loss,86,1764721296.785438,8.430054664611816
train_loss,87,1764721329.8999534,8.458234786987305
train_loss,88,1764721363.027268,8.4444580078125
train_loss,89,1764721396.1219683,8.457138061523438
train_loss,90,1764721429.8353345,8.42749309539795
train_loss,91,1764721463.2288115,8.467306137084961
train_loss,92,1764721496.3648903,8.457310676574707
train_loss,93,1764721529.5097094,8.439749717712402
train_loss,94,1764721562.6687422,8.459548950195312
train_loss,95,1764721595.829559,8.441795349121094
train_loss,96,1764721628.9314978,8.438653945922852
train_loss,97,1764721662.0134995,8.41486644744873
train_loss,98,1764721695.562934,8.416099548339844
train_loss,99,1764721728.6612046,8.4131441116333
train_loss,100,1764721761.741352,8.437249183654785
train_loss,101,1764721794.858734,8.405346870422363
train_loss,102,1764721827.9639797,8.437853813171387
train_loss,103,1764721861.0182614,8.425395965576172
train_loss,104,1764721894.2044528,8.40842342376709
train_loss,105,1764721927.2235477,8.406925201416016
train_loss,106,1764721960.3630462,8.42386531829834
train_loss,107,1764721993.4229107,8.39549732208252
train_loss,108,1764722026.4760664,8.386139869689941
train_loss,109,1764722059.5956438,8.385744094848633
train_loss,110,1764722092.700193,8.366129875183105
train_loss,111,1764722125.8229094,8.39738941192627
train_loss,112,1764722158.901258,8.375045776367188
train_loss,113,1764722192.0584197,8.362262725830078
train_loss,114,1764722225.2374132,8.394739151000977
train_loss,115,1764722258.3094625,8.397016525268555
train_loss,116,1764722291.4177837,8.389452934265137
train_loss,117,1764722324.5155754,8.347831726074219
train_loss,118,1764722357.567899,8.387649536132812
train_loss,119,1764722390.613763,8.408852577209473
train_loss,120,1764722423.674232,8.352822303771973
train_loss,121,1764722456.7859511,8.378152847290039
train_loss,122,1764722489.8963072,8.377321243286133
train_loss,123,1764722523.0601978,8.395462989807129
train_loss,124,1764722556.1731262,8.392855644226074
train_loss,125,1764722589.300127,8.389856338500977
train_loss,126,1764722622.4153314,8.401514053344727
train_loss,127,1764722655.6111252,8.385974884033203
train_loss,128,1764722688.752557,8.344152450561523
train_loss,129,1764722721.8491797,8.343883514404297
train_loss,130,1764722754.9046626,8.377384185791016
train_loss,131,1764722787.9977899,8.350764274597168
train_loss,132,1764722821.0502656,8.364574432373047
train_loss,133,1764722854.0860808,8.344292640686035
train_loss,134,1764722887.138199,8.391357421875
train_loss,135,1764722920.2764406,8.363578796386719
train_loss,136,1764722953.3520079,8.370830535888672
train_loss,137,1764722986.4201107,8.368383407592773
train_loss,138,1764723019.5290225,8.353021621704102
train_loss,139,1764723052.6228106,8.32955551147461
train_loss,140,1764723085.7673728,8.373808860778809
train_loss,141,1764723118.9665546,8.3541841506958
train_loss,142,1764723152.1730304,8.331514358520508
train_loss,143,1764723185.3891675,8.334110260009766
train_loss,144,1764723218.5001667,8.3383150100708
train_loss,145,1764723251.6068473,8.317399978637695
train_loss,146,1764723284.7111275,8.34455680847168
train_loss,147,1764723317.8845313,8.351264953613281
train_loss,148,1764723350.9723973,8.337310791015625
train_loss,149,1764723384.1660538,8.345796585083008
train_loss,150,1764723417.2689638,8.350496292114258
train_loss,151,1764723450.393147,7.238225936889648
train_loss,152,1764723483.5154912,6.68670654296875
train_loss,153,1764723516.629163,6.4859089851379395
train_loss,154,1764723549.7279987,6.351273536682129
train_loss,155,1764723582.8361363,6.26889705657959
train_loss,156,1764723615.94676,6.186522483825684
train_loss,157,1764723649.1117752,6.0926384925842285
train_loss,158,1764723682.2619562,6.030035495758057
train_loss,159,1764723715.4368951,5.947314739227295
train_loss,160,1764723748.5428424,5.883418560028076
train_loss,161,1764723781.642936,5.828036308288574
train_loss,162,1764723814.7518625,5.786805629730225
train_loss,163,1764723847.8657997,5.740588188171387
train_loss,164,1764723880.958503,5.720094203948975
train_loss,165,1764723914.0906096,5.69757080078125
train_loss,166,1764723947.19926,5.6769561767578125
train_loss,167,1764723980.2303615,5.657980918884277
train_loss,168,1764724013.3183296,5.644541263580322
train_loss,169,1764724046.5323343,5.625244617462158
train_loss,170,1764724079.6329782,5.603977203369141
train_loss,171,1764724112.6988416,5.584589004516602
train_loss,172,1764724145.7671418,5.564561367034912
train_loss,173,1764724178.8951287,5.556763648986816
train_loss,174,1764724212.0529737,5.558928489685059
train_loss,175,1764724245.1921287,5.52827262878418
train_loss,176,1764724278.307736,5.550559997558594
train_loss,177,1764724311.4636228,5.542446136474609
train_loss,178,1764724344.5704582,5.518182754516602
train_loss,179,1764724377.6615353,5.5182881355285645
train_loss,180,1764724410.7729611,5.5266289710998535
train_loss,181,1764724443.9249558,5.107293128967285
train_loss,182,1764724477.0728102,4.9478302001953125
