tag,step,wall_time,value
test_loss,79,1764731851.279055,1.3877453804016113
test_loss,80,1764731884.6427507,1.688539981842041
test_loss,81,1764731917.926761,1.4167377948760986
test_loss,82,1764731951.1412227,1.527376413345337
test_loss,83,1764731984.3536077,1.4192391633987427
test_loss,84,1764732017.6296394,1.3776437044143677
test_loss,85,1764732050.889791,1.5098940134048462
test_loss,86,1764732084.1467588,1.4684745073318481
test_loss,87,1764732117.3614569,1.6438705921173096
test_loss,88,1764732150.5693502,1.3721925020217896
test_loss,89,1764732183.8192084,1.452906608581543
test_loss,90,1764732217.0688438,1.422928810119629
test_loss,91,1764732250.3394196,1.4949877262115479
test_loss,92,1764732283.577534,1.3430395126342773
test_loss,93,1764732316.8021977,1.607620120048523
test_loss,94,1764732350.0040336,1.4629833698272705
test_loss,95,1764732383.2493541,1.4212251901626587
test_loss,96,1764732416.4968553,1.4519593715667725
test_loss,97,1764732449.8248959,1.5384352207183838
test_loss,98,1764732483.048847,1.4115301370620728
test_loss,99,1764732516.248095,1.3367141485214233
test_loss,100,1764732549.5003273,1.4932801723480225
test_loss,101,1764732582.7469645,1.3905082941055298
test_loss,102,1764732616.04117,1.380081295967102
test_loss,103,1764732649.3124251,1.4779515266418457
test_loss,104,1764732682.5508,1.461548924446106
test_loss,105,1764732715.8405552,1.3816083669662476
test_loss,106,1764732749.2860537,1.2758691310882568
test_loss,107,1764732782.699627,1.485156774520874
test_loss,108,1764732816.021578,1.4793837070465088
test_loss,109,1764732849.2816749,1.4195131063461304
test_loss,110,1764732882.580317,1.4356030225753784
test_loss,111,1764732915.8208876,1.3798872232437134
test_loss,112,1764732949.0327868,1.3644660711288452
test_loss,113,1764732982.3249295,1.4187846183776855
test_loss,114,1764733015.668508,1.3210532665252686
test_loss,115,1764733049.1171737,1.4867212772369385
test_loss,116,1764733082.4878142,1.4347209930419922
test_loss,117,1764733115.8145354,1.4449676275253296
test_loss,118,1764733149.1773124,1.5106675624847412
test_loss,119,1764733182.491696,1.4879546165466309
test_loss,120,1764733215.7453876,1.709790825843811
test_loss,121,1764733248.9993172,1.4281941652297974
test_loss,122,1764733282.2627125,1.478514313697815
test_loss,123,1764733315.5421002,1.6447467803955078
test_loss,124,1764733348.7755034,1.3961809873580933
test_loss,125,1764733382.0041378,1.6815532445907593
test_loss,126,1764733415.2634284,1.417292833328247
test_loss,127,1764733448.4980824,1.434930682182312
test_loss,128,1764733481.7129695,1.4478181600570679
test_loss,129,1764733515.0031533,1.3483116626739502
test_loss,130,1764733548.2674627,1.5164037942886353
test_loss,131,1764733581.5092375,1.3566104173660278
test_loss,132,1764733614.7768931,1.520086646080017
test_loss,133,1764733648.0582387,1.4641690254211426
test_loss,134,1764733681.2853732,1.4783775806427002
test_loss,135,1764733714.5621974,1.4261422157287598
test_loss,136,1764733747.8278906,1.4965035915374756
test_loss,137,1764733781.0595312,1.4200072288513184
test_loss,138,1764733814.3492076,1.6203827857971191
test_loss,139,1764733847.5539432,1.4964048862457275
test_loss,140,1764733880.7558718,1.3276852369308472
test_loss,141,1764733914.0118976,1.4947506189346313
test_loss,142,1764733947.230906,1.404740333557129
test_loss,143,1764733980.42558,1.3914302587509155
test_loss,144,1764734013.6725793,1.3957639932632446
test_loss,145,1764734046.866944,1.3068232536315918
test_loss,146,1764734080.0783393,1.5055395364761353
test_loss,147,1764734113.48252,1.4441847801208496
test_loss,148,1764734146.7078335,1.4278066158294678
test_loss,149,1764734179.9079466,1.3597309589385986
test_loss,150,1764734213.1490567,1.4268025159835815
test_loss,151,1764734246.3599987,0.9581531882286072
test_loss,152,1764734279.6105363,0.9394962787628174
test_loss,153,1764734312.922611,0.9217455387115479
test_loss,154,1764734346.1955118,0.9240262508392334
test_loss,155,1764734379.443045,0.9132524728775024
test_loss,156,1764734412.690731,0.910213828086853
test_loss,157,1764734445.899008,0.9112075567245483
test_loss,158,1764734479.1023324,0.9088723659515381
test_loss,159,1764734512.3190644,0.9153351187705994
test_loss,160,1764734545.6291392,0.9233602285385132
test_loss,161,1764734578.9246495,0.9189379215240479
test_loss,162,1764734612.1656566,0.9051346182823181
test_loss,163,1764734645.4458363,0.9166049361228943
test_loss,164,1764734678.6506772,0.906398594379425
test_loss,165,1764734711.8639464,0.925003707408905
test_loss,166,1764734745.1004457,0.9210540056228638
test_loss,167,1764734778.307161,0.9432187080383301
test_loss,168,1764734811.4865892,0.9163246750831604
test_loss,169,1764734844.7376912,0.9525929689407349
test_loss,170,1764734877.965929,0.9479671120643616
test_loss,171,1764734911.2389128,0.947435736656189
test_loss,172,1764734944.4207897,0.9505283236503601
test_loss,173,1764734977.6801887,0.9473362565040588
test_loss,174,1764735010.957243,0.9396091103553772
test_loss,175,1764735044.2209582,0.9613456130027771
test_loss,176,1764735077.426877,0.9411993026733398
test_loss,177,1764735110.601121,1.0372940301895142
test_loss,178,1764735143.7947338,0.9734475612640381
test_loss,179,1764735177.0205636,0.9688377976417542
test_loss,180,1764735210.2768161,1.0004770755767822
test_loss,181,1764735243.4633427,0.8838251233100891
test_loss,182,1764735276.7405717,0.879013180732727
test_loss,183,1764735310.0000057,0.8746328949928284
test_loss,184,1764735343.2085848,0.8754818439483643
test_loss,185,1764735376.43173,0.8784909248352051
test_loss,186,1764735409.7397757,0.8796776533126831
test_loss,187,1764735442.9803965,0.8798190355300903
test_loss,188,1764735476.2427788,0.8785432577133179
test_loss,189,1764735509.5039382,0.876265287399292
test_loss,190,1764735542.7048225,0.8781384229660034
test_loss,191,1764735575.9304988,0.8764026761054993
test_loss,192,1764735609.1435306,0.8770983815193176
test_loss,193,1764735642.3803344,0.8774182200431824
test_loss,194,1764735675.6133506,0.873704195022583
test_loss,195,1764735708.827854,0.8730366826057434
test_loss,196,1764735742.0730827,0.8816234469413757
test_loss,197,1764735775.297927,0.8783248662948608
test_loss,198,1764735808.527569,0.8765990138053894
test_loss,199,1764735841.7429116,0.8753756880760193
test_loss,200,1764735874.9582481,0.8743693232536316
test_loss,201,1764735908.2080529,0.8781117796897888
test_loss,202,1764735941.4472306,0.8767666220664978
test_loss,203,1764735974.663084,0.8797233700752258
test_loss,204,1764736007.8462334,0.8767095804214478
test_loss,205,1764736041.0691712,0.8796396851539612
test_loss,206,1764736074.290894,0.8804148435592651
test_loss,207,1764736107.5638976,0.8786237835884094
test_loss,208,1764736140.7821045,0.8758358359336853
test_loss,209,1764736174.007154,0.8789516687393188
test_loss,210,1764736207.2364738,0.8785480260848999
test_loss,211,1764736240.519303,0.8765400052070618
test_loss,212,1764736273.7448454,0.8738289475440979
test_loss,213,1764736307.0483074,0.8758684396743774
test_loss,214,1764736340.2305667,0.8740191459655762
test_loss,215,1764736373.5157087,0.8784335255622864
test_loss,216,1764736406.7507262,0.875455915927887
test_loss,217,1764736440.1204157,0.8789321780204773
test_loss,218,1764736473.3504145,0.8778175115585327
test_loss,219,1764736506.6044042,0.8763877153396606
test_loss,220,1764736539.8814785,0.876489520072937
test_loss,221,1764736573.1441681,0.8753770589828491
test_loss,222,1764736606.3893268,0.8743823766708374
test_loss,223,1764736639.6367395,0.8756845593452454
test_loss,224,1764736672.906602,0.8765758872032166
test_loss,225,1764736706.1679115,0.8744021058082581
test_loss,226,1764736739.3977582,0.8732850551605225
test_loss,227,1764736772.6778026,0.8764915466308594
test_loss,228,1764736805.901513,0.8756548762321472
test_loss,229,1764736839.270675,0.8820620179176331
test_loss,230,1764736872.4941072,0.8759810328483582
test_loss,231,1764736905.727182,0.8762721419334412
test_loss,232,1764736938.9278796,0.8769053816795349
test_loss,233,1764736972.2272947,0.8757898211479187
test_loss,234,1764737005.3983526,0.8755315542221069
test_loss,235,1764737038.5988903,0.8758059144020081
test_loss,236,1764737071.7797933,0.8778032660484314
test_loss,237,1764737105.008874,0.879653811454773
test_loss,238,1764737138.2767806,0.880563497543335
test_loss,239,1764737171.9690168,0.876583456993103
test_loss,240,1764737205.341664,0.8789092898368835
train_acc,1,1764729256.3002465,10.62399959564209
train_acc,2,1764729289.4838095,20.54199981689453
train_acc,3,1764729322.7042313,30.0679988861084
train_acc,4,1764729355.9301958,38.42599868774414
train_acc,5,1764729389.1430976,44.534000396728516
train_acc,6,1764729422.3850203,49.077999114990234
train_acc,7,1764729455.7051165,52.85599899291992
train_acc,8,1764729488.9782045,55.53799819946289
train_acc,9,1764729522.264212,57.26799774169922
train_acc,10,1764729555.5313833,59.06399917602539
train_acc,11,1764729588.816789,60.391998291015625
train_acc,12,1764729622.1726966,61.599998474121094
train_acc,13,1764729655.4563243,62.75199890136719
train_acc,14,1764729688.693223,63.13199996948242
train_acc,15,1764729721.9350321,63.82600021362305
train_acc,16,1764729755.2076144,64.50599670410156
train_acc,17,1764729788.4802356,64.75799560546875
train_acc,18,1764729821.7926862,65.23600006103516
train_acc,19,1764729855.0860498,65.23999786376953
train_acc,20,1764729888.3531218,65.6719970703125
train_acc,21,1764729921.6448228,66.45199584960938
train_acc,22,1764729954.915727,66.697998046875
train_acc,23,1764729988.2303622,66.68999481201172
train_acc,24,1764730021.4527395,67.08399963378906
train_acc,25,1764730054.7490304,67.0719985961914
train_acc,26,1764730088.0568898,67.22599792480469
train_acc,27,1764730121.3397546,67.5999984741211
train_acc,28,1764730154.6031778,67.73199462890625
train_acc,29,1764730187.819682,67.76399993896484
train_acc,30,1764730221.0497754,67.72200012207031
train_acc,31,1764730254.2911472,68.0979995727539
train_acc,32,1764730287.5610151,68.35599517822266
train_acc,33,1764730320.895149,68.15799713134766
train_acc,34,1764730354.0991745,68.43199920654297
train_acc,35,1764730387.3332322,68.31399536132812
train_acc,36,1764730420.5875192,68.2699966430664
train_acc,37,1764730453.8750885,68.65399932861328
train_acc,38,1764730487.1375062,68.54999542236328
train_acc,39,1764730520.385083,68.7439956665039
train_acc,40,1764730553.6399176,68.40999603271484
train_acc,41,1764730586.8929164,68.4959945678711
train_acc,42,1764730620.1614058,68.95600128173828
train_acc,43,1764730653.443925,69.05400085449219
train_acc,44,1764730686.6853962,68.76200103759766
train_acc,45,1764730719.928589,69.19400024414062
train_acc,46,1764730753.2014356,69.18000030517578
train_acc,47,1764730786.4726858,69.13399505615234
train_acc,48,1764730819.7284281,69.55799865722656
train_acc,49,1764730852.958884,68.92399597167969
train_acc,50,1764730886.1833084,69.052001953125
train_acc,51,1764730919.4010925,69.57799530029297
train_acc,52,1764730952.6868145,69.23799896240234
train_acc,53,1764730985.8758037,69.447998046875
train_acc,54,1764731019.1183848,69.66999816894531
train_acc,55,1764731052.332132,69.31600189208984
train_acc,56,1764731085.5630534,69.2979965209961
train_acc,57,1764731118.7698858,69.50599670410156
train_acc,58,1764731151.9916437,69.52799987792969
train_acc,59,1764731185.2398295,69.5979995727539
train_acc,60,1764731218.464899,69.36599731445312
train_acc,61,1764731251.7400672,69.71399688720703
train_acc,62,1764731284.9580917,69.70600128173828
train_acc,63,1764731318.1657214,69.65999603271484
train_acc,64,1764731351.3793242,69.73400115966797
train_acc,65,1764731384.6135018,69.84600067138672
train_acc,66,1764731417.8262084,69.89599609375
train_acc,67,1764731451.0153215,69.85800170898438
train_acc,68,1764731484.2265081,69.75
train_acc,69,1764731517.4274585,69.73400115966797
train_acc,70,1764731550.737383,70.0
train_acc,71,1764731583.9617627,70.04399871826172
train_acc,72,1764731617.1944036,69.77999877929688
train_acc,73,1764731650.4071443,69.80999755859375
train_acc,74,1764731683.6741877,69.91999816894531
train_acc,75,1764731716.9156613,69.92399597167969
train_acc,76,1764731750.1819696,69.89399719238281
train_acc,77,1764731783.3886206,69.88399505615234
train_acc,78,1764731816.6060255,70.06600189208984
train_acc,79,1764731849.8103302,69.98799896240234
train_acc,80,1764731883.0871263,69.9959945678711
train_acc,81,1764731916.4478176,70.08000183105469
train_acc,82,1764731949.67046,69.74199676513672
train_acc,83,1764731982.8631153,69.7699966430664
train_acc,84,1764732016.1247842,69.85599517822266
train_acc,85,1764732049.3943899,69.83000183105469
train_acc,86,1764732082.6509695,70.3699951171875
train_acc,87,1764732115.8952138,70.04199981689453
train_acc,88,1764732149.1056068,69.77799987792969
train_acc,89,1764732182.3427274,69.9219970703125
train_acc,90,1764732215.580868,70.04999542236328
train_acc,91,1764732248.8198388,70.4959945678711
train_acc,92,1764732282.1070037,69.68399810791016
train_acc,93,1764732315.3429215,70.2439956665039
train_acc,94,1764732348.5281227,69.83999633789062
train_acc,95,1764732381.7515938,70.05400085449219
train_acc,96,1764732415.0034454,70.04199981689453
train_acc,97,1764732448.3019218,70.54000091552734
train_acc,98,1764732481.577909,70.302001953125
train_acc,99,1764732514.7719631,70.41799926757812
train_acc,100,1764732547.9937048,69.98600006103516
train_acc,101,1764732581.255621,70.40399932861328
train_acc,102,1764732614.5364332,70.10399627685547
train_acc,103,1764732647.8277347,70.07799530029297
train_acc,104,1764732681.0875793,70.45399475097656
train_acc,105,1764732714.3507605,70.1500015258789
train_acc,106,1764732747.7847838,69.84400177001953
train_acc,107,1764732781.2081296,70.59600067138672
train_acc,108,1764732814.548203,70.44999694824219
train_acc,109,1764732847.800023,70.38800048828125
train_acc,110,1764732881.089168,70.37799835205078
train_acc,111,1764732914.3265398,70.41199493408203
train_acc,112,1764732947.5521567,70.27799987792969
train_acc,113,1764732980.834656,70.3479995727539
train_acc,114,1764733014.1814964,70.23999786376953
train_acc,115,1764733047.6190271,70.11199951171875
train_acc,116,1764733081.0018878,70.16999816894531
train_acc,117,1764733114.3247387,70.23400115966797
train_acc,118,1764733147.671542,70.33399963378906
train_acc,119,1764733181.0103652,69.85199737548828
train_acc,120,1764733214.279563,70.27999877929688
train_acc,121,1764733247.5407171,70.27399444580078
train_acc,122,1764733280.7553773,70.52999877929688
train_acc,123,1764733314.0402007,70.55799865722656
train_acc,124,1764733347.2986412,70.37799835205078
train_acc,125,1764733380.5276625,70.68799591064453
train_acc,126,1764733413.7628999,70.72000122070312
train_acc,127,1764733447.0149462,70.50599670410156
train_acc,128,1764733480.2465785,70.3499984741211
train_acc,129,1764733513.4921877,70.43799591064453
train_acc,130,1764733546.7843916,70.58599853515625
train_acc,131,1764733580.0391312,70.41999816894531
train_acc,132,1764733613.2606227,70.43399810791016
train_acc,133,1764733646.5853772,70.43000030517578
train_acc,134,1764733679.8182235,70.64199829101562
train_acc,135,1764733713.0559506,70.48600006103516
train_acc,136,1764733746.3390086,70.70199584960938
train_acc,137,1764733779.5740385,70.38199615478516
train_acc,138,1764733812.8508525,70.64399719238281
train_acc,139,1764733846.0776906,70.61399841308594
train_acc,140,1764733879.283363,70.38399505615234
train_acc,141,1764733912.519093,70.55599975585938
train_acc,142,1764733945.735902,70.43999481201172
train_acc,143,1764733978.9500828,70.58799743652344
train_acc,144,1764734012.1628206,70.43799591064453
train_acc,145,1764734045.4035537,70.45800018310547
train_acc,146,1764734078.593678,70.52399444580078
train_acc,147,1764734112.0085135,70.45999908447266
train_acc,148,1764734145.2333915,70.2979965209961
train_acc,149,1764734178.4360428,70.81199645996094
train_acc,150,1764734211.6370394,70.6240005493164
train_acc,151,1764734244.877514,78.88399505615234
train_acc,152,1764734278.1292348,81.0219955444336
train_acc,153,1764734311.4244897,81.89399719238281
train_acc,154,1764734344.7111955,82.6520004272461
train_acc,155,1764734377.9595525,83.18999481201172
train_acc,156,1764734411.2143443,83.54199981689453
train_acc,157,1764734444.4308333,83.75199890136719
train_acc,158,1764734477.6236908,84.31999969482422
train_acc,159,1764734510.8523536,84.56800079345703
train_acc,160,1764734544.147478,84.64599609375
train_acc,161,1764734577.4294555,84.94999694824219
train_acc,162,1764734610.6819694,85.11000061035156
train_acc,163,1764734643.9386861,85.197998046875
train_acc,164,1764734677.1861985,85.54199981689453
train_acc,165,1764734710.393577,85.8219985961914
train_acc,166,1764734743.6053338,85.68000030517578
train_acc,167,1764734776.823304,85.76599884033203
train_acc,168,1764734809.9985428,85.9679946899414
train_acc,169,1764734843.2449248,86.26399993896484
train_acc,170,1764734876.481103,86.19599914550781
train_acc,171,1764734909.7430236,86.24199676513672
train_acc,172,1764734942.970453,86.06999969482422
train_acc,173,1764734976.2073524,86.33599853515625
train_acc,174,1764735009.4761364,86.38199615478516
train_acc,175,1764735042.747165,86.36799621582031
train_acc,176,1764735075.957269,86.4000015258789
train_acc,177,1764735109.1290102,86.59600067138672
train_acc,178,1764735142.30886,86.343994140625
train_acc,179,1764735175.5628018,86.4679946899414
train_acc,180,1764735208.7687807,86.32599639892578
train_acc,181,1764735242.0013032,89.10399627685547
train_acc,182,1764735275.2618551,89.71399688720703
train_acc,183,1764735308.5199618,90.16799926757812
train_acc,184,1764735341.7326987,90.2760009765625
train_acc,185,1764735374.9425805,90.27799987792969
train_acc,186,1764735408.2684677,90.64199829101562
train_acc,187,1764735441.4931264,90.66400146484375
train_acc,188,1764735474.759229,90.75399780273438
train_acc,189,1764735508.0065863,90.75199890136719
train_acc,190,1764735541.2360697,90.71399688720703
train_acc,191,1764735574.458486,90.92599487304688
train_acc,192,1764735607.6776435,90.91400146484375
train_acc,193,1764735640.8975656,90.86199951171875
train_acc,194,1764735674.1201742,90.97000122070312
train_acc,195,1764735707.3651905,91.08200073242188
train_acc,196,1764735740.5905323,91.15599822998047
train_acc,197,1764735773.823874,91.20199584960938
train_acc,198,1764735807.0455925,91.14399719238281
train_acc,199,1764735840.2920737,91.33999633789062
train_acc,200,1764735873.4703612,91.22599792480469
train_acc,201,1764735906.7097876,91.33399963378906
train_acc,202,1764735939.9762542,91.44999694824219
train_acc,203,1764735973.1808403,91.49800109863281
train_acc,204,1764736006.370705,91.56199645996094
train_acc,205,1764736039.5857399,91.52799987792969
train_acc,206,1764736072.8336322,91.65599822998047
train_acc,207,1764736106.0885053,91.72599792480469
train_acc,208,1764736139.3072422,91.65799713134766
train_acc,209,1764736172.5089235,91.7699966430664
train_acc,210,1764736205.7831776,91.81399536132812
train_acc,211,1764736239.0119183,92.14599609375
train_acc,212,1764736272.2663543,92.15399932861328
train_acc,213,1764736305.5600872,92.24199676513672
train_acc,214,1764736338.7551367,92.09600067138672
train_acc,215,1764736372.0058222,92.17599487304688
train_acc,216,1764736405.2763638,92.20600128173828
train_acc,217,1764736438.6304467,92.19400024414062
train_acc,218,1764736471.8780925,92.07999420166016
train_acc,219,1764736505.1015072,92.19599914550781
train_acc,220,1764736538.3932707,92.21399688720703
train_acc,221,1764736571.6519845,92.19999694824219
train_acc,222,1764736604.9317787,92.09199523925781
train_acc,223,1764736638.1398494,92.23600006103516
train_acc,224,1764736671.4445646,92.28399658203125
train_acc,225,1764736704.6798074,92.25999450683594
train_acc,226,1764736737.9198573,92.10599517822266
train_acc,227,1764736771.1820426,92.25999450683594
train_acc,228,1764736804.437092,92.1719970703125
train_acc,229,1764736837.7625527,92.18599700927734
train_acc,230,1764736871.0241444,92.0979995727539
train_acc,231,1764736904.214227,92.2719955444336
train_acc,232,1764736937.4669487,92.36000061035156
train_acc,233,1764736970.7434497,92.25
train_acc,234,1764737003.9237683,92.25599670410156
train_acc,235,1764737037.10487,92.27799987792969
train_acc,236,1764737070.325061,92.26200103759766
train_acc,237,1764737103.5131314,92.0979995727539
train_acc,238,1764737136.8024595,92.29000091552734
train_acc,239,1764737170.492221,92.15599822998047
train_acc,240,1764737203.8198905,92.29000091552734
train_loss,1,1764729256.3003619,21.817535400390625
train_loss,2,1764729289.4838986,19.660076141357422
train_loss,3,1764729322.7049441,17.459659576416016
train_loss,4,1764729355.9302702,15.119973182678223
train_loss,5,1764729389.1431756,13.635676383972168
train_loss,6,1764729422.3851,12.665560722351074
train_loss,7,1764729455.7051888,11.890809059143066
train_loss,8,1764729488.978297,11.383119583129883
train_loss,9,1764729522.2648623,10.970942497253418
train_loss,10,1764729555.5314536,10.613198280334473
train_loss,11,1764729588.8168552,10.336952209472656
train_loss,12,1764729622.1727884,10.084144592285156
train_loss,13,1764729655.4563935,9.89197063446045
train_loss,14,1764729688.693314,9.713617324829102
train_loss,15,1764729721.9350975,9.579447746276855
train_loss,16,1764729755.207683,9.440678596496582
train_loss,17,1764729788.4803314,9.322880744934082
train_loss,18,1764729821.7927587,9.21586799621582
train_loss,19,1764729855.086122,9.129576683044434
train_loss,20,1764729888.3531914,9.040084838867188
train_loss,21,1764729921.6449082,8.961977005004883
train_loss,22,1764729954.9157999,8.904694557189941
train_loss,23,1764729988.2304535,8.846805572509766
train_loss,24,1764730021.4528084,8.786356925964355
train_loss,25,1764730054.749098,8.74425220489502
train_loss,26,1764730088.0569568,8.684554100036621
train_loss,27,1764730121.3398247,8.655330657958984
train_loss,28,1764730154.6032548,8.608192443847656
train_loss,29,1764730187.8197515,8.586557388305664
train_loss,30,1764730221.0498486,8.5648832321167
train_loss,31,1764730254.291221,8.529473304748535
train_loss,32,1764730287.561088,8.469727516174316
train_loss,33,1764730320.895221,8.483735084533691
train_loss,34,1764730354.0992448,8.435845375061035
train_loss,35,1764730387.3333266,8.425251007080078
train_loss,36,1764730420.5875854,8.430397033691406
train_loss,37,1764730453.875161,8.373627662658691
train_loss,38,1764730487.137588,8.372462272644043
train_loss,39,1764730520.3851526,8.333776473999023
train_loss,40,1764730553.639982,8.332416534423828
train_loss,41,1764730586.8929949,8.323923110961914
train_loss,42,1764730620.1614769,8.310431480407715
train_loss,43,1764730653.4439962,8.277131080627441
train_loss,44,1764730686.685465,8.284713745117188
train_loss,45,1764730719.9286637,8.263335227966309
train_loss,46,1764730753.201507,8.226719856262207
train_loss,47,1764730786.4727538,8.234986305236816
train_loss,48,1764730819.7285063,8.196494102478027
train_loss,49,1764730852.958972,8.2113618850708
train_loss,50,1764730886.1833794,8.219728469848633
train_loss,51,1764730919.4011605,8.173116683959961
train_loss,52,1764730952.6868992,8.19536304473877
train_loss,53,1764730985.8758774,8.165897369384766
train_loss,54,1764731019.1184678,8.129913330078125
train_loss,55,1764731052.3322012,8.170328140258789
train_loss,56,1764731085.563124,8.172306060791016
train_loss,57,1764731118.769957,8.162352561950684
train_loss,58,1764731151.9917123,8.145915031433105
train_loss,59,1764731185.2399018,8.112090110778809
train_loss,60,1764731218.4649699,8.138705253601074
train_loss,61,1764731251.7401388,8.109511375427246
train_loss,62,1764731284.95816,8.090703010559082
train_loss,63,1764731318.1657991,8.087666511535645
train_loss,64,1764731351.379397,8.08841609954834
train_loss,65,1764731384.6135757,8.062200546264648
train_loss,66,1764731417.8263137,8.066866874694824
train_loss,67,1764731451.0153978,8.072176933288574
train_loss,68,1764731484.2265863,8.073995590209961
train_loss,69,1764731517.4275312,8.052481651306152
train_loss,70,1764731550.7374613,8.05482006072998
train_loss,71,1764731583.96184,8.053889274597168
train_loss,72,1764731617.1944816,8.030475616455078
train_loss,73,1764731650.4072187,8.031718254089355
train_loss,74,1764731683.6742651,8.037199020385742
train_loss,75,1764731716.915734,8.02566146850586
train_loss,76,1764731750.1820443,8.035990715026855
train_loss,77,1764731783.3886921,8.026596069335938
train_loss,78,1764731816.606095,8.013148307800293
train_loss,79,1764731849.8104074,8.016329765319824
train_loss,80,1764731883.0871992,8.003474235534668
train_loss,81,1764731916.447893,7.993832111358643
train_loss,82,1764731949.6705315,8.020828247070312
train_loss,83,1764731982.8631892,8.019614219665527
train_loss,84,1764732016.1248686,8.006567001342773
train_loss,85,1764732049.3944705,8.020963668823242
train_loss,86,1764732082.65104,7.990996837615967
train_loss,87,1764732115.8957653,7.971803665161133
train_loss,88,1764732149.1056888,8.004114151000977
train_loss,89,1764732182.3427973,8.0193452835083
train_loss,90,1764732215.5809445,8.00013542175293
train_loss,91,1764732248.8199067,7.965256214141846
train_loss,92,1764732282.1070733,7.99939489364624
train_loss,93,1764732315.3429906,7.974398612976074
train_loss,94,1764732348.5281975,8.001453399658203
train_loss,95,1764732381.7516656,7.981348991394043
train_loss,96,1764732415.003523,7.968541622161865
train_loss,97,1764732448.302014,7.944736480712891
train_loss,98,1764732481.5779827,7.942440032958984
train_loss,99,1764732514.7720315,7.965916156768799
train_loss,100,1764732547.993783,7.983513355255127
train_loss,101,1764732581.2556887,7.9340410232543945
train_loss,102,1764732614.536501,7.968163967132568
train_loss,103,1764732647.8278065,7.964419364929199
train_loss,104,1764732681.0876586,7.953620433807373
train_loss,105,1764732714.3508298,7.9649224281311035
train_loss,106,1764732747.7848654,7.974021911621094
train_loss,107,1764732781.2082002,7.943265914916992
train_loss,108,1764732814.548626,7.936464309692383
train_loss,109,1764732847.8000977,7.93790340423584
train_loss,110,1764732881.0892515,7.93612813949585
train_loss,111,1764732914.3266115,7.922633647918701
train_loss,112,1764732947.5522325,7.90456485748291
train_loss,113,1764732980.8347332,7.920361042022705
train_loss,114,1764733014.1815774,7.921209812164307
train_loss,115,1764733047.6190987,7.946354866027832
train_loss,116,1764733081.0019658,7.928627967834473
train_loss,117,1764733114.3248105,7.940840244293213
train_loss,118,1764733147.6716142,7.9186692237854
train_loss,119,1764733181.010445,7.939033508300781
train_loss,120,1764733214.279642,7.925930976867676
train_loss,121,1764733247.5407958,7.920198440551758
train_loss,122,1764733280.7554483,7.906464099884033
train_loss,123,1764733314.0407786,7.909031391143799
train_loss,124,1764733347.298709,7.922033309936523
train_loss,125,1764733380.5277429,7.901723861694336
train_loss,126,1764733413.7629712,7.891249656677246
train_loss,127,1764733447.0150225,7.889046669006348
train_loss,128,1764733480.2466614,7.940098762512207
train_loss,129,1764733513.4922569,7.92752742767334
train_loss,130,1764733546.784457,7.9008965492248535
train_loss,131,1764733580.0392025,7.9104413986206055
train_loss,132,1764733613.2606905,7.908080101013184
train_loss,133,1764733646.585456,7.897493839263916
train_loss,134,1764733679.8183167,7.880860805511475
train_loss,135,1764733713.0560207,7.876155376434326
train_loss,136,1764733746.339081,7.861092567443848
train_loss,137,1764733779.574109,7.8967132568359375
train_loss,138,1764733812.8509305,7.89739990234375
train_loss,139,1764733846.0777643,7.875455856323242
train_loss,140,1764733879.2834332,7.91672945022583
train_loss,141,1764733912.519166,7.883147716522217
train_loss,142,1764733945.7359805,7.889846324920654
train_loss,143,1764733978.9501593,7.8736443519592285
train_loss,144,1764734012.1628933,7.869271278381348
train_loss,145,1764734045.4036212,7.8816938400268555
train_loss,146,1764734078.593749,7.8732805252075195
train_loss,147,1764734112.0085874,7.885656833648682
train_loss,148,1764734145.23346,7.888078689575195
train_loss,149,1764734178.436114,7.864442825317383
train_loss,150,1764734211.6371102,7.889315128326416
train_loss,151,1764734244.8775814,6.749593734741211
train_loss,152,1764734278.1297648,6.238827705383301
train_loss,153,1764734311.4245596,5.988805294036865
train_loss,154,1764734344.7112648,5.858651638031006
train_loss,155,1764734377.9596329,5.77130651473999
train_loss,156,1764734411.214421,5.701346397399902
train_loss,157,1764734444.4309044,5.652469158172607
train_loss,158,1764734477.6237705,5.592896938323975
train_loss,159,1764734510.852421,5.54361629486084
train_loss,160,1764734544.1475577,5.4799909591674805
train_loss,161,1764734577.4295266,5.421565055847168
train_loss,162,1764734610.6820376,5.369790077209473
train_loss,163,1764734643.9387686,5.324433326721191
train_loss,164,1764734677.1863096,5.276553630828857
train_loss,165,1764734710.3936481,5.242112159729004
train_loss,166,1764734743.605402,5.220130920410156
train_loss,167,1764734776.823388,5.207460403442383
train_loss,168,1764734809.9986277,5.189738750457764
train_loss,169,1764734843.244997,5.163895130157471
train_loss,170,1764734876.481171,5.1504034996032715
train_loss,171,1764734909.7431011,5.13626766204834
train_loss,172,1764734942.9705327,5.151926517486572
train_loss,173,1764734976.2074313,5.120254039764404
train_loss,174,1764735009.4762073,5.117575168609619
train_loss,175,1764735042.7472384,5.112871170043945
train_loss,176,1764735075.9573658,5.101595401763916
train_loss,177,1764735109.1290772,5.088507175445557
train_loss,178,1764735142.3089325,5.109807014465332
train_loss,179,1764735175.562878,5.090185642242432
train_loss,180,1764735208.7688587,5.088379859924316
train_loss,181,1764735242.001381,4.721893310546875
