tag,step,wall_time,value
test_loss,79,1766989816.9873214,1.6702885627746582
test_loss,80,1766989855.9859886,1.54336678981781
test_loss,81,1766989894.8875482,1.8193007707595825
test_loss,82,1766989934.007446,1.5504341125488281
test_loss,83,1766989973.0422442,1.512458324432373
test_loss,84,1766990012.0302658,1.4539073705673218
test_loss,85,1766990051.260236,1.6605167388916016
test_loss,86,1766990090.2604232,1.5738542079925537
test_loss,87,1766990129.4375682,1.770222544670105
test_loss,88,1766990168.4331625,1.6041858196258545
test_loss,89,1766990207.505257,1.5199190378189087
test_loss,90,1766990246.522915,1.77736496925354
test_loss,91,1766990285.5210567,1.5421866178512573
test_loss,92,1766990324.5585475,1.4848874807357788
test_loss,93,1766990363.516872,1.537758708000183
test_loss,94,1766990402.7661755,1.554830551147461
test_loss,95,1766990441.8338294,1.629529595375061
test_loss,96,1766990480.9089565,1.547967553138733
test_loss,97,1766990519.9484997,1.7140412330627441
test_loss,98,1766990558.943779,1.7327213287353516
test_loss,99,1766990598.086408,1.5790698528289795
test_loss,100,1766990637.0822213,1.4360084533691406
test_loss,101,1766990676.1163714,1.7424349784851074
test_loss,102,1766990715.1880312,1.6803661584854126
test_loss,103,1766990754.2223537,1.564151644706726
test_loss,104,1766990793.1764276,1.4927031993865967
test_loss,105,1766990832.2213256,1.5837514400482178
test_loss,106,1766990871.220399,1.6381043195724487
test_loss,107,1766990910.2959375,1.6237568855285645
test_loss,108,1766990949.467978,1.6938239336013794
test_loss,109,1766990988.5289783,1.7716586589813232
test_loss,110,1766991027.563729,1.57061767578125
test_loss,111,1766991066.666734,1.5119620561599731
test_loss,112,1766991105.759674,1.6896305084228516
test_loss,113,1766991144.7550945,1.5804038047790527
test_loss,114,1766991183.7571878,1.8613654375076294
test_loss,115,1766991222.662737,1.67581045627594
test_loss,116,1766991261.638301,1.576373815536499
test_loss,117,1766991300.5492797,1.7487387657165527
test_loss,118,1766991339.55289,1.4782308340072632
test_loss,119,1766991378.4688325,1.6599973440170288
test_loss,120,1766991417.475969,1.55051589012146
test_loss,121,1766991456.4702506,1.7472033500671387
test_loss,122,1766991495.5405684,1.633094310760498
test_loss,123,1766991534.5592802,1.8044549226760864
test_loss,124,1766991573.705325,1.6223260164260864
test_loss,125,1766991612.7222106,1.5859670639038086
test_loss,126,1766991651.6777706,1.478895902633667
test_loss,127,1766991690.8347192,1.5535095930099487
test_loss,128,1766991729.9599116,1.5750197172164917
test_loss,129,1766991769.013406,1.6196004152297974
test_loss,130,1766991807.9917552,1.6726737022399902
test_loss,131,1766991846.9653332,1.6777957677841187
test_loss,132,1766991885.9833581,1.4933217763900757
test_loss,133,1766991925.0103352,1.5868823528289795
test_loss,134,1766991964.0159097,1.6664361953735352
test_loss,135,1766992003.1237464,1.6704189777374268
test_loss,136,1766992042.0725553,1.648432731628418
test_loss,137,1766992081.0594873,1.5871708393096924
test_loss,138,1766992119.9869094,1.4456778764724731
test_loss,139,1766992158.86416,1.8331409692764282
test_loss,140,1766992197.948535,1.6354124546051025
test_loss,141,1766992236.9163163,1.5884628295898438
test_loss,142,1766992275.9379733,1.6165086030960083
test_loss,143,1766992315.0333042,1.511736512184143
test_loss,144,1766992354.0496075,1.7449121475219727
test_loss,145,1766992392.977349,1.6835533380508423
test_loss,146,1766992431.9383135,1.5209271907806396
test_loss,147,1766992470.899155,1.7496752738952637
test_loss,148,1766992509.9949677,1.4750189781188965
test_loss,149,1766992548.9933465,1.7217844724655151
test_loss,150,1766992588.0724928,1.6125648021697998
test_loss,151,1766992627.1998446,1.0267335176467896
test_loss,152,1766992666.2441888,1.0047091245651245
test_loss,153,1766992705.273921,0.9966058731079102
test_loss,154,1766992744.2966018,1.0080381631851196
test_loss,155,1766992783.0836864,1.0125834941864014
test_loss,156,1766992822.060286,1.0094194412231445
test_loss,157,1766992861.1397884,1.017498254776001
test_loss,158,1766992900.1049836,1.017491340637207
test_loss,159,1766992939.1117508,1.0324593782424927
test_loss,160,1766992978.0674167,1.0075287818908691
test_loss,161,1766993017.0035806,1.0417097806930542
test_loss,162,1766993056.299844,1.040017008781433
test_loss,163,1766993095.5042915,1.0214520692825317
test_loss,164,1766993134.8076744,1.0442335605621338
test_loss,165,1766993174.7254598,1.0340698957443237
test_loss,166,1766993214.2557483,1.069972276687622
test_loss,167,1766993253.5475087,1.0554563999176025
test_loss,168,1766993292.6352925,1.0428671836853027
test_loss,169,1766993331.6783776,1.0554850101470947
test_loss,170,1766993370.8389332,1.0674175024032593
test_loss,171,1766993409.8899498,1.1173933744430542
test_loss,172,1766993448.912183,1.074745774269104
test_loss,173,1766993487.9704585,1.1146440505981445
test_loss,174,1766993527.0499897,1.1024158000946045
test_loss,175,1766993566.1371226,1.1072030067443848
test_loss,176,1766993605.1080148,1.1183853149414062
test_loss,177,1766993644.1918683,1.109537124633789
test_loss,178,1766993683.206797,1.123903751373291
test_loss,179,1766993722.1343622,1.116966962814331
test_loss,180,1766993761.0600622,1.0971354246139526
test_loss,181,1766993800.0615475,0.9848337173461914
test_loss,182,1766993839.095268,0.992089569568634
test_loss,183,1766993878.215601,0.9944701790809631
test_loss,184,1766993917.2563055,0.9917545914649963
test_loss,185,1766993956.156718,0.9962800145149231
test_loss,186,1766993995.1167488,0.995518684387207
test_loss,187,1766994034.169374,1.0062111616134644
test_loss,188,1766994073.2725003,1.0008586645126343
test_loss,189,1766994112.3501968,1.0066944360733032
test_loss,190,1766994151.2982702,1.0066893100738525
test_loss,191,1766994190.382192,1.0134086608886719
test_loss,192,1766994229.404736,1.0061012506484985
test_loss,193,1766994268.3120773,1.0076851844787598
test_loss,194,1766994307.3190885,1.0135105848312378
test_loss,195,1766994346.3592627,1.0100878477096558
test_loss,196,1766994385.4078548,1.0130137205123901
test_loss,197,1766994424.3959844,1.019871711730957
test_loss,198,1766994463.449301,1.0301706790924072
test_loss,199,1766994502.4447558,1.0175714492797852
test_loss,200,1766994541.5444188,1.028527855873108
test_loss,201,1766994580.6522427,1.023905873298645
test_loss,202,1766994619.600267,1.0263710021972656
test_loss,203,1766994658.612601,1.0330910682678223
test_loss,204,1766994697.5222728,1.0372010469436646
test_loss,205,1766994736.4225104,1.0377624034881592
test_loss,206,1766994775.4293306,1.0358630418777466
test_loss,207,1766994814.3891573,1.0354938507080078
test_loss,208,1766994853.4527688,1.0324547290802002
test_loss,209,1766994892.5673552,1.0301496982574463
test_loss,210,1766994931.4694664,1.0347787141799927
test_loss,211,1766994970.5017738,1.0305191278457642
test_loss,212,1766995009.636485,1.0341697931289673
test_loss,213,1766995048.6666174,1.033277988433838
test_loss,214,1766995087.6936166,1.0360783338546753
test_loss,215,1766995126.6775823,1.030029296875
test_loss,216,1766995165.8440378,1.0406365394592285
test_loss,217,1766995204.7940948,1.042334794998169
test_loss,218,1766995243.8573768,1.0331302881240845
test_loss,219,1766995282.9132257,1.03449285030365
test_loss,220,1766995321.8936532,1.040461778640747
test_loss,221,1766995360.899617,1.0421478748321533
test_loss,222,1766995399.9758112,1.0307499170303345
test_loss,223,1766995438.963528,1.0393439531326294
test_loss,224,1766995478.160485,1.0422706604003906
test_loss,225,1766995517.375569,1.0320322513580322
test_loss,226,1766995556.504716,1.0434401035308838
test_loss,227,1766995595.6172662,1.0473048686981201
test_loss,228,1766995634.7572553,1.0354105234146118
test_loss,229,1766995673.8642035,1.0388270616531372
test_loss,230,1766995712.9774418,1.036616563796997
test_loss,231,1766995752.0852787,1.0396239757537842
test_loss,232,1766995791.152083,1.046384572982788
test_loss,233,1766995830.1501267,1.0410804748535156
test_loss,234,1766995869.3286614,1.0439344644546509
test_loss,235,1766995908.4646199,1.0419577360153198
test_loss,236,1766995947.5314143,1.041476845741272
test_loss,237,1766995986.686263,1.0427792072296143
test_loss,238,1766996025.8152251,1.046242117881775
test_loss,239,1766996064.895743,1.0367436408996582
test_loss,240,1766996103.9078467,1.042443871498108
train_acc,1,1766986774.7067344,6.639999866485596
train_acc,2,1766986813.5444493,14.875999450683594
train_acc,3,1766986852.3587976,22.642000198364258
train_acc,4,1766986891.1949146,30.53999900817871
train_acc,5,1766986930.06088,36.89399719238281
train_acc,6,1766986970.2394276,42.082000732421875
train_acc,7,1766987009.2549207,45.24599838256836
train_acc,8,1766987048.217392,47.986000061035156
train_acc,9,1766987087.174277,50.04399871826172
train_acc,10,1766987126.0749664,51.74399948120117
train_acc,11,1766987164.8969889,53.50600051879883
train_acc,12,1766987203.8952441,54.279998779296875
train_acc,13,1766987242.7295573,55.29399871826172
train_acc,14,1766987281.6676831,56.29800033569336
train_acc,15,1766987320.7631557,56.78999710083008
train_acc,16,1766987359.7276945,57.711997985839844
train_acc,17,1766987398.651691,57.79800033569336
train_acc,18,1766987437.5815313,58.45800018310547
train_acc,19,1766987476.518895,59.0359992980957
train_acc,20,1766987515.4845445,59.14399719238281
train_acc,21,1766987554.402922,59.51799774169922
train_acc,22,1766987593.3402023,60.03199768066406
train_acc,23,1766987632.403054,60.14999771118164
train_acc,24,1766987671.31503,60.59599685668945
train_acc,25,1766987710.2361674,60.459999084472656
train_acc,26,1766987749.156288,60.99399948120117
train_acc,27,1766987788.0847507,61.19999694824219
train_acc,28,1766987826.9520705,61.486000061035156
train_acc,29,1766987865.935647,61.62999725341797
train_acc,30,1766987904.8679202,61.35799789428711
train_acc,31,1766987943.8475428,61.67799758911133
train_acc,32,1766987982.7173233,62.15599822998047
train_acc,33,1766988021.715842,61.74799728393555
train_acc,34,1766988060.669306,61.944000244140625
train_acc,35,1766988099.7295122,62.073997497558594
train_acc,36,1766988138.636216,62.35599899291992
train_acc,37,1766988177.524593,62.48999786376953
train_acc,38,1766988216.390853,62.22999954223633
train_acc,39,1766988255.3562667,62.821998596191406
train_acc,40,1766988294.2851179,62.65999984741211
train_acc,41,1766988333.268518,62.88999938964844
train_acc,42,1766988372.3459702,63.01799774169922
train_acc,43,1766988411.225121,62.895999908447266
train_acc,44,1766988450.2328777,63.051998138427734
train_acc,45,1766988489.0616012,62.96799850463867
train_acc,46,1766988528.0706532,62.9839973449707
train_acc,47,1766988566.965252,63.194000244140625
train_acc,48,1766988605.9702523,62.96799850463867
train_acc,49,1766988644.9439023,63.43199920654297
train_acc,50,1766988683.9682844,63.21999740600586
train_acc,51,1766988722.9769077,63.29999923706055
train_acc,52,1766988761.8232932,63.727996826171875
train_acc,53,1766988800.696379,63.79399871826172
train_acc,54,1766988839.580745,63.49799728393555
train_acc,55,1766988878.5588088,63.5620002746582
train_acc,56,1766988917.4892292,63.597999572753906
train_acc,57,1766988956.296262,63.60199737548828
train_acc,58,1766988995.2905984,63.865997314453125
train_acc,59,1766989034.2042837,63.625999450683594
train_acc,60,1766989073.151753,63.96399688720703
train_acc,61,1766989112.041194,64.05599975585938
train_acc,62,1766989150.9543397,63.72999954223633
train_acc,63,1766989189.8051093,63.88399887084961
train_acc,64,1766989228.8844576,64.2239990234375
train_acc,65,1766989267.8682706,63.87999725341797
train_acc,66,1766989306.7690163,64.06199645996094
train_acc,67,1766989345.7181954,64.04999542236328
train_acc,68,1766989384.6744123,63.78799819946289
train_acc,69,1766989423.57386,64.57799530029297
train_acc,70,1766989462.6684518,63.961997985839844
train_acc,71,1766989501.8143427,64.52799987792969
train_acc,72,1766989540.9694889,64.25
train_acc,73,1766989580.209148,64.18799591064453
train_acc,74,1766989619.1664996,64.25
train_acc,75,1766989658.2470672,64.52799987792969
train_acc,76,1766989697.2348063,64.18000030517578
train_acc,77,1766989736.2744362,64.47999572753906
train_acc,78,1766989775.421983,64.56199645996094
train_acc,79,1766989814.4566097,64.60399627685547
train_acc,80,1766989853.4692342,64.38999938964844
train_acc,81,1766989892.4365954,64.447998046875
train_acc,82,1766989931.4419413,64.63399505615234
train_acc,83,1766989970.5289626,64.64799499511719
train_acc,84,1766990009.5714574,64.38800048828125
train_acc,85,1766990048.6982892,64.50399780273438
train_acc,86,1766990087.779047,64.38800048828125
train_acc,87,1766990126.9431386,64.40999603271484
train_acc,88,1766990165.9620693,64.70600128173828
train_acc,89,1766990205.0127344,64.6240005493164
train_acc,90,1766990244.0437882,64.71599578857422
train_acc,91,1766990283.0560048,64.95800018310547
train_acc,92,1766990322.0327516,64.67399597167969
train_acc,93,1766990361.0260112,64.8740005493164
train_acc,94,1766990400.1898696,64.697998046875
train_acc,95,1766990439.2907014,64.87200164794922
train_acc,96,1766990478.4035454,64.6719970703125
train_acc,97,1766990517.449387,64.64199829101562
train_acc,98,1766990556.4593031,65.09600067138672
train_acc,99,1766990595.5475109,64.78399658203125
train_acc,100,1766990634.56561,64.81800079345703
train_acc,101,1766990673.6484869,65.08200073242188
train_acc,102,1766990712.7238257,64.7179946899414
train_acc,103,1766990751.733956,64.9939956665039
train_acc,104,1766990790.699804,64.97799682617188
train_acc,105,1766990829.7460585,64.94200134277344
train_acc,106,1766990868.7608004,65.0
train_acc,107,1766990907.7835119,65.30599975585938
train_acc,108,1766990946.8795846,65.18799591064453
train_acc,109,1766990985.9842293,64.84400177001953
train_acc,110,1766991025.0570695,64.8239974975586
train_acc,111,1766991064.1591458,65.03199768066406
train_acc,112,1766991103.3314176,64.98199462890625
train_acc,113,1766991142.2629845,65.0199966430664
train_acc,114,1766991181.271616,65.21599578857422
train_acc,115,1766991220.2256007,65.02999877929688
train_acc,116,1766991259.1352806,65.25399780273438
train_acc,117,1766991298.0751708,65.11599731445312
train_acc,118,1766991337.0148444,65.24800109863281
train_acc,119,1766991375.9704893,64.90999603271484
train_acc,120,1766991414.9781973,65.39799499511719
train_acc,121,1766991454.0152993,64.95999908447266
train_acc,122,1766991493.0344887,65.2439956665039
train_acc,123,1766991532.0316007,65.17599487304688
train_acc,124,1766991571.1153896,65.37999725341797
train_acc,125,1766991610.2440755,65.197998046875
train_acc,126,1766991649.2660296,64.95999908447266
train_acc,127,1766991688.4197156,65.30999755859375
train_acc,128,1766991727.5676694,65.16799926757812
train_acc,129,1766991766.457903,65.00199890136719
train_acc,130,1766991805.5234833,65.38999938964844
train_acc,131,1766991844.4682636,65.22200012207031
train_acc,132,1766991883.4444656,65.47799682617188
train_acc,133,1766991922.477806,65.27400207519531
train_acc,134,1766991961.4988368,65.08000183105469
train_acc,135,1766992000.6057403,65.36399841308594
train_acc,136,1766992039.6083646,65.6199951171875
train_acc,137,1766992078.6469748,65.18999481201172
train_acc,138,1766992117.4828038,64.98600006103516
train_acc,139,1766992156.436662,65.38199615478516
train_acc,140,1766992195.3947692,65.32599639892578
train_acc,141,1766992234.474367,65.61399841308594
train_acc,142,1766992273.4045644,65.28800201416016
train_acc,143,1766992312.486771,65.29999542236328
train_acc,144,1766992351.530699,65.5719985961914
train_acc,145,1766992390.5417676,65.45999908447266
train_acc,146,1766992429.4224446,65.2239990234375
train_acc,147,1766992468.4573762,65.20800018310547
train_acc,148,1766992507.4474437,65.31999969482422
train_acc,149,1766992546.489013,65.15599822998047
train_acc,150,1766992585.5366678,65.50799560546875
train_acc,151,1766992624.67807,75.72999572753906
train_acc,152,1766992663.715702,77.97799682617188
train_acc,153,1766992702.790326,78.97799682617188
train_acc,154,1766992741.8216994,79.70399475097656
train_acc,155,1766992780.6669605,80.48799896240234
train_acc,156,1766992819.6047504,80.85599517822266
train_acc,157,1766992858.6159415,81.32599639892578
train_acc,158,1766992897.691621,81.74199676513672
train_acc,159,1766992936.6154573,81.93999481201172
train_acc,160,1766992975.610967,82.35199737548828
train_acc,161,1766993014.5850365,82.47000122070312
train_acc,162,1766993053.7509127,82.38999938964844
train_acc,163,1766993093.0371022,83.08399963378906
train_acc,164,1766993132.2768815,82.97000122070312
train_acc,165,1766993172.1983728,83.22799682617188
train_acc,166,1766993211.748861,83.3699951171875
train_acc,167,1766993251.0146964,83.51599884033203
train_acc,168,1766993290.1155152,83.78599548339844
train_acc,169,1766993329.1790843,83.39399719238281
train_acc,170,1766993368.283564,83.74199676513672
train_acc,171,1766993407.3193228,83.49199676513672
train_acc,172,1766993446.437835,83.61199951171875
train_acc,173,1766993485.4594846,83.83799743652344
train_acc,174,1766993524.4707832,83.91199493408203
train_acc,175,1766993563.5740795,83.97999572753906
train_acc,176,1766993602.5979788,83.92599487304688
train_acc,177,1766993641.5949833,83.80799865722656
train_acc,178,1766993680.6927526,83.593994140625
train_acc,179,1766993719.7272012,83.8699951171875
train_acc,180,1766993758.615002,83.87200164794922
train_acc,181,1766993797.6352599,87.41199493408203
train_acc,182,1766993836.607624,88.3499984741211
train_acc,183,1766993875.6541274,88.69999694824219
train_acc,184,1766993914.8170288,89.21199798583984
train_acc,185,1766993953.7603629,89.3699951171875
train_acc,186,1766993992.711885,89.40599822998047
train_acc,187,1766994031.7304704,89.58399963378906
train_acc,188,1766994070.7879603,89.81599426269531
train_acc,189,1766994109.833031,89.76200103759766
train_acc,190,1766994148.8474672,89.95199584960938
train_acc,191,1766994187.864463,89.7760009765625
train_acc,192,1766994226.8884244,90.1719970703125
train_acc,193,1766994265.845184,90.2699966430664
train_acc,194,1766994304.8430176,90.2760009765625
train_acc,195,1766994343.8975282,90.20199584960938
train_acc,196,1766994382.8924515,90.343994140625
train_acc,197,1766994421.8810065,90.41199493408203
train_acc,198,1766994460.871802,90.5
train_acc,199,1766994500.0178084,90.54000091552734
train_acc,200,1766994539.0302474,90.79999542236328
train_acc,201,1766994578.1384509,90.58399963378906
train_acc,202,1766994617.0801747,90.75199890136719
train_acc,203,1766994656.1409495,90.95199584960938
train_acc,204,1766994695.04602,91.05799865722656
train_acc,205,1766994733.9739678,90.90999603271484
train_acc,206,1766994772.9449,91.04399871826172
train_acc,207,1766994811.9311526,91.0199966430664
train_acc,208,1766994850.9768848,91.15799713134766
train_acc,209,1766994889.9990773,91.12999725341797
train_acc,210,1766994929.0778909,91.22799682617188
train_acc,211,1766994968.0020096,91.68199920654297
train_acc,212,1766995007.0739818,91.77799987792969
train_acc,213,1766995046.1449797,91.68000030517578
train_acc,214,1766995085.234096,91.9280014038086
train_acc,215,1766995124.2200375,91.80400085449219
train_acc,216,1766995163.3508658,91.79199981689453
train_acc,217,1766995202.3152683,91.83399963378906
train_acc,218,1766995241.3845017,91.84600067138672
train_acc,219,1766995280.454088,91.87799835205078
train_acc,220,1766995319.4671345,91.9280014038086
train_acc,221,1766995358.4069302,91.89599609375
train_acc,222,1766995397.4487464,91.90799713134766
train_acc,223,1766995436.442871,91.79999542236328
train_acc,224,1766995475.6207306,91.843994140625
train_acc,225,1766995514.8635995,91.843994140625
train_acc,226,1766995553.962799,91.73600006103516
train_acc,227,1766995593.1092665,91.84199523925781
train_acc,228,1766995632.191157,91.86799621582031
train_acc,229,1766995671.3715904,91.97599792480469
train_acc,230,1766995710.4525633,91.9679946899414
train_acc,231,1766995749.5384245,91.93599700927734
train_acc,232,1766995788.6699116,92.06199645996094
train_acc,233,1766995827.6909132,92.04399871826172
train_acc,234,1766995866.7835698,91.88800048828125
train_acc,235,1766995905.931359,91.98199462890625
train_acc,236,1766995945.0150414,92.03799438476562
train_acc,237,1766995984.1182394,92.08799743652344
train_acc,238,1766996023.30437,92.13599395751953
train_acc,239,1766996062.3088167,91.9280014038086
train_acc,240,1766996101.3536997,92.01799774169922
train_loss,1,1766986774.706826,22.08890151977539
train_loss,2,1766986813.5445418,19.84650421142578
train_loss,3,1766986852.3588853,17.749393463134766
train_loss,4,1766986891.1950064,15.746933937072754
train_loss,5,1766986930.0609598,14.3359375
train_loss,6,1766986970.2395046,13.338571548461914
train_loss,7,1766987009.2550106,12.579977035522461
train_loss,8,1766987048.2174816,12.077348709106445
train_loss,9,1766987087.1743612,11.693697929382324
train_loss,10,1766987126.0750568,11.356362342834473
train_loss,11,1766987164.89707,11.107795715332031
train_loss,12,1766987203.895333,10.904552459716797
train_loss,13,1766987242.7300324,10.7322998046875
train_loss,14,1766987281.6677754,10.580044746398926
train_loss,15,1766987320.7632515,10.463298797607422
train_loss,16,1766987359.727769,10.31899642944336
train_loss,17,1766987398.6517725,10.220681190490723
train_loss,18,1766987437.5816143,10.116714477539062
train_loss,19,1766987476.518973,9.994327545166016
train_loss,20,1766987515.4846542,9.91821002960205
train_loss,21,1766987554.4030035,9.853068351745605
train_loss,22,1766987593.3402746,9.761124610900879
train_loss,23,1766987632.4031343,9.732318878173828
train_loss,24,1766987671.315126,9.656540870666504
train_loss,25,1766987710.2362447,9.627501487731934
train_loss,26,1766987749.156369,9.573787689208984
train_loss,27,1766987788.0848305,9.538006782531738
train_loss,28,1766987826.9521465,9.502991676330566
train_loss,29,1766987865.9357386,9.481632232666016
train_loss,30,1766987904.868008,9.451068878173828
train_loss,31,1766987943.8476167,9.413220405578613
train_loss,32,1766987982.7174168,9.385380744934082
train_loss,33,1766988021.7159235,9.362873077392578
train_loss,34,1766988060.6694,9.330872535705566
train_loss,35,1766988099.7295918,9.319112777709961
train_loss,36,1766988138.6362936,9.282879829406738
train_loss,37,1766988177.5246925,9.263555526733398
train_loss,38,1766988216.3909497,9.250614166259766
train_loss,39,1766988255.35635,9.215322494506836
train_loss,40,1766988294.2851918,9.205000877380371
train_loss,41,1766988333.2686093,9.203486442565918
train_loss,42,1766988372.346059,9.165976524353027
train_loss,43,1766988411.2251937,9.154806137084961
train_loss,44,1766988450.232961,9.152022361755371
train_loss,45,1766988489.0617115,9.130051612854004
train_loss,46,1766988528.070734,9.137587547302246
train_loss,47,1766988566.9653394,9.124666213989258
train_loss,48,1766988605.9703329,9.123213768005371
train_loss,49,1766988644.943991,9.098307609558105
train_loss,50,1766988683.9683735,9.10572624206543
train_loss,51,1766988722.9769974,9.077512741088867
train_loss,52,1766988761.8233733,9.060680389404297
train_loss,53,1766988800.6964543,9.032108306884766
train_loss,54,1766988839.580825,9.031063079833984
train_loss,55,1766988878.5588903,9.049269676208496
train_loss,56,1766988917.4893048,9.049598693847656
train_loss,57,1766988956.2963545,9.027811050415039
train_loss,58,1766988995.2907045,9.01733684539795
train_loss,59,1766989034.204358,9.001822471618652
train_loss,60,1766989073.151835,8.980490684509277
train_loss,61,1766989112.0412757,8.973576545715332
train_loss,62,1766989150.9544141,8.974031448364258
train_loss,63,1766989189.8051882,8.972967147827148
train_loss,64,1766989228.884546,8.946637153625488
train_loss,65,1766989267.8683567,8.963116645812988
train_loss,66,1766989306.769114,8.933027267456055
train_loss,67,1766989345.7182827,8.937832832336426
train_loss,68,1766989384.6744857,8.926896095275879
train_loss,69,1766989423.5739498,8.894073486328125
train_loss,70,1766989462.6685402,8.910133361816406
train_loss,71,1766989501.8144188,8.897551536560059
train_loss,72,1766989540.9695766,8.899640083312988
train_loss,73,1766989580.2092175,8.886653900146484
train_loss,74,1766989619.1665745,8.902557373046875
train_loss,75,1766989658.247147,8.894365310668945
train_loss,76,1766989697.2348897,8.878890991210938
train_loss,77,1766989736.2745113,8.87356185913086
train_loss,78,1766989775.4220762,8.870031356811523
train_loss,79,1766989814.4567196,8.85024356842041
train_loss,80,1766989853.4693086,8.85651683807373
train_loss,81,1766989892.4371743,8.859339714050293
train_loss,82,1766989931.442022,8.846468925476074
train_loss,83,1766989970.5290394,8.852290153503418
train_loss,84,1766990009.5715482,8.82715129852295
train_loss,85,1766990048.6983798,8.82394790649414
train_loss,86,1766990087.7791216,8.837111473083496
train_loss,87,1766990126.9432263,8.858664512634277
train_loss,88,1766990165.9621494,8.839637756347656
train_loss,89,1766990205.0128136,8.826554298400879
train_loss,90,1766990244.0438707,8.80481243133545
train_loss,91,1766990283.0560937,8.803496360778809
train_loss,92,1766990322.0328312,8.810023307800293
train_loss,93,1766990361.0260832,8.793575286865234
train_loss,94,1766990400.1899576,8.806320190429688
train_loss,95,1766990439.2907813,8.78828239440918
train_loss,96,1766990478.4037418,8.78664779663086
train_loss,97,1766990517.4494667,8.798604965209961
train_loss,98,1766990556.4593797,8.806336402893066
train_loss,99,1766990595.5475905,8.796720504760742
train_loss,100,1766990634.5662024,8.790640830993652
train_loss,101,1766990673.6485736,8.786632537841797
train_loss,102,1766990712.7238996,8.7896146774292
train_loss,103,1766990751.7340362,8.783917427062988
train_loss,104,1766990790.6998842,8.788405418395996
train_loss,105,1766990829.74614,8.76357650756836
train_loss,106,1766990868.7608886,8.761412620544434
train_loss,107,1766990907.783593,8.74504280090332
train_loss,108,1766990946.8796878,8.7625732421875
train_loss,109,1766990985.9843113,8.76059341430664
train_loss,110,1766991025.0571504,8.763662338256836
train_loss,111,1766991064.1592202,8.742755889892578
train_loss,112,1766991103.3314974,8.727622985839844
train_loss,113,1766991142.2630663,8.720105171203613
train_loss,114,1766991181.271718,8.739316940307617
train_loss,115,1766991220.225711,8.728719711303711
train_loss,116,1766991259.135372,8.737299919128418
train_loss,117,1766991298.075251,8.746210098266602
train_loss,118,1766991337.0149314,8.697941780090332
train_loss,119,1766991375.9705684,8.71800422668457
train_loss,120,1766991414.9782715,8.692245483398438
train_loss,121,1766991454.0153804,8.730206489562988
train_loss,122,1766991493.0345707,8.712421417236328
train_loss,123,1766991532.0316992,8.70814323425293
train_loss,124,1766991571.115472,8.721333503723145
train_loss,125,1766991610.2441597,8.694273948669434
train_loss,126,1766991649.2661147,8.720856666564941
train_loss,127,1766991688.4197974,8.693929672241211
train_loss,128,1766991727.56776,8.714900970458984
train_loss,129,1766991766.4579842,8.686967849731445
train_loss,130,1766991805.5235615,8.71095085144043
train_loss,131,1766991844.4683447,8.689691543579102
train_loss,132,1766991883.4445431,8.690594673156738
train_loss,133,1766991922.4778812,8.670120239257812
train_loss,134,1766991961.4989164,8.68628978729248
train_loss,135,1766992000.6058319,8.680577278137207
train_loss,136,1766992039.6084387,8.649155616760254
train_loss,137,1766992078.6470568,8.696139335632324
train_loss,138,1766992117.4828887,8.713412284851074
train_loss,139,1766992156.436744,8.677959442138672
train_loss,140,1766992195.3948605,8.707983016967773
train_loss,141,1766992234.4744437,8.675886154174805
train_loss,142,1766992273.4046652,8.671296119689941
train_loss,143,1766992312.4868581,8.693239212036133
train_loss,144,1766992351.530776,8.646888732910156
train_loss,145,1766992390.5418425,8.640705108642578
train_loss,146,1766992429.4225314,8.686400413513184
train_loss,147,1766992468.457462,8.6893310546875
train_loss,148,1766992507.4475162,8.659001350402832
train_loss,149,1766992546.4890914,8.652559280395508
train_loss,150,1766992585.5367548,8.654186248779297
train_loss,151,1766992624.678151,7.5933518409729
train_loss,152,1766992663.71578,7.119459629058838
train_loss,153,1766992702.7904084,6.8442277908325195
train_loss,154,1766992741.8217812,6.7549357414245605
train_loss,155,1766992780.667038,6.704493522644043
train_loss,156,1766992819.6048396,6.644958972930908
train_loss,157,1766992858.6160142,6.617116451263428
train_loss,158,1766992897.6927125,6.556030750274658
train_loss,159,1766992936.6155374,6.505943775177002
train_loss,160,1766992975.611055,6.4710845947265625
train_loss,161,1766993014.5851266,6.4241156578063965
train_loss,162,1766993053.7509923,6.390974998474121
train_loss,163,1766993093.0371768,6.339856147766113
train_loss,164,1766993132.2769716,6.314615726470947
train_loss,165,1766993172.1984518,6.291754245758057
train_loss,166,1766993211.7489352,6.280274868011475
train_loss,167,1766993251.0147848,6.256139755249023
train_loss,168,1766993290.1155932,6.240211486816406
train_loss,169,1766993329.1791668,6.2345662117004395
train_loss,170,1766993368.283669,6.219841480255127
train_loss,171,1766993407.3194027,6.24179220199585
train_loss,172,1766993446.437924,6.223403453826904
train_loss,173,1766993485.4595733,6.227023124694824
train_loss,174,1766993524.470862,6.202770233154297
train_loss,175,1766993563.5741603,6.210798740386963
train_loss,176,1766993602.5980532,6.210442066192627
train_loss,177,1766993641.595067,6.205601692199707
train_loss,178,1766993680.6928303,6.221312522888184
train_loss,179,1766993719.7272847,6.200103282928467
train_loss,180,1766993758.6150837,6.201653480529785
train_loss,181,1766993797.6353402,5.819452285766602
train_loss,182,1766993836.6077259,5.656913757324219
