tag,step,wall_time,value
test_loss,80,1764563320.3460038,1.43628990650177
test_loss,81,1764563353.9376786,1.3682429790496826
test_loss,82,1764563387.6072302,1.4184471368789673
test_loss,83,1764563421.2382634,1.3435229063034058
test_loss,84,1764563454.8778675,1.6210358142852783
test_loss,85,1764563488.510562,1.5878465175628662
test_loss,86,1764563522.1776016,1.5604571104049683
test_loss,87,1764563555.7722669,1.5629404783248901
test_loss,88,1764563589.3292134,1.3818632364273071
test_loss,89,1764563622.9674401,1.395825982093811
test_loss,90,1764563656.5809252,1.4751304388046265
test_loss,91,1764563690.1645803,1.4046497344970703
test_loss,92,1764563723.798509,1.3911042213439941
test_loss,93,1764563757.4657738,1.5595216751098633
test_loss,94,1764563791.1851273,1.3843533992767334
test_loss,95,1764563824.8207278,1.4195903539657593
test_loss,96,1764563858.508141,1.3663458824157715
test_loss,97,1764563892.1716423,1.3258603811264038
test_loss,98,1764563925.781039,1.4728626012802124
test_loss,99,1764563959.4413035,1.3770215511322021
test_loss,100,1764563993.0337217,1.7717424631118774
test_loss,101,1764564026.6176233,1.4680638313293457
test_loss,102,1764564060.3156953,1.3409298658370972
test_loss,103,1764564093.9467638,1.3933299779891968
test_loss,104,1764564127.555154,1.4499061107635498
test_loss,105,1764564161.206663,1.388007640838623
test_loss,106,1764564194.8682227,1.4913536310195923
test_loss,107,1764564228.3983128,1.482602596282959
test_loss,108,1764564262.024048,1.5100139379501343
test_loss,109,1764564295.651192,1.3058111667633057
test_loss,110,1764564329.3359215,1.5145095586776733
test_loss,111,1764564362.9902093,1.3599305152893066
test_loss,112,1764564396.6174376,1.4285012483596802
test_loss,113,1764564430.2250872,1.3890292644500732
test_loss,114,1764564463.8162644,1.3729161024093628
test_loss,115,1764564497.4842246,1.4811574220657349
test_loss,116,1764564531.0908434,1.4036227464675903
test_loss,117,1764564564.7607296,1.9502416849136353
test_loss,118,1764564598.3822117,1.3980506658554077
test_loss,119,1764564631.9956586,1.3748620748519897
test_loss,120,1764564665.6155605,1.412503719329834
test_loss,121,1764564699.2759717,1.427435040473938
test_loss,122,1764564732.8957474,1.4105498790740967
test_loss,123,1764564766.4487896,1.4346541166305542
test_loss,124,1764564800.0468817,1.3240113258361816
test_loss,125,1764564833.7014227,1.8412539958953857
test_loss,126,1764564867.3057861,1.4341826438903809
test_loss,127,1764564900.905824,1.370511531829834
test_loss,128,1764564934.5454607,1.5779370069503784
test_loss,129,1764564968.3299162,1.335249900817871
test_loss,130,1764565001.9492848,1.3814648389816284
test_loss,131,1764565035.590683,1.3025381565093994
test_loss,132,1764565069.1982975,1.4466149806976318
test_loss,133,1764565102.8457532,1.339804768562317
test_loss,134,1764565136.5440419,1.5846363306045532
test_loss,135,1764565170.1685116,1.3693338632583618
test_loss,136,1764565203.7779927,1.5364729166030884
test_loss,137,1764565237.4043047,1.3831630945205688
test_loss,138,1764565271.0412166,1.3358075618743896
test_loss,139,1764565304.6673326,1.3295687437057495
test_loss,140,1764565338.2674625,1.3742194175720215
test_loss,141,1764565371.881627,1.6280708312988281
test_loss,142,1764565405.5017045,1.358857274055481
test_loss,143,1764565439.179077,1.746765375137329
test_loss,144,1764565472.812386,1.3422333002090454
test_loss,145,1764565506.4475534,1.4171669483184814
test_loss,146,1764565540.1029446,1.3995660543441772
test_loss,147,1764565573.7543983,1.393350601196289
test_loss,148,1764565607.3799508,1.4286288022994995
test_loss,149,1764565641.0894694,1.3396133184432983
test_loss,150,1764565674.7500882,1.3276019096374512
test_loss,151,1764565708.3793373,0.9529345631599426
test_loss,152,1764565741.9371676,0.9371307492256165
test_loss,153,1764565775.5425253,0.918146550655365
test_loss,154,1764565809.195359,0.9101588726043701
test_loss,155,1764565842.8954074,0.9146835207939148
test_loss,156,1764565876.566257,0.9121370315551758
test_loss,157,1764565910.2297482,0.9031084775924683
test_loss,158,1764565943.884667,0.9193153381347656
test_loss,159,1764565977.5012033,0.9055299758911133
test_loss,160,1764566011.1071079,0.9137951135635376
test_loss,161,1764566044.7678375,0.9020394086837769
test_loss,162,1764566078.4368703,0.9044931530952454
test_loss,163,1764566112.0722823,0.9376787543296814
test_loss,164,1764566145.8397758,0.9303787350654602
test_loss,165,1764566179.478862,0.905929446220398
test_loss,166,1764566213.1196387,0.9318511486053467
test_loss,167,1764566246.7902973,0.9358687400817871
test_loss,168,1764566280.4108515,0.9232890009880066
test_loss,169,1764566314.0452423,0.9385329484939575
test_loss,170,1764566347.682792,0.9275770783424377
test_loss,171,1764566381.2864869,0.9428913593292236
test_loss,172,1764566414.8986773,0.9681353569030762
test_loss,173,1764566448.5184557,0.9574487805366516
test_loss,174,1764566482.184932,0.9569141864776611
test_loss,175,1764566515.7795446,0.9682454466819763
test_loss,176,1764566549.4056928,0.9466910362243652
test_loss,177,1764566583.003306,0.9643165469169617
test_loss,178,1764566616.6479142,0.960080623626709
test_loss,179,1764566650.2469995,0.9724776744842529
test_loss,180,1764566683.8907564,0.9651053547859192
test_loss,181,1764566717.5697887,0.8850253224372864
test_loss,182,1764566751.274502,0.8786609768867493
test_loss,183,1764566784.8902712,0.8784394264221191
test_loss,184,1764566818.4825354,0.8741030693054199
test_loss,185,1764566852.109332,0.8760676980018616
test_loss,186,1764566885.7784128,0.8739054799079895
test_loss,187,1764566919.3626254,0.8743972182273865
test_loss,188,1764566952.9497192,0.8742299675941467
test_loss,189,1764566986.5579684,0.8759108185768127
test_loss,190,1764567020.226434,0.8736087083816528
test_loss,191,1764567053.8596463,0.8733487725257874
test_loss,192,1764567087.534426,0.8711867332458496
test_loss,193,1764567121.1620383,0.8726406693458557
test_loss,194,1764567154.7611842,0.8744432926177979
test_loss,195,1764567188.3949723,0.8718849420547485
test_loss,196,1764567222.0320792,0.8736267685890198
test_loss,197,1764567255.645861,0.8703800439834595
test_loss,198,1764567289.2447824,0.8771952986717224
test_loss,199,1764567323.0177557,0.8782886862754822
test_loss,200,1764567357.0896616,0.8792845010757446
test_loss,201,1764567390.7153344,0.8733340501785278
test_loss,202,1764567424.319541,0.8718365430831909
test_loss,203,1764567457.9711244,0.8735377788543701
test_loss,204,1764567491.6032934,0.876530647277832
test_loss,205,1764567525.1928298,0.8788068294525146
test_loss,206,1764567558.8058665,0.8792752623558044
test_loss,207,1764567592.407428,0.8776787519454956
test_loss,208,1764567626.0346525,0.8760702610015869
test_loss,209,1764567659.6566389,0.8753740191459656
test_loss,210,1764567693.3014984,0.878784716129303
test_loss,211,1764567726.9218783,0.8773637413978577
test_loss,212,1764567760.5139244,0.8783223032951355
test_loss,213,1764567794.1666498,0.8775240182876587
test_loss,214,1764567827.7210174,0.8769819736480713
test_loss,215,1764567861.375086,0.8784074783325195
test_loss,216,1764567894.985747,0.875551700592041
test_loss,217,1764567928.6406755,0.8742613196372986
test_loss,218,1764567962.3285074,0.8749227523803711
test_loss,219,1764567995.8507183,0.8775796294212341
test_loss,220,1764568029.4535975,0.8792991042137146
test_loss,221,1764568063.108154,0.8796362280845642
test_loss,222,1764568096.726869,0.878932774066925
test_loss,223,1764568130.3627515,0.8798472881317139
test_loss,224,1764568163.9792593,0.8786288499832153
test_loss,225,1764568197.5926383,0.881154477596283
test_loss,226,1764568231.2031608,0.878703773021698
test_loss,227,1764568264.7685227,0.8774598240852356
test_loss,228,1764568298.3451324,0.8789339661598206
test_loss,229,1764568332.0178003,0.8822908997535706
test_loss,230,1764568365.6366215,0.8769274950027466
test_loss,231,1764568399.2558048,0.8780341744422913
test_loss,232,1764568432.8805268,0.881262481212616
test_loss,233,1764568466.4737039,0.8794983625411987
test_loss,234,1764568500.2061586,0.8810562491416931
test_loss,235,1764568533.84555,0.8801093697547913
test_loss,236,1764568567.4687977,0.8816638588905334
test_loss,237,1764568601.023261,0.8794472217559814
test_loss,238,1764568634.6754117,0.8807253837585449
test_loss,239,1764568668.277487,0.8805193901062012
test_loss,240,1764568701.869573,0.8850816488265991
train_acc,1,1764560661.2863326,10.670000076293945
train_acc,2,1764560694.867959,21.70800018310547
train_acc,3,1764560728.5105748,31.947999954223633
train_acc,4,1764560762.1465764,40.50600051879883
train_acc,5,1764560795.7509327,47.104000091552734
train_acc,6,1764560829.3560364,51.81999969482422
train_acc,7,1764560862.955989,55.47999954223633
train_acc,8,1764560896.5735347,57.89999771118164
train_acc,9,1764560930.1030269,59.41600036621094
train_acc,10,1764560963.7202332,60.91600036621094
train_acc,11,1764560997.3767464,61.947998046875
train_acc,12,1764561031.084763,62.94999694824219
train_acc,13,1764561064.7105088,63.67599868774414
train_acc,14,1764561098.3270037,64.42399597167969
train_acc,15,1764561131.9700806,64.69599914550781
train_acc,16,1764561165.6444442,64.85199737548828
train_acc,17,1764561199.304689,65.16600036621094
train_acc,18,1764561232.8649597,65.5739974975586
train_acc,19,1764561266.4759808,66.052001953125
train_acc,20,1764561300.124671,66.27400207519531
train_acc,21,1764561333.7961795,66.4739990234375
train_acc,22,1764561367.458083,66.6719970703125
train_acc,23,1764561401.0764408,66.8499984741211
train_acc,24,1764561434.7012458,67.29000091552734
train_acc,25,1764561468.2956452,67.11799621582031
train_acc,26,1764561502.017494,67.052001953125
train_acc,27,1764561535.699497,67.19999694824219
train_acc,28,1764561569.2897935,67.91600036621094
train_acc,29,1764561602.9066033,67.7179946899414
train_acc,30,1764561636.5663183,68.03800201416016
train_acc,31,1764561670.1896312,67.7239990234375
train_acc,32,1764561703.7754624,68.02799987792969
train_acc,33,1764561737.4189384,68.01399993896484
train_acc,34,1764561771.0213926,67.7959976196289
train_acc,35,1764561804.6709769,68.16199493408203
train_acc,36,1764561838.2843194,68.38999938964844
train_acc,37,1764561871.9820716,68.12200164794922
train_acc,38,1764561905.622481,68.4739990234375
train_acc,39,1764561939.2341504,68.57599639892578
train_acc,40,1764561972.8733912,68.27799987792969
train_acc,41,1764562006.519716,68.6520004272461
train_acc,42,1764562040.1528609,68.58399963378906
train_acc,43,1764562073.7484589,68.61000061035156
train_acc,44,1764562107.3788712,68.67399597167969
train_acc,45,1764562141.0041554,68.9280014038086
train_acc,46,1764562174.673464,68.68799591064453
train_acc,47,1764562208.2886338,69.08399963378906
train_acc,48,1764562241.9226615,68.68599700927734
train_acc,49,1764562275.5693398,68.73400115966797
train_acc,50,1764562309.250507,68.84600067138672
train_acc,51,1764562342.8830845,68.93399810791016
train_acc,52,1764562376.4683216,69.25
train_acc,53,1764562410.1005173,69.02999877929688
train_acc,54,1764562443.731155,68.7239990234375
train_acc,55,1764562477.3652802,69.5
train_acc,56,1764562511.060694,69.13199615478516
train_acc,57,1764562544.6871138,69.11799621582031
train_acc,58,1764562578.288036,68.9219970703125
train_acc,59,1764562612.1555603,69.33999633789062
train_acc,60,1764562645.8554397,69.18999481201172
train_acc,61,1764562679.4939208,69.11599731445312
train_acc,62,1764562713.1190636,69.32799530029297
train_acc,63,1764562746.7801154,69.31600189208984
train_acc,64,1764562780.448183,69.25599670410156
train_acc,65,1764562814.0764673,69.50799560546875
train_acc,66,1764562847.7351298,69.33399963378906
train_acc,67,1764562881.4025779,69.08799743652344
train_acc,68,1764562915.0384867,69.2719955444336
train_acc,69,1764562948.714504,69.56199645996094
train_acc,70,1764562982.3436038,69.5
train_acc,71,1764563016.0330536,69.53399658203125
train_acc,72,1764563049.6753218,69.29199981689453
train_acc,73,1764563083.2897382,69.7719955444336
train_acc,74,1764563116.9201496,69.50999450683594
train_acc,75,1764563150.5721958,69.46199798583984
train_acc,76,1764563184.1937163,69.78800201416016
train_acc,77,1764563217.8804486,69.56800079345703
train_acc,78,1764563251.5294628,69.55599975585938
train_acc,79,1764563285.2034326,69.66199493408203
train_acc,80,1764563318.8077555,69.44200134277344
train_acc,81,1764563352.4404495,69.64799499511719
train_acc,82,1764563386.0910673,69.68399810791016
train_acc,83,1764563419.7085888,69.7179946899414
train_acc,84,1764563453.3603394,69.68799591064453
train_acc,85,1764563486.9805975,69.71599578857422
train_acc,86,1764563520.6492991,69.69599914550781
train_acc,87,1764563554.2492445,69.73400115966797
train_acc,88,1764563587.8175616,69.23799896240234
train_acc,89,1764563621.449052,69.68599700927734
train_acc,90,1764563655.0372539,69.37200164794922
train_acc,91,1764563688.6530373,69.83200073242188
train_acc,92,1764563722.2842999,69.80400085449219
train_acc,93,1764563755.9325743,69.5479965209961
train_acc,94,1764563789.675787,69.78599548339844
train_acc,95,1764563823.2980864,69.59199523925781
train_acc,96,1764563856.9359093,69.7459945678711
train_acc,97,1764563890.6495695,69.68000030517578
train_acc,98,1764563924.2675762,69.5719985961914
train_acc,99,1764563957.9128454,69.62200164794922
train_acc,100,1764563991.5133262,69.99199676513672
train_acc,101,1764564025.1165614,69.8499984741211
train_acc,102,1764564058.789766,69.72000122070312
train_acc,103,1764564092.405455,70.08999633789062
train_acc,104,1764564126.047486,69.73199462890625
train_acc,105,1764564159.6663423,69.81999969482422
train_acc,106,1764564193.340073,69.8699951171875
train_acc,107,1764564226.9033544,69.8219985961914
train_acc,108,1764564260.5110629,69.802001953125
train_acc,109,1764564294.1117845,69.97599792480469
train_acc,110,1764564327.8199427,69.86599731445312
train_acc,111,1764564361.4688046,69.88999938964844
train_acc,112,1764564395.0705628,70.0
train_acc,113,1764564428.7021701,70.11599731445312
train_acc,114,1764564462.302271,69.93599700927734
train_acc,115,1764564495.9356797,69.93599700927734
train_acc,116,1764564529.5769882,70.14799499511719
train_acc,117,1764564563.2277625,69.82599639892578
train_acc,118,1764564596.8502703,70.11000061035156
train_acc,119,1764564630.4634123,69.88199615478516
train_acc,120,1764564664.094947,70.06600189208984
train_acc,121,1764564697.7345164,69.5459976196289
train_acc,122,1764564731.3613868,70.26399993896484
train_acc,123,1764564764.9451272,69.81600189208984
train_acc,124,1764564798.534042,69.83000183105469
train_acc,125,1764564832.1477377,69.80400085449219
train_acc,126,1764564865.7971845,69.78199768066406
train_acc,127,1764564899.3846927,69.97000122070312
train_acc,128,1764564933.0097132,69.89399719238281
train_acc,129,1764564966.7799437,70.14599609375
train_acc,130,1764565000.420244,70.16400146484375
train_acc,131,1764565034.081495,70.09400177001953
train_acc,132,1764565067.6770046,69.94200134277344
train_acc,133,1764565101.3061807,70.11799621582031
train_acc,134,1764565135.0133333,70.22999572753906
train_acc,135,1764565168.658353,70.13199615478516
train_acc,136,1764565202.2371557,69.93199920654297
train_acc,137,1764565235.8949676,70.19400024414062
train_acc,138,1764565269.5280569,69.75599670410156
train_acc,139,1764565303.1348817,69.96199798583984
train_acc,140,1764565336.7294123,69.97999572753906
train_acc,141,1764565370.372676,69.84400177001953
train_acc,142,1764565403.9792655,69.97200012207031
train_acc,143,1764565437.629142,70.03800201416016
train_acc,144,1764565471.3024716,70.06199645996094
train_acc,145,1764565504.9266274,70.13399505615234
train_acc,146,1764565538.576195,70.30400085449219
train_acc,147,1764565572.2167017,70.29399871826172
train_acc,148,1764565605.8577375,70.4959945678711
train_acc,149,1764565639.5698395,69.95199584960938
train_acc,150,1764565673.2049665,70.18999481201172
train_acc,151,1764565706.840144,79.13199615478516
train_acc,152,1764565740.4361358,81.20399475097656
train_acc,153,1764565774.0238104,81.97799682617188
train_acc,154,1764565807.6844826,82.65399932861328
train_acc,155,1764565841.3551593,83.197998046875
train_acc,156,1764565875.0344808,83.6500015258789
train_acc,157,1764565908.7131498,84.10199737548828
train_acc,158,1764565942.351795,84.30400085449219
train_acc,159,1764565975.9451914,84.66600036621094
train_acc,160,1764566009.562071,84.85599517822266
train_acc,161,1764566043.247447,84.9959945678711
train_acc,162,1764566076.902438,85.23400115966797
train_acc,163,1764566110.547205,85.58799743652344
train_acc,164,1764566144.3056653,85.49199676513672
train_acc,165,1764566177.949109,85.7959976196289
train_acc,166,1764566211.610403,85.99199676513672
train_acc,167,1764566245.26243,86.07999420166016
train_acc,168,1764566278.889615,86.21599578857422
train_acc,169,1764566312.5052075,86.25399780273438
train_acc,170,1764566346.1749668,86.07799530029297
train_acc,171,1764566379.7555501,86.36599731445312
train_acc,172,1764566413.3281865,86.47000122070312
train_acc,173,1764566447.0055091,86.43000030517578
train_acc,174,1764566480.6637738,86.47000122070312
train_acc,175,1764566514.2668576,86.48999786376953
train_acc,176,1764566547.8680341,86.2760009765625
train_acc,177,1764566581.4446294,86.54000091552734
train_acc,178,1764566615.1037056,86.18399810791016
train_acc,179,1764566648.7320385,86.44599914550781
train_acc,180,1764566682.3847346,86.23799896240234
train_acc,181,1764566716.0635757,89.51200103759766
train_acc,182,1764566749.7372742,90.23400115966797
train_acc,183,1764566783.3446765,90.4219970703125
train_acc,184,1764566816.9826818,90.53599548339844
train_acc,185,1764566850.6137538,90.68000030517578
train_acc,186,1764566884.261438,90.91400146484375
train_acc,187,1764566917.8166997,90.947998046875
train_acc,188,1764566951.4372594,91.08599853515625
train_acc,189,1764566985.0428793,91.15999603271484
train_acc,190,1764567018.6949763,91.31800079345703
train_acc,191,1764567052.354589,91.343994140625
train_acc,192,1764567086.0122452,91.43399810791016
train_acc,193,1764567119.5996966,91.47599792480469
train_acc,194,1764567153.246462,91.41999816894531
train_acc,195,1764567186.8440282,91.36000061035156
train_acc,196,1764567220.5326934,91.58599853515625
train_acc,197,1764567254.12141,91.64199829101562
train_acc,198,1764567287.698866,91.73400115966797
train_acc,199,1764567321.475151,91.73799896240234
train_acc,200,1764567355.5789306,92.00999450683594
train_acc,201,1764567389.1880856,91.9959945678711
train_acc,202,1764567422.7967842,91.85799407958984
train_acc,203,1764567456.4695935,91.85199737548828
train_acc,204,1764567490.0704575,91.9280014038086
train_acc,205,1764567523.6350002,91.89599609375
train_acc,206,1764567557.2702627,91.97200012207031
train_acc,207,1764567590.881492,92.25999450683594
train_acc,208,1764567624.5103528,92.1199951171875
train_acc,209,1764567658.1287773,92.25599670410156
train_acc,210,1764567691.7889388,92.06599426269531
train_acc,211,1764567725.387535,92.51399993896484
train_acc,212,1764567758.965693,92.53799438476562
train_acc,213,1764567792.6353705,92.46399688720703
train_acc,214,1764567826.2212648,92.5219955444336
train_acc,215,1764567859.8439908,92.5
train_acc,216,1764567893.473007,92.48400115966797
train_acc,217,1764567927.1157062,92.51399993896484
train_acc,218,1764567960.792795,92.69599914550781
train_acc,219,1764567994.3180473,92.53199768066406
train_acc,220,1764568027.940741,92.5199966430664
train_acc,221,1764568061.5917952,92.51200103759766
train_acc,222,1764568095.1905973,92.5719985961914
train_acc,223,1764568128.8102565,92.5459976196289
train_acc,224,1764568162.4480488,92.593994140625
train_acc,225,1764568196.0554156,92.56399536132812
train_acc,226,1764568229.6645818,92.56800079345703
train_acc,227,1764568263.2546568,92.56999969482422
train_acc,228,1764568296.8413947,92.60799407958984
train_acc,229,1764568330.500338,92.5260009765625
train_acc,230,1764568364.1145217,92.43399810791016
train_acc,231,1764568397.7377083,92.57799530029297
train_acc,232,1764568431.3454168,92.5479965209961
train_acc,233,1764568464.9475899,92.45600128173828
train_acc,234,1764568498.656181,92.51200103759766
train_acc,235,1764568532.3327863,92.6240005493164
train_acc,236,1764568565.9706159,92.42599487304688
train_acc,237,1764568599.5113602,92.5219955444336
train_acc,238,1764568633.1648202,92.53599548339844
train_acc,239,1764568666.7643845,92.47200012207031
train_acc,240,1764568700.3528118,92.56800079345703
train_loss,1,1764560661.286423,25.008819580078125
train_loss,2,1764560694.8680537,21.476560592651367
train_loss,3,1764560728.510664,20.654081344604492
train_loss,4,1764560762.1466613,18.4887638092041
train_loss,5,1764560795.7510204,16.685035705566406
train_loss,6,1764560829.356115,15.855039596557617
train_loss,7,1764560862.9560704,14.910273551940918
train_loss,8,1764560896.5736067,14.37388801574707
train_loss,9,1764560930.1031091,13.677057266235352
train_loss,10,1764560963.7203147,13.369426727294922
train_loss,11,1764560997.3768275,13.062374114990234
train_loss,12,1764561031.0848393,12.832747459411621
train_loss,13,1764561064.7105923,12.672896385192871
train_loss,14,1764561098.3270838,12.514521598815918
train_loss,15,1764561131.9701579,12.388026237487793
train_loss,16,1764561165.6445196,12.355127334594727
train_loss,17,1764561199.3047638,12.180071830749512
train_loss,18,1764561232.8650308,12.15153694152832
train_loss,19,1764561266.4760654,12.005221366882324
train_loss,20,1764561300.1247444,12.032196998596191
train_loss,21,1764561333.7962515,11.889566421508789
train_loss,22,1764561367.458161,11.865114212036133
train_loss,23,1764561401.0765145,11.817570686340332
train_loss,24,1764561434.7013197,11.780305862426758
train_loss,25,1764561468.2957158,11.745814323425293
train_loss,26,1764561502.0175755,11.699084281921387
train_loss,27,1764561535.6995711,11.693676948547363
train_loss,28,1764561569.2898695,11.630524635314941
train_loss,29,1764561602.9066715,11.583168983459473
train_loss,30,1764561636.5663908,11.660845756530762
train_loss,31,1764561670.189705,11.798748970031738
train_loss,32,1764561703.7755344,11.467097282409668
train_loss,33,1764561737.4190118,11.467591285705566
train_loss,34,1764561771.0214822,11.496923446655273
train_loss,35,1764561804.6710606,11.479141235351562
train_loss,36,1764561838.2843974,11.426616668701172
train_loss,37,1764561871.9821482,11.429465293884277
train_loss,38,1764561905.6225705,11.425752639770508
train_loss,39,1764561939.234226,11.43039321899414
train_loss,40,1764561972.8734653,11.381628036499023
train_loss,41,1764562006.519791,11.352001190185547
train_loss,42,1764562040.152964,11.410415649414062
train_loss,43,1764562073.7485287,11.35401725769043
train_loss,44,1764562107.3793466,11.414835929870605
train_loss,45,1764562141.0042374,11.350850105285645
train_loss,46,1764562174.67355,11.33117961883545
train_loss,47,1764562208.2887096,11.298449516296387
train_loss,48,1764562241.9227366,11.433237075805664
train_loss,49,1764562275.5694144,11.294499397277832
train_loss,50,1764562309.2505877,11.35159683227539
train_loss,51,1764562342.8831663,11.273370742797852
train_loss,52,1764562376.4683938,11.192699432373047
train_loss,53,1764562410.1005995,11.291281700134277
train_loss,54,1764562443.731226,11.265548706054688
train_loss,55,1764562477.3653607,11.27785873413086
train_loss,56,1764562511.0607662,11.3281888961792
train_loss,57,1764562544.6871922,11.203524589538574
train_loss,58,1764562578.2881093,11.307832717895508
train_loss,59,1764562612.155643,11.414833068847656
train_loss,60,1764562645.8555157,11.443613052368164
train_loss,61,1764562679.493994,11.21280288696289
train_loss,62,1764562713.1191502,11.247512817382812
train_loss,63,1764562746.7802005,11.169755935668945
train_loss,64,1764562780.4482658,11.212352752685547
train_loss,65,1764562814.0765436,11.176800727844238
train_loss,66,1764562847.7352064,11.210368156433105
train_loss,67,1764562881.4026542,11.191189765930176
train_loss,68,1764562915.0385597,11.188556671142578
train_loss,69,1764562948.7145863,11.194327354431152
train_loss,70,1764562982.343678,11.130908012390137
train_loss,71,1764563016.0331411,11.207690238952637
train_loss,72,1764563049.67539,11.16755199432373
train_loss,73,1764563083.2898207,11.183815002441406
train_loss,74,1764563116.920233,11.131403923034668
train_loss,75,1764563150.5722668,12.306482315063477
train_loss,76,1764563184.193799,12.909799575805664
train_loss,77,1764563217.8805304,11.278139114379883
train_loss,78,1764563251.5295393,10.884238243103027
train_loss,79,1764563285.2035007,11.165631294250488
train_loss,80,1764563318.8078263,11.180959701538086
train_loss,81,1764563352.4405305,11.139039039611816
train_loss,82,1764563386.0911396,11.210713386535645
train_loss,83,1764563419.708671,11.233033180236816
train_loss,84,1764563453.3604171,11.214354515075684
train_loss,85,1764563486.9806716,11.128579139709473
train_loss,86,1764563520.649371,11.164381980895996
train_loss,87,1764563554.2493267,11.16486644744873
train_loss,88,1764563587.817635,11.146843910217285
train_loss,89,1764563621.4491596,11.107277870178223
train_loss,90,1764563655.0373418,11.261516571044922
train_loss,91,1764563688.6531389,11.10351848602295
train_loss,92,1764563722.284381,11.129597663879395
train_loss,93,1764563755.9326456,11.101564407348633
train_loss,94,1764563789.6758626,11.10306453704834
train_loss,95,1764563823.2981613,11.122775077819824
train_loss,96,1764563856.935984,11.057219505310059
train_loss,97,1764563890.6496477,11.092061996459961
train_loss,98,1764563924.2676535,11.12564754486084
train_loss,99,1764563957.9129434,11.105473518371582
train_loss,100,1764563991.5133996,11.103312492370605
train_loss,101,1764564025.1166382,11.111669540405273
train_loss,102,1764564058.789848,11.149418830871582
train_loss,103,1764564092.405532,11.109289169311523
train_loss,104,1764564126.047556,11.176578521728516
train_loss,105,1764564159.6664248,11.212905883789062
train_loss,106,1764564193.340157,11.167264938354492
train_loss,107,1764564226.9034324,11.131150245666504
train_loss,108,1764564260.511146,11.149369239807129
train_loss,109,1764564294.1118667,11.031161308288574
train_loss,110,1764564327.8200223,11.10062313079834
train_loss,111,1764564361.4688773,11.070870399475098
train_loss,112,1764564395.070637,11.061326026916504
train_loss,113,1764564428.7022455,11.098997116088867
train_loss,114,1764564462.302345,11.075246810913086
train_loss,115,1764564495.9357612,11.18575382232666
train_loss,116,1764564529.5770624,11.184897422790527
train_loss,117,1764564563.2278469,11.088240623474121
train_loss,118,1764564596.85035,11.165827751159668
train_loss,119,1764564630.4634857,11.043635368347168
train_loss,120,1764564664.0950208,11.065563201904297
train_loss,121,1764564697.7345936,11.1466646194458
train_loss,122,1764564731.361457,11.077922821044922
train_loss,123,1764564764.9452007,11.13544750213623
train_loss,124,1764564798.5341148,11.080039024353027
train_loss,125,1764564832.147808,11.061750411987305
train_loss,126,1764564865.7972887,11.035547256469727
train_loss,127,1764564899.3847675,11.114349365234375
train_loss,128,1764564933.0097897,11.078582763671875
train_loss,129,1764564966.7800138,11.033188819885254
train_loss,130,1764565000.4203203,11.101881980895996
train_loss,131,1764565034.0815713,10.99873161315918
train_loss,132,1764565067.6771047,11.059688568115234
train_loss,133,1764565101.306266,11.078697204589844
train_loss,134,1764565135.0134118,11.128653526306152
train_loss,135,1764565168.6584299,10.966499328613281
train_loss,136,1764565202.2372289,11.141407012939453
train_loss,137,1764565235.8950424,10.997969627380371
train_loss,138,1764565269.528145,10.99339771270752
train_loss,139,1764565303.134989,11.04996109008789
train_loss,140,1764565336.7294888,11.061426162719727
train_loss,141,1764565370.3727546,11.076549530029297
train_loss,142,1764565403.9793386,11.067879676818848
train_loss,143,1764565437.6292124,11.035526275634766
train_loss,144,1764565471.3025541,11.139021873474121
train_loss,145,1764565504.9267023,11.074724197387695
train_loss,146,1764565538.57628,11.063946723937988
train_loss,147,1764565572.216776,11.084357261657715
train_loss,148,1764565605.8578212,11.023391723632812
train_loss,149,1764565639.5699377,11.08021068572998
train_loss,150,1764565673.205041,11.003844261169434
train_loss,151,1764565706.8402238,11.117791175842285
train_loss,152,1764565740.4362123,11.064386367797852
train_loss,153,1764565774.0239143,10.693570137023926
train_loss,154,1764565807.684556,9.715150833129883
train_loss,155,1764565841.355243,9.518692016601562
train_loss,156,1764565875.0345557,9.352394104003906
train_loss,157,1764565908.7132277,9.180819511413574
train_loss,158,1764565942.3518703,9.196608543395996
train_loss,159,1764565975.9452677,9.316540718078613
train_loss,160,1764566009.562155,9.026949882507324
train_loss,161,1764566043.2475216,9.042125701904297
train_loss,162,1764566076.9025142,8.837796211242676
train_loss,163,1764566110.5472903,8.744937896728516
train_loss,164,1764566144.3057337,8.681921005249023
train_loss,165,1764566177.9491932,8.781702041625977
train_loss,166,1764566211.6104815,8.697693824768066
train_loss,167,1764566245.262506,8.580747604370117
train_loss,168,1764566278.8896923,8.616253852844238
train_loss,169,1764566312.5052857,8.592050552368164
train_loss,170,1764566346.1750479,8.598755836486816
train_loss,171,1764566379.7556324,8.54725170135498
train_loss,172,1764566413.3282633,8.573513984680176
train_loss,173,1764566447.0055864,8.595527648925781
train_loss,174,1764566480.663848,8.613398551940918
train_loss,175,1764566514.2669516,9.018514633178711
train_loss,176,1764566547.868117,8.717216491699219
train_loss,177,1764566581.444704,8.49869155883789
train_loss,178,1764566615.1037812,8.511041641235352
train_loss,179,1764566648.7321074,8.546303749084473
train_loss,180,1764566682.3848152,8.471653938293457
train_loss,181,1764566716.0636578,9.801519393920898
train_loss,182,1764566749.737348,11.621695518493652
